bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
783,2936.25,19.3353,0.0130551,138.107,0.831402,0.0,138.107,0.831402,1481.0533814371395,166.11338437963826,239190811.90825143,239.19081190825145,-0.003907492507490673,2.61737292232408,6.343096185970531e-05,239.1907484772896,244.77842427202282,0.0,244.77842427202282,1.0,244.77842427202282,2110372865.9790497,2110372865.9790497,84414914639.16199,0.0383391899394737
784,2940.0,19.3376,0.0130171,136.717,0.844773,0.0,136.717,0.844773,1485.5536179333337,161.83874247874874,235051912.50526652,235.05191250526653,-0.0016074925074924806,-1.5215264806608388,6.248659786850215e-05,235.05185001866866,244.79536514140997,0.0,244.79536514140997,1.0,244.79536514140997,2115913218.1362913,2115913218.1362913,84636528725.45164,0.038439841638096404
785,2943.75,19.3296,0.0129419,137.739,0.853344,0.0,137.739,0.853344,1493.5674050950788,161.41087298908764,238089122.31111094,238.08912231111094,-0.0096074925074916,1.5156833251835735,6.155629362543671e-05,238.08906075481733,244.73644037832415,0.0,244.73644037832415,1.0,244.73644037832415,2120803776.1706176,2120803776.1706176,84832151046.82469,0.038528688512698854
786,2947.5,19.3292,0.0133945,136.7,0.842716,0.0,136.7,0.842716,1443.0699167568778,162.21360458327595,235001667.53194955,235.00166753194955,-0.010007492507490667,-1.5717714539778171,6.063983980812968e-05,235.00160689210975,244.73349414016988,0.0,244.73349414016988,1.0,244.73349414016988,2126184943.3005993,2126184943.3005993,85047397732.02397,0.03862644829345528
787,2951.25,19.347,0.0132255,137.136,0.848202,0.0,137.136,0.848202,1462.8558466598618,161.678468100759,236293150.17282954,236.29315017282954,0.007792507492510481,-0.28028881309782605,5.9737030210605604e-05,236.29309043579934,244.86460173803582,0.0,244.86460173803582,1.0,244.86460173803582,2132740455.6640148,2132740455.6640148,85309618226.5606,0.03874554242971113
788,2955.0,19.3327,0.013229,137.069,0.856087,0.0,137.069,0.856087,1461.3878600045355,160.11106347836142,236094302.40540287,236.09430240540286,-0.006507492507491719,-0.4791365805245107,5.884766169689641e-05,236.09424355774115,244.75927372401992,0.0,244.75927372401992,1.0,244.75927372401992,2137244097.139985,2137244097.139985,85489763885.5994,0.03882736018274901
789,2958.75,19.3227,0.0133716,136.583,0.850945,0.0,136.583,0.850945,1445.0551916001077,160.50743585073067,234656107.49975577,234.65610749975576,-0.01650749250748973,-1.917331486171605,5.797153415533444e-05,234.65604952822162,244.68561777016265,0.0,244.68561777016265,1.0,244.68561777016265,2142027217.4048357,2142027217.4048357,85681088696.19342,0.038914255233047326
790,2962.5,19.3499,0.0135666,136.7,0.85883,0.0,136.7,0.85883,1426.289564076482,159.17003365043138,235001667.53194955,235.00166753194955,0.010692507492510828,-1.5717714539778171,5.710845045352678e-05,235.0016104234991,244.88596196465443,0.0,244.88596196465443,1.0,244.88596196465443,2149218687.1238556,2149218687.1238556,85968747484.95422,0.039044902820469546
791,2966.25,19.3528,0.0136651,137.052,0.856773,0.0,137.052,0.856773,1416.2208838574177,159.96302404487534,236043870.8301362,236.0438708301362,0.013592507492507622,-0.5295681557911678,5.625821639399913e-05,236.0438145719198,244.907322191273,0.0,244.907322191273,1.0,244.907322191273,2154851131.7244077,2154851131.7244077,86194045268.9763,0.03914722756452085
792,2970.0,19.3423,0.013105,135.628,0.851287,0.0,135.628,0.851287,1475.9481114078596,159.3211220187786,231851327.41329625,231.85132741329625,0.0030925074925107765,-4.722111572631121,5.5420640670501264e-05,231.85127199265557,244.8299834397229,0.0,244.8299834397229,1.0,244.8299834397229,2159620800.923452,2159620800.923452,86384832036.93806,0.039233878249012935
793,2973.75,19.3488,0.0129739,137.27,0.838602,0.0,137.27,0.838602,1491.3634296549226,163.68909208420683,236691267.47682318,236.69126747682319,0.009592507492509839,0.1178284908958176,5.459553482496195e-05,236.69121288128835,244.87785980973013,0.0,244.87785980973013,1.0,244.87785980973013,2165501211.5178137,2165501211.5178137,86620048460.71254,0.0393407077966885
794,2977.5,19.3556,0.0130462,137.136,0.827974,0.0,137.136,0.827974,1483.6197513452191,165.62838929724848,236293150.17282954,236.29315017282954,0.0163925074925082,-0.28028881309782605,5.378271320508479e-05,236.29309639011635,244.92794585835304,0.0,244.92794585835304,1.0,244.92794585835304,2171410234.8068905,2171410234.8068905,86856409392.27562,0.039448057151813765
795,2981.25,19.3284,0.01314,136.65,0.851287,0.0,136.65,0.851287,1470.958904109589,160.5216572084385,234853940.2699317,234.8539402699317,-0.010807492507492356,-1.7194987159956554,5.29819929225763e-05,234.8538872879388,244.72760166386126,0.0,244.72760166386126,1.0,244.72760166386126,2175102596.8350267,2175102596.8350267,87004103873.40106,0.039515136373407304
796,2985.0,19.318,0.0135209,137.219,0.830717,0.0,137.219,0.830717,1428.7510446789786,165.18140353453703,236539678.88082442,236.53967888082443,-0.021207492507489434,-0.03376010510294236,5.2193193811994936e-05,236.5396266876306,244.65099947184973,0.0,244.65099947184973,1.0,244.65099947184973,2179895451.769062,2179895451.769062,87195818070.76248,0.03960220827365328
797,2988.75,19.332,0.0133826,137.303,0.841688,0.0,137.303,0.841688,1444.5623421457715,163.12814249460607,236789397.6957808,236.78939769578082,-0.0072074925074900875,0.215958709853453,5.1416138390212874e-05,236.78934627964244,244.7541178072499,0.0,244.7541178072499,1.0,244.7541178072499,2186297134.0062947,2186297134.0062947,87451885360.25179,0.039718507774647645
798,2992.5,19.3245,0.0134211,137.186,0.818717,0.0,137.186,0.818717,1439.8596240248564,167.56217349829063,236441635.5957776,236.4416355957776,-0.014707492507490372,-0.13180339014976994,5.065065181648207e-05,236.44158494512578,244.69887584185696,0.0,244.69887584185696,1.0,244.69887584185696,2191292197.475595,2191292197.475595,87651687899.02379,0.0398092532017693
799,2996.25,19.3271,0.013247,136.801,0.859516,0.0,136.801,0.859516,1458.9793915603534,159.16050428380623,235300313.7624187,235.30031376241868,-0.012107492507489326,-1.2731252235086856,4.98965618530941e-05,235.30026386585683,244.71802638985986,0.0,244.71802638985986,1.0,244.71802638985986,2196959523.2622128,2196959523.2622128,87878380930.48851,0.03991221163308955
800,3000.0,19.3256,0.0133434,137.554,0.854373,0.0,137.554,0.854373,1448.326513482321,160.99993796620444,237536902.1971844,237.53690219718442,-0.013607492507489383,0.96346321125705,4.9153698826625685e-05,237.5368530434856,244.70697799678126,0.0,244.70697799678126,1.0,244.70697799678126,2202362801.971031,2202362801.971031,88094512078.84125,0.040010373115381546
801,3003.75,19.3283,0.0133717,137.588,0.852659,0.0,137.588,0.852659,1445.463179700412,161.36345244699228,237638310.30504784,237.63831030504784,-0.010907492507492123,1.0648713191204706,4.842189558976199e-05,237.63826188315224,244.7268651043227,0.0,244.7268651043227,1.0,244.7268651043227,2208051581.8752923,2208051581.8752923,88322063275.01169,0.0401137213041255
802,3007.5,19.3495,0.0129771,137.856,0.851287,0.0,137.856,0.851287,1491.0496181735518,161.93833571991584,238438922.44203967,238.43892244203965,0.010292507492508207,1.8654834561122868,4.770098748368747e-05,238.43887474105216,244.8830157265001,0.0,244.8830157265001,1.0,244.8830157265001,2214980651.915828,2214980651.915828,88599226076.63312,0.040239601870858795
803,3011.25,19.3354,0.0132652,136.466,0.873572,0.0,136.466,0.873572,1457.6033531345174,156.2160875119624,234310972.3110384,234.3109723110384,-0.003807492507490906,-2.2624666748889695,4.699081230103675e-05,234.3109253202261,244.77916083156137,0.0,244.77916083156137,1.0,244.77916083156137,2219566020.7027254,2219566020.7027254,88782640828.10901,0.04032290436573893
804,3015.0,19.3272,0.0130356,137.337,0.842373,0.0,137.337,0.842373,1482.6475191015375,163.03585228871293,236890537.3116956,236.8905373116956,-0.012007492507489559,0.31709832576822805,4.629121024939775e-05,236.89049102048534,244.71876294939844,0.0,244.71876294939844,1.0,244.71876294939844,2224548616.9316955,2224548616.9316955,88981944677.2678,0.040413423300233266
805,3018.75,19.3522,0.0131478,136.265,0.839631,0.0,136.265,0.839631,1471.8964389479609,162.29153044611263,233719037.35165194,233.71903735165193,0.01299250749250902,-2.8544016342754333,4.560202391535745e-05,233.71899174962803,244.90290283404158,0.0,244.90290283404158,1.0,244.90290283404158,2231763800.7519817,2231763800.7519817,89270552030.07927,0.04054450170225103
806,3022.5,19.342,0.0133643,135.829,0.848887,0.0,135.829,0.848887,1447.2886720591425,160.00834033269447,232439322.0751079,232.4393220751079,0.002792507492507923,-4.134116910819472,4.4923098229083e-05,232.43927715200968,244.82777376110715,0.0,244.82777376110715,1.0,244.82777376110715,2236625657.3681803,2236625657.3681803,89465026294.7272,0.04063282715756361
807,3026.25,19.346,0.0130485,137.353,0.860201,0.0,137.353,0.860201,1482.6225236617236,159.6754711980107,236938144.9868313,236.9381449868313,0.006792507492509259,0.36470600090393646,4.4254280429430837e-05,236.93810073255088,244.8572361426501,0.0,244.8572361426501,1.0,244.8572361426501,2242448861.915598,2242448861.915598,89697954476.62392,0.04073861744173517
808,3030.0,19.3808,0.0127921,138.375,0.853002,0.0,138.375,0.853002,1515.0600761407431,162.22119057165165,239995837.47056964,239.99583747056965,0.04159250749250987,3.4223984846422866,4.359542002957452e-05,239.99579387514962,245.11355886207338,0.0,245.11355886207338,1.0,245.11355886207338,2250363072.5568094,2250363072.5568094,90014522902.27237,0.04088239507927299
809,3033.75,19.356,0.013304,137.236,0.84443,0.0,137.236,0.84443,1454.9007817197837,162.51909572137416,236590199.34977517,236.59019934977516,0.016792507492510822,0.016760363847794224,4.2946368783144334e-05,236.59015640340638,244.93089209650736,0.0,244.93089209650736,1.0,244.93089209650736,2254255526.1123877,2254255526.1123877,90170221044.4955,0.040953109368014884
810,3037.5,19.3408,0.0135031,136.315,0.85883,0.0,136.315,0.85883,1432.322948063778,158.72174935668292,233866168.12732586,233.86616812732586,0.0015925074925107197,-2.707270858601504,4.230698065087171e-05,233.86612582034522,244.81893504664433,0.0,244.81893504664433,1.0,244.81893504664433,2258798952.4327035,2258798952.4327035,90351958097.30814,0.04103564989318875
811,3041.25,19.3442,0.0132152,138.342,0.85403,0.0,138.342,0.85403,1463.7841273684849,161.9872838190696,239896587.58020225,239.89658758020227,0.004992507492509901,3.3231485942748975,4.1677111767729526e-05,239.8965459030905,244.84397807095579,0.0,244.84397807095579,1.0,244.84397807095579,2264611304.5426,2264611304.5426,90584452181.704,0.04114124302089088
812,3045.0,19.3214,0.0130298,137.454,0.86363,0.0,137.454,0.86363,1482.8623616632644,159.15843590426456,237238854.13705945,237.23885413705946,-0.017807492507490252,0.6654151511320947,4.105662041056164e-05,237.23881308043906,244.67604249616122,0.0,244.67604249616122,1.0,244.67604249616122,2268642382.9254694,2268642382.9254694,90745695317.01877,0.04121447570989725
813,3048.75,19.3261,0.0130453,137.119,0.861916,0.0,137.119,0.861916,1481.4607559810813,159.08626826744137,236242682.9618336,236.2426829618336,-0.013107492507490548,-0.33075602409377325,4.044536696619504e-05,236.24264251646662,244.7106607944741,0.0,244.7106607944741,1.0,244.7106607944741,2274555385.612445,2274555385.612445,90982215424.49779,0.04132189735883103
814,3052.5,19.3359,0.0131433,136.951,0.866373,0.0,136.951,0.866373,1471.1602109059368,158.07394736447236,235744434.17393842,235.74443417393843,-0.0033074925074920714,-0.8290048119889377,3.984321390002601e-05,235.74439433072453,244.78284362925424,0.0,244.78284362925424,1.0,244.78284362925424,2280826871.1192565,2280826871.1192565,91233074844.77025,0.041435831572980794
815,3056.25,19.3257,0.0132531,136.65,0.863973,0.0,136.65,0.863973,1458.2022319306427,158.16466486799936,234853940.2699317,234.8539402699317,-0.013507492507489616,-1.7194987159956554,3.925002572507438e-05,234.85390101990598,244.70771455631984,0.0,244.70771455631984,1.0,244.70771455631984,2285732555.1727247,2285732555.1727247,91429302206.90898,0.04152495324230329
816,3060.0,19.3331,0.0131062,136.231,0.840659,0.0,136.231,0.840659,1475.1110161602908,162.05262775988837,233619032.52488792,233.61903252488793,-0.0061074925074890984,-2.95440646103944,3.866566897149811e-05,233.61899385921896,244.7622199621742,0.0,244.7622199621742,1.0,244.7622199621742,2291855522.8378143,2291855522.8378143,91674220913.51257,0.04163618932957938
817,3063.75,19.3428,0.0131199,137.873,0.864658,0.0,137.873,0.864658,1474.3100176068415,159.4537956047362,238489784.15163574,238.48978415163575,0.003592507492509611,1.9163451657083783,3.8090012156562435e-05,238.48974606162358,244.83366623741577,0.0,244.83366623741577,1.0,244.83366623741577,2298146892.7942467,2298146892.7942467,91925875711.76987,0.041750484784959616
818,3067.5,19.3442,0.0133444,137.27,0.839288,0.0,137.27,0.839288,1449.6118221875845,163.5552992536531,236691267.47682318,236.69126747682319,0.004992507492509901,0.1178284908958176,3.75229257550555e-05,236.69122995389742,244.84397807095579,0.0,244.84397807095579,1.0,244.84397807095579,2303873184.132425,2303873184.132425,92154927365.29698,0.041854514444742655
819,3071.25,19.335,0.0134181,137.437,0.843059,0.0,137.437,0.843059,1440.9640709191317,163.02180511684236,237188217.2731534,237.18821727315338,-0.004207492507489974,0.6147782872260166,3.6964282170144415e-05,237.1881803088712,244.7762145934071,0.0,244.7762145934071,1.0,244.7762145934071,2308870384.831242,2308870384.831242,92354815393.24968,0.041945298698959625
820,3075.0,19.3412,0.0134257,137.27,0.873915,0.0,137.27,0.873915,1440.61017302636,157.07477271817055,236691267.47682318,236.69126747682319,0.0019925074925097874,0.1178284908958176,3.641395570466585e-05,236.69123106286747,244.8218812847986,0.0,244.8218812847986,1.0,244.8218812847986,2314943901.2235737,2314943901.2235737,92597756048.94295,0.04205563640388367
821,3078.75,19.3589,0.0136507,138.09,0.877344,0.0,138.09,0.877344,1418.161705993099,157.39550279023965,239139823.9761875,239.1398239761875,0.019692507492507616,2.566384990260133,3.587182253284343e-05,239.13978810436495,244.95225232312595,0.0,244.95225232312595,1.0,244.95225232312595,2321829296.833108,2321829296.833108,92873171873.32431,0.042180723536275264
822,3082.5,19.3388,0.0129406,136.951,0.824888,0.0,136.951,0.824888,1494.4283881736549,166.02375110318008,235744434.17393842,235.74443417393843,-0.0004074925074917246,-0.8290048119889377,3.5337760672426215e-05,235.74439883617777,244.80420385587283,0.0,244.80420385587283,1.0,244.80420385587283,2326082114.2240067,2326082114.2240067,93043284568.96027,0.042257984562682524
823,3086.25,19.3287,0.0135135,139.229,0.855402,0.0,139.229,0.855402,1430.3252303252305,162.7644078456679,242576450.4609613,242.57645046096133,-0.010507492507489502,6.003011475033958,3.48116499572426e-05,242.57641564931137,244.729811342477,0.0,244.729811342477,1.0,244.729811342477,2331036539.8142147,2331036539.8142147,93241461592.56859,0.04234799172056732
824,3090.0,19.3448,0.0135172,138.459,0.856087,0.0,138.459,0.856087,1431.1247891575179,161.73473023185727,240248630.49830383,240.24863049830384,0.005592507492508503,3.675191512376472,3.4293372010162176e-05,240.24859620493183,244.8483974281872,0.0,244.8483974281872,1.0,244.8483974281872,2337836983.484074,2337836983.484074,93513479339.36296,0.04247153552921579
825,3093.75,19.3446,0.0135422,136.851,0.871515,0.0,136.851,0.871515,1428.4680480276468,157.02655720211357,235448275.96173766,235.44827596173766,0.005392507492508969,-1.1251630241897033,3.378281021646022e-05,235.44824217892744,244.84692430911005,0.0,244.84692430911005,1.0,244.84692430911005,2343500688.62655,2343500688.62655,93740027545.062,0.04257442818421484
826,3097.5,19.3462,0.0132285,136.918,0.841345,0.0,136.918,0.841345,1462.463620213932,162.73704603937742,235646667.47855696,235.64666747855696,0.006992507492508793,-0.9267715073704039,3.327984969757927e-05,235.64663419870726,244.85870926172723,0.0,244.85870926172723,1.0,244.85870926172723,2349298416.378575,2349298416.378575,93971936655.14299,0.04267975563088817
827,3101.25,19.3394,0.0132192,137.889,0.854716,0.0,137.889,0.854716,1462.9780924715565,161.3272712807529,238537662.3582417,238.5376623582417,0.00019250749251042976,1.9642233723143363,3.278437728528075e-05,238.53762957386442,244.80862321310428,0.0,244.80862321310428,1.0,244.80862321310428,2354508518.4213076,2354508518.4213076,94180340736.8523,0.04277440766846907
828,3105.0,19.3284,0.0134025,137.688,0.849573,0.0,137.688,0.849573,1442.1488528259652,162.06729733642663,237936780.7876591,237.9367807876591,-0.010807492507492356,1.3633418017317354,3.229628149618149e-05,237.9367484913776,244.72760166386126,0.0,244.72760166386126,1.0,244.72760166386126,2359424925.831328,2359424925.831328,94376997033.25311,0.04286372414924422
829,3108.75,19.3264,0.0132884,136.985,0.872544,0.0,136.985,0.872544,1454.381264862587,156.99494810576888,235845199.0519018,235.8451990519018,-0.012807492507491247,-0.7282399340255665,3.1815452506669836e-05,235.8451672364493,244.71287047308982,0.0,244.71287047308982,1.0,244.71287047308982,2364985094.298704,2364985094.298704,94599403771.94817,0.04296473585120586
