bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,8.91207,0.0217846,125.556,0.868024,0.0,125.556,0.868024,409.09954738668597,144.64577016303696,203891323.95615557,203.89132395615556,3.2496425674325673,203.87533836986276,2.611692105270181,201.27963185088538,290.3646125945159,0.0,290.3646125945159,0.20934307548219694,1387.0275476067,26132815.133506432,124832479.284603,1045312605.3402573,0.36713947407803615
81,303.75,8.82172,0.0212676,123.9,0.863916,0.0,123.9,0.863916,414.79621584005713,143.41672107010405,199559969.46200955,199.55996946200955,3.1592925674325665,199.54398387571675,2.5635715771769343,196.99639788483262,282.32166599098315,0.0,282.32166599098315,0.21621786973880694,1305.7277196007442,26048143.836096194,120471743.92922553,1041925753.4438477,0.3659499284649099
82,307.5,8.73367,0.0206992,121.992,0.896787,0.0,121.992,0.896787,421.93273169977584,136.03230198475222,194656339.46002752,194.6563394600275,3.0712425674325674,194.6403538737347,2.516727142141038,192.13961231788647,274.4834651227922,0.0,274.4834651227922,0.2232336757821508,1229.579113281524,25954127.14901702,116264390.03022611,1038165085.9606808,0.3646290896317239
83,311.25,8.62413,0.0202414,120.067,0.868709,0.0,120.067,0.868709,426.0639086229213,138.21314156984675,189800747.39132458,189.8007473913246,2.9617025674325665,189.7847618050318,2.4711058928161047,187.3296414985085,264.73222692742996,0.0,264.73222692742996,0.23038979271746082,1149.0623078605097,25646348.127699353,111317206.48384291,1025853925.107974,0.36030510741084404
84,315.0,8.52658,0.0196684,120.084,0.8872,0.0,120.084,0.8872,433.51670700209473,135.3516681695221,189843232.14979738,189.8432321497974,2.8641525674325665,189.8272465635046,2.426657763973605,187.4165743858238,256.04833715239266,0.0,256.04833715239266,0.23768529016336767,1077.2578184220133,25406396.253946163,106890907.03292426,1016255850.1578465,0.3569340276292084
85,318.75,8.4521,0.0194009,119.163,0.886857,0.0,119.163,0.886857,435.6550469308125,134.36551777795066,187551578.92702356,187.55157892702357,2.789672567432567,187.53559334073077,2.38333536571761,185.16824356130596,249.41813612271795,0.0,249.41813612271795,0.2451190014123485,1017.5389695845623,25341272.345905837,103383549.21443151,1013650893.8362334,0.3560191029559314
86,322.5,8.36076,0.0190883,115.531,0.878639,0.0,115.531,0.878639,438.00443203428284,131.48858632498673,178709114.78514087,178.70911478514088,2.698332567432568,178.69312919884808,2.3410938267240162,176.36802095841688,241.28705983310346,0.0,241.28705983310346,0.2526895171800914,954.8756217739676,25095362.266766716,99313032.63712873,1003814490.6706686,0.3525643164484546
87,326.25,8.26998,0.0184169,115.766,0.881379,0.0,115.766,0.881379,449.04299855024465,131.34644687472698,179272035.9224205,179.2720359224205,2.6075525674325677,179.25605033612771,2.299890646898062,176.97214527552245,233.20583467905027,0.0,233.20583467905027,0.26039518000979195,895.5842987196643,24822210.4127681,95325153.14544101,992888416.510724,0.34872681071062417
88,330.0,8.20391,0.0183978,114.159,0.878982,0.0,114.159,0.878982,445.91799019447984,129.87637972108644,175447451.0148301,175.4474510148301,2.541482567432568,175.4314654285373,2.2596855588807245,173.18776545594937,227.32429088164685,0.0,227.32429088164685,0.2682340793966555,847.4847468784433,24755615.277011342,92291088.93506247,990224611.0804536,0.3477912167842529
89,333.75,8.11349,0.0183958,110.929,0.874873,0.0,110.929,0.874873,441.051218212853,126.79440330196498,167932451.45772827,167.93245145772826,2.451062567432568,167.91646587143546,2.2204403978690146,165.71201105985924,219.27511288616898,0.0,219.27511288616898,0.2762040476964739,793.888122621341,24424849.25397203,88430453.70867622,976993970.1588812,0.34314429056826196
90,337.5,8.01799,0.0176694,110.795,0.888569,0.0,110.795,0.888569,453.77828335993297,124.68924754295952,167625539.11517256,167.62553911517256,2.3555625674325666,167.60955352887976,2.182118979247604,165.44342013592495,210.7737138752405,0.0,210.7737138752405,0.2843026568800344,741.3708904035304,24008443.34610161,84446777.98502713,960337733.8440645,0.33729421107098967
91,341.25,7.9592,0.0173246,107.113,0.915278,0.0,107.113,0.915278,459.4160904147859,117.027831981103,159338809.0240333,159.3388090240333,2.2967725674325674,159.3228234377405,2.1446869835596627,157.19412204047364,205.54023484013607,0.0,205.54023484013607,0.29252721619228383,702.6362795078543,23935481.503750782,81823092.61787637,957419260.1500312,0.3362691713922716
92,345.0,7.89647,0.0175629,106.494,0.887885,0.0,106.494,0.887885,449.6108273690564,119.94120860246541,157972882.19709376,157.97288219709375,2.2340425674325672,157.95689661080095,2.1081118483733423,155.8647703487204,199.95601745840275,0.0,199.95601745840275,0.3008747707715878,664.5822012447877,23799764.977986388,79101896.50316086,951990599.1194555,0.3343624922366474
93,348.75,7.8167,0.0171026,105.071,0.884803,0.0,105.071,0.884803,457.0474664670869,118.75072756308467,154861713.94721112,154.86171394721111,2.1542725674325673,154.84572836091832,2.072362666627222,152.7893512805839,192.854901237442,0.0,192.854901237442,0.30934210128009565,623.4356734482138,23456278.698787067,75826337.90137877,938251147.9514827,0.32953685935882665
94,352.5,7.73797,0.0165491,102.828,0.877612,0.0,102.828,0.877612,467.5764845218169,117.16795121306455,150038012.89835483,150.03801289835482,2.075542567432567,150.02202731206202,2.037410091063262,148.00060280729156,185.84636569680964,0.0,185.84636569680964,0.3179257245911401,584.5590693732393,23092572.4776142,72635117.86380856,923702899.104568,0.32442715686109963
95,356.25,7.67488,0.0169392,101.205,0.903636,0.0,101.205,0.903636,453.08397090771695,111.9975299788853,146607472.2368573,146.6074722368573,2.0124525674325673,146.5914866505645,2.0032262443794946,144.6042459924778,180.23010115650112,0.0,180.23010115650112,0.3266218955737857,551.8004261162159,22873734.322557505,70031233.76764005,914949372.9023001,0.3213527033533063
96,360.0,7.6161,0.0169684,98.41,0.901239,0.0,98.41,0.901239,448.8401970722048,109.1941205385031,140813953.58820167,140.81395358820168,1.9536725674325677,140.79796800190888,1.969784634756965,138.84416895344472,174.99751232024602,0.0,174.99751232024602,0.3354266100081205,521.716247604832,22679677.596703883,67614425.68958622,907187103.8681552,0.3186264037217042
97,363.75,7.5489,0.0164886,97.7406,0.895418,0.0,97.7406,0.895418,457.8254066445908,109.15639399699357,139447397.12658858,139.44739712658858,1.886472567432567,139.43141154029578,1.937060076436342,137.51033705015223,169.01537605287018,0.0,169.01537605287018,0.3443356086576968,490.8448960934736,22363111.03052047,64945682.25951787,894524441.2208188,0.3141789654328897
98,367.5,7.5038,0.0164287,97.2385,0.881379,0.0,97.2385,0.881379,456.74946891719975,110.32541052146692,138427608.65364704,138.42760865364704,1.8413725674325674,138.41162306735424,1.9050286150392772,136.52258003860777,165.00057924247375,0.0,165.00057924247375,0.35334438251771866,466.96816875021267,22284359.480316345,63066969.740770906,891374379.2126538,0.3130725862472924
99,371.25,7.45151,0.0157887,94.4435,0.883433,0.0,94.4435,0.883433,471.95209231919034,106.90510768784955,132831386.9441515,132.83138694415152,1.7890825674325672,132.81540135785872,1.8736674573480336,130.95771948680348,160.345729459422,0.0,160.345729459422,0.3624481792492232,442.3962890131297,22099900.702947117,60973959.77743619,883996028.1178846,0.3104811280302408
100,375.0,7.38269,0.0149152,91.9665,0.900212,0.0,91.9665,0.900212,494.9776067367518,102.16093542410009,127983215.17733571,127.98321517733571,1.7202625674325676,127.96722959104292,1.8429549052742698,126.14026027206144,154.21938097845776,0.0,154.21938097845776,0.371642010800665,414.96756689645434,21687100.450095624,58354814.09481389,867484018.003825,0.3046817043188298
101,378.75,7.34869,0.0147418,91.7824,0.911511,0.0,91.7824,0.911511,498.49339972052263,100.69258626610102,127626960.83727416,127.62696083727417,1.6862625674325677,127.61097525098138,1.8128702937641323,125.81409054351003,151.19270489079742,0.0,151.19270489079742,0.38092066220909676,396.91389806469465,21688829.755186282,56937918.85534617,867553190.2074512,0.3047059992965527
102,382.5,7.3239,0.0146166,90.8787,0.887542,0.0,90.8787,0.887542,501.0672796683223,102.39368953807255,125886262.42327002,125.88626242327001,1.6614725674325674,125.87027683697723,1.7833939324021337,124.10286849086788,148.9859019433532,0.0,148.9859019433532,0.39027870156362904,381.7423327136475,21797568.61619972,55851289.16558609,871902744.6479888,0.30623366970023347
103,386.25,7.2795,0.0138553,90.477,0.893706,0.0,90.477,0.893706,525.3946143353085,101.23799101718015,125116785.76156956,125.11678576156956,1.617072567432567,125.10080017527677,1.7545070504906588,123.3622787110789,145.03341905240853,0.0,145.03341905240853,0.3997104911041639,362.84616561293376,21637399.819598466,54132679.27951332,865495992.7839386,0.30398346100869067
104,390.0,7.23683,0.0135013,88.6192,0.892678,0.0,88.6192,0.892678,536.0098657166346,99.27342221943412,121591835.96230191,121.59183596230191,1.5744025674325677,121.57585037600913,1.726191745395445,119.86564421690647,141.2349405623949,0.0,141.2349405623949,0.40921019941863923,345.14032339136696,21481834.459540267,52495843.18782692,859273378.3816106,0.3017979259186231
105,393.75,7.20546,0.0132626,87.5983,0.881721,0.0,87.5983,0.881721,543.2916622683335,99.34922724988971,119678113.94649215,119.67811394649215,1.5430325674325678,119.66212836019936,1.6984309339600876,117.97968301253206,138.4423867721036,0.0,138.4423867721036,0.41877181469231894,330.5914627368614,21463977.855409343,51254590.45322667,858559114.2163737,0.3015470587917577
106,397.5,7.17822,0.0124943,86.4268,0.876927,0.0,86.4268,0.876927,574.5195809289036,98.55643628260961,117502115.38829875,117.50211538829875,1.515792567432567,117.48612980200596,1.6712083068045172,115.83090708149423,136.0174851065779,0.0,136.0174851065779,0.42838915895314883,317.50916722300525,21491612.756121226,50168432.853529975,859664510.244849,0.30193530104050614
107,401.25,7.1327,0.012282,84.6695,0.870764,0.0,84.6695,0.870764,580.7441784725614,97.23587562186769,114277507.40429358,114.27750740429359,1.4702725674325672,114.2615218180008,1.6445082853336181,112.63299911895997,131.96529994451038,0.0,131.96529994451038,0.43805590324797977,301.2521894261654,21246619.486847334,48502073.204158604,849864779.4738933,0.29849339477918835
108,405.0,7.09593,0.0122282,84.6695,0.868024,0.0,84.6695,0.868024,580.292275232659,97.54280987622462,114277507.40429358,114.27750740429359,1.4335025674325674,114.2615218180008,1.6183159812926524,112.65919142300093,128.69203877559067,0.0,128.69203877559067,0.4477655836756861,287.4094023019008,21108711.66016626,47142327.21256928,844348466.4066503,0.2965559300743615
109,408.75,7.08497,0.012057,83.4812,0.871449,0.0,83.4812,0.871449,587.6229576179812,95.7958526546017,112123399.5957878,112.12339959578779,1.4225425674325676,112.107414009495,1.5926171587160596,110.53078243707174,127.71638083674492,0.0,127.71638083674492,0.4575116181949863,279.1543990524709,21338413.885144215,46640157.4004401,853536555.4057685,0.29978301271517627
110,412.5,7.06795,0.0115797,83.5649,0.861176,0.0,83.5649,0.861176,610.3741893140582,97.0357975605451,112274438.9178128,112.27443891781279,1.405522567432567,112.25845333152,1.567398198125462,110.70704071968733,126.20126239521602,0.0,126.20126239521602,0.46728732411723356,270.0720860203657,21473933.554435976,45954453.386902854,858957342.177439,0.30168692623757415
111,416.25,7.04882,0.0116173,84.2176,0.878982,0.0,84.2176,0.878982,606.7519991736461,95.81265600433228,113455832.40920733,113.45583240920733,1.3863925674325674,113.43984682291455,1.5426460628414536,111.91318634636588,124.49831199648241,0.0,124.49831199648241,0.4770859361876834,260.95573680357944,21571083.310903028,45214251.09126894,862843332.4361211,0.3030517815091515
112,420.0,7.01826,0.0112131,81.841,0.875215,0.0,81.841,0.875215,625.8982796907188,93.50959478528132,109184436.11423744,109.18443611423744,1.355832567432567,109.16845052794466,1.5183482672819153,107.66608784695552,121.7778643129854,0.0,121.7778643129854,0.4869006251528851,250.10825211971655,21481615.264810625,44119095.673918,859264610.592425,0.30179484645560506
113,423.75,6.97445,0.0108,80.3515,0.880351,0.0,80.3515,0.880351,645.7824074074074,91.27211759854876,106549395.47706725,106.54939547706725,1.3120225674325674,106.53340989077446,1.4944928471273211,105.05490262993993,117.87790315415015,0.0,117.87790315415015,0.49672451670695134,237.31041893326488,21166635.169340763,42612422.897233956,846665406.7736305,0.2973696964667857
114,427.5,6.96266,0.0109381,80.2008,0.851589,0.0,80.2008,0.851589,636.5511377661568,94.17782521850329,106284568.77743135,106.28456877743136,1.300232567432567,106.26858319113857,1.4710683312407151,104.81350044619064,116.82835871081141,0.0,116.82835871081141,0.5065507107056237,230.6350701750469,21351112.731642727,42150000.54367842,854044509.265709,0.2999614185930369
115,431.25,6.96933,0.011128,79.0126,0.853301,0.0,79.0126,0.853301,626.2877426312006,92.59639916043695,104207815.04565307,104.20781504565308,1.3069025674325676,104.19182945936029,1.4480637152368354,102.75975133041624,117.42212134330242,0.0,117.42212134330242,0.5163723005343263,227.39817999880628,21837762.48888527,42290731.83493425,873510499.5554107,0.30679835273202866
116,435.0,6.95608,0.0109625,79.4477,0.854328,0.0,79.4477,0.854328,634.5340935005702,92.99437686696444,104965973.93451227,104.96597393451228,1.2936525674325674,104.94998834821949,1.4254684366012513,103.54050549791103,116.24260786796418,0.0,116.24260786796418,0.5261823925148252,220.91694728209484,21996007.473815523,41803009.349454395,879840298.9526209,0.3090215338262189
117,438.75,6.93183,0.0109207,78.5774,0.851931,0.0,78.5774,0.851931,634.7422784253756,92.23446499775217,103452140.74786888,103.45214074786888,1.269402567432567,103.4361551615761,1.4032723512663592,102.04886839660253,114.08387565838285,0.0,114.08387565838285,0.5359741252347201,212.85332684375743,21961324.320294414,40974598.000746496,878452972.8117765,0.30853427079397167
118,442.5,6.93823,0.011707,78.9791,0.863573,0.0,78.9791,0.863573,592.6565302810284,91.45619420709077,104149551.89454558,104.14955189454558,1.2758025674325673,104.1335663082528,1.381465711556729,102.76808618298885,114.65360292194254,0.0,114.65360292194254,0.5457406886847778,210.08806068364635,22449892.03713461,41136555.33223723,897995681.4853843,0.31539815031463736
119,446.25,6.96358,0.0136517,78.3264,0.872818,0.0,78.3264,0.872818,510.0888534028729,89.73967081338837,103017512.00902961,103.01751200902962,1.3011525674325677,103.00152642273683,1.3600391454215806,101.65747286360804,116.91025700494816,0.0,116.91025700494816,0.5554753430910848,210.46885061427048,23281398.976599436,41912569.59677837,931255959.0639774,0.32707997712463677
120,450.0,6.9533,0.0144712,77.3389,0.869737,0.0,77.3389,0.869737,480.49228813090826,88.92216842562752,101316057.7155302,101.3160577155302,1.290872567432567,101.30007212923742,1.3389836368771273,99.97707407865308,115.9951325878555,0.0,115.9951325878555,0.5651714373320932,205.23884422647686,23489014.34904074,41560865.95586156,939560573.9616295,0.32999676195088706
121,453.75,6.93161,0.0143557,76.7197,0.891994,0.0,76.7197,0.891994,482.8472314133062,86.00921082428806,100256035.7329381,100.2560357329381,1.2691825674325674,100.24005014664532,1.3182905075862208,98.93774522535188,114.06429128369808,0.0,114.06429128369808,0.5748224268348319,198.43396144401487,23484589.997127518,40855382.28986937,939383599.8851007,0.3299346043063219
122,457.5,6.93142,0.0148986,75.4142,0.868709,0.0,75.4142,0.868709,465.23968695045176,86.81180924797602,98038233.29638933,98.03823329638932,1.2689925674325675,98.02224771009654,1.2979513995070844,96.74028189688224,114.0473775055612,0.0,114.0473775055612,0.5844218908497779,195.14562902448907,23870828.90802337,40845199.815006964,954833156.3209347,0.33536086817763977
123,461.25,6.93751,0.0156416,76.2008,0.880009,0.0,76.2008,0.880009,443.52943432896893,86.59093259273484,99371753.85099843,99.37175385099843,1.275082567432567,99.35576826470565,1.277958258547073,98.09379559245136,114.589508604792,0.0,114.589508604792,0.593963549010057,192.92346945494424,24379097.00177669,41044769.56946041,975163880.0710676,0.3425015179575398
124,465.0,6.94242,0.0165155,76.4519,0.882748,0.0,76.4519,0.882748,420.3578456601375,86.60670995572914,99799207.41843939,99.7992074184394,1.2799925674325676,99.78322183214661,1.2583033191612492,98.54090409927815,115.02659623980418,0.0,115.02659623980418,0.6034412770876697,190.61771311857538,24871625.771951657,41216315.019063964,994865030.8780662,0.3494210462489442
125,468.75,6.94377,0.0170182,75.7992,0.902266,0.0,75.7992,0.902266,408.02023715786623,84.00981528728778,98689878.29883644,98.68987829883643,1.2813425674325671,98.67389271254365,1.2389790898392157,97.45089920899721,115.14677308446124,0.0,115.14677308446124,0.6128491218672211,187.88763657461644,25300804.63281619,41283904.52078974,1012032185.3126476,0.3554505727449698
