bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
69,258.75,15.9318,0.0273692,170.577,0.870079,0.0,170.577,0.870079,582.1068938807126,196.04771520746965,356829983.6509667,356.8299836509667,10.24816147852148,356.82294418343315,3.243811277353837,353.5861723736129,771.9419512934682,0.0,771.9419512934682,0.2,3859.7097564673404,51682719.79839659,258413598.9919829,2067308791.9358635,0.9240298190227487
70,262.5,15.7159,0.0279946,169.64,0.876927,0.0,169.64,0.876927,561.3904110078372,193.44825738060294,352754076.9255083,352.75407692550834,10.032261478521479,352.7470374579748,3.1771462601622624,349.5769306653461,755.9468707320012,0.0,755.9468707320012,0.2,3779.734353660006,52089464.06137696,260447320.3068848,2083578562.4550784,0.9313019561930909
71,266.25,15.4413,0.0270461,169.59,0.856382,0.0,169.59,0.856382,570.9251980877095,198.0307853271087,352537944.7572064,352.5379447572064,9.757661478521479,352.53090528967283,3.11258679591066,349.42535796129573,735.6029655806404,0.0,735.6029655806404,0.2,3678.014827903202,52146204.60223137,260731023.01115683,2085848184.0892546,0.9323164142537631
72,270.0,15.1884,0.0263329,168.603,0.848507,0.0,168.603,0.848507,576.7841749294608,198.70549093879015,348299463.2937115,348.2994632937115,9.504761478521479,348.2924238261779,3.050034101306782,345.2494291924047,716.8667179011824,0.0,716.8667179011824,0.2,3584.3335895059117,52259583.73499619,261297918.67498097,2090383349.3998475,0.9343435076408431
73,273.75,14.9622,0.0260674,166.828,0.851589,0.0,166.828,0.851589,573.9812946438847,195.90201376485604,340808674.3394856,340.8086743394856,9.278561478521478,340.80163487195205,2.9893949494720964,337.8192793900135,700.108555682545,0.0,700.108555682545,0.2,3500.5427784127246,52465478.811078966,262327394.05539483,2098619152.4431586,0.9380246836825178
74,277.5,14.717,0.0255576,166.912,0.842001,0.0,166.912,0.842001,575.8365417723104,198.23254366681275,341159418.77318656,341.1594187731866,9.03336147852148,341.152379305653,2.9305813396761673,338.2288374335104,681.9427671060204,0.0,681.9427671060204,0.2,3409.7138355301017,52513855.20945798,262569276.0472899,2100554208.378319,0.9388896001345446
75,281.25,14.5004,0.0245581,165.674,0.844055,0.0,165.674,0.844055,590.452844479011,196.28341754980423,336027137.5673691,336.0271375673691,8.81676147852148,336.02009809983554,2.873510186985842,333.1536273803832,665.8958266261051,0.0,665.8958266261051,0.2,3329.479133130525,52673400.34835401,263367001.74177006,2106936013.9341605,0.9417420906070881
76,285.0,14.2793,0.0244194,165.339,0.843371,0.0,165.339,0.843371,584.7522871159815,196.0453940199509,334651884.0343045,334.6518840343045,8.595661478521478,334.6448445667709,2.8181030306240507,331.83378100368043,649.5155009561637,0.0,649.5155009561637,0.2,3247.5775047808183,52756896.565164395,263784482.82582197,2110275862.6065757,0.943234910536251
77,288.75,14.01,0.024248,164.435,0.857752,0.0,164.435,0.857752,577.7796106895414,191.70459526762983,330969072.04874754,330.96907204874753,8.326361478521479,330.962032581214,2.764285759906073,328.2047862888415,629.5642494730556,0.0,629.5642494730556,0.2,3147.821247365278,52490902.99395581,262454514.96977904,2099636119.7582324,0.9384792399286699
78,292.5,13.7285,0.0233019,162.946,0.852273,0.0,162.946,0.852273,589.1579656594527,191.18991215256145,324991617.2243124,324.99161722431245,8.04486147852148,324.9845777567789,2.711988356689679,322.27962886762276,608.7091536969884,0.0,608.7091536969884,0.2,3043.545768484942,52078872.53098797,260394362.65493983,2083154901.2395186,0.9311125913541912
79,296.25,13.4948,0.0234476,162.494,0.854328,0.0,162.494,0.854328,575.5301182210546,190.20095326385183,323198540.17862225,323.19854017862224,7.811161478521479,323.1915007110887,2.6611446533399548,320.5373955252823,591.3953494949744,0.0,591.3953494949744,0.20260977178282755,2918.888582179919,51903258.41528628,256173519.9569748,2076130336.6114511,0.9279728053641609
80,300.0,13.2722,0.0225585,162.008,0.859464,0.0,162.008,0.859464,588.3458563290999,188.49887837070548,321281559.7933366,321.28155979333656,7.588561478521479,321.274520325803,2.611692105270181,318.66986768806635,574.9038954283578,0.0,574.9038954283578,0.20934307548219694,2746.2283818279393,51741350.58855221,247160554.36451453,2069654023.5420883,0.9250780726484865
81,303.75,13.0454,0.0215825,160.854,0.849876,0.0,160.854,0.849876,604.4434148036604,189.26761080439974,316774702.8299833,316.7747028299833,7.36176147852148,316.76766336244975,2.5635715771769343,314.21113125280635,558.1012818510504,0.0,558.1012818510504,0.21621786973880694,2581.198688735772,51492691.55003543,238151877.1424353,2059707662.0014172,0.9206323242967104
82,307.5,12.9055,0.0213594,159.766,0.838577,0.0,159.766,0.838577,604.2070470144292,190.5203696261643,312582637.7900408,312.5826377900408,7.221861478521479,312.57559832250723,2.516727142141038,310.0659106478997,547.7367067211328,0.0,547.7367067211328,0.2232336757821508,2453.647303893602,51791928.97490011,232007687.8787894,2071677158.9960043,0.9259823582078731
83,311.25,12.7432,0.0209199,158.477,0.82625,0.0,158.477,0.82625,609.1424911208944,191.80272314674735,307686256.1239908,307.6862561239908,7.059561478521479,307.67921665645724,2.4711058928161047,305.2151502311747,535.7126142008638,0.0,535.7126142008638,0.23038979271746082,2325.2445687029044,51897996.55166837,225261700.78773245,2075919862.0667346,0.9278787290673726
84,315.0,12.4983,0.0206927,159.013,0.861176,0.0,159.013,0.861176,603.9956119791037,184.64634406904048,309713162.44615376,309.7131624461538,6.814661478521479,309.7061229786202,2.426657763973605,307.2865046821802,517.5690513036742,0.0,517.5690513036742,0.23768529016336767,2177.5392618867354,51355789.115607075,216066333.2607113,2054231564.6242828,0.9181846603153629
85,318.75,12.32,0.0201955,156.921,0.846452,0.0,156.921,0.846452,610.0368894060558,185.3867673536125,301874638.79444516,301.87463879444516,6.636361478521479,301.8675993269116,2.38333536571761,299.4913034287276,504.35958921886856,0.0,504.35958921886856,0.2451190014123485,2057.611145251101,51243722.3264952,209056507.3749263,2049748893.059808,0.916181030180079
86,322.5,12.2068,0.0198115,157.222,0.868709,0.0,157.222,0.868709,616.1471872397345,180.9835054086006,302990545.319771,302.990545319771,6.523161478521478,302.98350585223744,2.3410938267240162,300.64945149304697,495.9730995497714,0.0,495.9730995497714,0.2526895171800914,1962.7767114545245,51584302.18504841,204141045.34571713,2063372087.4019363,0.9222702210409569
87,326.25,12.0643,0.0195771,155.381,0.85467,0.0,155.381,0.85467,616.2455113372256,181.8023330642236,296226666.9620399,296.22666696203987,6.380661478521478,296.2196274945063,2.299890646898062,293.9267763151418,485.41590186561655,0.0,485.41590186561655,0.26039518000979195,1864.1508719453366,51667213.517168224,198418471.16841918,2066688540.686729,0.9237525838792994
88,330.0,11.9487,0.0191536,156.971,0.863916,0.0,156.971,0.863916,623.835728009356,181.69706314039792,302059731.35886526,302.05973135886524,6.2650614785214795,302.0526918913317,2.2596855588807245,299.8000457999845,476.8516067618392,0.0,476.8516067618392,0.2682340793966555,1777.744303909598,51929139.97636429,193596354.69575524,2077165599.0545716,0.9284355390262482
89,333.75,11.8451,0.0196003,154.293,0.872818,0.0,154.293,0.872818,604.3325867461213,176.77568519439333,292297200.66603595,292.29720066603596,6.161461478521479,292.2901611985024,2.2204403978690146,290.07676026816694,469.17633883146414,0.0,469.17633883146414,0.2762040476964739,1698.658447420913,52261112.529619135,189211971.96592104,2090444501.1847653,0.9343708407963789
90,337.5,11.7157,0.0190601,155.582,0.848164,0.0,155.582,0.848164,614.6714865084654,183.4338642055074,296958072.22748977,296.95807222748977,6.032061478521479,296.9510327599562,2.182118979247604,294.77595324824216,459.5896624782737,0.0,459.5896624782737,0.2843026568800344,1616.550712265078,52350134.99166586,184135229.56894404,2094005399.6666343,0.9359624638730062
91,341.25,11.614,0.0184896,153.088,0.846452,0.0,153.088,0.846452,628.1368985808239,180.85845387570706,288002619.95694405,288.00261995694405,5.93036147852148,287.9955804894105,2.1446869835596627,285.8579329733844,452.05515718368747,0.0,452.05515718368747,0.29252721619228383,1545.343927542601,52642529.3902235,179957714.96222267,2105701175.6089401,0.9411901520487912
92,345.0,11.5204,0.0179739,153.322,0.842686,0.0,153.322,0.842686,640.9516020451878,181.9444015920521,288831920.32592905,288.83192032592905,5.836761478521479,288.8248808583955,2.1081118483733423,286.7238084775557,445.1207452311478,0.0,445.1207452311478,0.3008747707715878,1479.4219671182261,52980496.701137364,176088199.63624686,2119219868.0454946,0.947232633449877
93,348.75,11.4099,0.0183573,152.82,0.862546,0.0,152.82,0.862546,621.5456521383863,177.17315946048095,287055563.52827764,287.0555635282776,5.726261478521479,287.04852406074406,2.072362666627222,284.9832008616504,436.93428667606634,0.0,436.93428667606634,0.30934210128009565,1412.4630461485149,53142815.3267995,171793024.96132272,2125712613.0719798,0.9501347107956449
94,352.5,11.3198,0.0176128,150.477,0.849192,0.0,150.477,0.849192,642.7030341569767,177.2002091399825,278898495.04869306,278.89849504869306,5.63616147852148,278.8914555811595,2.037410091063262,276.8610849576298,430.2591743157692,0.0,430.2591743157692,0.3179257245911401,1353.3323699083883,53462391.528573796,168160005.28842917,2138495661.1429517,0.9558483795236333
95,356.25,11.2504,0.0174162,151.682,0.841316,0.0,151.682,0.841316,645.9732892364581,180.29135307066548,283066395.7366822,283.0663957366822,5.56676147852148,283.0593562691486,2.0032262443794946,281.0631694923027,425.11763382959134,0.0,425.11763382959134,0.3266218955737857,1301.5588960524997,53953405.94970087,165186127.08103794,2158136237.9880347,0.9646271738375054
96,360.0,11.1518,0.0175112,151.063,0.826592,0.0,151.063,0.826592,636.8381378774726,182.75400681351863,280918235.1514528,280.9182351514528,5.468161478521479,280.91119568391923,1.969784634756965,278.9484505166958,417.8127938881339,0.0,417.8127938881339,0.3354266100081205,1245.616124129266,54148538.08790216,161431849.68715286,2165941523.516086,0.9681159204640568
97,363.75,11.0335,0.0172639,149.205,0.839604,0.0,149.205,0.839604,639.1081968732442,177.70877699486903,274560216.93210584,274.56021693210585,5.349861478521479,274.5531774645723,1.937060076436342,272.6231568556695,409.04846767034087,0.0,409.04846767034087,0.3443356086576968,1187.9354251653217,54122864.51686271,157180562.09128845,2164914580.6745086,0.9676569054336215
98,367.5,10.9548,0.017118,148.134,0.839262,0.0,148.134,0.839262,639.9579390115667,176.5050723135326,270955370.92464894,270.95537092464895,5.2711614785214795,270.9483314571154,1.9050286150392772,269.0503423096097,403.2179311247761,0.0,403.2179311247761,0.35334438251771866,1141.1471388102696,54457101.71047054,154119053.26594448,2178284068.4188213,0.9736326964663853
99,371.25,10.9082,0.0169143,149.272,0.853301,0.0,149.272,0.853301,644.9099282855336,174.93475338714006,274787175.79339844,274.78717579339843,5.22456147852148,274.7801363258649,1.8736674573480336,272.9135083360504,399.765542268063,0.0,399.765542268063,0.3624481792492232,1102.9591681109812,55098310.49675557,152017070.71859616,2203932419.8702226,0.9850967997693453
100,375.0,10.8415,0.0169652,147.331,0.859807,0.0,147.331,0.859807,639.0434536580765,171.35357120842235,268280800.63202617,268.28080063202617,5.157861478521479,268.2737611644926,1.8429549052742698,266.4378457267519,394.8240328959006,0.0,394.8240328959006,0.371642010800665,1062.3772916449684,55522129.62598602,149396806.6375737,2220885185.0394406,0.992674216646956
101,378.75,10.7575,0.0169547,148.151,0.851246,0.0,148.151,0.851246,634.4848331141218,174.04017170124737,271012253.11023563,271.01225311023563,5.073861478521479,271.0052136427021,1.8128702937641323,269.1993828164715,388.6008426820831,0.0,388.6008426820831,0.38092066220909676,1020.1621524767027,55745398.071561515,146343854.77614623,2229815922.8624606,0.996666009303445
102,382.5,10.6617,0.0170077,146.828,0.862203,0.0,146.828,0.862203,626.8748860810103,170.294002688462,266617604.82429186,266.61760482429185,4.978061478521479,266.6105653567583,1.7833939324021337,264.8342108918897,381.5034424144196,0.0,381.5034424144196,0.39027870156362904,977.5154034436114,55816338.02174468,143016612.99507186,2232653520.869787,0.9979343370846634
103,386.25,10.5692,0.0165756,145.456,0.833783,0.0,145.456,0.833783,637.6360433408142,174.45306512605796,262127921.65515143,262.12792165515145,4.885561478521479,262.1208821876179,1.7545070504906588,260.3734146046608,374.65052461944197,0.0,374.65052461944197,0.3997104911041639,937.3047066753338,55893760.53310771,139835610.46573055,2235750421.3243084,0.9993185658838081
104,390.0,10.4758,0.0162774,146.008,0.873161,0.0,146.008,0.873161,643.5794414341356,167.21772960542216,263926073.5129051,263.9260735129051,4.792161478521479,263.9190340453715,1.726191745395445,262.1998817675096,367.730929786459,0.0,367.730929786459,0.40921019941863923,898.6357874483349,55931874.42052042,136682503.27089173,2237274976.8208165,1.0
105,393.75,10.3725,0.0165779,144.452,0.835153,0.0,144.452,0.835153,625.6823843792037,172.96471424996378,258885278.5441576,258.8852785441576,4.6888614785214795,258.878239076624,1.6984309339600876,257.1868476101975,360.0778875354191,0.0,360.0778875354191,0.41877181469231894,859.8426992990835,55826138.110471815,133309205.99679932,2233045524.4188724,0.9981095518227472
106,397.5,10.2863,0.0160024,144.368,0.837207,0.0,144.368,0.837207,642.7973304004399,172.4400297656374,258615599.71131817,258.61559971131817,4.60266147852148,258.6085602437846,1.6712083068045172,256.9443914045136,353.6917090064778,0.0,353.6917090064778,0.42838915895314883,825.631792062132,55885500.59620479,130454983.34451725,2235420023.8481913,0.9991708873554465
107,401.25,10.1666,0.0153573,142.778,0.850561,0.0,142.778,0.850561,662.0043887923007,167.86332785067736,253557400.85070607,253.55740085070607,4.48296147852148,253.5503613831725,1.6445082853336181,251.91289256537246,344.8236629517877,0.0,344.8236629517877,0.43805590324797977,787.1681682522286,55517148.52221118,126735305.0388717,2220685940.888447,0.9925851600253703
108,405.0,10.0101,0.0152346,140.837,0.857752,0.0,140.837,0.857752,657.0635264463787,164.1931467370522,247499827.69188422,247.4998276918842,4.3264614785214786,247.49278822435062,1.6183159812926524,245.88151171059155,333.22926689866324,0.0,333.22926689866324,0.4477655836756861,744.2047335643804,54657930.50305324,122068181.42289749,2186317220.1221294,0.9772232929672783
109,408.75,9.8872,0.0148754,139.866,0.844055,0.0,139.866,0.844055,664.6678408647834,165.70721102297838,244516687.15465203,244.51668715465203,4.203561478521479,244.50964768711844,1.5926171587160596,242.92406999593598,324.12414693106587,0.0,324.12414693106587,0.4575116181949863,708.4500896607346,54153548.29248741,118365405.68333234,2166141931.6994963,0.968205497375919
110,412.5,9.7868,0.0150811,140.234,0.855698,0.0,140.234,0.855698,648.9447056249212,163.88258474368294,245643615.56068245,245.64361556068243,4.1031614785214785,245.63657609314885,1.567398198125462,244.07621736255697,316.68595291359816,0.0,316.68595291359816,0.46728732411723356,677.7114134475166,53886094.17545444,115316832.694429,2155443767.0181775,0.9634237138257713
111,416.25,9.67099,0.0149508,136.686,0.859122,0.0,136.686,0.859122,646.8543489311609,159.09963893370207,234960296.06585643,234.96029606585643,3.9873514785214788,234.95325659832284,1.5426460628414536,233.41765000301498,308.10609983428606,0.0,308.10609983428606,0.4770859361876834,645.8083889378759,53383714.53831898,111895385.06395642,2135348581.532759,0.9544417220305679
112,420.0,9.57336,0.0145167,136.067,0.835495,0.0,136.067,0.835495,659.4721940936989,162.8579464868132,233137157.06347826,233.13715706347827,3.889721478521478,233.13011759594468,1.5183482672819153,231.61880879619636,300.8731229226787,0.0,300.8731229226787,0.4869006251528851,617.9353801983835,53074018.88356052,109003801.06699486,2122960755.3424208,0.9489047065458011
113,423.75,9.46673,0.0141907,135.9,0.829674,0.0,135.9,0.829674,667.1080355444059,163.79927537804005,232647317.6226491,232.6473176226491,3.783091478521479,232.6402781551155,1.4944928471273211,231.15282477552176,292.9733756310196,0.0,292.9733756310196,0.49672451670695134,589.8105806681227,52607489.53264438,105908783.97025208,2104299581.3057752,0.9405636781831797
114,427.5,9.31359,0.0140963,132.569,0.845767,0.0,132.569,0.845767,660.71167611359,156.74411510498751,223052889.39040598,223.052889390406,3.6299514785214786,223.0458499228724,1.4710683312407151,221.5818210591653,281.62790718644794,0.0,281.62790718644794,0.5065507107056237,555.9717936120177,51469260.212743275,101607320.1063063,2058770408.5097308,0.9202133979236017
115,431.25,9.18671,0.0135557,133.59,0.851589,0.0,133.59,0.851589,677.7008933511364,156.87144855088545,225958560.56328782,225.95856056328782,3.5030714785214787,225.95152109575423,1.4480637152368354,224.510496848051,272.227926539672,0.0,272.227926539672,0.5163723005343263,527.1931245304578,50628013.994350724,98045565.07380897,2025120559.7740288,0.9051728467690365
116,435.0,9.10971,0.0135983,130.661,0.845767,0.0,130.661,0.845767,669.9153570666921,154.48817463911456,217703987.29148957,217.70398729148957,3.4260714785214788,217.69694782395598,1.4254684366012513,216.27851885488832,266.52333551033917,0.0,266.52333551033917,0.5261823925148252,506.52271779092234,50432878.16194393,95846761.27398728,2017315126.477757,0.9016840340941801
117,438.75,9.02026,0.0136734,129.858,0.851931,0.0,129.858,0.851931,659.6940044173358,152.42783746571027,215483839.19328088,215.4838391932809,3.3366214785214794,215.4767997257473,1.4032723512663592,214.08056684201452,259.8963787886014,0.0,259.8963787886014,0.5359741252347201,484.9047119108306,50030459.004897624,93344914.70644724,2001218360.195905,0.8944892250301973
118,442.5,8.91211,0.0130996,128.268,0.861519,0.0,128.268,0.861519,680.3345140309629,148.8858632253032,211140768.54528642,211.14076854528642,3.228471478521479,211.13372907775283,1.381465711556729,209.7593028337297,251.88402138831123,0.0,251.88402138831123,0.5457406886847778,461.5452477903852,49320465.662965015,90373444.17515612,1972818626.5186005,0.8817953300143685
119,446.25,8.83517,0.0130518,126.377,0.820771,0.0,126.377,0.820771,676.9311512588301,153.97352001959132,206065231.71116245,206.06523171116245,3.1515314785214787,206.05819224362887,1.3600391454215806,204.70519256574087,246.18387549484544,0.0,246.18387549484544,0.5554753430910848,443.19496545947874,49024826.168660246,88257429.92632048,1960993046.7464097,0.876509623118833
120,450.0,8.79135,0.0129506,126.895,0.843028,0.0,126.895,0.843028,678.8372739486973,150.52287705746429,207446019.81391898,207.44601981391898,3.1077114785214786,207.4389803463854,1.3389836368771273,206.10703617704186,242.9374445999706,0.0,242.9374445999706,0.5651714373320932,429.8473499417509,49194832.531494044,87044088.36320455,1967793301.2597616,0.8795491486951728
121,453.75,8.72856,0.0126562,124.301,0.842343,0.0,124.301,0.842343,689.6667246092825,147.56577783634458,200602305.5942869,200.6023055942869,3.044921478521479,200.5952661267533,1.3182905075862208,199.28401508670066,238.2856099151419,0.0,238.2856099151419,0.5748224268348319,414.53777513035396,49060400.832669266,85348793.89242439,1962416033.3067706,0.877145658731399
122,457.5,8.63334,0.0125715,124.653,0.845083,0.0,124.653,0.845083,686.7390526190193,147.5038546509633,201520682.28200698,201.520682282007,2.9497014785214795,201.5136428144734,1.2979513995070844,200.22273088249992,231.231179294193,0.0,231.231179294193,0.5844218908497779,395.6579705766524,48398131.02114518,82813686.10400945,1935925240.845807,0.8653050076109868
123,461.25,8.56743,0.0125408,122.795,0.829331,0.0,122.795,0.829331,683.1645509058434,148.06512719288196,196708900.46300563,196.70890046300562,2.883791478521479,196.70186099547203,1.277958258547073,195.43094220445855,226.34819754427974,0.0,226.34819754427974,0.593963549010057,381.0809567717214,48155932.69660418,81075568.99217868,1926237307.864167,0.860974769673312
124,465.0,8.53455,0.0126704,120.1,0.839604,0.0,120.1,0.839604,673.5817338047733,143.04362532813087,189883224.18868795,189.88322418868796,2.8509114785214784,189.87618472115437,1.2583033191612492,188.6249208695267,223.9122630891568,0.0,223.9122630891568,0.6034412770876697,371.0589109346363,48415429.08645293,80232213.01684172,1936617163.4581172,0.8656142778703331
125,468.75,8.48014,0.0121098,121.389,0.853985,0.0,121.389,0.853985,700.2708550099919,142.14418286035468,193125551.92536417,193.12555192536416,2.7965014785214795,193.11851245783058,1.2389790898392157,191.88657283552496,219.88126571375426,0.0,219.88126571375426,0.6128491218672211,358.78531577857655,48313754.673432335,78834664.11150363,1932550186.9372933,0.8637964519155623
