bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,8.57576,0.0175825,121.669,0.848732,0.0,121.669,0.848732,487.7440636997014,143.35385021420188,193835246.11065355,193.83524611065354,2.901217632367633,193.82870797322022,2.611692105270181,191.22355400538336,200.81477851608503,0.0,200.81477851608503,0.20934307548219694,959.261623789237,18073330.066447653,86333546.14103132,722933202.657906,0.6494883530653727
81,303.75,8.53628,0.0174934,118.948,0.865448,0.0,118.948,0.865448,487.971463523386,137.4409554357974,187019534.88442296,187.01953488442297,2.861737632367632,187.01299674698964,2.5635715771769343,184.45596330724604,198.4724603425547,0.0,198.4724603425547,0.21621786973880694,917.928109190564,18311875.485574238,84691776.43686502,732475019.4229695,0.6580607894027934
82,307.5,8.48164,0.0167765,119.733,0.85999,0.0,119.733,0.85999,505.56671534587076,139.2260375120641,188967461.76420578,188.96746176420578,2.8070976323676327,188.96092362677246,2.516727142141038,186.45073462206474,195.23071097574382,0.0,195.23071097574382,0.2232336757821508,874.5576145342224,18460283.914700177,82694888.43930157,738411356.588007,0.6633940371141804
83,311.25,8.41871,0.0165937,118.414,0.837475,0.0,118.414,0.837475,507.3437509416225,141.39407146481986,185702835.69205555,185.70283569205554,2.744167632367633,185.69629755462222,2.4711058928161047,183.23172979923945,191.49712225587905,0.0,191.49712225587905,0.23038979271746082,831.1875278724787,18551582.932791807,80522590.49315867,742063317.3116722,0.6666749847136991
84,315.0,8.36488,0.0165111,117.446,0.851803,0.0,117.446,0.851803,506.6216060710673,137.87929838237244,183333134.56607744,183.33313456607743,2.6903376323676316,183.3265964286441,2.426657763973605,180.90647680210384,188.30342956892008,0.0,188.30342956892008,0.23768529016336767,792.2384655756102,18684407.798976094,78609861.74673992,747376311.9590437,0.671448217054778
85,318.75,8.3178,0.0164814,116.594,0.860331,0.0,116.594,0.860331,504.6780006552841,135.52225829361026,181265464.71425527,181.26546471425527,2.6432576323676322,181.25892657682195,2.38333536571761,178.88212934853766,185.51020921406183,0.0,185.51020921406183,0.2451190014123485,756.8169262487713,18848127.11585058,76893782.23332243,753925084.6340231,0.6773316812028267
86,322.5,8.2497,0.0163308,114.791,0.846686,0.0,114.791,0.846686,505.16202513042845,135.5768254110733,176944664.10972884,176.94466410972885,2.575157632367633,176.93812597229552,2.3410938267240162,174.60357028300484,181.46988835242524,0.0,181.46988835242524,0.2526895171800914,718.1536075479219,18874002.57545443,74692463.64503105,754960103.0181772,0.6782615491121233
87,326.25,8.1818,0.0159626,114.174,0.860331,0.0,114.174,0.860331,512.5606104268728,132.70938743344132,175482883.01835847,175.48288301835848,2.507257632367633,175.47634488092515,2.299890646898062,173.18299237146041,177.44143333766573,0.0,177.44143333766573,0.26039518000979195,681.4313280721755,18886699.813117385,72530911.71813229,755467992.5246954,0.6787178406725537
88,330.0,8.15779,0.0159663,113.689,0.855555,0.0,113.689,0.855555,510.93803824304945,132.88333304112535,174339774.8784311,174.33977487843111,2.4832476323676325,174.3332367409978,2.2596855588807245,172.08008931955038,176.01693842007546,0.0,176.01693842007546,0.2682340793966555,656.2064701696146,19168244.59394622,71460884.60147102,766729783.7578487,0.688835514357612
89,333.75,8.10895,0.0160179,112.404,0.864766,0.0,112.404,0.864766,506.24301562626806,129.98198356549634,171336131.6019529,171.3361316019529,2.4344076323676322,171.32959346451958,2.2204403978690146,169.11569120408387,173.11929861269903,0.0,173.11929861269903,0.2762040476964739,626.7804547272358,19283596.373126093,69816487.24539049,771343854.9250437,0.6929808288518005
90,337.5,8.04809,0.0157669,111.72,0.891374,0.0,111.72,0.891374,510.4421287634221,125.33459580378158,169751942.14941332,169.7519421494133,2.3735476323676323,169.74540401197999,2.182118979247604,167.5698231701657,169.5085214080118,0.0,169.5085214080118,0.2843026568800344,596.225597285003,19308080.016631346,67913821.94074488,772323200.6652538,0.6938606800601169
91,341.25,8.02515,0.0157834,110.868,0.883528,0.0,110.868,0.883528,508.4550857229748,125.48328972030315,167792690.3966063,167.7926903966063,2.350607632367632,167.78615225917298,2.1446869835596627,165.64800341304664,168.14750877121378,0.0,168.14750877121378,0.29252721619228383,574.8097936319441,19581040.126890298,66937498.60874244,783241605.0756118,0.7036698525708182
92,345.0,7.98615,0.0152981,109.249,0.878752,0.0,109.249,0.878752,522.0354161627914,124.32290339026255,164111939.87856898,164.111939878569,2.3116076323676324,164.10540174113567,2.1081118483733423,162.00382803019565,165.8336686301884,0.0,165.8336686301884,0.3008747707715878,551.1717323619758,19738352.408708178,65603215.44438417,789534096.348327,0.7093230716764953
93,348.75,7.93398,0.0153503,108.881,0.871588,0.0,108.881,0.871588,516.8615597089307,124.92255515220494,163282930.93888295,163.28293093888294,2.259437632367632,163.27639280144962,2.072362666627222,161.21056827225573,162.7384624723091,0.0,162.7384624723091,0.30934210128009565,526.0792559398715,19793319.777042206,63985211.50252427,791732791.0816882,0.7112983947298757
94,352.5,7.89358,0.0153547,107.796,0.88728,0.0,107.796,0.88728,514.0823330967065,121.49039761969165,160854922.81482565,160.85492281482564,2.219037632367632,160.84838467739232,2.037410091063262,158.81751272376238,160.34156140314434,0.0,160.34156140314434,0.3179257245911401,504.33654467359423,19923441.139099453,62666967.779098295,796937645.5639781,0.7159744731742171
95,356.25,7.85965,0.0149973,107.913,0.858966,0.0,107.913,0.858966,524.070999446567,125.63128226262738,161115587.00028196,161.11558700028195,2.1851076323676324,161.10904886284862,2.0032262443794946,159.11236075590244,158.32852048045226,0.0,158.32852048045226,0.3266218955737857,484.74558082614817,20094115.74378865,61521030.94156857,803764629.7515459,0.7221078845323962
96,360.0,7.83875,0.0146035,105.442,0.85999,0.0,105.442,0.85999,536.77200671072,122.60840242328398,155668992.81887046,155.66899281887046,2.1642076323676323,155.66245468143714,1.969784634756965,153.6992081841135,157.08853948180024,0.0,157.08853948180024,0.3354266100081205,468.32461943909937,20358674.71684131,60694870.679307275,814346988.6736524,0.7316151513761325
97,363.75,7.79521,0.0147269,104.524,0.862719,0.0,104.524,0.862719,529.3177790302101,121.15648316543394,153676382.97864833,153.67638297864835,2.120667632367632,153.66984484121502,1.937060076436342,151.739322902212,154.50534461666575,0.0,154.50534461666575,0.3443356086576968,448.7056834434429,20443229.824193552,59370071.843240924,817729192.9677421,0.7346537478724929
98,367.5,7.73601,0.0148371,103.072,0.850097,0.0,103.072,0.850097,521.3963645186727,121.24734000943423,150558060.44197974,150.55806044197973,2.0614676323676324,150.5515223045464,1.9050286150392772,148.65303182694046,150.993053941058,0.0,150.993053941058,0.35334438251771866,427.3254688957348,20392555.641327016,57712975.35854958,815702225.6530806,0.7328327059586941
99,371.25,7.71687,0.0148891,101.469,0.862719,0.0,101.469,0.862719,518.2898899194713,117.61535331898334,147162124.42650512,147.16212442650513,2.0423276323676323,147.1555862890718,1.8736674573480336,145.2884569691571,149.857492394924,0.0,149.857492394924,0.3624481792492232,413.4590845657978,20654343.04166227,56985644.36010072,826173721.6664907,0.7422403727733813
100,375.0,7.68058,0.014547,102.571,0.87807,0.0,102.571,0.87807,527.9837767237232,116.81414921361622,149491481.7794586,149.4914817794586,2.006037632367632,149.48494364202529,1.8429549052742698,147.64852687418434,147.7044344790827,0.0,147.7044344790827,0.371642010800665,397.4373999345996,20770936.098621003,55889634.36580307,830837443.9448401,0.7464302941804809
101,378.75,7.6114,0.0143036,100.651,0.84805,0.0,100.651,0.84805,532.1317710226796,118.68521903189671,145447753.09948033,145.44775309948034,1.9368576323676319,145.441214962047,1.8128702937641323,143.63488280571622,143.60003804431,0.0,143.60003804431,0.38092066220909676,376.9814879862946,20599649.832515713,54078583.48520894,823985993.3006284,0.740274901982893
102,382.5,7.56067,0.0140117,98.9983,0.870906,0.0,98.9983,0.870906,539.5969082980652,113.67277295138626,142021578.0617894,142.0215780617894,1.8861276323676321,142.01503992435607,1.7833939324021337,140.23818412938726,140.59026598394547,0.0,140.59026598394547,0.39027870156362904,360.23043384299143,20569234.60261362,52703963.91144116,822769384.1045448,0.7391818915910844
103,386.25,7.51981,0.0135749,97.5292,0.858966,0.0,97.5292,0.858966,553.949568689272,113.54256163806251,139017489.47583503,139.01748947583502,1.8452676323676318,139.0109513384017,1.7545070504906588,137.26298242534438,138.1660734669635,0.0,138.1660734669635,0.3997104911041639,345.6653666639879,20612866.969842408,51569491.99131911,824514678.7936963,0.7407498768061821
104,390.0,7.4681,0.0140339,97.3456,0.868177,0.0,97.3456,0.868177,532.1471579532417,112.12644426194198,138644759.27094108,138.64475927094108,1.7935576323676319,138.63822113350776,1.726191745395445,136.91856752554563,135.0981587569014,0.0,135.0981587569014,0.40921019941863923,330.1436742017525,20548429.9469247,50214852.846086554,821937197.876988,0.7384342495400729
105,393.75,7.42669,0.013748,95.2087,0.876705,0.0,95.2087,0.876705,540.2014838521967,108.5983312516753,134350061.89938012,134.3500618993801,1.752147632367632,134.34352376194678,1.6984309339600876,132.65163096542003,132.64133516100753,0.0,132.64133516100753,0.41877181469231894,316.73892680304215,20564588.252110895,49106906.268799774,822583530.0844357,0.7390149190118926
106,397.5,7.38277,0.013082,93.9065,0.860331,0.0,93.9065,0.860331,564.3456658003363,109.15159397952648,131771574.53367703,131.77157453367704,1.708227632367632,131.76503639624372,1.6712083068045172,130.10036622687252,130.0355951868067,0.0,130.0355951868067,0.42838915895314883,303.5454853819682,20546436.761985373,47962083.84963461,821857470.4794148,0.738362621876613
107,401.25,7.32641,0.0130136,91.2521,0.864766,0.0,91.2521,0.864766,562.9810352246881,105.52230314327807,126603882.70479727,126.60388270479727,1.6518676323676322,126.59734456736395,1.6445082853336181,124.95937441946366,126.69179953685307,0.0,126.69179953685307,0.43805590324797977,289.2137706568787,20397577.68137012,46563868.972274125,815903107.2548047,0.7330131794245486
108,405.0,7.26851,0.0126071,90.2671,0.871247,0.0,90.2671,0.871247,576.5409967399323,103.60678429882685,124715751.3472062,124.71575134720621,1.5939676323676322,124.70921320977288,1.6183159812926524,123.09743536591355,123.25663686594618,0.0,123.25663686594618,0.4477655836756861,275.27045704169217,20217169.861936823,45151236.716263555,808686794.4774729,0.7265299924804131
109,408.75,7.23477,0.0126835,88.9983,0.869541,0.0,88.9983,0.869541,570.4080104072219,102.3508954724389,122306659.374925,122.306659374925,1.5602276323676323,122.30012123749168,1.5926171587160596,120.71404221620895,121.25486849778736,0.0,121.25486849778736,0.4575116181949863,265.03123347156156,20258846.61499985,44280507.44356345,810353864.599994,0.7280277001861041
110,412.5,7.20698,0.0126014,87.0618,0.857602,0.0,87.0618,0.857602,571.9189931277476,101.51772034113728,118678954.37284136,118.67895437284136,1.5324376323676319,118.67241623540804,1.567398198125462,117.1115561747159,119.60610907422074,0.0,119.60610907422074,0.46728732411723356,255.95838556111534,20351726.99716037,43552919.043133534,814069079.8864148,0.7313654761366196
111,416.25,7.1726,0.0123009,86.5776,0.852826,0.0,86.5776,0.852826,583.0955458543684,101.51848090935314,117781028.15386885,117.78102815386886,1.4980576323676322,117.77449001643554,1.5426460628414536,116.2383820910274,117.56636999605536,0.0,117.56636999605536,0.4770859361876834,246.4259813137843,20370026.87889466,42696766.62797535,814801075.1557864,0.7320231059151495
112,420.0,7.14054,0.0123492,86.01,0.870565,0.0,86.01,0.870565,578.2188319891167,98.79790710630454,116733038.42214824,116.73303842214824,1.4659976323676318,116.72650028471492,1.5183482672819153,115.21469015486633,115.66427474166369,0.0,115.66427474166369,0.4869006251528851,237.55211796112502,20403178.064429473,41904193.608342454,816127122.5771788,0.7332144363902755
113,423.75,7.10814,0.0121162,84.8414,0.853849,0.0,84.8414,0.853849,586.6641356200788,99.36347059023316,114590873.38247535,114.59087338247535,1.4335976323676318,114.58433524504203,1.4944928471273211,113.09638053534803,113.74200754758107,0.0,113.74200754758107,0.49672451670695134,228.98408216618094,20423976.95214932,41117312.041593246,816959078.0859728,0.7339618711619026
114,427.5,7.08392,0.0119116,84.7078,0.852485,0.0,84.7078,0.852485,594.7076799086605,99.3657366405274,114347288.05330224,114.34728805330225,1.4093776323676321,114.34074991586893,1.4710683312407151,112.87621972206153,112.30505349076998,0.0,112.30505349076998,0.5065507107056237,221.70545044607547,20524450.43202253,40518056.72808558,820978017.2809012,0.7375725148412732
115,431.25,7.05786,0.0113568,83.4725,0.861354,0.0,83.4725,0.861354,621.4655536770921,96.9084720103465,112107706.12973872,112.10770612973872,1.383317632367632,112.10116799230539,1.4480637152368354,110.65964241450187,110.7589336426899,0.0,110.7589336426899,0.5163723005343263,214.4943358272315,20598565.74503307,39890919.25286911,823942629.8013228,0.7402359439053783
116,435.0,7.03243,0.0114686,81.3189,0.853508,0.0,81.3189,0.853508,613.1899272797028,95.2760841140329,108257160.9253256,108.2571609253256,1.3578876323676319,108.25062278789228,1.4254684366012513,106.83169248872436,109.25019121227263,0.0,109.25019121227263,0.5261823925148252,207.62798749331867,20672867.432142287,39288405.93342323,826914697.2856915,0.742906070562343
117,438.75,7.01504,0.0113994,81.7362,0.829629,0.0,81.7362,0.829629,615.3867747425303,98.5213872706957,108997989.22832169,108.99798922832169,1.340497632367632,108.99145109088836,1.4032723512663592,107.59471687705533,108.21845582631283,0.0,108.21845582631283,0.5359741252347201,201.90985111253372,20832221.83790245,38867961.8233051,833288873.5160979,0.7486326760174726
118,442.5,6.98422,0.0111686,79.7162,0.844298,0.0,79.7162,0.844298,625.3442687534695,94.41713707719313,105435165.7175665,105.4351657175665,1.3096776323676318,105.42862758013318,1.381465711556729,104.05370000600978,106.38992882255894,0.0,106.38992882255894,0.5457406886847778,194.94593499882916,20831813.000512183,38171632.484864496,833272520.0204873,0.7486179839202056
119,446.25,6.95645,0.0110952,77.4124,0.864424,0.0,77.4124,0.864424,626.9783329728172,89.55373751769966,101442233.46747807,101.44223346747806,1.2819076323676324,101.43569533004474,1.3600391454215806,100.08219432205648,104.74235598368011,0.0,104.74235598368011,0.5554753430910848,188.56346602319817,20858294.574631322,37550351.84561029,834331782.9852529,0.7495696333338988
120,450.0,6.94546,0.0110711,79.0651,0.853508,0.0,79.0651,0.853508,627.3504891112897,92.63545274326661,104299154.66647917,104.29915466647917,1.2709176323676319,104.29261652904584,1.3389836368771273,102.96017102960204,104.09032769778605,0.0,104.09032769778605,0.5651714373320932,184.17478453820527,21078291.358801674,37295393.86898657,843131654.3520669,0.7574755006259337
121,453.75,6.92422,0.0107088,77.0785,0.867153,0.0,77.0785,0.867153,646.5915882265053,88.88685157059943,100869632.76706216,100.86963276706216,1.2496776323676322,100.86309462962883,1.3182905075862208,99.55134225947593,102.83017475944303,0.0,102.83017475944303,0.5748224268348319,178.8903319685368,21171608.277932886,36831562.73931582,846864331.1173154,0.7608289640937527
122,457.5,6.88702,0.0106237,77.1953,0.856578,0.0,77.1953,0.856578,648.2694353191449,90.12057279080248,101069757.32781434,101.06975732781434,1.2124776323676318,101.06321919038102,1.2979513995070844,99.77180592830726,100.62312724031108,0.0,100.62312724031108,0.5844218908497779,172.17549310824094,21061049.42594236,36037406.80438676,842441977.0376945,0.7568558896004456
123,461.25,6.86715,0.0103709,76.177,0.833382,0.0,76.177,0.833382,662.1556470508826,91.40706182758929,99331282.97910866,99.33128297910866,1.1926076323676318,99.32474484167534,1.277958258547073,98.05332472056159,99.44425535307585,0.0,99.44425535307585,0.593963549010057,167.42484537782983,21156920.708015874,35619897.4554542,846276828.320635,0.7603011473847754
124,465.0,6.84338,0.0103777,74.3072,0.837134,0.0,74.3072,0.837134,659.4312805342224,88.76380603344266,96175614.24454409,96.1756142445441,1.168837632367632,96.16907610711077,1.2583033191612492,94.91731092538285,98.03399945173811,0.0,98.03399945173811,0.6034412770876697,162.45822613406582,21197401.531452075,35127529.945838384,847896061.258083,0.7617558778217034
125,468.75,6.81637,0.0103684,73.99,0.843615,0.0,73.99,0.843615,657.4177307974229,87.70588479341879,95644905.71627939,95.64490571627938,1.1418276323676322,95.63836757884606,1.2389790898392157,94.40592662644016,96.43151683099205,0.0,96.43151683099205,0.6128491218672211,157.34952272948635,21188565.70993478,34573869.740365654,847542628.3973911,0.7614383512151428
