a2572910.501384
Narit    29/07/2025 10:49:14 29/07/2025 10:50:13 0045 0013.384714 0052.542598 00.0 00.0
0001201 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 001201 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 001201 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
11.0146	0.0166626	65.8118	1.11047	0
11.0309	0.016456	66.9442	1.13259	0
11.0451	0.0165603	67.8768	1.14509	0
11.0279	0.016652	67.0774	1.09798	0
11.0328	0.0162187	67.4438	1.12297	0
11.0573	0.0162828	66.378	1.14605	0
11.0384	0.0161912	67.0774	1.13836	0
11.0297	0.0162966	67.577	1.12201	0
11.05	0.01636	65.3455	1.16047	0
11.012	0.0167103	66.5779	1.09509	0
11.009	0.0160202	68.01	1.12682	0
11.0411	0.016433	68.1765	1.12105	0
11.0399	0.0169322	69.4754	1.13355	0
11.0322	0.016403	67.144	1.13259	0
11.006	0.0166962	67.7769	1.11624	0
11.0168	0.0168086	67.8768	1.11913	0
11.0366	0.0167087	67.2107	1.14412	0
11.0142	0.0162124	67.0441	1.10663	0
11.0122	0.0165561	67.8102	1.15182	0
11.0448	0.0168429	68.4763	1.18835	0
11.0443	0.0167195	65.9117	1.14797	0
11.0206	0.0167974	69.542	1.15951	0
11.0075	0.0164448	66.0117	1.13643	0
11.0143	0.0160206	64.846	1.14028	0
11.0342	0.0165209	65.612	1.15182	0
11.0282	0.0166195	66.8443	1.13836	0
11.0181	0.0160883	66.1782	1.16047	0
11.0248	0.016456	68.8426	1.12297	0
11.0344	0.0166854	68.2764	1.15374	0
11.0267	0.0165394	67.7769	1.16816	0
11.028	0.0162654	66.7444	1.10374	0
11.0346	0.0169901	68.7427	1.12778	0
11.0378	0.015997	67.1774	1.14509	0
11.0432	0.0162119	67.4105	1.12393	0
11.048	0.0166623	67.0108	1.09317	0
11.0341	0.0164334	66.4446	1.13932	0
11.0159	0.0163527	68.7427	1.15758	0
11.0312	0.0164853	68.1099	1.10759	0
11.0353	0.0168025	66.9109	1.15085	0
11.04	0.0165013	66.8776	1.11913	0
11.024	0.0168064	69.7086	1.14412	0
11.0238	0.0167085	68.2431	1.15278	0
