bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,8.74984,0.014389,124.581,0.852203,0.0,124.581,0.852203,608.0922927236084,146.18700004576374,201332572.39777476,201.33257239777475,2.7826241458541467,175.2352986942783,2.611692105270181,198.72088029250457,224.12589353234978,0.0,224.12589353234978,0.20934307548219694,1070.6152712054238,20171330.41791148,96355374.40848814,806853216.7164592,0.0022769521618772994
81,303.75,8.68752,0.0140828,124.148,0.864106,0.0,124.148,0.864106,616.8886869088533,143.6721883657792,200204119.57211524,200.20411957211525,2.7203041458541453,174.1068458686188,2.5635715771769343,197.64054799493832,219.97550093067343,0.0,219.97550093067343,0.21621786973880694,1017.3789113564284,20295833.36633646,93867511.46357147,811833334.6534584,0.002291006131134807
82,307.5,8.63582,0.0144371,122.982,0.839281,0.0,122.982,0.839281,598.1686072687729,146.53256775740186,197189215.89748305,197.18921589748305,2.6686041458541467,171.0919421939866,2.516727142141038,194.67248875534202,216.5323799822354,0.0,216.5323799822354,0.2232336757821508,969.9808025091381,20474489.854695246,91717747.25725469,818979594.1878098,0.0023111729852279177
83,311.25,8.58785,0.0140855,121.333,0.857644,0.0,121.333,0.857644,609.6943665471583,141.47245243947373,192983845.20371214,192.98384520371212,2.6206341458541456,166.88657150021567,2.4711058928161047,190.51273931089602,213.33766988752404,0.0,213.33766988752404,0.23038979271746082,925.9857712062413,20667420.11046309,89706318.43837214,826696804.4185236,0.0023329510709496236
84,315.0,8.52752,0.0140722,121.366,0.841321,0.0,121.366,0.841321,605.9834283196658,144.25647285637706,193067341.6011364,193.06734160113638,2.560304145854147,166.97006789763992,2.426657763973605,190.64068383716278,209.31980747322484,0.0,209.31980747322484,0.23768529016336767,880.6594944489563,20769757.896530736,87383438.33669768,830790315.8612294,0.0023445030230718074
85,318.75,8.47272,0.0138487,120.9,0.824318,0.0,120.9,0.824318,611.806162311264,146.66669901664164,191890750.8340661,191.8907508340661,2.5055041458541467,165.79347713056964,2.38333536571761,189.50741546834848,205.6702324640487,0.0,205.6702324640487,0.2451190014123485,839.0627869687769,20896416.978085574,85250090.19163238,835856679.1234229,0.0023588003779607836
86,322.5,8.45167,0.013619,119.134,0.846422,0.0,119.134,0.846422,620.5793376899919,140.75012227943034,187479750.56918722,187.47975056918722,2.484454145854146,161.38247686569076,2.3410938267240162,185.1386567424632,204.26834279355307,0.0,204.26834279355307,0.2526895171800914,808.3767980290664,21245184.32767198,84076239.35001059,849807373.1068791,0.002398169450509802
87,326.25,8.42225,0.0137435,119.2,0.859345,0.0,119.2,0.859345,612.8169680212463,138.71029679581542,187643251.13971236,187.64325113971236,2.455034145854146,161.5459774362159,2.299890646898062,185.3433604928143,202.30902715906473,0.0,202.30902715906473,0.26039518000979195,776.9307678869366,21533583.186097886,82695782.56129064,861343327.4439154,0.002430724090713044
88,330.0,8.34994,0.0134832,118.067,0.852884,0.0,118.067,0.852884,619.2847395277086,138.4326590720426,184850839.10197315,184.85083910197315,2.382724145854146,158.7535653984767,2.2596855588807245,182.59115354309242,197.493319697139,0.0,197.493319697139,0.2682340793966555,736.2722892682572,21507022.515018437,80180052.3013132,860280900.6007375,0.0024277259058545202
89,333.75,8.30172,0.0136013,116.968,0.838941,0.0,116.968,0.838941,610.3622447854249,139.42339210981464,182171036.1882558,182.17103618825578,2.3345041458541456,156.07376248475933,2.2204403978690146,179.95059579038676,194.28196008140037,0.0,194.28196008140037,0.2762040476964739,703.4001192296091,21640885.39412961,78351079.84337439,865635415.7651844,0.0024428364298344682
90,337.5,8.26337,0.0138211,118.234,0.849483,0.0,118.234,0.849483,597.8807764939115,139.18347983420503,185260523.92404458,185.26052392404458,2.296154145854146,159.16325022054812,2.182118979247604,183.07840494479697,191.72792355581828,0.0,191.72792355581828,0.2843026568800344,674.3796405558061,21839008.792529926,76816055.93205978,873560351.701197,0.002465200720684887
91,341.25,8.22277,0.013713,115.535,0.848803,0.0,115.535,0.848803,599.6331947786772,136.11521165688623,178718685.9447,178.7186859447,2.2555541458541466,152.62141224120356,2.1446869835596627,176.57399896114035,189.02404134099072,0.0,189.02404134099072,0.29252721619228383,646.1759141643133,22012144.964222964,75248194.85430017,880485798.5689185,0.0024847444380435377
92,345.0,8.17521,0.0135287,114.869,0.859345,0.0,114.869,0.859345,604.2864428954741,133.67041176710168,177130065.7951325,177.13006579513248,2.207994145854146,151.03279209163603,2.1081118483733423,175.02195394675914,185.85663646076398,0.0,185.85663646076398,0.3008747707715878,617.7209075527936,22121586.15474243,73524231.02147126,884863446.1896971,0.002497098226821419
93,348.75,8.11933,0.0130648,113.02,0.858325,0.0,113.02,0.858325,621.4660767864797,131.67506480645443,172771504.41146705,172.77150441146705,2.1521141458541457,146.6742307079706,2.072362666627222,170.69914174483984,182.13513552075005,0.0,182.13513552075005,0.30934210128009565,588.7822406554183,22152470.443860475,71611559.99196628,886098817.754419,0.0025005844643386497
94,352.5,8.08805,0.0131757,113.369,0.857304,0.0,113.369,0.857304,613.861123128183,132.2389724065209,173588403.916723,173.58840391672302,2.120834145854147,147.49113021322657,2.037410091063262,171.55099382565976,180.05194744981895,0.0,180.05194744981895,0.3179257245911401,566.3333713601501,22372579.795311566,70370460.97506964,894903191.8124626,0.0025254305430678415
95,356.25,8.06286,0.0127355,111.204,0.83622,0.0,111.204,0.83622,633.101173884025,132.9841429288943,168563503.77320075,168.56350377320075,2.0956441458541466,142.4662300697043,2.0032262443794946,166.56027752882125,178.3743417111118,0.0,178.3743417111118,0.3266218955737857,546.1187511564609,22638212.352320403,69310149.31669302,905528494.0928161,0.0025554153091896237
96,360.0,8.02349,0.0128959,112.403,0.845742,0.0,112.403,0.845742,622.1737141261953,132.90459738312632,171333808.1571678,171.3338081571678,2.0562741458541467,145.23653445367134,1.969784634756965,169.36402352241083,175.75237513973843,0.0,175.75237513973843,0.3354266100081205,523.9667035822935,22777507.8181101,67906084.78426524,911100312.724404,0.002571139066889211
97,363.75,7.98418,0.0127044,109.604,0.854584,0.0,109.604,0.854584,628.4578571203677,128.25421491626335,164914325.31979272,164.9143253197927,2.0169641458541463,138.81705161629625,1.937060076436342,162.97726524335636,173.13440445341143,0.0,173.13440445341143,0.3443356086576968,502.80714541354314,22908116.41174896,66528456.063694134,916324656.4699584,0.0025858822451270574
98,367.5,7.94925,0.0127509,109.521,0.865466,0.0,109.521,0.865466,623.4265816530598,126.54569908003319,164726490.494156,164.726490494156,1.9820341458541462,138.62921679065954,1.9050286150392772,162.82146187911673,170.80813337548216,0.0,170.80813337548216,0.35334438251771866,483.4041287381069,23068705.963192463,65286748.86188595,922748238.5276985,0.0026040096922888716
99,371.25,7.913,0.0123864,108.621,0.843022,0.0,108.621,0.843022,638.8458309113221,128.8471712481999,162698904.01982424,162.69890401982423,1.9457841458541463,136.60163031632777,1.8736674573480336,160.8252365624762,168.39395282652902,0.0,168.39395282652902,0.3624481792492232,464.6014588218957,23209159.663867652,64034422.00190718,928366386.5547061,0.0026198641922534384
100,375.0,7.888,0.0122787,108.755,0.848803,0.0,108.755,0.848803,642.4132847939928,128.12749248058736,162999728.57109243,162.99972857109242,1.920784145854146,136.90245486759596,1.8429549052742698,161.15677366581815,166.72900072380264,0.0,166.72900072380264,0.371642010800665,448.62796960064315,23446265.726784747,63088308.225090444,937850629.0713898,0.0026466288702081406
101,378.75,7.86031,0.0125215,107.489,0.854244,0.0,107.489,0.854244,627.7450784650401,125.8293883246473,160172280.15952587,160.17228015952588,1.8930941458541461,134.07500645602943,1.8128702937641323,158.35940986576176,164.884899774823,0.0,164.884899774823,0.38092066220909676,432.858902477476,23652996.505354255,62094285.90242906,946119860.2141702,0.0026699647674166085
102,382.5,7.80852,0.0118083,108.355,0.854244,0.0,108.355,0.854244,661.2738497497522,126.84315020064525,162102838.3218859,162.1028383218859,1.8413041458541457,136.00556461838946,1.7833939324021337,160.31944438948378,161.43578499881505,0.0,161.43578499881505,0.39027870156362904,413.6423134340458,23619064.318982884,60518455.71985986,944762572.7593154,0.0026661344813861485
103,386.25,7.76883,0.0117766,105.123,0.845062,0.0,105.123,0.845062,659.683609870421,124.39678982133856,154974700.7188103,154.97470071881028,1.8016141458541464,128.87742701531383,1.7545070504906588,153.22019366831964,158.79250704052674,0.0,158.79250704052674,0.3997104911041639,397.2687997302169,23690105.257400833,59268159.79225132,947604210.2960333,0.002674153626130756
104,390.0,7.73989,0.0117158,104.357,0.847443,0.0,104.357,0.847443,660.6369176667406,123.14338545483295,153315661.07496998,153.31566107496997,1.772674145854146,127.21838737147351,1.726191745395445,151.5894693295745,156.86515848641068,0.0,156.86515848641068,0.40921019941863923,383.3363848439443,23859190.605783064,58305464.134763926,954367624.2313225,0.002693240084067057
105,393.75,7.71722,0.0119467,104.723,0.852543,0.0,104.723,0.852543,645.9708538759658,122.83603290391217,154106933.66860738,154.10693366860738,1.7500041458541462,128.00965996511093,1.6984309339600876,152.4085027346473,155.3553799196584,0.0,155.3553799196584,0.41877181469231894,370.9785961450187,24086152.457075164,57516173.753889814,963446098.2830065,0.0027188596771854337
106,397.5,7.6934,0.0118023,103.99,0.849483,0.0,103.99,0.849483,651.8559941706277,122.4156339797265,152524836.80473155,152.52483680473154,1.7261841458541456,126.42756310123508,1.6712083068045172,150.85362849792702,153.76901355618077,0.0,153.76901355618077,0.42838915895314883,358.94702361736904,24296465.198211286,56715873.150441915,971858607.9284514,0.002742599908527587
107,401.25,7.656,0.0118212,101.674,0.856624,0.0,101.674,0.856624,647.6499847731194,118.69151459683596,147593717.5250708,147.5937175250708,1.6887841458541457,121.49644382157433,1.6445082853336181,145.94920923973717,151.27824521050212,0.0,151.27824521050212,0.43805590324797977,345.3400447039856,24356033.85114898,55600286.79116153,974241354.0459592,0.0027493240546437084
108,405.0,7.63106,0.0115884,101.941,0.860365,0.0,101.941,0.860365,658.5085085085085,118.48575895114283,148157021.1830488,148.1570211830488,1.6638441458541458,122.05974747955236,1.6183159812926524,146.53870520175616,149.6172889928223,0.0,149.6172889928223,0.4477655836756861,334.14200297535416,24540975.827047676,54807642.038032465,981639033.081907,0.002770200418429335
109,408.75,7.61214,0.0117467,101.674,0.856284,0.0,101.674,0.856284,648.0237002732682,118.73864278673898,147593717.5250708,147.5937175250708,1.6449241458541461,121.49644382157433,1.5926171587160596,146.00110036635473,148.35725324147904,0.0,148.35725324147904,0.4575116181949863,324.2699143396416,24787019.8935283,54177902.610036775,991480795.741132,0.002797974023713827
110,412.5,7.57688,0.0114812,101.041,0.868527,0.0,101.041,0.868527,659.9379855764206,116.33604942621241,146263568.80096936,146.26356880096935,1.609664145854146,120.1662950974729,1.567398198125462,144.6961706028439,146.00900479579377,0.0,146.00900479579377,0.46728732411723356,312.4608720590137,24844344.722284283,53167170.26129155,993773788.8913713,0.0028044448855787077
111,416.25,7.54427,0.0112466,100.325,0.850503,0.0,100.325,0.850503,670.8045098074084,117.9596074323077,144767970.81697044,144.76797081697043,1.577054145854146,118.67069711347398,1.5426460628414536,143.225324754129,143.83724127299752,0.0,143.83724127299752,0.4770859361876834,301.49126260643453,24921824.76175222,52237600.96744519,996872990.4700888,0.002813190880003161
112,420.0,7.51473,0.010913,98.8755,0.843702,0.0,98.8755,0.843702,688.6035004123522,117.19244472574441,141768987.2735753,141.7689872735753,1.5475141458541462,115.67171357007885,1.5183482672819153,140.2506390062934,141.86993386841607,0.0,141.86993386841607,0.4869006251528851,291.373488838445,25025856.334388595,51398283.431101695,1001034253.3755437,0.0028249340277931327
113,423.75,7.49118,0.0109822,98.7255,0.828739,0.0,98.7255,0.828739,682.1201580739743,119.12737303300557,141460817.0852909,141.4608170852909,1.523964145854146,115.36354338179444,1.4944928471273211,139.96632423816357,140.30154898764783,0.0,140.30154898764783,0.49672451670695134,282.4534410296088,25193116.111264806,50718487.33838075,1007724644.4505922,0.0028438144140970146
114,427.5,7.46539,0.0109862,94.6606,0.8335,0.0,94.6606,0.8335,679.5243123190912,113.57000599880024,133261243.01481682,133.2612430148168,1.4981741458541462,107.16396931132036,1.4710683312407151,131.7901746835761,138.58398439847537,0.0,138.58398439847537,0.5065507107056237,273.58363431260074,25327089.298723865,49999119.06834224,1013083571.9489546,0.0028589373897509964
115,431.25,7.42866,0.0109399,95.4436,0.862745,0.0,95.4436,0.862745,679.0427700436018,110.62782166225247,134818277.86192334,134.81827786192335,1.4614441458541458,108.7210041584269,1.4480637152368354,133.37021414668652,136.13783676914977,0.0,136.13783676914977,0.5163723005343263,263.6427953789901,25318446.90851258,49031380.812475465,1012737876.3405032,0.0028579618314379016
116,435.0,7.41633,0.0108179,95.227,0.83248,0.0,95.227,0.83248,685.560968394975,114.38953488372094,134386504.37567943,134.38650437567944,1.4491141458541463,108.28923067218298,1.4254684366012513,132.9610359390782,135.31668239208517,0.0,135.31668239208517,0.5261823925148252,257.16687657554525,25605299.225642316,48662402.220007546,1024211969.0256926,0.002890341897110124
117,438.75,7.40513,0.0109118,95.6935,0.830779,0.0,95.6935,0.830779,678.6350556278525,115.18526587696607,135317437.59692487,135.31743759692486,1.4379141458541458,109.2201638934284,1.4032723512663592,133.9141652456585,134.57078385006372,0.0,134.57078385006372,0.5359741252347201,251.07701568826835,25905086.157987032,48332717.82782867,1036203446.3194813,0.0029241820300890935
118,442.5,7.36741,0.0105203,95.5435,0.851523,0.0,95.5435,0.851523,700.3041738353469,112.20307613534807,135017692.47784695,135.01769247784696,1.4001941458541456,108.92041877435051,1.381465711556729,133.63622676629024,132.0587041174702,0.0,132.0587041174702,0.5457406886847778,241.98068213628815,25857919.6331014,47381329.94154857,1034316785.3240559,0.002918857843801846
119,446.25,7.34158,0.0105318,93.7776,0.854244,0.0,93.7776,0.854244,697.0869177158702,109.77847078820572,131517907.06588487,131.51790706588488,1.3743641458541465,105.42063336238843,1.3600391454215806,130.1578679204633,130.33847560493342,0.0,130.33847560493342,0.5554753430910848,234.64313443623183,25955481.83964556,46726613.813692674,1038219273.5858223,0.0029298707255754246
120,450.0,7.33087,0.0107016,92.9613,0.844722,0.0,92.9613,0.844722,685.0256036480527,110.0495784411913,129917971.05760449,129.9179710576045,1.363654145854146,103.82069735410803,1.3389836368771273,128.57898742072737,129.62521012412543,0.0,129.62521012412543,0.5651714373320932,229.35555755617213,26249105.0501354,46444500.40512486,1049964202.0054159,0.002963015093847164
121,453.75,7.31591,0.0106228,91.8617,0.848803,0.0,91.8617,0.848803,688.6988364649621,108.22499449224378,127780346.86110827,127.78034686110827,1.3486941458541457,101.68307315761182,1.3182905075862208,126.46205635352204,128.62890278585394,0.0,128.62890278585394,0.5748224268348319,223.7715454042538,26483284.204983104,46072113.697458,1059331368.1993241,0.0029894493806220017
122,457.5,7.29701,0.0105083,90.7289,0.8369,0.0,90.7289,0.8369,694.4044231702559,108.41068227984228,125599006.75549778,125.59900675549778,1.3297941458541462,99.50173305200133,1.2979513995070844,124.3010553559907,127.37019899619287,0.0,127.37019899619287,0.5844218908497779,217.94221091032438,26659378.713646892,45616666.88234908,1066375148.5458757,0.003009327036874199
123,461.25,7.2748,0.0102451,91.1953,0.821938,0.0,91.1953,0.821938,710.0760363490839,110.95155595677534,126494574.70791334,126.49457470791334,1.307584145854146,100.39730100441689,1.277958258547073,125.21661644936627,125.89105554813074,0.0,125.89105554813074,0.593963549010057,211.95081037876813,26783518.772639107,45092866.081224136,1071340750.9055642,0.0030233400429497377
124,465.0,7.24226,0.0101875,88.8297,0.842342,0.0,88.8297,0.842342,710.8966871165644,105.45562253811397,121988469.35770175,121.98846935770175,1.275044145854146,95.89119565420529,1.2583033191612492,120.7301660385405,123.72395389122215,0.0,123.72395389122215,0.6034412770876697,205.03064438736956,26752211.93012951,44332751.082658984,1070088477.2051803,0.00301980610734624
