bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
79,296.25,20.4896,0.0192881,137.219,0.821803,0.0,137.219,0.821803,1062.2922942124937,166.9731066934533,236539678.88082442,236.53967888082443,4.672931768231768,44.688933672445415,2.6611446533399548,233.87853422748447,240.93918780170367,0.0,240.93918780170367,0.20260977178282755,1189.1785163252664,21145801.93692796,104367137.63042796,845832077.4771184,0.00044780583666541144
80,300.0,20.4234,0.0186363,138.057,0.853002,0.0,138.057,0.853002,1095.8934981729205,161.8483895700127,239040873.6224767,239.0408736224767,4.60673176823177,47.1901284140977,2.611692105270181,236.42918151720653,240.50054410972604,0.0,240.50054410972604,0.20934307548219694,1148.8344840437715,21645048.969875343,103395103.56393944,865801958.7950137,0.00045837841915523906
81,303.75,20.3517,0.0183656,138.057,0.842716,0.0,138.057,0.842716,1108.1423966546151,163.8238742352109,239040873.6224767,239.0408736224767,4.53503176823177,47.1901284140977,2.5635715771769343,236.47730204529978,240.02545721071098,0.0,240.02545721071098,0.21621786973880694,1110.1092499924443,22145723.785680115,102423189.22313102,885828951.4272046,0.0004689812378829231
82,307.5,20.2592,0.018226,136.164,0.848887,0.0,136.164,0.848887,1111.5549215406563,160.40297471866103,233422068.59911236,233.42206859911235,4.442531768231769,41.57132339073334,2.516727142141038,230.9053414569713,239.41254872871804,0.0,239.41254872871804,0.2232336757821508,1072.475055073482,22637952.810729846,101409219.42629194,905518112.4291939,0.00047940519962487335
83,311.25,20.1606,0.0181418,137.42,0.851973,0.0,137.42,0.851973,1111.2789249137352,161.29619131122698,237137589.50037172,237.13758950037172,4.3439317682317675,45.28684429199271,2.4711058928161047,234.66648360755562,238.75922141710177,0.0,238.75922141710177,0.23038979271746082,1036.3272547838299,23130172.6360652,100395822.06851912,925206905.442608,0.0004898289665439549
84,315.0,20.0708,0.0179438,136.767,0.824888,0.0,136.767,0.824888,1118.5367647878375,165.8006905179855,235199743.94187874,235.19974394187872,4.254131768231767,43.34899873349971,2.426657763973605,232.77308617790513,238.16420323674538,0.0,238.16420323674538,0.23768529016336767,1002.0149041324709,23631843.066166062,99424928.86254442,945273722.6466424,0.0005004528694515715
85,318.75,19.9849,0.0188939,136.147,0.825231,0.0,136.147,0.825231,1057.7435045173308,164.98047213446898,233372114.6968912,233.3721146968912,4.168231768231768,41.52136948851219,2.38333536571761,230.9887793311736,237.59502660319734,0.0,237.59502660319734,0.2451190014123485,969.3048080083598,24140025.945113916,98482883.03241187,965601037.8045566,0.0005112146868546215
86,322.5,19.9121,0.018425,135.846,0.827631,0.0,135.846,0.827631,1080.7109905020352,164.13836601093965,232489109.74226686,232.48910974226686,4.095431768231768,40.63836453388785,2.3410938267240162,230.14801591554286,237.1126510627748,0.0,237.1126510627748,0.2526895171800914,938.3557090490026,24661197.66459772,97594858.46427783,986447906.5839088,0.0005222515696640754
87,326.25,19.8553,0.0177475,134.774,0.860544,0.0,134.774,0.860544,1118.7660233835752,156.6148854677971,229366807.10662356,229.36680710662355,4.0386317682317685,37.516061898244544,2.299890646898062,227.0669164597255,236.73629212464292,0.0,236.73629212464292,0.26039518000979195,909.1423739707495,25197988.993473124,96768261.96447098,1007919559.7389249,0.0005336192298199195
88,330.0,19.7748,0.0179917,135.963,0.815631,0.0,135.963,0.815631,1099.106810362556,166.69670475987303,232832006.64601183,232.83200664601182,3.958131768231768,40.98126143763281,2.2596855588807245,230.5723210871311,236.202896094368,0.0,236.202896094368,0.2682340793966555,880.5849600679529,25722495.384676673,95895702.15140007,1028899815.3870668,0.000544726731159894
89,333.75,19.7118,0.0174236,135.059,0.821803,0.0,135.059,0.821803,1131.3276246011158,164.34473955437008,230193489.7472124,230.1934897472124,3.895131768231769,38.34274453883339,2.2204403978690146,227.97304934934337,235.78545572284847,0.0,235.78545572284847,0.2762040476964739,853.6640128531272,26263920.86410335,95088834.08169779,1050556834.564134,0.0005561925289825449
90,337.5,19.6665,0.0173274,134.874,0.831745,0.0,134.874,0.831745,1134.9942865057653,162.15787290575838,229656591.5906395,229.6565915906395,3.849831768231768,37.80584638226048,2.182118979247604,227.4744726113919,235.485296217613,0.0,235.485296217613,0.2843026568800344,828.2908742459604,26823247.02228748,94347507.39457892,1072929880.8914992,0.0005680374104858132
91,341.25,19.5962,0.0174256,136.348,0.829345,0.0,136.348,0.829345,1124.563860067946,164.40443964815609,233963316.7593016,233.9633167593016,3.7795317682317684,42.11257155092258,2.1446869835596627,231.81862977574193,235.01948577129838,0.0,235.01948577129838,0.29252721619228383,803.4106666396999,27368386.336014215,93558427.45935968,1094735453.4405684,0.0005795818563862685
92,345.0,19.5168,0.0171124,134.372,0.839973,0.0,134.372,0.839973,1140.5062995254902,159.97180861765798,228204912.56368145,228.20491256368146,3.7001317682317687,36.35416735530245,2.1081118483733423,226.09680071530812,234.49337838243093,0.0,234.49337838243093,0.3008747707715878,779.3720217254407,27910574.36196884,92764754.88587058,1116422974.4787536,0.0005910638026996204
93,348.75,19.4459,0.0166819,135.41,0.828659,0.0,135.41,0.828659,1165.6885606555609,163.4085914712807,231214998.01757172,231.21499801757173,3.6292317682317705,39.36425280919272,2.072362666627222,229.14263535094452,234.0235923135304,0.0,234.0235923135304,0.30934210128009565,756.5203421878625,28463485.076996125,92012968.68163344,1138539403.079845,0.0006027728240024103
94,352.5,19.399,0.0171315,134.288,0.845116,0.0,134.288,0.845116,1132.3585208533987,158.89889671950363,227962741.5500597,227.96274155005972,3.5823317682317697,36.11199634168071,2.037410091063262,225.92533145899645,233.71283114806587,0.0,233.71283114806587,0.3179257245911401,735.1177116876152,29040279.97534186,91342970.16288424,1161611199.0136743,0.0006149876419983635
95,356.25,19.3482,0.0169268,133.735,0.834488,0.0,133.735,0.834488,1143.0512559964081,160.25994382184047,226373709.33470157,226.37370933470157,3.5315317682317673,34.52296412632256,2.0032262443794946,224.37048309032207,233.37622843579297,0.0,233.37622843579297,0.3266218955737857,714.5149532177398,29618725.241714507,90681995.42986082,1184749009.6685803,0.0006272374099308245
96,360.0,19.2733,0.0168917,134.305,0.84923,0.0,134.305,0.84923,1140.992321672774,158.14914687422723,228011735.29145622,228.01173529145623,3.4566317682317678,36.16099008307722,1.969784634756965,226.04195065669927,232.87993821631977,0.0,232.87993821631977,0.3354266100081205,694.2798551691586,30181239.99283504,89978669.22992295,1207249599.7134016,0.0006391498164460045
97,363.75,19.1802,0.0169861,134.523,0.824545,0.0,134.523,0.824545,1129.1703216159094,163.14816050063976,228640775.85745943,228.64077585745943,3.363531768231768,36.79003064908042,1.937060076436342,226.70371578102308,232.26305411174093,0.0,232.26305411174093,0.3443356086576968,674.5252255994037,30731668.25818177,89249172.8577861,1229266730.3272707,0.0006508062667723188
98,367.5,19.0797,0.0173167,134.137,0.84203,0.0,134.137,0.84203,1101.8092361708639,159.3019251095567,227527941.32409298,227.52794132409298,3.2630317682317678,35.67719611571397,1.9050286150392772,225.6229127090537,231.59713732860266,0.0,231.59713732860266,0.35334438251771866,655.4430996705858,31278640.878336094,88521687.12988555,1251145635.1334436,0.0006623895367060796
99,371.25,18.9611,0.0171884,134.204,0.842716,0.0,134.204,0.842716,1103.1335086453655,159.2517526663787,227720781.78320625,227.72078178320626,3.144431768231767,35.87003657482725,1.8736674573480336,225.84711432585823,230.81128926412305,0.0,230.81128926412305,0.3624481792492232,636.811832638328,31811926.585467234,87769585.85186607,1272477063.4186893,0.0006736829581131214
100,375.0,18.8505,0.0171758,132.898,0.81906,0.0,132.898,0.81906,1097.5034641763411,162.25673332844968,223985851.29690942,223.98585129690943,3.033831768231769,32.13510608853042,1.8429549052742698,222.14289639163516,230.07844950078882,0.0,230.07844950078882,0.371642010800665,619.0862249537079,32354781.961048428,87059000.38411517,1294191278.441937,0.0006851790369270407
101,378.75,18.7612,0.016647,131.173,0.834831,0.0,131.173,0.834831,1127.001862197393,157.1252145643849,219129089.29012987,219.12908929012988,2.9445317682317675,27.278344081750873,1.8128702937641323,217.31621899636576,229.48674433925402,0.0,229.48674433925402,0.38092066220909676,602.4528651409387,32920232.048504017,86422804.83706944,1316809281.9401605,0.0006971536052248447
102,382.5,18.6961,0.0165002,134.154,0.830031,0.0,134.154,0.830031,1133.083235354723,161.62528869403673,227576858.2932777,227.57685829327772,2.87943176823177,35.726113084898714,1.7833939324021337,225.7934643608756,229.05538928868384,0.0,229.05538928868384,0.39027870156362904,586.9020993740797,33512235.0491175,85867445.27654895,1340489401.9647,0.0007096904860576873
103,386.25,18.6258,0.0162022,132.06,0.808089,0.0,132.06,0.808089,1149.584624310279,163.4225933034604,221615703.66929555,221.61570366929556,2.8091317682317705,29.764958460916546,1.7545070504906588,219.8611966188049,228.58957884236924,0.0,228.58957884236924,0.3997104911041639,571.887863665803,34103064.964762904,85319414.23542896,1364122598.590516,0.0007222025244041971
104,390.0,18.5273,0.0162185,131.558,0.830374,0.0,131.558,0.830374,1142.3559515368252,158.43222451570014,220205622.55298728,220.20562255298728,2.710631768231769,28.35487734460827,1.726191745395445,218.47943080759183,227.93691413451728,0.0,227.93691413451728,0.40921019941863923,557.0166981623257,34669204.63986008,84722239.79048975,1386768185.594403,0.0007341916961382631
105,393.75,18.4449,0.0166288,130.871,0.843059,0.0,130.871,0.843059,1109.214134513615,155.2335008581843,218287600.8152589,218.28760081525888,2.6282317682317693,26.436855606879874,1.6984309339600876,216.5891698812988,227.39092863272032,0.0,227.39092863272032,0.41877181469231894,542.9948259526242,35254476.39622136,84185408.75804552,1410179055.8488543,0.0007465860290330729
106,397.5,18.333,0.0165441,131.926,0.829345,0.0,131.926,0.829345,1108.1291820044607,159.07252108591717,221238596.71882796,221.23859671882795,2.516331768231767,29.38785151044894,1.6712083068045172,219.56738841202343,226.64947502044993,0.0,226.64947502044993,0.42838915895314883,529.0737878948931,35812033.61244997,83596965.19856746,1432481344.4979985,0.0007583934495530799
107,401.25,18.1784,0.01648,129.933,0.849916,0.0,129.933,0.849916,1103.0582524271842,152.87746083142332,215690433.65541676,215.69043365541677,2.3617317682317687,23.83968844703776,1.6445082853336181,214.04592537008315,225.62508960081635,0.0,225.62508960081635,0.43805590324797977,515.0600366937456,36325991.96493393,82925470.68900037,1453039678.5973573,0.0007692775744839643
108,405.0,17.9825,0.0164429,130.218,0.82146,0.0,130.218,0.82146,1093.6331182455651,158.5201957490322,216476930.30665717,216.47693030665715,2.1658317682317705,24.626185098278143,1.6183159812926524,214.8586143253645,224.32704882651996,0.0,224.32704882651996,0.4477655836756861,500.9921642146545,36795244.183769934,82175239.7353087,1471809767.3507972,0.0007792149551087202
109,408.75,17.7989,0.0157859,130.921,0.821117,0.0,130.921,0.821117,1127.5188617690471,159.44256421435676,218426740.86134154,218.42674086134153,1.9822317682317685,26.57599565296252,1.5926171587160596,216.83412370262548,223.11050831523448,0.0,223.11050831523448,0.4575116181949863,487.66085809026885,37276536.78693704,81476699.83552243,1491061471.4774816,0.0007894073156294976
110,412.5,17.7103,0.0158126,129.631,0.837573,0.0,129.631,0.837573,1120.0118892528744,154.7697932001151,214859504.38263264,214.85950438263265,1.893631768231769,23.00875917425364,1.567398198125462,213.2921061845072,222.52344138004992,0.0,222.52344138004992,0.46728732411723356,476.20260575316394,37863754.32232412,81028849.6351868,1514550172.8929646,0.0008018428543961494
111,416.25,17.6378,0.0154126,128.626,0.815974,0.0,128.626,0.815974,1144.3753811816305,157.63492464220676,212112563.02806756,212.11256302806757,1.8211317682317674,20.26181781968856,1.5426460628414536,210.56991696522613,222.04305365092029,0.0,222.04305365092029,0.4770859361876834,465.41521518163046,38472081.52546391,80639730.93168096,1538883261.0185564,0.0008147254337838158
112,420.0,17.543,0.0155117,128.811,0.84683,0.0,128.811,0.84683,1130.9527646873005,152.10963239375081,212616124.6249288,212.6161246249288,1.726331768231768,20.76537941654979,1.5183482672819153,211.0977763576469,221.4149052823481,0.0,221.4149052823481,0.4869006251528851,454.7435222799818,39057589.291806206,80216757.33018878,1562303571.6722481,0.0008271247646752646
113,423.75,17.4953,0.0149726,128.526,0.819745,0.0,128.526,0.819745,1168.4877709950176,156.7877815662188,211840758.83052227,211.84075883052228,1.678631768231769,19.990013622143266,1.4944928471273211,210.34626598339494,221.098843286769,0.0,221.098843286769,0.49672451670695134,445.11361096599336,39701406.5146231,79926408.25909832,1588056260.5849237,0.0008407589182052679
114,427.5,17.449,0.0150843,129.179,0.80226,0.0,129.179,0.80226,1156.7656437487985,161.01887168748286,213620606.93130317,213.62060693130317,1.6323317682317704,21.769861722924162,1.4710683312407151,212.14953860006247,220.7920577438904,0.0,220.7920577438904,0.5065507107056237,435.87355239582564,40351128.50305687,79658615.9100396,1614045140.1222746,0.0008545181172887702
115,431.25,17.3779,0.015223,127.119,0.836202,0.0,127.119,0.836202,1141.5555409577612,152.01948811411597,208045336.17179757,208.04533617179757,1.5612317682317691,16.194590963418563,1.4480637152368354,206.59727245656075,220.32094646746123,0.0,220.32094646746123,0.5163723005343263,426.67073009044026,40974532.270764954,79350755.7015854,1638981290.830598,0.000867719973932068
116,435.0,17.337,0.0150976,128.442,0.844088,0.0,128.442,0.844088,1148.328211106401,152.16659874325902,211612655.09644768,211.61265509644767,1.5203317682317685,19.761909888068658,1.4254684366012513,210.18718665984642,220.0499415278557,0.0,220.0499415278557,0.5261823925148252,418.20088368246905,41638950.1856085,79134062.21481521,1665558007.4243398,0.0008817903894755148
117,438.75,17.3093,0.0150224,127.839,0.818031,0.0,127.839,0.818031,1152.232665885611,156.27647362997246,209980850.26681283,209.98085026681284,1.4926317682317691,18.130105058433827,1.4032723512663592,208.57757791554647,219.86640028514,0.0,219.86640028514,0.5359741252347201,410.2183107978459,42324625.59613989,78967665.79469596,1692985023.8455956,0.0008963109762004711
118,442.5,17.2658,0.0149489,127.94,0.820088,0.0,127.94,0.820088,1154.9879924275365,156.00764795973114,210253480.83396715,210.25348083396716,1.4491317682317675,18.40273562558815,1.381465711556729,208.87201512241043,219.5781676476622,0.0,219.5781676476622,0.5457406886847778,402.348903426718,42994777.58896006,78782429.97159779,1719791103.5584023,0.0009105028226356613
119,446.25,17.2243,0.0150292,124.657,0.826602,0.0,124.657,0.826602,1146.0556782796157,150.80655502890147,201531136.7602901,201.53113676029008,1.4076317682317683,9.680391551911072,1.3600391454215806,200.1710976148685,219.3031870854708,0.0,219.3031870854708,0.5554753430910848,394.8027393351108,43671831.07946276,78620647.38362584,1746873243.1785102,0.0009248408224753516
120,450.0,17.1939,0.0150783,127.471,0.806717,0.0,127.471,0.806717,1140.307594357454,158.01204139741694,208989840.5207054,208.9898405207054,1.377231768231768,17.13909531232639,1.3389836368771273,207.65085688382828,219.1017555411185,0.0,219.1017555411185,0.5651714373320932,387.6730865512139,44368105.4970765,78503800.0266208,1774724219.8830597,0.0009395858649692822
121,453.75,17.1695,0.0150497,128.007,0.828317,0.0,128.007,0.828317,1140.8533060459677,154.53866092329386,210434487.61626238,210.43448761626237,1.352831768231768,18.583742407883364,1.3182905075862208,209.11619710867615,218.94008022262526,0.0,218.94008022262526,0.5748224268348319,380.8829822945217,45077367.860711105,78419640.14682317,1803094714.4284441,0.0009546059539264205
122,457.5,17.1376,0.0150369,126.935,0.835859,0.0,126.935,0.835859,1139.7029972933249,151.86173744614823,207552942.06520203,207.55294206520202,1.3209317682317678,15.702196856823008,1.2979513995070844,206.25499066569495,218.7287096218082,0.0,218.7287096218082,0.5844218908497779,374.2650866547213,45781285.97827959,78336021.79362476,1831251439.1311836,0.0009695128674841048
123,461.25,17.1141,0.0151268,127.085,0.831059,0.0,127.085,0.831059,1131.3761006954546,152.919347483151,207954281.96659935,207.95428196659935,1.2974317682317693,16.103536758220343,1.277958258547073,206.67632370805228,218.57299773719382,0.0,218.57299773719382,0.593963549010057,367.99059151270063,46501746.78889695,78290573.32962629,1860069871.555878,0.0009847701065826952
124,465.0,17.109,0.0148936,126.65,0.833459,0.0,126.65,0.833459,1148.748455712521,151.95708487160138,206792053.56836712,206.79205356836712,1.2923317682317705,14.941308359988113,1.2583033191612492,205.53375024920587,218.53920494521367,0.0,218.53920494521367,0.6034412770876697,362.15488274174464,47253639.589278825,78306939.52083373,1890145583.571153,0.0010006929826959772
