bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3421,12828.75,5.66158,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.00015320679320662833,0.0026201354026047664,4.142558481039156e-22,0.01670925430580821,19.294007212969746,1.0,0.01670925430580821,1.0,0.01670925430580821,2749956.047875704,2749956.047875704,109998241.91502814,0.03708855159968114
3422,12832.5,5.66101,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.00041679320679310905,0.019331198515216287,4.0808838201755976e-22,0.03342031741841973,19.255437226354616,1.0,0.03342031741841973,1.0,0.03342031741841973,5503425.810136287,5503425.810136287,220137032.40545145,0.07422449253031933
3423,12836.25,5.66005,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.001376793206793181,0.0026201354026047664,4.0201273753879367e-22,0.01670925430580821,19.190477248897537,1.0,0.01670925430580821,1.0,0.01670925430580821,2753172.3704638933,2753172.3704638933,110126894.81855573,0.03713193001889822
3424,12840.0,5.66055,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0008767932067934581,-0.014089118903203442,3.9602754762197775e-22,-3.9602754762197775e-22,19.224310570489706,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3425,12843.75,5.66123,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.00019679320679344414,0.0026201354026047664,3.9013146557413054e-22,0.01670925430580821,19.27032388785517,1.0,0.01670925430580821,1.0,0.01670925430580821,2756390.5728431917,2756390.5728431917,110255622.91372766,0.03717533379078578
3426,12847.5,5.66115,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00027679320679308006,-0.014089118903203442,3.84323164751917e-22,-3.84323164751917e-22,19.264910556400423,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3427,12851.25,5.65998,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.0014467932067931955,0.0026201354026047664,3.7860133826314813e-22,0.01670925430580821,19.185740583874576,1.0,0.01670925430580821,1.0,0.01670925430580821,2759610.6550136,2759610.6550136,110384426.20054398,0.037218762915343845
3428,12855.0,5.65969,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.0017367932067928749,0.0026201354026047664,3.729646986727249e-22,0.01670925430580821,19.166117257351118,1.0,0.01670925430580821,1.0,0.01670925430580821,2761221.40102047,2761221.40102047,110448856.0408188,0.03724048698487432
3429,12858.75,5.66072,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.0007067932067927885,0.0026201354026047664,3.6741197771295962e-22,0.01670925430580821,19.235813899831157,1.0,0.01670925430580821,1.0,0.01670925430580821,2762832.6169751175,2762832.6169751175,110513304.6790047,0.037262217392572405
3430,12862.5,5.66124,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.00018679320679293454,0.0026201354026047664,3.6194192599821065e-22,0.01670925430580821,19.271000554287014,1.0,0.01670925430580821,1.0,0.01670925430580821,2764444.302877542,2764444.302877542,110577772.11510168,0.03728395413843812
3431,12866.25,5.66128,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00014679320679356067,-0.014089118903203442,3.565533127437653e-22,-3.565533127437653e-22,19.273707220014387,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3432,12870.0,5.66124,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00018679320679293454,-0.014089118903203442,3.512449254889103e-22,-3.512449254889103e-22,19.271000554287014,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3433,12873.75,5.66091,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.000516793206792876,0.0026201354026047664,3.4601556982411345e-22,0.01670925430580821,19.24867056203618,1.0,0.01670925430580821,1.0,0.01670925430580821,2769282.18027148,2769282.18027148,110771287.21085921,0.037349202405041006
3434,12877.5,5.65985,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.001576793206793603,-0.014089118903203442,3.4086406912229117e-22,-3.4086406912229117e-22,19.176943920260612,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3435,12881.25,5.66118,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.0002467932067933276,0.019331198515216287,3.357892642740525e-22,0.03342031741841973,19.266940555695953,1.0,0.03342031741841973,1.0,0.03342031741841973,5545319.692378408,5545319.692378408,221812787.6951363,0.07478951371109353
3436,12885.0,5.66218,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007532067932070063,-0.014089118903203442,3.307900134268971e-22,-3.307900134268971e-22,19.334607198880406,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3437,12888.75,5.66062,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0008067932067934436,-0.014089118903203442,3.258651917282935e-22,-3.258651917282935e-22,19.229047235512667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3438,12892.5,5.66188,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.00045320679320681734,0.019331198515216287,3.2101369107258294e-22,0.03342031741841973,19.314307205925104,1.0,0.03342031741841973,1.0,0.03342031741841973,5555010.070071617,5555010.070071617,222200402.80286467,0.0749202074628619
3439,12896.25,5.66222,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007932067932063802,-0.014089118903203442,3.1623441985165035e-22,-3.1623441985165035e-22,19.33731386460778,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3440,12900.0,5.66147,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,4.320679320635179e-05,0.03604387066609125,3.1152630270930834e-22,0.05013298956929469,19.28656388221941,1.0,0.05013298956929469,1.0,0.05013298956929469,8342630.79422633,8342630.79422633,333705231.76905316,0.11251674110492456
3441,12903.75,5.66183,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00040320679320693387,-0.014089118903203442,3.068882802993374e-22,-3.068882802993374e-22,19.310923873765887,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3442,12907.5,5.66194,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0005132067932072104,0.019331198515216287,3.023193090471285e-22,0.03342031741841973,19.318367204516164,1.0,0.03342031741841973,1.0,0.03342031741841973,5567943.732912546,5567943.732912546,222717749.31650183,0.07509464327685217
3443,12911.25,5.66193,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0005032067932067008,0.019331198515216287,2.978183609148743e-22,0.03342031741841973,19.317690538084264,1.0,0.03342031741841973,1.0,0.03342031741841973,5571179.498488846,5571179.498488846,222847179.93955383,0.07513828392290314
3444,12915.0,5.66157,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0001432067932070069,0.019331198515216287,2.9338442317025867e-22,0.03342031741841973,19.293330546537902,1.0,0.03342031741841973,1.0,0.03342031741841973,5574416.204011574,5574416.204011574,222976648.16046298,0.07518193724597551
3445,12918.75,5.66154,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00011320679320636629,-0.014089118903203442,2.890164981585791e-22,-2.890164981585791e-22,19.291300547242315,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3446,12922.5,5.66153,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00010320679320674486,-0.014089118903203442,2.847136030782827e-22,-2.847136030782827e-22,19.29062388081053,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3447,12926.25,5.66189,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.00046320679320643876,0.019331198515216287,2.8047476975982337e-22,0.03342031741841973,19.31498387235689,1.0,0.03342031741841973,1.0,0.03342031741841973,5584131.960258323,5584131.960258323,223365278.4103329,0.07531297327732073
3448,12930.0,5.66188,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00045320679320681734,-0.014089118903203442,2.762990444478219e-22,-2.762990444478219e-22,19.314307205925104,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3449,12933.75,5.66135,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-7.679320679354618e-05,0.0026201354026047664,2.721854875864665e-22,0.01670925430580821,19.27844388503729,1.0,0.01670925430580821,1.0,0.01670925430580821,2795155.6251013093,2795155.6251013093,111806225.00405237,0.03769815656173522
3450,12937.5,5.66173,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0003032067932071669,0.019331198515216287,2.681331736081092e-22,0.03342031741841973,19.304157209447453,1.0,0.03342031741841973,1.0,0.03342031741841973,5593856.176022918,5593856.176022918,223754247.0409167,0.07544412340185826
3451,12941.25,5.66206,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0006332067932071084,0.019331198515216287,2.64141190725009e-22,0.03342031741841973,19.326487201698285,1.0,0.03342031741841973,1.0,0.03342031741841973,5597099.461170637,5597099.461170637,223883978.44682547,0.07548786546408015
3452,12945.0,5.66172,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0002932067932066573,-0.014089118903203442,2.60208640724176e-22,-2.60208640724176e-22,19.303480543015553,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3453,12948.75,5.66122,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.00020679320679306556,0.0026201354026047664,2.5633463876526935e-22,0.01670925430580821,19.269647221423327,1.0,0.01670925430580821,1.0,0.01670925430580821,2801642.7842198606,2801642.7842198606,112065711.36879441,0.037785648627613716
3454,12952.5,5.66087,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.000556793206793138,-0.014089118903203442,2.5251831318150474e-22,-2.5251831318150474e-22,19.24596389630875,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3455,12956.25,5.66038,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0010467932067932395,-0.014089118903203442,2.4875880528352565e-22,-2.4875880528352565e-22,19.21280724114837,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3456,12960.0,5.66092,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0005067932067932546,-0.014089118903203442,2.450552691661944e-22,-2.450552691661944e-22,19.24934722846797,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3457,12963.75,5.66121,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00021679320679357517,-0.014089118903203442,2.4140687151826193e-22,-2.4140687151826193e-22,19.268970554991483,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3458,12967.5,5.66106,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0003667932067932256,-0.014089118903203442,2.3781279143486223e-22,-2.3781279143486223e-22,19.258820558513833,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3459,12971.25,5.66147,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,4.320679320635179e-05,0.019331198515216287,2.342722202328156e-22,0.03342031741841973,19.28656388221941,1.0,0.03342031741841973,1.0,0.03342031741841973,5623079.580423782,5623079.580423782,224923183.21695125,0.07583825833462456
3460,12975.0,5.66168,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,0.0002532067932063953,0.03604387066609125,2.307843612686647e-22,0.05013298956929469,19.30077387728818,1.0,0.05013298956929469,1.0,0.05013298956929469,8439920.127109243,8439920.127109243,337596805.08436966,0.11382887860090883
3461,12978.75,5.66013,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.001296793206793545,-0.014089118903203442,2.273484297594281e-22,-2.273484297594281e-22,19.195890580352227,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3462,12982.5,5.66083,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0005967932067934001,-0.014089118903203442,2.239636526060207e-22,-2.239636526060207e-22,19.243257230581378,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3463,12986.25,5.66125,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,-0.00017679320679331312,0.03604387066609125,2.2062926821930346e-22,0.05013298956929469,19.271677220718857,1.0,0.05013298956929469,1.0,0.05013298956929469,8454562.17170812,8454562.17170812,338182486.86832476,0.11402635529405446
3464,12990.0,5.6605,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.0009267932067933415,0.019331198515216287,2.1734452634872227e-22,0.03342031741841973,19.22092723833049,1.0,0.03342031741841973,1.0,0.03342031741841973,5639347.703215887,5639347.703215887,225573908.12863547,0.0760576658819092
3465,12993.75,5.66134,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-8.67932067931676e-05,0.0026201354026047664,2.141086879134986e-22,0.01670925430580821,19.277767218605447,1.0,0.01670925430580821,1.0,0.01670925430580821,2821149.3765621395,2821149.3765621395,112845975.06248558,0.03804873328934111
3466,12997.5,5.66079,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.000636793206792774,-0.014089118903203442,2.1092102483633335e-22,-2.1092102483633335e-22,19.24055056485406,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3467,13001.25,5.66128,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00014679320679356067,-0.014089118903203442,2.0778081987958596e-22,-2.0778081987958596e-22,19.273707220014387,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3468,13005.0,5.66184,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,0.0004132067932065553,0.019331198515216287,2.0468736648389342e-22,0.03342031741841973,19.311600540197674,1.0,0.03342031741841973,1.0,0.03342031741841973,5652379.120485264,5652379.120485264,226095164.81941053,0.07623342010612147
3469,13008.75,5.66123,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.00019679320679344414,0.0026201354026047664,2.0163996860919249e-22,0.01670925430580821,19.27032388785517,1.0,0.01670925430580821,1.0,0.01670925430580821,2827666.6123384414,2827666.6123384414,113106664.49353765,0.038136630997947535
3470,13012.5,5.66077,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.000656793206792905,0.0026201354026047664,1.9863794057810218e-22,0.01670925430580821,19.239197231990318,1.0,0.01670925430580821,1.0,0.01670925430580821,2829297.09615196,2829297.09615196,113171883.8460784,0.038158621270518195
3471,13016.25,5.66102,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.00040679320679348763,0.019331198515216287,1.95680606921652e-22,0.03342031741841973,19.256113892786402,1.0,0.03342031741841973,1.0,0.03342031741841973,5662162.552874785,5662162.552874785,226486502.1149914,0.07636536888300503
3472,13020.0,5.66114,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.00028679320679358966,0.0026201354026047664,1.92767302227293e-22,0.01670925430580821,19.264233889968523,1.0,0.01670925430580821,1.0,0.01670925430580821,2832559.47362233,2832559.47362233,113302378.9448932,0.038202620830162404
3473,13023.75,5.66143,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,3.2067932069779204e-06,0.019331198515216287,1.8989737098917827e-22,0.03342031741841973,19.283857216492095,1.0,0.03342031741841973,1.0,0.03342031741841973,5668689.540866602,5668689.540866602,226747581.6346641,0.07645339811936756
3474,13027.5,5.66147,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,4.320679320635179e-05,0.0026201354026047664,1.8707016746067167e-22,0.01670925430580821,19.28656388221941,1.0,0.01670925430580821,1.0,0.01670925430580821,2835823.730883809,2835823.730883809,113432949.23535235,0.038246645742477096
3475,13031.25,5.66049,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.000936793206792963,0.0026201354026047664,1.842850555090519e-22,0.01670925430580821,19.220250571898703,1.0,0.01670925430580821,1.0,0.01670925430580821,2837456.5644362145,2837456.5644362145,113498262.57744858,0.038268667705885884
3476,13035.0,5.66037,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.001056793206792861,0.0026201354026047664,1.815414084723801e-22,0.01670925430580821,19.212130574716582,1.0,0.01670925430580821,1.0,0.01670925430580821,2839089.8679363974,2839089.8679363974,113563594.7174559,0.038290696007462294
3477,13038.75,5.66136,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-6.679320679303657e-05,0.019331198515216287,1.7883860901849812e-22,0.03342031741841973,19.27912055146919,1.0,0.03342031741841973,1.0,0.03342031741841973,5681754.796207366,5681754.796207366,227270191.84829462,0.07662960871634901
3478,13042.5,5.66089,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.000536793206793007,-0.014089118903203442,1.7617604900612637e-22,-1.7617604900612637e-22,19.247317229172495,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3479,13046.25,5.66102,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.00040679320679348763,0.0026201354026047664,1.7355312934802925e-22,0.01670925430580821,19.256113892786402,1.0,0.01670925430580821,1.0,0.01670925430580821,2843992.59812361,2843992.59812361,113759703.9249444,0.03835681894119726
3480,13050.0,5.66095,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.0004767932067935021,0.0026201354026047664,1.7096925987621821e-22,0.01670925430580821,19.2513772277635,1.0,0.01670925430580821,1.0,0.01670925430580821,2845627.7814149023,2845627.7814149023,113825111.25659609,0.03837887259544416
3481,13053.75,5.66125,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.00017679320679331312,0.019331198515216287,1.6842385920916132e-22,0.03342031741841973,19.271677220718857,1.0,0.03342031741841973,1.0,0.03342031741841973,5694835.090690967,5694835.090690967,227793403.62763867,0.0768060221456723
3482,13057.5,5.66141,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,-1.6793206793153104e-05,0.03604387066609125,1.6591635462097112e-22,0.05013298956929469,19.282503883628408,1.0,0.05013298956929469,1.0,0.05013298956929469,8547589.808813661,8547589.808813661,341903592.35254645,0.115281015462769
3483,13061.25,5.66135,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-7.679320679354618e-05,0.019331198515216287,1.6344618191253436e-22,0.03342031741841973,19.27844388503729,1.0,0.03342031741841973,1.0,0.03342031741841973,5701380.877611333,5701380.877611333,228055235.1044533,0.07689430492246214
3484,13065.0,5.66134,0.0,0.0501253,0.0,0.0,0.0501253,0.0,inf,inf,50132.98956929469,0.05013298956929469,-8.67932067931676e-05,0.03604387066609125,1.6101278528457164e-22,0.05013298956929469,19.277767218605447,1.0,0.05013298956929469,1.0,0.05013298956929469,8557411.80146384,8557411.80146384,342296472.0585536,0.11541348430040706
3485,13068.75,5.66106,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.0003667932067932256,0.0026201354026047664,1.5861561721257575e-22,0.01670925430580821,19.258820558513833,1.0,0.01670925430580821,1.0,0.01670925430580821,2853810.7470880244,2853810.7470880244,114152429.88352098,0.03848923593919304
3486,13072.5,5.66157,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0001432067932070069,0.0026201354026047664,1.5625413832361733e-22,0.01670925430580821,19.293330546537902,1.0,0.01670925430580821,1.0,0.01670925430580821,2855448.7500659805,2855448.7500659805,114217950.00263922,0.038511327622445676
3487,13076.25,5.66078,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0006467932067932836,-0.014089118903203442,1.5392781727498382e-22,-1.5392781727498382e-22,19.23987389842216,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3488,13080.0,5.661,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.00042679320679361865,0.019331198515216287,1.5163613063462505e-22,0.03342031741841973,19.254760559922715,1.0,0.03342031741841973,1.0,0.03342031741841973,5717761.793974725,5717761.793974725,228710471.75898898,0.07711523371231063
3489,13083.75,5.66173,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0003032067932071669,0.0026201354026047664,1.4937856276337879e-22,0.01670925430580821,19.304157209447453,1.0,0.01670925430580821,1.0,0.01670925430580821,2860365.578686514,2860365.578686514,114414623.14746055,0.03857764070120936
3490,13087.5,5.66128,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.00014679320679356067,0.0026201354026047664,1.4715460569894982e-22,0.01670925430580821,19.273707220014387,1.0,0.01670925430580821,1.0,0.01670925430580821,2862005.46145558,2862005.46145558,114480218.4582232,0.0385997577371325
3491,13091.25,5.66164,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0002132067932070214,0.0026201354026047664,1.4496375904161629e-22,0.01670925430580821,19.298067211560806,1.0,0.01670925430580821,1.0,0.01670925430580821,2863645.814172423,2863645.814172423,114545832.56689692,0.038621881111223264
3492,13095.0,5.66202,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0005932067932068463,0.0026201354026047664,1.4280552984163755e-22,0.01670925430580821,19.32378053597091,1.0,0.01670925430580821,1.0,0.01670925430580821,2865286.6368370433,2865286.6368370433,114611465.47348173,0.03864401082348165
3493,13098.75,5.66138,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-4.679320679290555e-05,-0.014089118903203442,1.4067943248833852e-22,-1.4067943248833852e-22,19.280473884332878,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3494,13102.5,5.66191,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,0.0004832067932065698,0.0026201354026047664,1.3858498860084619e-22,0.01670925430580821,19.316337205220577,1.0,0.01670925430580821,1.0,0.01670925430580821,2868569.6920096166,2868569.6920096166,114742787.68038467,0.038688289262501306
3495,13106.25,5.66139,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-3.679320679328413e-05,-0.014089118903203442,1.3652172692044783e-22,-1.3652172692044783e-22,19.281150550764664,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3496,13110.0,5.66073,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.000696793206793167,0.019331198515216287,1.3448918320456195e-22,0.03342031741841973,19.236490566262944,1.0,0.03342031741841973,1.0,0.03342031741841973,5744020.137370377,5744020.137370377,229760805.49481505,0.07746937898117924
3497,13113.75,5.66089,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.000536793206793007,0.019331198515216287,1.3248690012227757e-22,0.03342031741841973,19.247317229172495,1.0,0.03342031741841973,1.0,0.03342031741841973,5747306.660053757,5747306.660053757,229892266.40215027,0.07751370418638397
3498,13117.5,5.66115,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.00027679320679308006,0.0026201354026047664,1.3051442715145404e-22,0.01670925430580821,19.264910556400423,1.0,0.01670925430580821,1.0,0.01670925430580821,2875141.441728091,2875141.441728091,115005657.66912363,0.03877692219855208
3499,13121.25,5.6612,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.0002267932067931966,0.0026201354026047664,1.2857132047735142e-22,0.01670925430580821,19.26829388855964,1.0,0.01670925430580821,1.0,0.01670925430580821,2876785.5540271527,2876785.5540271527,115071422.1610861,0.038799096277983836
3500,13125.0,5.66152,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,9.320679320712344e-05,-0.014089118903203442,1.2665714289277057e-22,-1.2665714289277057e-22,19.289947214378685,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3501,13128.75,5.6601,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.0013267932067932975,0.0026201354026047664,1.247714636996794e-22,0.01670925430580821,19.193860581056754,1.0,0.01670925430580821,1.0,0.01670925430580821,2880075.188468609,2880075.188468609,115203007.53874436,0.03884346345135022
3502,13132.5,5.66043,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.000996793206793356,-0.014089118903203442,1.2291385861230422e-22,-1.2291385861230422e-22,19.216190573307586,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3503,13136.25,5.66024,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0011867932067932685,-0.014089118903203442,1.2108390966166357e-22,-1.2108390966166357e-22,19.20333391110256,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3504,13140.0,5.66101,0.0,0.0334169,0.0,0.0,0.0334169,0.0,inf,inf,33420.31741841973,0.03342031741841973,-0.00041679320679310905,0.019331198515216287,1.1928120510152333e-22,0.03342031741841973,19.255437226354616,1.0,0.03342031741841973,1.0,0.03342031741841973,5770338.637337383,5770338.637337383,230813545.49349532,0.07782433557941526
3505,13143.75,5.66077,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,-0.000656793206792905,0.0026201354026047664,1.1750533931575232e-22,0.01670925430580821,19.239197231990318,1.0,0.01670925430580821,1.0,0.01670925430580821,2886660.096724849,2886660.096724849,115466403.86899397,0.03893227385609447
3506,13147.5,5.66146,0.0,0.0167084,0.0,0.0,0.0167084,0.0,inf,inf,16709.25430580821,0.01670925430580821,3.320679320673037e-05,0.0026201354026047664,1.1575591272705673e-22,0.01670925430580821,19.285887215787625,1.0,0.01670925430580821,1.0,0.01670925430580821,2888307.4986583525,2888307.4986583525,115532299.9463341,0.03895449230269959
