bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
336,1260.0,15.1864,0.0143259,117.192,0.824058,0.0,117.192,0.824058,1060.066034245667,142.21329081205448,182714957.93028322,182.71495793028322,0.059596903096904796,0.6640625118139667,0.05179000929399652,182.66316792098922,203.8859439489932,0.0,203.8859439489932,1.0,203.8859439489932,323689324.6134216,323689324.6134216,12947572984.536863,0.007073862604806112
337,1263.75,15.1639,0.0146179,117.461,0.82854,0.0,117.461,0.82854,1037.351466352896,141.76865329374561,183369687.97164097,183.36968797164099,0.037096903096903944,1.3187925531717326,0.051018955468126084,183.31866901617286,203.75409711875048,0.0,203.75409711875048,1.0,203.75409711875048,325408346.0954912,325408346.0954912,13016333843.819647,0.007111429867159892
338,1267.5,15.1912,0.0145891,118.554,0.805783,0.0,118.554,0.805783,1041.2705375931346,147.1289416629539,186047384.5994308,186.0473845994308,0.06439690309690427,3.996489180961561,0.050259381201167214,185.99712521822966,203.9140712727783,0.0,203.9140712727783,1.0,203.9140712727783,327599425.66622746,327599425.66622746,13103977026.649097,0.007159313422967909
339,1271.25,15.1888,0.0149681,116.671,0.791992,0.0,116.671,0.791992,1014.7446903748639,147.31335670057274,181451642.37757066,181.45164237757066,0.06199690309690453,-0.5992530408985886,0.049511115580937654,181.40213126198972,203.90000761088578,0.0,203.90000761088578,1.0,203.90000761088578,329518023.3935241,329518023.3935241,13180720935.740963,0.007201242197520478
340,1275.0,15.1634,0.0148037,116.419,0.805783,0.0,116.419,0.805783,1024.2979795591643,144.47934493529894,180842840.50527942,180.8428405052794,0.03659690309690333,-1.2080549131898408,0.0487739902400371,180.79406651503936,203.75116718918952,0.0,203.75116718918952,1.0,203.75116718918952,331222991.1619262,331222991.1619262,13248919646.477047,0.007238502331921584
341,1278.75,15.1647,0.0146871,117.243,0.81199,0.0,117.243,0.81199,1032.5183324141594,144.38970923287232,182838959.77087513,182.83895977087514,0.037896903096903856,0.7880643524058826,0.04804783931794649,182.7909119315572,203.758785006048,0.0,203.758785006048,1.0,203.758785006048,333186683.61499125,333186683.61499125,13327467344.59965,0.007281416600495831
342,1282.5,15.1525,0.0145301,117.411,0.818196,0.0,117.411,0.818196,1042.835217926924,143.49984600266927,183247863.65338847,183.24786365338846,0.025696903096903867,1.1969682349192112,0.04733249942369232,183.20053115396476,203.68729472476082,0.0,203.68729472476082,1.0,203.68729472476082,335026135.4088786,335026135.4088786,13401045416.355145,0.007321615730552602
343,1286.25,15.1602,0.0145262,116.234,0.795784,0.0,116.234,0.795784,1043.645275433355,146.06224804720878,180396830.19082513,180.39683019082514,0.033396903096903685,-1.6540652276441108,0.04662780959906731,180.35020238122607,203.73241563999943,0.0,203.73241563999943,1.0,203.73241563999943,337062866.732301,337062866.732301,13482514669.29204,0.007366126180694885
344,1290.0,15.1798,0.014486,116.755,0.810955,0.0,116.755,0.810955,1047.8945188457822,143.97223027171668,181654900.96381107,181.65490096381106,0.05299690309690419,-0.3959944546581937,0.045933611282399756,181.60896735252865,203.84726887878867,0.0,203.84726887878867,1.0,203.84726887878867,339222240.1411922,339222240.1411922,13568889605.647688,0.007413316834341591
345,1293.75,15.1614,0.0147082,118.184,0.828885,0.0,118.184,0.828885,1030.8127439115597,142.5819021939111,185137795.0042246,185.13779500422459,0.03459690309690444,3.086899585755333,0.04524974827286296,185.09254525595173,203.73944747094572,0.0,203.73944747094572,1.0,203.73944747094572,341016858.77666223,341016858.77666223,13640674351.066488,0.007452536186634104
346,1297.5,15.1603,0.0142348,118.504,0.82785,0.0,118.504,0.82785,1065.0167195886138,143.14670532101226,185924278.24905598,185.924278249056,0.03349690309690345,3.873382830586735,0.04457606669531632,185.87970218236066,203.73300162591164,0.0,203.73300162591164,1.0,203.73300162591164,342985781.5684824,342985781.5684824,13719431262.739296,0.007495564758322222
347,1301.25,15.1667,0.014825,115.914,0.805439,0.0,115.914,0.805439,1023.0489038785836,143.91406425564196,179627200.3379001,179.6272003379001,0.039896903096904524,-2.4236950805691606,0.04391241496567103,179.58328792293443,203.7705047242918,0.0,203.7705047242918,1.0,203.7705047242918,345034725.51582074,345034725.51582074,13801389020.63283,0.007540342101491419
348,1305.0,15.1635,0.0143457,116.469,0.79544,0.0,116.469,0.79544,1057.00662916414,146.42084883837873,180963518.51662526,180.96351851662524,0.036696903096904876,-1.08737690184401,0.04325864375677147,180.92025987286848,203.75175317510173,0.0,203.75175317510173,1.0,203.75175317510173,346994329.45102763,346994329.45102763,13879773178.041105,0.007583167020150834
349,1308.75,15.1735,0.0145528,117.108,0.810611,0.0,117.108,0.810611,1042.6515859490958,144.4688019284219,182510851.09515864,182.51085109515864,0.04669690309690466,0.45995567668938975,0.04261460596478546,182.46823648919386,203.8103517663207,0.0,203.8103517663207,1.0,203.8103517663207,349091784.2178229,349091784.2178229,13963671368.712915,0.0076290045121899215
350,1312.5,15.1519,0.0142716,117.024,0.807163,0.0,117.024,0.807163,1061.6819417584572,144.9818685940758,182306907.72189647,182.30690772189647,0.02509690309690349,0.2560123034272124,0.04198015667609544,182.26492756522038,203.68377880928767,0.0,203.68377880928767,1.0,203.68377880928767,350877134.58943695,350877134.58943695,14035085383.577477,0.007668021317100989
351,1316.25,15.1529,0.0143665,115.158,0.795784,0.0,115.158,0.795784,1054.7384540423902,144.71012234475685,177818194.01395136,177.81819401395137,0.02609690309690471,-4.232701404517883,0.04135515313468265,177.7768388608167,203.6896386684096,0.0,203.6896386684096,1.0,203.6896386684096,352895163.3785634,352895163.3785634,14115806535.142536,0.007712123044595009
352,1320.0,15.1606,0.0143946,118.15,0.809231,0.0,118.15,0.809231,1053.214399844386,146.00281007524427,185054372.93742296,185.05437293742295,0.03379690309690453,3.0034775189537015,0.040739454709997805,185.01363348271295,203.7347595836482,0.0,203.7347595836482,1.0,203.7347595836482,354987445.09854865,354987445.09854865,14199497803.941946,0.007757847485570623
353,1323.75,15.1538,0.0145054,116.57,0.80337,0.0,116.57,0.80337,1044.7005942614476,145.1012609382974,181207463.191894,181.207463191894,0.02699690309690439,-0.8434322265752598,0.0401329228653104,181.1673302690287,203.6949125416193,0.0,203.6949125416193,1.0,203.6949125416193,356937459.7063871,356937459.7063871,14277498388.255484,0.007800462840370131
354,1327.5,15.1761,0.0144513,116.822,0.827505,0.0,116.822,0.827505,1050.1546573664652,141.17376934278343,181817140.47155356,181.81714047155356,0.04929690309690393,-0.23375494691569543,0.039535421126529434,181.77760505042704,203.82558740003765,0.0,203.82558740003765,1.0,203.82558740003765,359192915.3056376,359192915.3056376,14367716612.225504,0.007849753261175306
355,1331.25,15.178,0.0147721,117.932,0.833367,0.0,117.932,0.833367,1027.4774744281451,141.51268288761136,184520135.61976498,184.52013561976497,0.05119690309690483,2.469240201295719,0.03894681505148893,184.48118880471347,203.83672113236926,0.0,203.83672113236926,1.0,203.83672113236926,361244851.6036899,361244851.6036899,14449794064.147596,0.007894595998771216
356,1335.0,15.1497,0.0144539,117.982,0.813714,0.0,117.982,0.813714,1048.1392565328388,144.99197506740697,184642568.5333456,184.6425685333456,0.022896903096903287,2.5916731148763574,0.03836697219969117,184.6042015611459,203.67088711921951,0.0,203.67088711921951,1.0,203.67088711921951,362987346.796051,362987346.796051,14519493871.842041,0.007932676252406453
357,1338.75,15.1545,0.0142437,116.805,0.813024,0.0,116.805,0.813024,1063.9440594789276,143.66734561341363,181775965.4217154,181.7759654217154,0.027696903096904535,-0.27492999675385477,0.037795762102500345,181.7381696596129,203.69901444300461,0.0,203.69901444300461,1.0,203.69901444300461,365079876.9151851,365079876.9151851,14603195076.607403,0.007978406121863381
358,1342.5,15.1653,0.0141741,116.721,0.814058,0.0,116.721,0.814058,1069.930365949161,143.38167550715062,181572610.0499952,181.5726100499952,0.038496903096904234,-0.47828536847404735,0.03723305623378072,181.53537699376142,203.76230092152113,0.0,203.76230092152113,1.0,203.76230092152113,367242068.4652383,367242068.4652383,14689682738.60953,0.008025658362784873
359,1346.25,15.1533,0.0143674,115.393,0.798198,0.0,115.393,0.798198,1054.7002241184905,144.56688691277103,178379131.57854304,178.37913157854302,0.02649690309690378,-3.6717638399262285,0.03667872798097188,178.34245285056204,203.69198261205833,0.0,203.69198261205833,1.0,203.69198261205833,369169121.40503466,369169121.40503466,14766764856.201385,0.008067771916404808
360,1350.0,15.1412,0.01456,116.789,0.794405,0.0,116.789,0.794405,1039.9175824175825,147.0144321850945,181737218.52314457,181.73721852314458,0.014396903096903557,-0.3136768953246758,0.036132652616595096,181.70108587052798,203.62107831668337,0.0,203.62107831668337,1.0,203.62107831668337,371099415.23215544,371099415.23215544,14843976609.286217,0.008109956295936834
361,1353.75,15.152,0.0145854,117.259,0.815782,0.0,117.259,0.815782,1038.8470662443265,143.7381555366507,182877874.74820545,182.87787474820544,0.025196903096903256,0.82697932973619,0.035594707270184184,182.84228004093526,203.68436479519988,0.0,203.68436479519988,1.0,203.68436479519988,373279923.34418315,373279923.34418315,14931196933.767324,0.00815760882451982
362,1357.5,15.1565,0.0146003,118.016,0.823713,0.0,118.016,0.823713,1038.0951076347746,143.27320316663693,184725856.41070852,184.72585641070853,0.029696903096903426,2.674960992239278,0.035064770900634236,184.69079163980788,203.7107341612484,0.0,203.7107341612484,1.0,203.7107341612484,375399414.10443705,375399414.10443705,15015976564.17748,0.008203927888171668
363,1361.25,15.1397,0.0145887,116.318,0.814058,0.0,116.318,0.814058,1037.7689581662519,142.88662478594892,180599245.80507877,180.59924580507877,0.0128969030969035,-1.4516496133904866,0.03454272426896255,180.5647030808098,203.61228852800053,0.0,203.61228852800053,1.0,203.61228852800053,377293888.7865858,377293888.7865858,15091755551.463432,0.008245329480966885
364,1365.0,15.1416,0.0146661,118.47,0.824747,0.0,118.47,0.824747,1032.421707202324,143.64405084225828,185840599.6845714,185.84059968457137,0.014796903096904401,3.7897042661021203,0.034028449911475286,185.80657123465988,203.62342226033212,0.0,203.62342226033212,1.0,203.62342226033212,379396250.9410073,379396250.9410073,15175850037.640291,0.008291274218389669
365,1368.75,15.1554,0.0148031,116.974,0.827505,0.0,116.974,0.827505,1023.7990691139019,141.35745403351038,182185590.38354635,182.18559038354636,0.028596903096904214,0.13469496507710232,0.033521832113333525,182.15206855143302,203.70428831621433,0.0,203.70428831621433,1.0,203.70428831621433,381635209.84117013,381635209.84117013,15265408393.646805,0.00834020412257009
366,1372.5,15.1532,0.0148962,117.629,0.808542,0.0,117.629,0.808542,1017.252722170755,145.48285679655478,183779444.29360676,183.77944429360676,0.026396903096904012,1.7285488751375055,0.033022756882513396,183.74642153672426,203.69139662614617,0.0,203.69139662614617,1.0,203.69139662614617,383704941.46573174,383704941.46573174,15348197658.629269,0.00838543575681832
367,1376.25,15.1518,0.0147802,117.024,0.830264,0.0,117.024,0.830264,1025.141743684118,140.94793945058439,182306907.72189647,182.30690772189647,0.024996903096903722,0.2560123034272124,0.03253111192415401,182.2743766099723,203.6831928233755,0.0,203.6831928233755,1.0,203.6831928233755,385789015.6620134,385789015.6620134,15431560626.480536,0.008430980831683933
368,1380.0,15.1462,0.0142346,116.738,0.8444,0.0,116.738,0.8444,1064.0411391960436,138.24964471814306,181613752.17702207,181.61375217702206,0.01939690309690434,-0.4371432414471883,0.03204678661528725,181.58170539040677,203.65037761229286,0.0,203.65037761229286,1.0,203.65037761229286,387831779.1248505,387831779.1248505,15513271164.99402,0.008475623107382972
369,1383.75,15.1576,0.0148231,117.411,0.81992,0.0,117.411,0.81992,1022.5661298918579,143.19811688945262,183247863.65338847,183.24786365338846,0.030796903096904416,1.1969682349192112,0.03156967197994416,183.2162939814085,203.71718000628252,0.0,203.71718000628252,1.0,203.71718000628252,390070335.1898733,390070335.1898733,15602813407.59493,0.008524544208058869
370,1387.5,15.1535,0.0143287,117.982,0.799577,0.0,117.982,0.799577,1057.5627935541954,147.55551998119006,184642568.5333456,184.6425685333456,0.026696903096903313,2.5916731148763574,0.03109966066463214,184.61146887268097,203.69315458388272,0.0,203.69315458388272,1.0,203.69315458388272,392141149.62937796,392141149.62937796,15685645985.175117,0.008569799505998024
371,1391.25,15.1607,0.014513,116.704,0.789233,0.0,116.704,0.789233,1044.628953352167,147.8701473455874,181531474.58111376,181.53147458111377,0.033896903096904296,-0.519420837355483,0.030636646914177057,181.50083793419958,203.7353455695604,0.0,203.7353455695604,1.0,203.7353455695604,394345359.8372793,394345359.8372793,15773814393.491173,0.008617970016970011
372,1395.0,15.17,0.0142622,116.637,0.815782,0.0,116.637,0.815782,1063.6507691660474,142.97569693864293,181369417.23841852,181.36941723841852,0.04319690309690394,-0.6814781800507319,0.03018052654792561,181.3392367118706,203.78984225939405,0.0,203.78984225939405,1.0,203.78984225939405,396580127.78283733,396580127.78283733,15863205111.313492,0.008666808332596828
373,1398.75,15.1529,0.014489,115.914,0.829229,0.0,115.914,0.829229,1045.8209676306165,139.78527041384226,179627200.3379001,179.6272003379001,0.02609690309690471,-2.4236950805691606,0.029731196936301652,179.5974691409638,203.6896386684096,0.0,203.6896386684096,1.0,203.6896386684096,398519096.3198038,398519096.3198038,15940763852.79215,0.00870918228806145
374,1402.5,15.1537,0.0146998,115.763,0.808887,0.0,115.763,0.808887,1030.877971128859,143.1139330957229,179264841.7949793,179.2648417949793,0.026896903096904623,-2.7860536234899484,0.029288556977712,179.2355532380016,203.6943265557071,0.0,203.6943265557071,1.0,203.6943265557071,400668013.4246169,400668013.4246169,16026720536.984674,0.008756144431056807
375,1406.25,15.1402,0.0148124,115.443,0.823368,0.0,115.443,0.823368,1022.1301072074748,140.20826653452647,178498640.9314517,178.49864093145172,0.013396903096904111,-3.552254487017535,0.028852507075796084,178.46978842437593,203.61521845756147,0.0,203.61521845756147,1.0,203.61521845756147,402657048.2192988,402657048.2192988,16106281928.77195,0.008799612527728089
376,1410.0,15.1351,0.0148132,116.62,0.813714,0.0,116.62,0.813714,1021.7306186374315,143.31816829991865,181328314.64489692,181.32831464489692,0.008296903096903563,-0.7225807735723322,0.028422949117014283,181.2998916957799,203.5853331760398,0.0,203.5853331760398,1.0,203.5853331760398,404748000.8872847,404748000.8872847,16189920035.491386,0.008845307923781543
377,1413.75,15.1455,0.0145984,118.604,0.817506,0.0,118.604,0.817506,1037.4767097764138,145.0802807563492,186170550.0805749,186.1705500805749,0.018696903096904194,4.11965466210566,0.027999786448570155,186.14255029412635,203.64627571090753,0.0,203.64627571090753,1.0,203.64627571090753,407025583.8822503,407025583.8822503,16281023355.290012,0.008895081913691996
378,1417.5,15.1425,0.0142662,115.914,0.796819,0.0,115.914,0.796819,1061.4249064221726,145.4709287805637,179627200.3379001,179.6272003379001,0.01569690309690408,-2.4236950805691606,0.02758292385666152,179.59961741404342,203.62869613354184,0.0,203.62869613354184,1.0,203.62869613354184,409152411.8204765,409152411.8204765,16366096472.819057,0.008941561323036256
379,1421.25,15.1261,0.014505,117.007,0.816127,0.0,117.007,0.816127,1042.8197173388485,143.36861787442396,182265653.33856896,182.26565333856897,-0.0007030969030967782,0.21475792009971428,0.027172267545055147,182.2384810710239,203.53259444394268,0.0,203.53259444394268,1.0,203.53259444394268,411125982.16672087,411125982.16672087,16445039286.668835,0.00898469146174851
380,1425.0,15.1423,0.0144717,116.62,0.821644,0.0,116.62,0.821644,1046.338716253101,141.93494992965324,181328314.64489692,181.32831464489692,0.015496903096904546,-0.7225807735723322,0.02676772511398079,181.30154691978294,203.62752416171747,0.0,203.62752416171747,1.0,203.62752416171747,413491141.2508876,413491141.2508876,16539645650.035501,0.009036379327636228
381,1428.75,15.1598,0.0146521,117.007,0.814748,0.0,117.007,0.814748,1034.6503231618676,143.61127612464222,182265653.33856896,182.26565333856897,0.03299690309690462,0.21475792009971428,0.026369205539339444,182.23928413302963,203.7300716963507,0.0,203.7300716963507,1.0,203.7300716963507,415879606.93379015,415879606.93379015,16635184277.351604,0.009088576532772126
