bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
743,2786.25,14.5895,0.0150638,115.905,0.815468,0.0,115.905,0.815468,968.5139207902388,142.13310638798825,179605588.26660505,179.60558826660505,-0.0011367632367633718,2.283735443378845,0.00011557874813142249,179.60547268785692,188.8857363221519,0.0,188.8857363221519,1.0,188.8857363221519,1466355682.2783885,1466355682.2783885,58654227291.13554,0.034510002743101974
744,2790.0,14.5892,0.0148053,115.888,0.816836,0.0,115.888,0.816836,985.4038756391292,141.87425627665775,179564770.49772885,179.56477049772886,-0.0014367632367626726,2.2429176745026496,0.0001138580047486394,179.56465663972412,188.88366778766488,0.0,188.88366778766488,1.0,188.88366778766488,1470289358.4259622,1470289358.4259622,58811574337.03848,0.03460257999177626
745,2793.75,14.6063,0.0149534,114.785,0.805557,0.0,114.785,0.805557,976.7878877044685,142.49146863598727,176930408.09214038,176.93040809214037,0.015663236763236554,-0.39144473108584066,0.0001121628798972668,176.93029592926047,189.00157425342587,0.0,189.00157425342587,1.0,189.00157425342587,1475164669.9219832,1475164669.9219832,59006586796.879326,0.03471731819283792
746,2797.5,14.6056,0.0148474,116.072,0.79257,0.0,116.072,0.79257,983.714320352385,146.45015582219867,180006912.9403743,180.00691294037432,0.014963236763238186,2.6850601171481117,0.00011049299216706198,180.00680244738214,188.99674767295613,0.0,188.99674767295613,1.0,188.99674767295613,1479089728.5182276,1479089728.5182276,59163589140.7291,0.03480969263142759
747,2801.25,14.5945,0.014846,115.27,0.816836,0.0,115.27,0.816836,983.059409942072,141.11767845687507,178085379.01580444,178.08537901580445,0.00386323676323741,0.7635261925782402,0.00010884796582624038,178.08527016783862,188.92021189693583,0.0,188.92021189693583,1.0,188.92021189693583,1482457197.9430866,1482457197.9430866,59298287917.723465,0.03488894446677263
748,2805.0,14.5777,0.0149575,115.855,0.799405,0.0,115.855,0.799405,974.6080561591175,144.92653911346565,179485554.78627887,179.48555478627887,-0.012936763236762516,2.1637019630526595,0.00010722743073693547,179.48544755884814,188.80437396566185,0.0,188.80437396566185,1.0,188.80437396566185,1485517534.4711766,1485517534.4711766,59420701378.84706,0.03496096807145161
749,2808.75,14.5863,0.0149141,114.233,0.78676,0.0,114.233,0.78676,978.0207991095674,145.19421424576745,175622297.4163215,175.6222974163215,-0.004336763236763019,-1.6995554069047216,0.00010563102227191567,175.6221917852992,188.8636719542902,0.0,188.8636719542902,1.0,188.8636719542902,1489959967.9222794,1489959967.9222794,59598398716.891174,0.035065518687946926
750,2812.5,14.6079,0.0148748,114.183,0.796671,0.0,114.183,0.796671,982.0569016053997,143.3251618296637,175504144.62022305,175.50414462022306,0.017263236763238154,-1.81770820300315,0.0001040583812325411,175.50404056184183,189.01260643735674,0.0,189.01260643735674,1.0,189.01260643735674,1495119250.1392477,1495119250.1392477,59804770005.5699,0.03518694000857996
751,2816.25,14.6083,0.0148888,116.975,0.790519,0.0,116.975,0.790519,981.1603352855838,147.97240800031372,182188016.1636865,182.1880161636865,0.017663236763237222,4.866163340460304,0.00010250915376794344,182.18791365453274,189.01536448333945,0.0,189.01536448333945,1.0,189.01536448333945,1499130767.587049,1499130767.587049,59965230703.48196,0.03528134921625087
752,2820.0,14.6079,0.0151969,114.283,0.787785,0.0,114.283,0.787785,961.242095427357,145.06876876305085,175740505.80997193,175.74050580997192,0.017263236763238154,-1.5813470132542875,0.00010098299129540747,175.74040482698064,189.01260643735674,0.0,189.01260643735674,1.0,189.01260643735674,1503103851.4324358,1503103851.4324358,60124154057.297424,0.03537485390686579
753,2823.75,14.5857,0.0149965,114.501,0.790519,0.0,114.501,0.790519,972.6069416197113,144.84281845218143,176256545.02567273,176.25654502567272,-0.004936763236763397,-1.065307797553487,9.947955042193798e-05,176.2564455461223,188.85953488531612,0.0,188.85953488531612,1.0,188.85953488531612,1505883600.2220216,1505883600.2220216,60235344008.88086,0.03544027400890044
754,2827.5,14.596,0.0146091,116.005,0.805899,0.0,116.005,0.805899,999.1032986289367,143.94483675994138,179845826.0590641,179.84582605906408,0.005363236763237467,2.5239732358378717,9.799849286699595e-05,179.84572806057122,188.930554569371,0.0,188.930554569371,1.0,188.930554569371,1510453731.9594448,1510453731.9594448,60418149278.377785,0.0355478299454995
755,2831.25,14.6191,0.0148717,114.016,0.80043,0.0,114.016,0.80043,983.0147192318295,142.44343665279914,175109916.73555404,175.10991673555404,0.02846323676323692,-2.2119360876721714,9.653948538638338e-05,175.10982019606865,189.0898317248727,0.0,189.0898317248727,1.0,189.0898317248727,1515739659.3136487,1515739659.3136487,60629586372.545944,0.03567223180085971
756,2835.0,14.5961,0.014922,116.189,0.820595,0.0,116.189,0.820595,978.1597641066882,141.59116251012983,180288459.67345834,180.28845967345833,0.005463236763237234,2.9666068502321252,9.51021996972616e-05,180.28836457125863,188.9312440808667,0.0,188.9312440808667,1.0,188.9312440808667,1518482918.2078438,1518482918.2078438,60739316728.31375,0.035736793130084155
757,2838.75,14.5952,0.0151546,113.966,0.787101,0.0,113.966,0.787101,963.0871154632916,144.79209148508258,174992004.7788912,174.99200477889121,0.004563236763237555,-2.3298480443349945,9.368631240428712e-05,174.99191109257882,188.92503847740556,0.0,188.92503847740556,1.0,188.92503847740556,1522452717.7655454,1522452717.7655454,60898108710.62181,0.0358302205265075
758,2842.5,14.6104,0.0150353,115.136,0.805215,0.0,115.136,0.805215,971.7398389124261,142.9878976422446,177765744.47187072,177.76574447187073,0.019763236763237657,0.4438916486445237,9.229150492684586e-05,177.7656521803658,189.02984422474867,0.0,189.02984422474867,1.0,189.02984422474867,1527324516.8036506,1527324516.8036506,61092980672.14602,0.03594487606349674
759,2846.25,14.6226,0.0149402,116.256,0.817177,0.0,116.256,0.817177,978.7419177788785,142.26538436593296,180449828.1926904,180.4498281926904,0.031963236763237646,3.1279753694641954,9.091746342737068e-05,180.44973727522697,189.11396462722143,0.0,189.11396462722143,1.0,189.11396462722143,1532038526.1058269,1532038526.1058269,61281541044.23307,0.03605581809203401
760,2850.0,14.6208,0.0148447,114.935,0.79838,0.0,114.935,0.79838,984.9171758270628,143.9602695458303,177287050.7724138,177.28705077241378,0.03016323676323651,-0.03480205081243071,8.956387874072759e-05,177.28696120853505,189.10155342029924,0.0,189.10155342029924,1.0,189.10155342029924,1535977367.6563807,1535977367.6563807,61439094706.255226,0.03614851690607826
761,2853.75,14.5853,0.0146302,114.116,0.801456,0.0,114.116,0.801456,996.931005727878,142.38585773891518,175345906.9708495,175.3459069708495,-0.005336763236762465,-1.9759458523766966,8.823044630465176e-05,175.34581874040322,188.8567768393334,0.0,188.8567768393334,1.0,188.8567768393334,1538028639.2808506,1538028639.2808506,61521145571.234024,0.03619679263497735
762,2857.5,14.5862,0.0148132,116.122,0.808975,0.0,116.122,0.808975,984.6758296654335,143.54213665440835,180127193.7926123,180.1271937926123,-0.004436763236762786,2.8053409693860942,8.691686609121932e-05,180.12710687574622,188.86298244279453,0.0,188.86298244279453,1.0,188.86298244279453,1542124090.9337904,1542124090.9337904,61684963637.351616,0.03629317719534376
763,2861.25,14.6107,0.0151268,113.715,0.805557,0.0,113.715,0.805557,965.8817463045721,141.16319515565007,174400922.89934805,174.40092289934805,0.020063236763236958,-2.9209299238781625,8.562284253934068e-05,174.4008372765055,189.03191275923572,0.0,189.03191275923572,1.0,189.03191275923572,1547557307.1440368,1547557307.1440368,61902292285.76147,0.03642104542580482
764,2865.0,14.6059,0.0150969,114.969,0.818203,0.0,114.969,0.818203,967.4767667534395,140.51402891458477,177367959.9989423,177.3679599989423,0.015263236763237487,0.04610717571608802,8.434808448825747e-05,177.3678756508578,188.99881620744316,0.0,188.99881620744316,1.0,188.99881620744316,1551344808.16434,1551344808.16434,62053792326.5736,0.036510182510469766
765,2868.75,14.601,0.0151063,115.537,0.819228,0.0,115.537,0.819228,966.5503796429305,141.03155653859488,178723471.6603947,178.7234716603947,0.010363236763238248,1.4016188371684848,8.309230511203042e-05,178.72338856808958,188.96503014415492,0.0,188.96503014415492,1.0,188.96503014415492,1555130527.960965,1555130527.960965,62205221118.43859,0.036599277674859314
766,2872.5,14.6072,0.0147133,113.815,0.798722,0.0,113.815,0.798722,992.7888373104606,142.4963879797977,174636246.7300297,174.6362467300297,0.01656323676323801,-2.6856060931964976,8.185522185500172e-05,174.63616487480786,189.007779856887,0.0,189.007779856887,1.0,189.007779856887,1559551624.842763,1559551624.842763,62382064993.71052,0.03670332614506493
767,2876.25,14.5963,0.0149714,114.3,0.797354,0.0,114.3,0.797354,974.9455628732115,143.3491272383408,175780709.3359088,175.7807093359088,0.0056632367632367675,-1.541143487317413,8.063655636821969e-05,175.78062869935243,188.93262310385802,0.0,188.93262310385802,1.0,188.93262310385802,1563004461.278609,1563004461.278609,62520178451.144356,0.036784587053528404
768,2880.0,14.5751,0.0148154,114.684,0.810684,0.0,114.684,0.810684,983.7803906745685,141.46572523942746,176690552.85143462,176.69055285143463,-0.015536763236761786,-0.6312999717915773,7.943603444680869e-05,176.6904734154002,188.78644666677422,0.0,188.78644666677422,1.0,188.78644666677422,1565870303.232892,1565870303.232892,62634812129.31568,0.03685203331837319
769,2883.75,14.5929,0.0151237,115.286,0.820595,0.0,115.286,0.820595,964.9027685024167,140.49074147417423,178123571.40062794,178.12357140062795,0.002263236763237586,0.8017185774017435,7.825338596827137e-05,178.123493147242,188.90917971300496,0.0,188.90917971300496,1.0,188.90917971300496,1570971395.028689,1570971395.028689,62838855801.14755,0.03697208515435901
770,2887.5,14.6087,0.0152008,114.25,0.797013,0.0,114.25,0.797013,961.0481027314352,143.34772456660056,175662482.0301509,175.6624820301509,0.018063236763238066,-1.6593707930753112,7.708834483171085e-05,175.66240494180607,189.01812252932217,0.0,189.01812252932217,1.0,189.01812252932217,1575968130.6698687,1575968130.6698687,63038725226.79475,0.03708968101651419
771,2891.25,14.5921,0.0148289,116.055,0.784709,0.0,116.055,0.784709,984.0311823533775,147.89558932037227,179966030.45225897,179.96603045225896,0.0014632367632376742,2.644177629032754,7.59406488979565e-05,179.96595451161008,188.90366362103953,0.0,188.90366362103953,1.0,188.90366362103953,1579107413.0609207,1579107413.0609207,63164296522.43683,0.037163562575562845
772,2895.0,14.5893,0.0151312,114.517,0.794279,0.0,114.517,0.794279,964.1865813682987,144.17729790161894,176294461.21310946,176.29446121310946,-0.0013367632367629056,-1.0273916101167515,7.481003993058106e-05,176.29438640306952,188.88435729916057,0.0,188.88435729916057,1.0,188.88435729916057,1583044520.6331973,1583044520.6331973,63321780825.32789,0.03725622058123036
773,2898.75,14.5972,0.0149727,114.835,0.785734,0.0,114.835,0.785734,974.9210229283964,146.1499693280423,177049232.8997206,177.0492328997206,0.006563236763238223,-0.2726199235056015,7.369626353779722e-05,177.04915920345707,188.93882870731915,0.0,188.93882870731915,1.0,188.93882870731915,1587606038.1373458,1587606038.1373458,63504241525.49383,0.03736357378583368
774,2902.5,14.6101,0.0149538,115.604,0.824013,0.0,115.604,0.824013,977.0158755634019,140.29390313016907,178883845.51556194,178.88384551556194,0.01946323676323658,1.5619926923357355,7.259906911521798e-05,178.88377291649283,189.02777569026165,0.0,189.02777569026165,1.0,189.02777569026165,1592465677.7262073,1592465677.7262073,63698627109.04829,0.03747794315580913
775,2906.25,14.608,0.0149459,114.651,0.811025,0.0,114.651,0.811025,977.391793066995,141.36555593230787,176612233.80809593,176.61223380809594,0.01736323676323792,-0.7096190151302721,7.151820978946915e-05,176.61216228988616,189.01329594885243,0.0,189.01329594885243,1.0,189.01329594885243,1596460934.239868,1596460934.239868,63858437369.59471,0.037571969669916265
776,2910.0,14.5807,0.0154591,114.467,0.803848,0.0,114.467,0.803848,943.17909839512,142.39881171564772,176175992.10060754,176.17599210060754,-0.009936763236762403,-1.1458607226186643,7.045344236264265e-05,176.17592164716518,188.8250593105322,0.0,188.8250593105322,1.0,188.8250593105322,1598989484.7475176,1598989484.7475176,63959579389.9007,0.03763147793657329
777,2913.75,14.5801,0.0149536,114.835,0.801798,0.0,114.835,0.801798,975.022736999786,143.22185887218475,177049232.8997206,177.0492328997206,-0.01053676323676278,-0.2726199235056015,6.940452725757557e-05,177.04916349519334,188.82092224155815,0.0,188.82092224155815,1.0,188.82092224155815,1603078123.5558796,1603078123.5558796,64123124942.23518,0.037727702159793736
778,2917.5,14.5926,0.0146862,114.919,0.790519,0.0,114.919,0.790519,993.626669935041,145.37158499669204,177248984.8273734,177.2489848273734,0.001963236763236509,-0.07286799585281756,6.837122846394386e-05,177.24891645614494,188.90711117851794,0.0,188.90711117851794,1.0,188.90711117851794,1607940729.598754,1607940729.598754,64317629183.95016,0.037842141343892285
779,2921.25,14.5947,0.0148844,116.389,0.811025,0.0,116.389,0.811025,980.5366692644648,143.50852316513053,180770461.22847995,180.77046122847995,0.004063236763236944,3.4486084052537365,6.735331348515983e-05,180.77039387516646,188.92159091992718,0.0,188.92159091992718,1.0,188.92159091992718,1612200475.6233685,1612200475.6233685,64488019024.93474,0.037942392496304336
780,2925.0,14.6128,0.0150156,114.15,0.780608,0.0,114.15,0.780608,973.174565118943,146.2321677461671,175426194.2120882,175.4261942120882,0.022163236763237393,-1.8956586111380034,6.635055328605898e-05,175.42612786153492,189.04639250064497,0.0,189.04639250064497,1.0,189.04639250064497,1617410041.8383305,1617410041.8383305,64696401673.53322,0.03806499722757211
781,2928.75,14.6086,0.0148089,114.768,0.818203,0.0,114.768,0.818203,986.4743498841913,140.26836860779048,176890020.42385542,176.89002042385542,0.017963236763236523,-0.43183239937079065,6.536272224136589e-05,176.88995506113318,189.01743301782648,0.0,189.01743301782648,1.0,189.01743301782648,1621311503.3576221,1621311503.3576221,64852460134.304886,0.03815681631987014
782,2932.5,14.5858,0.0150353,114.183,0.794962,0.0,114.183,0.794962,970.1036893178054,143.6332805844808,175504144.62022305,175.50414462022306,-0.004836763236761854,-1.81770820300315,6.438959808492816e-05,175.50408023062496,188.86022439681182,0.0,188.86022439681182,1.0,188.86022439681182,1624114123.0880055,1624114123.0880055,64964564923.52022,0.038222774678917874
783,2936.25,14.597,0.0151433,116.958,0.823671,0.0,116.958,0.823671,963.9246399397753,141.99601539935242,182146781.04567122,182.14678104567122,0.0063632367632369125,4.82492822244501,6.343096185970531e-05,182.14671761470936,188.9374496843278,0.0,188.9374496843278,1.0,188.9374496843278,1628936326.2588024,1628936326.2588024,65157453050.3521,0.03833626300010979
784,2940.0,14.617,0.0151546,114.417,0.807266,0.0,114.417,0.807266,964.525622583242,141.73395138653183,176057578.76967517,176.05757876967516,0.026363236763238262,-1.2642740535510484,6.248659786850215e-05,176.0575162830773,189.07535198346346,0.0,189.07535198346346,1.0,189.07535198346346,1634291712.4042647,1634291712.4042647,65371668496.170586,0.038462299535995205
785,2943.75,14.5873,0.0150981,114.618,0.788468,0.0,114.618,0.788468,966.1679284148337,145.36797942338814,176533939.12648708,176.53393912648707,-0.003336763236761797,-0.7879136967391389,6.155629362543671e-05,176.53387757019345,188.870567069247,0.0,188.870567069247,1.0,188.870567069247,1636688885.5159695,1636688885.5159695,65467555420.63878,0.038518715896405174
786,2947.5,14.5938,0.0149546,113.815,0.81,0.0,113.815,0.81,975.873644229869,140.51234567901233,174636246.7300297,174.6362467300297,0.003163236763237265,-2.6856060931964976,6.063983980812968e-05,174.6361860901899,188.9153853164661,0.0,188.9153853164661,1.0,188.9153853164661,1641250819.5042865,1641250819.5042865,65650032780.171455,0.03862607890277076
787,2951.25,14.6089,0.0148821,116.74,0.796329,0.0,116.74,0.796329,981.6423757399829,146.59770019677796,181618592.86506832,181.6185928650683,0.0182632367632376,4.296740041842099,5.9737030210605604e-05,181.6185331280381,189.0195015523135,0.0,189.0195015523135,1.0,189.0195015523135,1646336526.4259276,1646336526.4259276,65853461057.0371,0.03874576866285936
788,2955.0,14.5807,0.0150194,115.136,0.792911,0.0,115.136,0.792911,970.7911101641877,145.20671298544224,177765744.47187072,177.76574447187073,-0.009936763236762403,0.4438916486445237,5.884766169689641e-05,177.76568562420903,188.8250593105322,0.0,188.8250593105322,1.0,188.8250593105322,1648825138.5260499,1648825138.5260499,65953005541.04199,0.03880433699756809
