range_m,09.35,10.05,10.35,11.05,11.35,12.05,12.35,13.05,13.35,14.05,15.05,15.35,16.05,16.35,17.05,17.35,18.05,18.35,19.05,19.35,20.05,20.35,21.05,21.35,22.05,22.35,23.05,23.35
9663.75,0.15732168018969317,0.22109613748368306,0.00486971050815681,-0.055244919422654824,0.0627687698052098,0.09175487953273449,0.14435096720286478,-0.14610607820081595,0.01621077062090006,-0.09859205203196642,0.12287465793066488,0.09158292422760142,-0.1372767041257587,-0.06945934451134315,0.0086122048723415,0.12875028108185665,-0.2572754153160475,0.09380586196923882,-0.18363263435163762,-0.03977075172829165,-0.04605873975460446,-0.40290686881070126,-0.057476346671366585,-0.08191026037507629,-0.005753837838416727,-0.12839044909465175,-0.00447986086901321,-0.07436603268725327
9667.5,0.2662833505595655,0.28381845710005715,-0.10008251494978627,0.08683944642778842,-0.30069274007484226,-0.10435773826325592,-0.21312595995665326,-0.01022157562174352,0.21381823600247787,0.004183690244924395,0.10256026014195248,0.2228500663287778,-0.1441749556484541,-0.22744009693165712,-0.16259539276835117,-0.16202310810914178,0.009791411489600653,-0.45995985070407464,-0.12673608613563564,-0.1662710746539057,-0.04609449270474668,-0.34231680521311925,-0.06298501541238538,-0.04819667474464722,-0.000503014024789062,-0.1487042758608579,-0.004483338346754617,-0.07442375908344014
9671.25,0.08386519282683864,-0.27898177418087894,0.014887953339542303,-0.12984618692419397,0.18151547691343256,0.03233673163945732,-0.0459830708168664,-0.09502773774732594,-0.18151226209121873,0.12246853935274006,-0.051512455162555364,0.14412651865605408,0.0007150049779070451,-0.19927280611810827,-0.006258764858993582,-0.045081439104371734,-0.3500633165529964,-0.18318197585735696,-0.16488961353531403,-0.2043703672999054,-0.03171969023529039,-0.4035325005003603,-0.057565595643441894,-0.0707696915332236,-0.002256527013515987,-0.09824503934374912,-0.001621142941406459,-0.08510870485449765
9675.0,-0.21397520867106615,0.024345270247965265,-0.01261384286845072,0.23994507080366834,-0.4321674028561762,-0.02403266510667653,-0.09552017278070157,-0.07194286631179321,-0.1312117572369305,-0.30077931747689035,0.015362792051916244,-0.1215072570992975,0.03184092841996605,0.05379805934731755,0.03221742373683923,-0.032439603569687794,0.23366805827255474,-0.14065555926710915,-0.20310335671648652,-0.07786313019095986,-0.037512995617509606,-0.37334691406260273,-0.06308278026443874,-0.048271485249098536,-0.004012759754330052,-0.15905792442433847,-0.00018845594356369758,-0.06922155911069555
9678.75,0.24447132505720562,-0.041317753416041436,-0.012623622936211682,-0.04457271883700285,-0.0679002031827307,-0.07477424124129263,0.0569062138797759,-0.22112135266384358,0.016261134149775373,-0.4576849166447789,0.10577152565167919,-0.1479410944238308,0.24619894250602173,-0.15201841490620266,-0.11558968142710463,-0.09902306606670402,0.09261039893207844,-0.39697667985803364,-0.2413750648292259,0.22630240728008064,-0.04042865988163455,-0.2820691431677385,-0.06313169112150033,-0.07652211789496781,-0.0022600282185962846,-0.0882666741432913,-0.00305872264591379,-0.0799189156660033
9682.5,0.0007861442234377356,0.14669833602335078,-0.10278950540490236,0.20478145779778087,-0.2114496359847826,-0.11951727819927374,0.04941077497588564,0.03598308077210153,-0.07014690172385864,-0.018654941444795455,-0.07788001287638978,-0.11185987698397536,-0.06844340160486145,0.19329624095605683,0.023387040787113324,0.23072901055170858,-0.14615577936115906,-0.5041229756641935,-0.1652734495572485,-0.01455278849220699,-0.04045999385440292,-0.4044718580887032,-0.07414269784856785,-0.04269925799765427,-0.004018983498651863,-0.1288891491461651,-0.0016249166967344942,-0.05335095422610844
9686.25,0.12925138460608723,-0.060257257771608896,0.1150519988695847,-0.2015888254064519,-0.10095662098322758,-0.04501740858645275,-0.04223880341487065,-0.06951414132305686,0.39128105716520895,-0.27091129640446227,0.23429837642086535,-0.006621552718262404,-0.14122241457013218,-0.11742048676971144,0.10036858710798865,-0.029347828641078984,-0.11212705368691948,-0.16236610734719284,-0.18448872938887212,0.061612236048438115,-0.028927123556226335,-0.43535477243601367,-0.07420013940972861,-0.07664075681963115,-0.005780662220890531,-0.1492816555386636,-0.0030634648508544937,-0.06405253913943347
9690.0,0.11320890240282888,-0.160739213291549,-0.11299834214256896,-0.0197414979629933,-0.0803628669252893,-0.07494816847366861,-0.1951266834594412,0.03863698868048026,0.03072472014418242,-0.33253088151353266,0.15561485702816386,0.18093788103148992,0.14276734348271988,-0.24112519796659088,0.10347031580651098,-0.21360543990205422,-0.0487415448052573,-0.46210335001825825,-0.22283449349702056,-0.1289282823760705,-0.03762940515381681,-0.4968785673890618,-0.03583085644968207,-0.0767001107433081,0.0030144957364267753,-0.0884719851981402,-0.0045042315457084195,-0.04276512944602753
9693.75,-0.07652560948728732,0.0873305645060899,-0.035329266509789806,-0.13770270797799442,-0.28582679205488815,0.023529571925840383,0.3172292870307487,0.09036406177055294,-0.26165319001489,0.015772209539574037,-0.11033306788801674,-0.0429118490938751,0.09776756375673754,-0.12061969715452535,-0.4422588896138637,-0.016667308678668936,-0.28820188907278943,-0.3553740490887411,-0.26124060941637306,-0.12902809137746304,-0.031867452567500315,-0.3747953973351925,-0.06332752408997944,-0.0824196117192104,-0.004028328157769686,-0.12918883317401966,-0.005947234357393954,-0.06949011970862141
9697.5,-0.06368925999876261,-0.2271120803534798,-0.047975534071333176,-0.1412244495630255,-0.13397252391117884,-0.18264097295919227,0.0878369560800273,-0.05942011564390818,0.2763900277290394,-0.06478470589253403,0.10319777382173508,-0.08911950479593193,0.09080222447253998,0.13991956020876234,-0.02695908603469624,-0.32844667932569976,0.2641054749317185,-0.29134762544693377,-0.26144276890535945,-0.027323471791408167,-0.04058545112441413,-0.528288630041512,-0.05238049488729482,-0.03716739259558141,-0.004031445455511653,-0.14962862033865323,-0.0016299551950966424,-0.06954389422369885
9701.25,-0.26984198517369656,0.10958660550390943,-0.0881538369969158,-0.05567450504824815,0.07164351434022767,-0.14097430427637453,0.10717086793714395,0.018046516891664616,0.08863321531538264,-0.12229891963125915,-0.15441952847838106,0.10888333986562873,0.021444279058909037,-0.2800267178440356,0.07696637618948303,-0.01351603258467295,-0.009731246511608772,-0.4631769682818812,-0.24249860899706055,-0.1801694339930856,-0.03191678298204909,-0.40603988087955256,-0.05242101354359273,-0.06554053860239542,-0.00227054811851197,-0.14974436477086747,-0.0016312160383642215,-0.07494430448145102
9705.0,0.21032970236784948,0.21041781839902704,0.017399369051198207,0.341697812370177,0.22400968569659727,-0.027234660066442064,0.18001604314682015,-0.03620964069032466,-0.21539385400246347,0.2997146047565771,0.044816561717901174,0.27082817796422154,0.13615779846293455,0.2355909061502263,-0.15493757476312633,-0.08362584675316491,0.17147979808663472,-0.3132645700618791,-0.14688240798072436,-0.09109200073920956,-0.043550510143337974,-0.3756658334206648,-0.06898112281771024,-0.07693775618031769,-0.005803063526086275,-0.13967450957605404,-0.0045181873283493944,-0.06430075645831423
9708.75,0.1620698586338999,-0.13620272281482776,-0.06570407916898963,0.1449191793759521,-0.47644476819918646,-0.021325254416221535,0.003736749873348262,0.1319149633662069,-0.3748584188603858,-0.14546378787859157,-0.010919995560931687,-0.17872512978291466,-0.12465104482839318,0.07327977280549343,-0.09559307236426297,-0.10920256706241498,0.22550512976966733,-0.14163858872337157,-0.24287370346382475,0.2149600184157821,-0.04648869065377346,-0.46809141186618514,-0.06903444155799462,-0.07699722497514554,-0.0022740601800421293,-0.14997598788362254,-0.0016337391873118298,-0.05899570057750182
9712.5,0.10408189794649651,-0.19624802927998855,0.09051113016916466,-0.1669266159522478,0.07601283050329914,0.0986179913009519,-0.19994200942872084,0.06737551970203327,0.19764330024587443,0.2658016757030617,-0.15759500464122292,-0.059704773149479536,0.1955711639285899,-0.06372530581332891,0.10395138597933823,0.0024123143146150693,-0.05877174461200208,-0.485751139662049,-0.22387053004009008,-0.1805875412220655,-0.03780435759597022,-0.34551103492675167,-0.05254266350511655,-0.07705671674420358,-0.004043926703326335,-0.12968907988202152,-0.0016350014929918592,-0.07511822274705296
9716.25,-0.34506531131970214,0.008757525654671836,-0.15659133387243257,0.04464818027755593,0.06765893089561946,0.0536970173956734,-0.004079737198117881,0.013031552851562309,-0.1795252066873038,0.11586452732371108,0.18289005888673254,-0.05301580916153866,-0.2709901642685079,0.229695844542629,0.09795086281312883,-0.06466088830975238,-0.08335975563513197,-0.421575989285328,-0.24324908780266527,0.06199447467298912,-0.04656054333339971,-0.40729648324148227,-0.06362184216339636,-0.08848912523833896,-0.004047050029491708,-0.12978924522285853,-0.004528668331582806,-0.08053940181305587
9720.0,-0.0024949654046490266,-0.1555257663073469,-0.00518529152230645,0.09850720484404438,0.05112058161885318,-0.07829500262651176,0.09584308260752486,-0.13228016804669132,0.4048447614594008,-0.3074599354849067,-0.06684583985337833,0.20208256065758626,0.17153144731234063,0.06700315324536116,-0.003279268815705835,-0.22130886097957755,0.3439412523039673,0.008767103145675621,-0.16655612576824688,0.1643197633789442,-0.037862765246739385,-0.4076109371832494,-0.058147401660685764,-0.08286658923180425,-0.004050174561341761,-0.11967229475837592,-0.004532164697661121,-0.07523428023882418
9723.75,0.2951285239382154,-0.10818526141653947,-0.012741279368519893,-0.019879255623643406,-0.3084148598798546,0.14391321742013627,0.14614901563961524,-0.09606224671111306,0.3977855826993818,-0.33485130706670463,-0.12866488076204977,-0.13602739461121663,-0.3167986287344732,0.18849521628090438,-0.11362191571805828,0.1911302249383963,0.2999440450180416,-0.3575770600034367,-0.18591997871468796,-0.23218431240407583,-0.04080546865584392,-0.4695389298639599,-0.06372009982005487,-0.07154011795808742,-0.005825508152313146,-0.1504397711024389,-0.003087230974763364,-0.07529234257912075
9727.5,0.03952624091234366,-0.06397574795117426,-0.177057943837481,0.20668934927592453,-0.24243599895093923,-0.14173824336959737,0.0152811780728374,0.11163267192928282,0.10365115093414402,-0.04965756711603741,0.09500653372026574,0.06301279887208255,0.39871270332664166,0.06387834515423804,0.31329192105070974,-0.1256338158792761,-0.06881683814357506,-0.2068860817998195,-0.12831410780973668,-0.21955901713281017,-0.020426853679411976,-0.4699011585331252,-0.06930134423415259,-0.0829945191073699,-0.002282852208109563,-0.14032290101229566,-0.00019050675101637174,-0.06459925086475944
9731.25,-0.047853034702751415,-0.06081843991491144,0.20718972028984503,0.00523771082551228,0.17558428217174676,0.2977788705963612,0.1463745542104533,0.07534269998456306,0.14021176452796946,0.031435041509357484,-0.16120883012969037,0.11611498522677043,-0.1531727696873989,-0.03527503709261446,0.1461533278397805,-0.17697282972658585,-0.17224968641526264,-0.42287865668771074,-0.22473572935007194,0.20314322185183162,-0.035032482465907656,-0.43940927696090676,-0.06381843329280648,-0.0659465185135926,-0.004059555391000004,-0.119949474271243,-0.004542661890897596,-0.07540853444853585
9735.0,-0.10316926680977061,-0.2858809410085841,0.11121715449427716,0.14570388825368621,-0.1640717713215004,-0.0395091169371375,0.019000036607801626,-0.04414658136797913,-0.278444822226714,-0.08061054939589438,0.07746438928236894,0.1261472822632527,0.17560905193361734,-0.29795444484210487,-0.042249205206717676,-0.09376013458086147,0.36470173388924104,-0.2504045907056168,-0.22490896945106,-0.09165603654808141,-0.040899943952006086,-0.37799193209562487,-0.07494890378306257,-0.0831225476561909,0.003042559160632935,-0.12004193869199314,0.0027127527979328267,-0.053931076843117785
9738.75,0.11435086664628255,-0.08622709480667635,-0.2079204417145265,-0.08495174257737899,0.11371080492520626,0.01470737869624185,0.1697135980712515,0.010467627417913943,0.13673078389022397,0.05071028867763153,-0.013996981954617226,0.05639232762863095,0.1266637648408439,0.08648588154204064,0.13739486773394147,-0.27030179340173227,-0.08374627639501232,-0.22898186667622458,-0.28296592429998374,0.062281929347926875,-0.04385393836571238,-0.5018906958105331,-0.06946173301963621,-0.06604820935202059,0.0012672345804009314,-0.14064765978743365,-0.004549666765556523,-0.07552481590304688
9742.5,0.04295068243426348,-0.02919664703599286,-0.06858764456962817,-0.17506875006837222,0.05981565041673421,0.06014027357544941,0.06945519772056159,-0.271009517737659,0.2643785820628509,0.04685521918342332,-0.12614984533626794,0.15641523483499717,0.29836224440209447,-0.1765045756132477,0.07762229430791666,0.018466849446566586,0.08888746011059186,-0.1642573681329294,-0.14801970461043734,-0.02757764225375254,-0.04096298817224973,-0.5022772859720632,-0.06396607565710846,-0.07181628105964168,-0.0005108490163188356,-0.13049148526825957,-0.004553171226636369,-0.0701908106874267
9746.25,-0.10982342281764113,-0.05457300522229923,0.1038873775273051,-0.0669722170171656,0.23015030706379166,-0.05463193042139345,0.022979296455914046,-0.05213385466140908,-0.027292453185980035,0.09342759377676532,-0.07305814857761858,-0.043377916961963504,0.12685893240025883,0.06736554166918492,-0.021292352846737903,0.09881631738138544,-0.3012038995461558,-0.2942842373498704,-0.16745694922164944,0.1266470178749275,-0.026359568680497346,-0.5336134672588606,-0.064015327686589,-0.0489850785457749,-0.0022916611993799053,-0.14086437417716163,-0.006011827585057228,-0.07564118694265383
9750.0,0.07881602371072709,0.037600228864156426,-0.17028515638088312,-0.2439520502206661,0.005841892224738502,0.026884534058448893,-0.24782246840181132,-0.05480439732828794,0.10413120193668171,0.1359420707188401,-0.028756240764338248,0.07327808940990904,0.0813212276301122,0.05787856990034851,-0.345294223483338,-0.0458185966116027,-0.13336670289577027,-0.12117777173134991,-0.28362005451743666,-0.10480242504602193,-0.03809684670007285,-0.41013093697588704,-0.06962230718996147,-0.06620089250513414,-0.005857003408363057,-0.15125311458889168,-0.001647651360687075,-0.07569940605686827
9753.75,0.03331440847986791,0.16156173599283086,-0.09929273892527365,0.24019620264929356,0.014074714171085481,0.07533383430417763,0.14311083360240828,-0.023412128015655516,0.060362720879218255,-0.3562067276002127,-0.11454422511524992,0.22684418246557128,0.08494525200914445,-0.03868404173104481,-0.015377527548997764,-0.2550395275699103,-0.029610923372513653,-0.05622145591107265,-0.1870689600127231,0.010979475803077328,-0.03812615760239343,-0.47244066991816364,-0.052989919602790356,-0.08344305072373556,0.0030542906290691816,-0.07935150417924378,-0.00019153631660553312,-0.08116228736516279
9757.5,0.12784724556740126,-0.08978340684070195,0.1524919757907637,0.23324969023405687,-0.46452262516557236,0.13892380041463195,-0.11641415071494597,0.0993049369734369,-0.038271496514453836,-0.3447622889358935,0.16081141275548638,0.1734786652321469,0.08144638533015121,-0.10616151765958437,-0.2377845246661383,-0.14249896872020631,-0.12367732380257176,-0.33836329131226206,-0.22594981172993037,-0.014779111512459817,-0.04402296475895406,-0.41076215032918545,-0.053030673240663545,-0.07203759458352256,-0.0005124232804592846,-0.13089361595527169,-0.00019168362389992074,-0.08663350430118383
9761.25,-0.0253323619263045,-0.07068355101828479,0.0888344982706074,0.0777186328516431,-0.12325340379483023,-0.17905541018449697,0.05021778187061375,-0.20133369455366204,0.25818708591727035,-0.26753451753622265,-0.1088516526816929,-0.036913863885835486,-0.10481098857877479,-0.1255560435939223,0.2161903509297519,0.0024365913717646864,0.014918489501899364,-0.36034039640570553,-0.1873567583702017,0.010996367301816011,-0.032312799767057865,-0.4421227203136032,-0.06978306674512835,-0.0720929761648591,0.001273096875956926,-0.14129830345174405,-0.004570713769539432,-0.0812871524041907
9765.0,0.2029852626305743,-0.1058761686455916,-0.14034473010135973,0.0015947844061406373,-0.2150683116444883,0.2543981619258509,-0.46214371996254683,0.06546735593541697,0.37558498294123865,0.04707189042830717,-0.21572265724174042,-0.06035197463489829,-0.08368344870622892,0.2417661219815316,-0.31329916746583936,-0.120147458701667,-0.2874842756145911,-0.2519502943858897,-0.22629729312686506,-0.25995734369617235,-0.047028938190403484,-0.2871187337469539,-0.06426187214434084,-0.05491747468981279,-0.005875038820041828,-0.11047089791360416,-0.003113479777033425,-0.07051539203815128
9768.75,0.04318244518729881,-0.05178394592605402,0.09156255752093821,-0.0018695404196393743,-0.2695075606299638,-0.2793970590036316,-0.03505435927925165,-0.04445321307814449,0.19993923414245615,0.1482108559600907,0.13143713192487455,-0.27124787111190474,0.17682879086348108,-0.07423262947972488,-0.11178343318555803,-0.32684788815770843,-0.05451062733065059,-0.2086444257588712,-0.20705853858872597,0.16597216600157413,-0.04412453664927251,-0.4738948919745927,-0.058732133022437134,-0.07220380316797176,-0.002302254380332155,-0.16215537701936056,-0.0060396171978845834,-0.07599083757205022
9772.5,0.03676543140039417,0.053753172611626675,0.06112127004022672,0.019805343553406123,0.06844459024132062,-0.06403054201780699,-0.12840925249262936,0.17298069552818798,0.17074787245963938,-0.2446426532739626,-0.2071415347204509,-0.02357282120451674,0.268446699439098,0.1227347388386785,0.09908827379154571,-0.16556172997854007,0.07456300246078022,-0.18703758125643222,-0.1683602021738668,0.15317645902232901,-0.044158419955107574,-0.4431424148901853,-0.07552743427901268,-0.0837641704991262,-0.0005139999665445652,-0.162279896405842,0.001270701272851341,-0.08147462991811161
9776.25,-0.02873564499243717,0.3222226759831203,-0.002802678569825727,-0.08560723198849371,0.16042877598162705,-0.03364922481305143,0.0347668168151578,0.14697861203856552,-0.08619557136037506,0.08224016872448138,-0.09723437229446767,-0.03361814377960448,-0.15459267189669662,-0.048452974023899975,-0.4376875115812824,-0.2723874476567791,0.16404437568102753,0.05243641076837575,-0.18793301872472257,-0.10536750545881816,-0.04124728798908772,-0.38120204025206755,-0.058822351339438014,-0.07807159187540819,-0.0023057908688745026,-0.14173290005316164,-0.00019242100973161904,-0.043529816322990904
9780.0,0.10866578228697604,0.3737199942208965,0.20927080931025777,-0.15101882682392817,-0.014929136590525782,-0.12503649579591253,0.12826477462934432,0.047297922589203,0.15982432823006734,-0.16722749216039912,-0.06160375588086706,-0.047090734787005636,-0.3063624812218651,0.1098704466406838,0.12950115018319266,-0.02021308189333924,-0.4574431991733382,-0.20912526545139268,-0.1686187206804051,-0.23487836426969283,-0.041278937547094136,-0.4749870250297451,-0.04209159920125485,-0.06660890936686992,-0.005893101957180519,-0.141841653473334,-0.007518773730489031,-0.07073219557524937
9783.75,0.14479658737986656,0.22662116963019333,0.02028234515501299,0.023544432632559856,0.23192478243203452,-0.10378012819457323,-0.08205021908622126,-0.08930542459090969,-0.19300305144461097,0.12140714536587349,-0.025918394965697502,0.14087097153521516,0.08905199412854087,0.02254945934881327,0.3713279454430048,0.23234836898795105,-0.38812856351667174,-0.16565125276298323,-0.09085551751650932,0.16648226071742456,-0.03836105058618914,-0.38178715457925655,-0.07570142715885005,-0.04936275701338096,0.008455535165210045,-0.1419504486014336,-0.0031254477835961133,-0.07622438591712745
9787.5,0.13196762672087722,0.021861722390971786,-0.12553653038418416,0.12184045361483328,0.18188824549760851,-0.13728245006358245,-0.14841381187175137,-0.1261717035392202,-0.012806442782897963,0.06670880682410213,-0.005197461904630912,0.08731027823021717,-0.2467118433720882,-0.11335171051671397,-0.01239897100206122,0.03484498425585577,0.28894156142036725,-0.20944613270832435,-0.18836579467523154,-0.1704244465838637,-0.04134227307678826,-0.41329185736293494,-0.05335726629942971,-0.08402151034908778,-0.002311100690648896,-0.13169973331708215,-0.0031278441398689184,-0.06539861527548417
9791.25,0.15816477585890001,-0.16106051545038183,-0.06161856811220292,-0.08217100487884038,-0.1534100906913445,0.021080826993994828,-0.2812305562282786,-0.2105313079433675,-0.29640069812113,0.027890676047902335,-0.16320289025190296,0.05036367567208945,-0.05584502346250037,0.06471835305025048,0.14487363599577627,-0.21160101746523746,0.34900208174042974,-0.23145732833092214,-0.2860249931483529,-0.014881526608343326,-0.04728212178787032,-0.41360861677446614,-0.07021266521813244,-0.08408590698236279,-0.0077035760490481745,-0.12143317999091251,-0.0016616225180311496,-0.08723385017733815
9795.0,-0.08795060327580957,0.012148854992010117,-0.18734003743194308,-0.1368923433728492,0.10245532542115503,0.09426417641670021,-0.04319257931379033,-0.031574833277235245,0.08661452021718047,-0.058221539126852205,-0.10065196511075275,-0.3097494690083682,-0.013421887124942085,0.18491383440128037,-0.11238499583770024,-0.1825569737847119,-0.1844847525075007,-0.20976724593478985,-0.24720812438709883,0.03703800732567993,-0.03844932143084347,-0.3826656673962391,-0.0646573288859541,-0.07837134814371664,-0.005911192819779132,-0.14227708423329558,-0.001662895548069148,-0.06004856136613151
9798.75,0.08294684595236355,0.08598140837112729,-0.07705086949886226,-0.2429108013788101,0.08139524856712615,0.11264217631998767,-0.03526999496785479,-0.1713147271641594,0.2564317752666705,-0.04644844772731066,-0.09481507529918921,0.11773141569370489,-0.41029574060814256,-0.1590870335330718,0.11490069480358735,-0.02029066033632402,8.060689118114764e-05,-0.4068813703661359,-0.22786426335643412,-0.17081645208195126,-0.038478767588241085,-0.41424249961907034,-0.059093421723980175,-0.049514234506302546,-0.0023164166191763365,-0.14238604619310397,-0.003135038718607869,-0.07645829260258838
9802.5,-0.0420665016734847,-0.08735967731281427,-0.010492553961117488,-0.3818058781333201,-0.40157530850203216,0.2838355500810693,-0.039277872697673986,-0.07916916978115233,-0.12742167297945103,-0.2461469857991054,-0.09183873629712809,-0.12473087580831552,0.32341982588836216,0.006437707920837052,-0.11856437715314476,-0.12107202211631399,-0.279710422922565,-0.3195905299119435,-0.3257783356867695,-0.07992885901422812,-0.04146908979090176,-0.44586734261259314,-0.06475638261159017,-0.0784914114706513,-0.004119219300267146,-0.11132099787991084,-0.004609426090615302,-0.08197562569345801
9806.25,-0.048593496197329576,-0.1261185841959128,0.061544172050688475,0.0053187573716742525,0.3169202865644819,-0.0980245037852197,0.02724702145008662,-0.04479515961130332,-0.37867662727982093,-0.17183957557658108,0.05760262126762369,0.12457035816171556,0.22774057413227233,7.416101074105756e-05,0.014879872523654367,-0.10814159343371764,-0.04991805523660887,-0.4294221364085106,-0.2673394066087684,-0.19710318614638786,-0.04150082431416456,-0.4462085458467998,-0.03669573212290374,-0.06696695238918948,-0.007727197579225395,-0.14260409523650233,-0.0016667175630080435,-0.06564942469168064
9810.0,0.04019953681870441,0.20541097166737776,-0.010508616039074695,-0.045789784130386285,-0.1708974471840372,-0.07681596398624459,-0.05505135479228658,0.05542056989599822,-0.049938900615828966,-0.07001257569583715,-0.32548930163472345,0.5668958668599675,0.043331752919376826,0.055309875011831676,-0.06715064006946549,0.15872372525242082,-0.16504742322739693,-0.12267377944105576,-0.20881090155963886,-0.0019160490855106036,-0.035601776400623786,-0.4465498795852078,-0.05360286904191513,-0.08440826017344533,-0.002321738654456824,-0.14271318232009234,-0.00019375187153966824,-0.07663395777756088
9813.75,-0.14761876835089366,-0.0167721160846227,0.10271592821055898,0.05298103903625973,-0.12887392965288796,0.027237250395891168,-0.02763272887479123,0.09778825586802185,0.0796585747305838,0.13400671935245553,0.1536828264245249,0.28016512573069924,0.004129556463789591,0.13343702680807773,0.11215101527084703,0.008965251247438102,-0.2903618673732805,-0.2105711051176643,-0.28734105733032084,-0.0670799420601391,-0.03859666493039575,-0.41551172139444537,-0.07053572920214644,-0.072870552718956,-0.000518348341432124,-0.1428223111116095,-0.0031446443467410524,-0.06574988286320524
9817.5,-0.14773160516569384,0.2120606664667015,-0.13924044427866458,0.17749829614514215,-0.12467801231609998,0.15901350250421734,-0.08661034527885596,-0.03438702415460968,-0.06482317391932257,0.13410915139102672,-0.017102628554109423,0.13840645588404502,-0.36220212653515194,0.2834450181550083,0.15185968238162317,0.01224491822241249,0.03013101036977659,-0.27663470855560673,-0.2679531567185339,-0.014961427278774598,-0.04159610071131559,-0.4786365469596809,-0.05368486194625042,-0.07873181381528283,-0.004131835584766067,-0.11166195020062504,-0.003147048049574571,-0.07675117987557911
9821.25,0.18223300989078164,0.005873727066857649,-0.04134950348616236,0.04934021885425127,0.1113478175294325,-0.08306093944801096,0.18435446659755675,-0.010549284791346892,-0.012894915354323213,-0.16864112845833246,-0.07724747853829902,0.2907132635749559,-0.09187216381852539,-0.18904827488820397,-0.18608165951374278,0.12972506904898798,0.010105329367552488,-0.16692353113753522,-0.22891191376102238,0.03723679251698752,-0.04460008634329533,-0.41614706032521637,-0.06500434862108766,-0.061361948149926716,-0.0059429185437146394,-0.1326095733296532,-0.003149452670728179,-0.08776923120038514
9825.0,0.03044428745138412,-0.06853337581230773,-0.005297924514549812,-0.21836040139482604,-0.2346703198566699,-0.1107304095995405,-0.17307780599565512,0.23847787136443888,0.11326531670220136,0.004321119522001079,0.024851489748870723,0.13537721195919977,-0.22012167873647434,0.07833843064617928,-0.140505465932321,-0.020399519786428424,0.15065154426236785,-0.519070799113521,-0.28800022222329763,-0.02804667762533312,-0.047608642280546426,-0.2906579143177739,-0.06505399868505699,-0.07303771890999891,-0.004138150961123611,-0.15358903547100416,-0.0016730973373225383,-0.0713846028422959
9828.75,-0.029045103553560256,-0.1784602698059338,-0.0620914640611586,0.20728693259694322,-0.11230428782183279,0.06415671769128589,-0.1614386986968622,0.16444268423281175,-0.15025703094780196,-0.278940993943881,-0.05626919290924312,0.08460180547880461,-0.12775145764748946,-0.11430917895887457,-0.030804994901559555,0.028617043737122295,0.2562283042129374,-0.4313949767051387,-0.15065213182873385,0.3118053045002586,-0.044668230086367944,-0.41678288461804286,-0.059455818248295295,-0.07891235680317339,-0.0005199341098105225,-0.11191800656648249,-0.006114036114941081,-0.060463085199859906
9832.5,0.03721827309309638,-0.0717191936486875,-0.0028350231211678,-0.009354745646262388,-0.30673691609247,0.03655749170869025,-0.055304173540359484,-3.034799576984578e-05,-0.17630933249742833,0.06732363128757807,0.0970686309740519,-0.037454719156153816,-0.04929105507758635,-0.1469915476736562,-0.2383403906980729,-0.06293459116209078,-0.2763863675765666,0.09711057286691793,-0.22943664003877917,-0.3420576400977707,-0.047681354972940404,-0.5430997431667439,-0.07080551564250755,-0.061502605864589104,-0.004144471160219879,-0.14336858068810346,-0.0031566720441095386,-0.060509231418520076
9836.25,-0.08532663123205107,0.05754026523788102,0.01787316797877782,-0.1452945856574979,-0.24357615155642937,0.09192395150665028,-0.1300900486955337,-0.12743171657779412,-0.26208111587056887,-0.09817380942882326,-0.05328514432496084,0.030323290107906947,0.3326815917466816,-0.16671452047393454,0.02725164053231097,0.23811475570881832,0.010136220688834909,-0.2776923818735046,-0.28866014231760306,-0.10666482305169554,-0.038773849081320345,-0.4804665454704724,-0.05954659047668221,-0.06737731957846982,-0.0077745491196265755,-0.1434779597271838,-0.006123370519864641,-0.0770446270554194
9840.0,-0.012465413183030459,0.16134582114031462,-0.01830662464451463,-0.038817929393991514,0.03970198424696344,-0.01562924506753528,0.22847648205769966,-0.10105207802173566,-0.2363037793409183,0.0358803500394734,-0.059470375190675516,-0.08850718615687637,0.018650566524902136,-0.21930663340993617,0.24720751861640866,0.07125137332876753,0.1309563541148107,-0.18963029308377563,-0.22978679128893653,0.1815043842884841,-0.04477054323496028,-0.4492852476437168,-0.05393121662977674,-0.06742870361441279,-0.002335960603775243,-0.1121743561826158,0.00128831571267146,-0.055100733104527136
9843.75,-0.06225332163014048,0.06747168824878147,0.15519975184394183,0.22265578971578498,0.1034777095948588,0.15376844987615165,-0.29204727719603507,-0.074474387533757,-0.14338351561801216,-0.3431670492847725,0.03398948949550055,0.023659876579616726,0.5335543432419135,-0.02948362274308907,-0.13480081196766802,0.0024779525236869548,-0.13092373076904806,-0.18977485590916043,-0.22996196703351107,-0.0019292555880897756,-0.03584716413907655,-0.4180559892898627,-0.05963743194399238,-0.0616434246069729,-0.005970179602182203,-0.15417581253166887,-0.0031638996823717008,-0.07165732313970563
9847.5,0.043881475147587785,-0.0006622617576588783,0.1241813890881539,-0.06462918873627732,0.1373597791422072,-0.2007220508954955,0.0038443185843343997,-0.09315631575007724,0.02795140643566839,0.32449481431729454,-0.044357154026621166,-0.04774300345328398,-0.18183890836231764,0.17366782743027967,0.21690462656219445,-0.01392662290308313,-0.03520675330745122,-0.12361344494315005,-0.23013720952441616,-0.08066439678635834,-0.023921926440234248,-0.4815662205916109,-0.06535229710336168,-0.09089594715193003,-0.0005219197261434399,-0.14380634709198817,-0.0016807691530368852,-0.08823903316647431
