bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
3243,12161.25,5.68058,0.0,0.0832986,0.0,0.0,0.0832986,0.0,inf,inf,83319.83770304864,0.08331983770304864,-0.0004088311688308366,0.07526399309110327,5.981841684558939e-21,0.08331983770304864,37.45224345534234,1.0,0.08331983770304864,1.0,0.08331983770304864,12322670.847117329,12322670.847117329,492906833.88469315,0.08391609483975579
3244,12165.0,5.6812,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.00021116883116878427,0.025267052913043916,5.8927836642743464e-21,0.0333228975249893,37.487938403637486,1.0,0.0333228975249893,1.0,0.0333228975249893,4931363.133682534,4931363.133682534,197254525.34730136,0.033582065247826115
3245,12168.75,5.68115,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0001611688311689008,0.025267052913043916,5.805051545174541e-21,0.0333228975249893,37.485059778774996,1.0,0.0333228975249893,1.0,0.0333228975249893,4934403.900148717,4934403.900148717,197376156.00594866,0.03360277254824236
3246,12172.5,5.68096,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-2.8831168831011666e-05,0.025267052913043916,5.718625587162645e-21,0.0333228975249893,37.474121004297444,1.0,0.0333228975249893,1.0,0.0333228975249893,4937445.603821393,4937445.603821393,197497824.15285572,0.03362348623093644
3247,12176.25,5.68053,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.00045883116883072006,0.008604704720901003,5.633486344033493e-21,0.016660549332846386,37.44936483047985,1.0,0.016660549332846386,1.0,0.016660549332846386,2470110.7719535795,2470110.7719535795,98804430.87814318,0.016821195045751705
3248,12180.0,5.68056,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.0004288311688309676,0.025267052913043916,5.549614659098197e-21,0.0333228975249893,37.451092005397356,1.0,0.0333228975249893,1.0,0.0333228975249893,4943531.822786222,4943531.822786222,197741272.91144887,0.03366493274315806
3249,12183.75,5.67999,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.000998831168830705,0.008604704720901003,5.4669916608738115e-21,0.016660549332846386,37.4182756819647,1.0,0.016660549332846386,1.0,0.016660549332846386,2473154.6543166908,2473154.6543166908,98926186.17266762,0.016841923565098924
3250,12187.5,5.68119,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.00020116883116916284,0.025267052913043916,5.385598758837166e-21,0.0333228975249893,37.48736267866502,1.0,0.0333228975249893,1.0,0.0333228975249893,4949621.790577024,4949621.790577024,197984871.62308097,0.03370640478449101
3251,12191.25,5.68073,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-0.0002588311688311862,0.041931000193747195,5.3054176392419244e-21,0.04998684480569258,37.46087932992987,1.0,0.04998684480569258,1.0,0.04998684480569258,7429373.616631073,7429373.616631073,297174944.6652429,0.050593254396552864
3252,12195.0,5.6813,0.0,0.0666389,0.0,0.0,0.0666389,0.0,inf,inf,66652.49144505919,0.06665249144505919,0.0003111688311694394,0.05859664683311381,5.226430260997911e-21,0.06665249144505919,37.49369565336258,1.0,0.06665249144505919,1.0,0.06665249144505919,9912426.889038598,9912426.889038598,396497075.5615439,0.06750258651169735
3253,12198.75,5.68138,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0003911688311690753,0.041931000193747195,5.14861885161179e-21,0.04998684480569258,37.498301453142574,1.0,0.04998684480569258,1.0,0.04998684480569258,7438517.460217155,7438517.460217155,297540698.40868616,0.050655523011456996
3254,12202.5,5.68056,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0004288311688309676,-0.008055844611945383,5.071965903188181e-21,-5.071965903188181e-21,37.451092005397356,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3255,12206.25,5.6817,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0007111688311693953,0.025267052913043916,4.9964541684903054e-21,0.0333228975249893,37.51672465226267,1.0,0.0333228975249893,1.0,0.0333228975249893,4964863.1111676525,4964863.1111676525,198594524.4467061,0.03381019657768538
3256,12210.0,5.68187,0.0,0.0999584,0.0,0.0,0.0999584,0.0,inf,inf,99988.98390087597,0.09998898390087597,0.0008811688311691768,0.0919331392889306,4.92206665705929e-21,0.09998898390087597,37.52651197679518,1.0,0.09998898390087597,1.0,0.09998898390087597,14906767.674776584,14906767.674776584,596270706.9910634,0.10151352295865208
3257,12213.75,5.68218,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0011911688311689872,0.041931000193747195,4.848786631391271e-21,0.04998684480569258,37.54435945094275,1.0,0.04998684480569258,1.0,0.04998684480569258,7456822.01794944,7456822.01794944,298272880.7179776,0.05078017512800862
3258,12217.5,5.68098,0.0,0.0999584,0.0,0.0,0.0999584,0.0,inf,inf,99988.98390087597,0.09998898390087597,-8.831168830880642e-06,0.0919331392889306,4.776597603171253e-21,0.09998898390087597,37.47527245424243,1.0,0.09998898390087597,1.0,0.09998898390087597,14925086.281558374,14925086.281558374,597003451.262335,0.10163827074775598
3259,12221.25,5.68116,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0001711688311694104,0.041931000193747195,4.705483329563371e-21,0.04998684480569258,37.48563550374752,1.0,0.04998684480569258,1.0,0.04998684480569258,7465982.732095642,7465982.732095642,298639309.28382564,0.05084255862965611
3260,12225.0,5.68142,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.00043116883116933735,0.025267052913043916,4.635427809556047e-21,0.0333228975249893,37.5006043530326,1.0,0.0333228975249893,1.0,0.0333228975249893,4980127.861920604,4980127.861920604,199205114.47682413,0.03391414792782548
3261,12228.75,5.68108,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,9.11688311688863e-05,0.008604704720901003,4.566415280361731e-21,0.016660549332846386,37.481029703967465,1.0,0.016660549332846386,1.0,0.016660549332846386,2491457.309043156,2491457.309043156,99658292.36172624,0.016966562722380698
3262,12232.5,5.68169,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0007011688311688857,0.025267052913043916,4.498430213870205e-21,0.0333228975249893,37.516148927290146,1.0,0.0333228975249893,1.0,0.0333228975249893,4986240.322667235,4986240.322667235,199449612.90668938,0.03395577314382632
3263,12236.25,5.68208,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0010911688311692203,0.025267052913043916,4.431457313154695e-21,0.0333228975249893,37.53860220121777,1.0,0.0333228975249893,1.0,0.0333228975249893,4989297.95885029,4989297.95885029,199571918.35401157,0.03397659532524349
3264,12240.0,5.68049,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.0004988311688309821,0.025267052913043916,4.365481509029996e-21,0.0333228975249893,37.447061930589825,1.0,0.0333228975249893,1.0,0.0333228975249893,4992356.532239837,4992356.532239837,199694261.28959346,0.033997423888938484
3265,12243.75,5.68061,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.00037883116883108414,0.025267052913043916,4.300487956661842e-21,0.0333228975249893,37.453970630259846,1.0,0.0333228975249893,1.0,0.0333228975249893,4995416.042835877,4995416.042835877,199816641.71343508,0.0340182588349113
3266,12247.5,5.68155,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0005611688311688567,0.041931000193747195,4.236462032226756e-21,0.04998684480569258,37.508088777675084,1.0,0.04998684480569258,1.0,0.04998684480569258,7498089.516827674,7498089.516827674,299923580.6731069,0.05106120246312368
3267,12251.25,5.68106,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,7.116883116964345e-05,-0.008055844611945383,4.17338932962163e-21,-4.17338932962163e-21,37.47987825402248,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3268,12255.0,5.68133,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.00034116883116919183,0.041931000193747195,4.111255657222287e-21,0.04998684480569258,37.49542282828003,1.0,0.04998684480569258,1.0,0.04998684480569258,7507275.53681406,7507275.53681406,300291021.4725624,0.051123758294886225
3269,12258.75,5.68191,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0009211688311694388,0.025267052913043916,4.050047034690338e-21,0.0333228975249893,37.5288148766852,1.0,0.0333228975249893,1.0,0.0333228975249893,5007663.457284968,5007663.457284968,200306538.29139873,0.03410166244158089
3270,12262.5,5.68141,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.00042116883116882775,0.041931000193747195,3.989749689827429e-21,0.04998684480569258,37.50002862806002,1.0,0.04998684480569258,1.0,0.04998684480569258,7516467.180320486,7516467.180320486,300658687.21281946,0.051186352422229894
3271,12266.25,5.68112,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.00013116883116914835,0.008604704720901003,3.9303500554766136e-21,0.016660549332846386,37.48333260385749,1.0,0.016660549332846386,1.0,0.016660549332846386,2506761.0648897085,2506761.0648897085,100270442.59558834,0.01707077969311348
3272,12270.0,5.68053,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.00045883116883072006,0.008604704720901003,3.87183476646957e-21,0.016660549332846386,37.44936483047985,1.0,0.016660549332846386,1.0,0.016660549332846386,2508294.0176530886,2508294.0176530886,100331760.70612353,0.017081218940503323
3273,12273.75,5.68074,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0002488311688306766,-0.008055844611945383,3.814190656619407e-21,-3.814190656619407e-21,37.46145505490239,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3274,12277.5,5.68027,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.000718831168830647,-0.008055844611945383,3.757404755758221e-21,-3.757404755758221e-21,37.43439598119477,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3275,12281.25,5.68103,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,4.116883116900283e-05,0.008604704720901003,3.701464286818751e-21,0.016660549332846386,37.478151079104975,1.0,0.016660549332846386,1.0,0.016660549332846386,2512895.6874109292,2512895.6874109292,100515827.49643716,0.017112555828472747
3276,12285.0,5.68191,0.0,0.0999584,0.0,0.0,0.0999584,0.0,inf,inf,99988.98390087597,0.09998898390087597,0.0009211688311694388,0.0919331392889306,3.646356662959485e-21,0.09998898390087597,37.5288148766852,1.0,0.09998898390087597,1.0,0.09998898390087597,15090459.93682548,15090459.93682548,603618397.4730191,0.10276444797926403
3277,12288.75,5.6811,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.00011116883116901732,0.008604704720901003,3.592069484732567e-21,0.016660549332846386,37.48218115391245,1.0,0.016660549332846386,1.0,0.016660549332846386,2515965.8101392393,2515965.8101392393,100638632.40556957,0.01713346304195227
3278,12292.5,5.68042,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.0005688311688309966,0.008604704720901003,3.538590537293871e-21,0.016660549332846386,37.443031855782294,1.0,0.016660549332846386,1.0,0.016660549332846386,2517501.5743703195,2517501.5743703195,100700062.97481278,0.017143921435142005
3279,12296.25,5.68075,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.00023883116883105515,0.008604704720901003,3.485907787654607e-21,0.016660549332846386,37.46203077987485,1.0,0.016660549332846386,1.0,0.016660549332846386,2519037.8071793495,2519037.8071793495,100761512.28717397,0.017154383019298385
3280,12300.0,5.68169,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0007011688311688857,0.025267052913043916,3.434009381973849e-21,0.0333228975249893,37.516148927290146,1.0,0.0333228975249893,1.0,0.0333228975249893,5041421.166555631,5041421.166555631,201656846.66222522,0.03433154889784313
3281,12303.75,5.68126,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.00027116883116917734,0.008604704720901003,3.382883642891371e-21,0.016660549332846386,37.49139275347255,1.0,0.016660549332846386,1.0,0.016660549332846386,2522111.6785312598,2522111.6785312598,100884467.14125039,0.017175315760511095
3282,12307.5,5.68114,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.00015116883116927937,0.025267052913043916,3.3325190669002144e-21,0.0333228975249893,37.484484053802476,1.0,0.0333228975249893,1.0,0.0333228975249893,5047571.115561977,5047571.115561977,201902844.62247908,0.034373429404957134
3283,12311.25,5.6816,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0006111688311696284,-0.008055844611945383,3.282904321758257e-21,-3.282904321758257e-21,37.51096740253763,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3284,12315.0,5.68152,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0005311688311691043,0.041931000193747195,3.2340282439385516e-21,0.04998684480569258,37.50636160275758,1.0,0.04998684480569258,1.0,0.04998684480569258,7580966.143426612,7580966.143426612,303238645.7370645,0.05162558358990696
3285,12318.75,5.68148,0.0,0.0666389,0.0,0.0,0.0666389,0.0,inf,inf,66652.49144505919,0.06665249144505919,0.0004911688311688422,0.05859664683311381,3.1858798361173915e-21,0.06665249144505919,37.50405870286755,1.0,0.06665249144505919,1.0,0.06665249144505919,10114622.324918563,10114622.324918563,404584892.9967425,0.06887951620364301
3286,12322.5,5.68118,0.0,0.0999584,0.0,0.0,0.0999584,0.0,inf,inf,99988.98390087597,0.09998898390087597,0.00019116883116954142,0.0919331392889306,3.138448264699889e-21,0.09998898390087597,37.4867869536925,1.0,0.09998898390087597,1.0,0.09998898390087597,15182727.89637576,15182727.89637576,607309115.8550304,0.10339278309754753
3287,12326.25,5.68169,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.0007011688311688857,-0.008055844611945383,3.0917228573823723e-21,-3.0917228573823723e-21,37.516148927290146,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3288,12330.0,5.68207,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,0.0010811688311695988,0.025267052913043916,3.04569310075107e-21,0.0333228975249893,37.53802647624525,1.0,0.0333228975249893,1.0,0.0333228975249893,5066043.455536846,5066043.455536846,202641738.22147384,0.03449922410096704
3289,12333.75,5.68088,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.00010883116883064758,0.025267052913043916,3.000348637916551e-21,0.0333228975249893,37.46951520451745,1.0,0.0333228975249893,1.0,0.0333228975249893,5069125.459088716,5069125.459088716,202765018.3635486,0.03452021222160776
3290,12337.5,5.68114,0.0,0.0832986,0.0,0.0,0.0832986,0.0,inf,inf,83319.83770304864,0.08331983770304864,0.00015116883116927937,0.07526399309110327,2.9556792661833792e-21,0.08331983770304864,37.484484053802476,1.0,0.08331983770304864,1.0,0.08331983770304864,12682437.96489706,12682437.96489706,507297518.5958824,0.08636607114362599
3291,12341.25,5.68223,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0012411688311688707,0.008604704720901003,2.9116749347544637e-21,0.016660549332846386,37.547238075805296,1.0,0.016660549332846386,1.0,0.016660549332846386,2537509.1499678097,2537509.1499678097,101500365.99871238,0.017280170924573537
3292,12345.0,5.68159,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0006011688311691188,0.041931000193747195,2.868325742469589e-21,0.04998684480569258,37.51039167756511,1.0,0.04998684480569258,1.0,0.04998684480569258,7617946.411213864,7617946.411213864,304717856.4485545,0.05187741533136425
3293,12348.75,5.68127,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,0.00028116883116879876,-0.008055844611945383,2.8256219355776102e-21,-2.8256219355776102e-21,37.49196847844502,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3294,12352.5,5.68161,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0006211688311692498,0.041931000193747195,2.7835539055418377e-21,0.04998684480569258,37.51154312751015,1.0,0.04998684480569258,1.0,0.04998684480569258,7627205.536960778,7627205.536960778,305088221.4784311,0.05194046900568138
3295,12356.25,5.68176,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,0.0007711688311689002,0.041931000193747195,2.7421121868779988e-21,0.04998684480569258,37.52017900209762,1.0,0.04998684480569258,1.0,0.04998684480569258,7631837.20865425,7631837.20865425,305273488.34617,0.05197201020368286
3296,12360.0,5.67997,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-0.001018831168830836,0.041931000193747195,2.7012874550245796e-21,0.04998684480569258,37.41712423201966,1.0,0.04998684480569258,1.0,0.04998684480569258,7636470.286227733,7636470.286227733,305458811.4491093,0.05200356097557963
3297,12363.75,5.68066,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.00032883116883120067,-0.008055844611945383,2.661070524244683e-21,-2.661070524244683e-21,37.456849255122336,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3298,12367.5,5.68072,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-0.0002688311688308076,-0.008055844611945383,2.621452345559217e-21,-2.621452345559217e-21,37.4603036049574,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3299,12371.25,5.68058,0.0,0.0333195,0.0,0.0,0.0333195,0.0,inf,inf,33322.8975249893,0.0333228975249893,-0.0004088311688308366,0.025267052913043916,2.5824240047108366e-21,0.0333228975249893,37.45224345534234,1.0,0.0333228975249893,1.0,0.0333228975249893,5099997.040964522,5099997.040964522,203999881.6385809,0.034730444453295546
3300,12375.0,5.68132,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.0003311688311695704,0.008604704720901003,2.5439767201581996e-21,0.016660549332846386,37.49484710330756,1.0,0.016660549332846386,1.0,0.016660549332846386,2551406.9376754286,2551406.9376754286,102056277.50701714,0.01737481339987816
3301,12378.75,5.6811,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,0.00011116883116901732,0.008604704720901003,2.5061018411000803e-21,0.016660549332846386,37.48218115391245,1.0,0.016660549332846386,1.0,0.016660549332846386,2552953.4791993583,2552953.4791993583,102118139.16797432,0.017385345185300806
3302,12382.5,5.68089,0.0,0.0499792,0.0,0.0,0.0499792,0.0,inf,inf,49986.84480569258,0.04998684480569258,-9.883116883102616e-05,0.041931000193747195,2.4687908455289052e-21,0.04998684480569258,37.47009092948991,1.0,0.04998684480569258,1.0,0.04998684480569258,7664298.275148842,7664298.275148842,306571931.00595367,0.052193066658761104
3303,12386.25,5.68092,0.0,0.0,0.0,0.0,0.0,0.0,inf,,0.0,0.0,-6.883116883038554e-05,-0.008055844611945383,2.4320353383132635e-21,-2.4320353383132635e-21,37.471818104407475,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3304,12390.0,5.68038,0.0,0.0166597,0.0,0.0,0.0166597,0.0,inf,inf,16660.549332846385,0.016660549332846386,-0.0006088311688303705,0.008604704720901003,2.395827049308968e-21,0.016660549332846386,37.440728955892325,1.0,0.016660549332846386,1.0,0.016660549332846386,2557595.9152388475,2557595.9152388475,102303836.60955389,0.017416959687368627
