bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,11.7916,0.0201592,155.272,0.847064,0.0,155.272,0.847064,584.9240049208303,183.30610201826542,295830751.0952094,295.8307510952094,6.1094288111888115,295.82358982799207,2.611692105270181,293.2190589899392,444.81876641748926,0.0,444.81876641748926,0.20934307548219694,2124.83152544168,40033688.977574036,191234837.28975117,1601347559.1029613,0.5672590500251519
81,303.75,11.6838,0.0199994,154.219,0.846722,0.0,154.219,0.846722,584.2075262257868,182.13652178637145,292031738.68932086,292.0317386893209,6.0016288111888105,292.02457742210356,2.5635715771769343,289.46816711214393,437.2936483991088,0.0,437.2936483991088,0.21621786973880694,2022.4676569395644,40346488.5067484,186601082.30410054,1613859540.2699358,0.5716912761901491
82,307.5,11.5839,0.0202094,153.333,0.850138,0.0,153.333,0.850138,573.1936623551417,180.36248232639878,288870959.59235346,288.8709595923535,5.901728811188811,288.86379832513614,2.516727142141038,286.3542324502124,430.3200000685318,0.0,430.3200000685318,0.2232336757821508,1927.6661487600657,40689445.506480105,182272882.27869394,1627577820.2592041,0.576550819910346
83,311.25,11.467,0.0194646,152.882,0.832035,0.0,152.882,0.832035,589.1207628207105,183.74467420240737,287274399.1575199,287.2743991575199,5.784828811188811,287.26723789030257,2.4711058928161047,284.80329326470377,422.1596448148337,0.0,422.1596448148337,0.23038979271746082,1832.3713035870057,40897375.21588204,177513833.11515304,1635895008.6352816,0.5794970887264279
84,315.0,11.3468,0.0193721,152.231,0.859702,0.0,152.231,0.859702,585.7289607218629,177.0741489492871,284984377.91162616,284.98437791162615,5.664628811188811,284.9772166444088,2.426657763973605,282.55772014765256,413.7689288054708,0.0,413.7689288054708,0.23768529016336767,1740.8268240793361,41056221.96072284,172733541.6192721,1642248878.4289136,0.5817478743991761
85,318.75,11.2317,0.0197076,151.596,0.84843,0.0,151.596,0.84843,569.9171893076783,178.67826455924472,282767035.7458301,282.7670357458301,5.549528811188811,282.7598744786128,2.38333536571761,280.38370038011254,405.7342248730443,0.0,405.7342248730443,0.2451190014123485,1655.2540706156956,41223231.20682766,168176399.90904,1648929248.2731063,0.5841143189789875
86,322.5,11.1278,0.0198291,149.891,0.849796,0.0,149.891,0.849796,561.1853286331705,176.3846852656402,276892135.6692586,276.8921356692586,5.445628811188811,276.8849744020413,2.3410938267240162,274.5510418425346,398.48135138408594,0.0,398.48135138408594,0.2526895171800914,1576.9603576395648,41444551.05239109,164013733.19675,1657782042.0956435,0.5872503198960239
87,326.25,10.9888,0.0188371,148.622,0.833402,0.0,148.622,0.833402,583.3594343078287,178.3317054674695,272592540.6390722,272.5925406390722,5.30662881118881,272.58537937185486,2.299890646898062,270.2926499921741,388.7782771303301,0.0,388.7782771303301,0.26039518000979195,1493.0317723842293,41381195.338117525,158916902.13529074,1655247813.5247009,0.5863525984216772
88,330.0,10.8305,0.0184667,149.073,0.836476,0.0,149.073,0.836476,586.4881110322906,178.21551365490464,274113574.77177614,274.11357477177614,5.1483288111888115,274.1064135045588,2.2596855588807245,271.8538892128954,377.72794148738393,0.0,377.72794148738393,0.2682340793966555,1408.202650226307,41134572.82797611,153353268.60964483,1645382913.1190443,0.5828580703282006
89,333.75,10.7155,0.0182887,148.956,0.846039,0.0,148.956,0.846039,585.9082384204454,176.06280561534396,273718241.6938175,273.7182416938175,5.033328811188811,273.7110804266002,2.2204403978690146,271.4978012959485,369.7002181839169,0.0,369.7002181839169,0.2762040476964739,1338.5039838018151,41180560.70955195,149094703.90819937,1647222428.382078,0.5835096975622033
90,337.5,10.611,0.0185939,146.316,0.861751,0.0,146.316,0.861751,570.6710265194499,169.78918504301126,264934170.9673172,264.9341709673172,4.928828811188811,264.92700970009986,2.182118979247604,262.7520519880696,362.40546092120127,0.0,362.40546092120127,0.2843026568800344,1274.7171092183055,41280247.03305558,145198245.7218976,1651209881.3222232,0.5849222071413941
91,341.25,10.506,0.0176459,145.748,0.850138,0.0,145.748,0.850138,595.3790965606742,171.44040144070726,263077751.9411524,263.07775194115237,4.823828811188811,263.07059067393504,2.1446869835596627,260.9330649575927,355.07580051368785,0.0,355.07580051368785,0.29252721619228383,1213.8214185181648,41349131.77575725,141351400.78240672,1653965271.0302901,0.5858982724180182
92,345.0,10.4283,0.0173143,146.466,0.830328,0.0,146.466,0.830328,602.2940575131538,176.3953521981675,265426374.4358516,265.4263744358516,4.746128811188811,265.41921316863426,2.1081118483733423,263.3182625874782,349.651851812128,0.0,349.651851812128,0.3008747707715878,1162.1175511507736,41617311.66193853,138321041.52572083,1664692466.4775412,0.5896982586635091
93,348.75,10.3375,0.0173516,143.926,0.853895,0.0,143.926,0.853895,595.7663846561701,168.55233957336674,257200656.97088733,257.20065697088734,4.655328811188811,257.19349570367,2.072362666627222,255.12829430426012,343.3134407168689,0.0,343.3134407168689,0.30934210128009565,1109.8180276664434,41756033.6544403,134983351.7055994,1670241346.1776118,0.5916638858063944
94,352.5,10.2417,0.0166754,143.024,0.837159,0.0,143.024,0.837159,614.1801695911342,170.84448712849053,254334266.7553617,254.3342667553617,4.559528811188811,254.32710548814438,2.037410091063262,252.29685666429845,336.6259981736329,0.0,336.6259981736329,0.3179257245911401,1058.8196302974281,41827884.18556248,131564956.6871448,1673115367.422499,0.5926819749475426
95,356.25,10.1565,0.0168827,141.754,0.866533,0.0,141.754,0.866533,601.5921623910867,163.5875379241183,250345811.85306203,250.34581185306203,4.47432881118881,250.3386505858447,2.0032262443794946,248.34258560868253,330.6785023001077,0.0,330.6785023001077,0.3266218955737857,1012.4198860556966,41967752.10832226,128490320.69511555,1678710084.3328905,0.5946638393977098
96,360.0,10.0799,0.0170705,141.821,0.836817,0.0,141.821,0.836817,590.4865118186345,169.47671952171143,250554857.96508843,250.55485796508842,4.397728811188811,250.5476966978711,1.969784634756965,248.58507333033145,325.3313405171029,0.0,325.3313405171029,0.3354266100081205,969.9031943507009,42162941.73101653,125699453.98785084,1686517669.2406611,0.5974295870160805
97,363.75,10.0029,0.0166457,140.986,0.833743,0.0,140.986,0.833743,600.9299699021369,169.1000704053887,247960349.9817195,247.9603499817195,4.320728811188811,247.95318871450218,1.937060076436342,246.02328990528315,319.95625621825974,0.0,319.95625621825974,0.3443356086576968,929.1988634737091,42334712.08252883,122946076.49658932,1693388483.3011532,0.5998634942804333
98,367.5,9.8929,0.0162695,142.673,0.841257,0.0,142.673,0.841257,608.064169150865,169.59502268628967,253226443.8600064,253.22644386000638,4.21072881118881,253.21928259278906,1.9050286150392772,251.3214152449671,312.2775643627695,0.0,312.2775643627695,0.35334438251771866,883.776790613362,42175036.80196929,119359579.17727587,1687001472.0787716,0.5976009686357583
99,371.25,9.79446,0.015722,140.718,0.829644,0.0,140.718,0.829644,622.9779926218039,169.61250849762064,247132557.7325807,247.1325577325807,4.112288811188812,247.12539646536337,1.8736674573480336,245.25889027523266,305.4058332150019,0.0,305.4058332150019,0.3624481792492232,842.619305876004,42093036.15947203,116135322.42502569,1683721446.3788812,0.5964390570619709
100,375.0,9.72711,0.0155396,137.761,0.858677,0.0,137.761,0.858677,625.956266570568,160.43401651610557,238154863.63986987,238.15486363986986,4.0449388111888105,238.14770237265253,1.8429549052742698,236.3119087345956,300.70437961075396,0.0,300.70437961075396,0.371642010800665,809.1237558501981,42286553.382762276,113783028.16643411,1691462135.3104908,0.5991811075462173
101,378.75,9.65232,0.0157357,137.978,0.837159,0.0,137.978,0.837159,613.4026449411211,164.81695830780058,238804132.980973,238.804132980973,3.9701488111888104,238.79697171375568,1.8128702937641323,236.9912626872089,295.48356721191664,0.0,295.48356721191664,0.38092066220909676,775.7089507780977,42387579.40962321,111276661.0343537,1695503176.3849285,0.6006126001088201
102,382.5,9.56048,0.0153471,136.525,0.851846,0.0,136.525,0.851846,622.9502642192988,160.26957924319655,234484961.7893852,234.4849617893852,3.878308811188811,234.47780052216788,1.7833939324021337,232.70156785698308,289.07255757547836,0.0,289.07255757547836,0.39027870156362904,740.6823800974173,42293121.87677733,108366461.47312777,1691724875.071093,0.5992741801001147
103,386.25,9.47312,0.0149479,137.41,0.844673,0.0,137.41,0.844673,633.7425323958549,162.6783382445041,237107812.70329136,237.10781270329136,3.7909488111888106,237.10065143607403,1.7545070504906588,235.3533056528007,282.9742801164272,0.0,282.9742801164272,0.3997104911041639,707.9480934681911,42216667.562182166,105618112.36318181,1688666702.4872866,0.5981908574542333
104,390.0,9.37705,0.014723,135.155,0.846039,0.0,135.155,0.846039,636.8980506690212,159.75031883872967,230472504.87146115,230.47250487146115,3.6948788111888113,230.46534360424383,1.726191745395445,228.7463131260657,276.2679898750005,0.0,276.2679898750005,0.40921019941863923,675.1248875699864,42020361.25998758,102686495.39939493,1680814450.399503,0.5954092869984297
105,393.75,9.29612,0.0145897,135.088,0.844673,0.0,135.088,0.844673,637.170058328821,159.9293454390042,230277746.10917068,230.27774610917066,3.613948811188811,230.27058484195334,1.6984309339600876,228.57931517521058,270.6185668580477,0.0,270.6185668580477,0.41877181469231894,646.2196293150179,41956448.900765285,100189285.49809788,1678257956.0306113,0.594503678119927
106,397.5,9.22427,0.0140731,133.15,0.860385,0.0,133.15,0.860385,655.4540222125901,154.75630095829194,224702604.45760018,224.7026044576002,3.5420988111888114,224.69544319038286,1.6712083068045172,223.03139615079567,265.60298495062074,0.0,265.60298495062074,0.42838915895314883,620.0039832933043,41966931.640854016,97964504.38523765,1678677265.6341605,0.5946522137491997
107,401.25,9.14895,0.0137082,131.145,0.856969,0.0,131.145,0.856969,667.4070994003588,153.03354030309148,219050961.2302599,219.0509612302599,3.46677881118881,219.04379996304257,1.6445082853336181,217.4064529449263,260.3451752182977,0.0,260.3451752182977,0.43805590324797977,594.3195224352871,41915979.99948221,95686371.73633504,1676639199.979288,0.5939302523107226
108,405.0,9.07091,0.0136561,130.744,0.836476,0.0,130.744,0.836476,664.2386918666384,156.30334881096408,217934504.1673323,217.93450416733228,3.3887388111888104,217.92734290011495,1.6183159812926524,216.31618818603962,254.89749237827544,0.0,254.89749237827544,0.4477655836756861,569.2654854931775,41809561.18734663,93373771.25801843,1672382447.493865,0.5924223464489708
109,408.75,8.98836,0.0136345,129.774,0.843648,0.0,129.774,0.843648,659.2364956544061,153.82481793354575,215252640.12652624,215.25264012652625,3.306188811188811,215.24547885930892,1.5926171587160596,213.6600229678102,249.13498317217812,0.0,249.13498317217812,0.4575116181949863,544.5435116054247,41624616.586902864,90980458.05071321,1664984663.4761145,0.5898017661069049
110,412.5,8.88892,0.0133426,128.471,0.847405,0.0,128.471,0.847405,666.2059868391468,151.6051946825898,211691383.35608858,211.69138335608858,3.2067488111888114,211.68422208887125,1.567398198125462,210.12398515796312,242.19344573481504,0.0,242.19344573481504,0.46728732411723356,518.2966308627136,41210728.500814624,88191411.09523362,1648429140.032585,0.5839371613570739
111,416.25,8.78974,0.013305,127.836,0.840574,0.0,127.836,0.840574,660.6343479894776,152.08179172803347,209972756.5620839,209.9727565620839,3.107568811188811,209.96559529486657,1.5426460628414536,208.43011049924246,235.27005793274674,0.0,235.27005793274674,0.4770859361876834,493.13978905509504,40763846.02203805,85443403.2320788,1630553840.881522,0.5776050411638614
112,420.0,8.69874,0.013073,126.7,0.836134,0.0,126.7,0.836134,665.3973839210588,151.53073550411776,206925386.00485384,206.92538600485383,3.0165688111888116,206.9182247376365,1.5183482672819153,205.40703773757193,228.9176855795685,0.0,228.9176855795685,0.4869006251528851,470.15278632614024,40381079.73623589,82934951.50793114,1615243189.4494355,0.5721814180801276
113,423.75,8.65504,0.0128351,126.082,0.829986,0.0,126.082,0.829986,674.3258720228124,151.90858640989126,205282060.6970088,205.2820606970088,2.9728688111888104,205.27489942979147,1.4944928471273211,203.78756784988147,225.86715072425096,0.0,225.86715072425096,0.49672451670695134,454.71311185049484,40557623.16934632,81650133.63589175,1622304926.7738526,0.5746829577261616
114,427.5,8.60309,0.0127653,123.392,0.848089,0.0,123.392,0.848089,673.9434247530414,145.49416393798293,198245404.7784546,198.2454047784546,2.9209188111888107,198.23824351123727,1.4710683312407151,196.7743364472139,222.24071397977178,0.0,222.24071397977178,0.5065507107056237,438.73339684035005,40615879.48426567,80181270.35630423,1624635179.3706267,0.5755084230455737
115,431.25,8.51127,0.0125246,121.955,0.859018,0.0,121.955,0.859018,679.5642176197243,141.97024975029626,194562151.0049892,194.5621510049892,2.8290988111888105,194.55498973777188,1.4480637152368354,193.11408728975238,215.83110046912537,0.0,215.83110046912537,0.5163723005343263,417.975751692703,40139526.14584007,77733693.50816245,1605581045.8336027,0.5687587142594815
116,435.0,8.45097,0.0124228,120.886,0.829986,0.0,120.886,0.829986,680.2790031232895,145.6482398498288,191855485.0138276,191.8554850138276,2.7687988111888107,191.84832374661028,1.4254684366012513,190.43001657722635,211.62178120652487,0.0,211.62178120652487,0.5261823925148252,402.1833193526376,40044131.54880467,76103138.60450286,1601765261.9521868,0.5674070164800902
117,438.75,8.39563,0.0122748,120.301,0.841941,0.0,120.301,0.841941,683.9728549548669,142.8853090655996,190386152.1322423,190.3861521322423,2.7134588111888114,190.37899086502497,1.4032723512663592,188.98287978097594,207.75870114031744,0.0,207.75870114031744,0.5359741252347201,387.6282293465814,39993874.59248164,74619039.81832528,1599754983.6992657,0.5666948984108079
118,442.5,8.31749,0.0124787,119.265,0.834085,0.0,119.265,0.834085,666.5349755984196,142.98902390044182,187804376.0710786,187.8043760710786,2.63531881118881,187.79721480386127,1.381465711556729,186.42291035952186,202.3040376713355,0.0,202.3040376713355,0.5457406886847778,370.69626997921574,39612394.97628293,72584646.51361781,1584495799.0513172,0.5612895068464666
119,446.25,8.2444,0.011674,117.076,0.842965,0.0,117.076,0.842965,706.2189480897722,138.88595611917458,182433139.11778128,182.43313911778128,2.5622288111888114,182.42597785056395,1.3600391454215806,181.0730999723597,197.20189596481038,0.0,197.20189596481038,0.5554753430910848,355.0146706196353,39270600.68565487,70697288.68094046,1570824027.4261947,0.5564464381821148
120,450.0,8.16704,0.0113039,115.372,0.864483,0.0,115.372,0.864483,722.4975450950557,133.45780078960487,178328954.5062391,178.32895450623909,2.484868811188811,178.32179323902176,1.3389836368771273,176.98997086936197,191.80168140171287,0.0,191.80168140171287,0.5651714373320932,339.36902810785665,38839840.48384686,68722228.19184098,1553593619.3538742,0.5503427632746354
121,453.75,8.11709,0.011587,114.653,0.851504,0.0,114.653,0.851504,700.5342193837921,134.6476352430523,176616979.72317594,176.61697972317594,2.43491881118881,176.60981845595862,1.3182905075862208,175.29868921558972,188.3148572364243,0.0,188.3148572364243,0.5748224268348319,327.60527155029433,38771969.41122874,67450342.22954802,1550878776.4491494,0.5493810612391544
122,457.5,8.08444,0.0111519,115.522,0.851504,0.0,115.522,0.851504,724.9383513123325,135.6681824160544,178687581.00121102,178.68758100121102,2.4022688111888115,178.6804197339937,1.2979513995070844,177.38962960170394,186.03568188113576,0.0,186.03568188113576,0.5844218908497779,318.32428728949697,38938430.94073347,66627262.856487274,1557537237.6293387,0.5517397449254239
123,461.25,8.02415,0.0107261,113.551,0.837159,0.0,113.551,0.837159,748.0957664015812,135.63851072496385,174015469.60147393,174.01546960147394,2.3419788111888113,174.0083083342566,1.277958258547073,172.73751134292687,181.8270606814312,0.0,181.8270606814312,0.593963549010057,306.12494821353505,38683991.2647568,65128561.052661166,1547359650.590272,0.548134451169855
124,465.0,7.96872,0.011027,112.581,0.858335,0.0,112.581,0.858335,722.6553006257368,131.16207541344582,171747723.05091178,171.7477230509118,2.286548811188811,171.74056178369446,1.2583033191612492,170.48941973175053,177.95769804916011,0.0,177.95769804916011,0.6034412770876697,294.9047484918833,38478903.26067965,63765779.24265747,1539156130.4271858,0.5452284480176216
125,468.75,7.91525,0.0108253,110.727,0.850138,0.0,110.727,0.850138,731.1806601202738,130.245913016475,167469938.1577094,167.46993815770938,2.233078811188811,167.46277689049205,1.2389790898392157,166.23095906787017,174.2251557444959,0.0,174.2251557444959,0.6128491218672211,284.2871916233948,38281894.572765216,62465447.37818733,1531275782.9106085,0.5424369250776386
