a2612902.050195
Narit-cm 29/01/2026 01:35:01 29/01/2026 02:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002389 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002389 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002389 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
3.76654	0.00169176	5.29092	0.29295	0
3.76423	0.00169601	4.78861	0.277188	0
3.76083	0.00164438	4.83884	0.278216	0
3.75969	0.00163575	4.72164	0.272392	0
3.75996	0.00164961	4.8221	0.280957	0
3.76049	0.00171496	5.00628	0.290894	0
3.75976	0.00166941	4.85559	0.278559	0
3.75956	0.00161843	4.60444	0.269651	0
3.76024	0.00163373	4.83884	0.276161	0
3.76053	0.00166804	4.53746	0.268965	0
3.76074	0.00167993	4.93931	0.283356	0
3.76164	0.00173692	5.15697	0.288153	0
3.75933	0.00167072	4.83884	0.280272	0
3.75815	0.00168254	5.29092	0.299802	0
3.75937	0.00171993	4.88907	0.28644	0
3.75903	0.00171411	4.67141	0.279587	0
3.75546	0.00162562	4.16911	0.258001	0
3.75445	0.00165719	5.27417	0.285754	0
3.75508	0.0016717	4.52072	0.265539	0
3.754	0.00167268	4.90582	0.284726	0
3.75504	0.00170908	4.85559	0.283698	0
3.75402	0.00165137	4.67141	0.267252	0
3.7515	0.00163922	4.68815	0.277874	0
3.75201	0.00167366	4.67141	0.271364	0
3.75397	0.00167385	5.02302	0.285412	0
3.75303	0.00167418	4.37003	0.265196	0
3.75077	0.0016566	4.437	0.2604	0
3.75113	0.00163778	4.68815	0.268623	0
3.7515	0.00169176	4.72164	0.270336	0
3.75081	0.00162307	4.437	0.266567	0
3.74972	0.00162347	4.65467	0.280957	0
3.74835	0.00165967	4.80536	0.275475	0
3.74826	0.00166725	4.57095	0.269993	0
3.75031	0.00170117	4.65467	0.277188	0
3.7453	0.00163922	4.37003	0.26828	0
3.74307	0.00163131	4.47049	0.275818	0
3.74629	0.0016517	4.62118	0.274105	0
3.74615	0.00163353	4.42026	0.263141	0
3.74397	0.00161072	4.37003	0.266224	0
3.74498	0.00164209	4.42026	0.265196	0
3.74523	0.00164242	4.58769	0.282671	0
3.74519	0.00167477	4.58769	0.274447	0
3.74514	0.00161027	4.06865	0.25526	0
3.74362	0.00162053	4.47049	0.266567	0
3.74344	0.00158844	4.15237	0.260742	0
