bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,15.057,0.02472,165.762,0.839893,0.0,165.762,0.839893,609.1019417475728,197.36085429929764,336389347.1389839,336.3893471389839,9.37691155844156,336.38278453739457,2.611692105270181,333.7776550337137,731.5321725758793,0.0,731.5321725758793,0.20934307548219694,3494.417815783406,65837895.53182913,314497603.42050654,2633515821.273165,0.9361594799530205
81,303.75,14.8524,0.0249315,167.644,0.844025,0.0,167.644,0.844025,595.7282955297516,198.62444832795236,344231576.9865286,344.2315769865286,9.172311558441557,344.22501438493924,2.5635715771769343,341.6680054093516,715.7744421434907,0.0,715.7744421434907,0.21621786973880694,3310.4314782499355,66040257.865829654,305433856.81121945,2641610314.633186,0.9390369020794374
82,307.5,14.6787,0.0248822,167.593,0.839204,0.0,167.593,0.839204,589.9277395085643,199.70472018722504,344016617.59982884,344.01661759982886,8.998611558441556,344.0100549982395,2.516727142141038,341.4998904576878,702.3965448995714,0.0,702.3965448995714,0.2232336757821508,3146.4631957457254,66415983.2986601,297517760.55273175,2656639331.946404,0.9443794016074429
83,311.25,14.4772,0.0243227,164.771,0.852634,0.0,164.771,0.852634,595.2135248142681,193.24938953877043,332333106.23941386,332.33310623941384,8.797111558441557,332.3265436378245,2.4711058928161047,329.8620003465977,686.8775679585829,0.0,686.8775679585829,0.23038979271746082,2981.3715263025438,66542337.64218765,288825025.00356877,2661693505.6875057,0.9461760540607305
84,315.0,14.254,0.0234934,166.081,0.861243,0.0,166.081,0.861243,606.7235904551916,192.83872263693289,337705681.91675454,337.70568191675454,8.573911558441559,337.6991193151652,2.426657763973605,335.27902415278095,669.6873165777952,0.0,669.6873165777952,0.23768529016336767,2817.537913757728,66449723.98743173,279570199.4926106,2657988959.497269,0.9448591658131266
85,318.75,14.0219,0.0230519,163.108,0.847469,0.0,163.108,0.847469,608.2752397850069,192.46485712161743,325636679.322019,325.636679322019,8.34181155844156,325.63011672042967,2.38333536571761,323.2533439563014,651.8116116249246,0.0,651.8116116249246,0.2451190014123485,2659.1639484057064,66225078.1967355,270175212.10168916,2649003127.86942,0.941664891681291
86,322.5,13.7778,0.0221928,162.822,0.856422,0.0,162.822,0.856422,620.822969611766,190.11888998647862,324498727.1722673,324.4987271722673,8.097711558441556,324.49216457067797,2.3410938267240162,322.1576333455433,633.0116996085703,0.0,633.0116996085703,0.2526895171800914,2505.0967949629025,65837173.08241387,260545723.53111038,2633486923.2965546,0.936149207330188
87,326.25,13.5911,0.0223992,161.327,0.827496,0.0,161.327,0.827496,606.7672059716418,194.95804209325482,318614364.9344438,318.61436493444376,7.911011558441559,318.6078023328544,2.299890646898062,316.3144742875457,618.6325780458778,0.0,618.6325780458778,0.26039518000979195,2375.745119485755,65846671.63916132,252872083.25701424,2633866865.5664525,0.9362842688152668
88,330.0,13.4519,0.0217062,161.411,0.847469,0.0,161.411,0.847469,619.7261611889691,190.46242399426998,318942170.5566727,318.9421705566727,7.771811558441558,318.93560795508336,2.2596855588807245,316.68248499779196,607.9117761094726,0.0,607.9117761094726,0.2682340793966555,2266.3480251162014,66201592.418321565,246805299.93515432,2648063696.7328625,0.9413309436726451
89,333.75,13.2893,0.02182,160.622,0.845058,0.0,160.622,0.845058,609.0421631530706,190.07216072742938,315876201.984249,315.876201984249,7.609211558441559,315.86963938265967,2.2204403978690146,313.65576158638,595.3887703992754,0.0,595.3887703992754,0.2762040476964739,2155.61203887048,66319796.95780303,240111604.12349632,2652791878.3121214,0.9430117127694575
90,337.5,13.1397,0.0216256,161.529,0.845747,0.0,161.529,0.845747,607.5993267238829,190.98974043064888,319403222.2414379,319.4032222414379,7.459611558441558,319.39665963984856,2.182118979247604,317.2211032621903,583.8669890078514,0.0,583.8669890078514,0.2843026568800344,2053.6810855560257,66506099.21667558,233927111.15161604,2660243968.667023,0.9456607741401369
91,341.25,12.9859,0.0215386,161.142,0.861588,0.0,161.142,0.861588,602.9129098455795,187.02906725720413,317893584.4213008,317.89358442130083,7.305811558441559,317.8870218197115,2.1446869835596627,315.74889743774116,572.0217351442085,0.0,572.0217351442085,0.29252721619228383,1955.447915547822,66612824.84150424,227714965.15291193,2664512993.6601696,0.9471783227286844
92,345.0,12.7946,0.0220132,159.362,0.841959,0.0,159.362,0.841959,581.2239928770011,189.27524974494006,311039896.22140455,311.03989622140455,7.114511558441559,311.0333336198152,2.1081118483733423,308.9317843730312,557.2883342071806,0.0,557.2883342071806,0.3008747707715878,1852.2268676035046,66331243.979009666,220461302.91650712,2653249759.1603866,0.9431744797797522
93,348.75,12.6247,0.021777,157.665,0.851257,0.0,157.665,0.851257,579.7263167562107,185.2143359760918,304640117.3540239,304.64011735402386,6.944611558441559,304.6335547524345,2.072362666627222,302.56775468739664,544.2031025333642,0.0,544.2031025333642,0.30934210128009565,1759.2274064260407,66189552.66296814,213968782.09938973,2647582106.5187254,0.9411597484814961
94,352.5,12.4826,0.020685,158.219,0.851945,0.0,158.219,0.851945,603.4614454919024,185.71504029015958,306715213.608859,306.715213608859,6.802511558441558,306.7086510072697,2.037410091063262,304.6778035177958,533.2589505566174,0.0,533.2589505566174,0.3179257245911401,1677.3067081702836,66260757.47510069,208415841.6570838,2650430299.0040274,0.9421722209999096
95,356.25,12.3375,0.0208925,157.463,0.843681,0.0,157.463,0.843681,590.5229149216226,186.6380776620547,303886871.78530353,303.8868717853035,6.6574115584415585,303.8803091837142,2.0032262443794946,301.883645540924,522.0837468139997,0.0,522.0837468139997,0.3266218955737857,1598.4346239153404,66259769.273386136,202863831.7617555,2650390770.9354453,0.9421581696029792
96,360.0,12.1515,0.0208142,155.733,0.832661,0.0,155.733,0.832661,583.8081694227978,187.03049620433768,297508666.5185998,297.5086665185998,6.471411558441559,297.50210391701046,1.969784634756965,295.5388818838428,507.7585373300102,0.0,507.7585373300102,0.3354266100081205,1513.7693974777899,65805506.43796932,196184513.91312158,2632220257.5187726,0.9356989342897817
97,363.75,11.9947,0.0201499,155.817,0.861932,0.0,155.817,0.861932,595.2734256745691,180.776441761067,297815378.35685694,297.81537835685697,6.314611558441558,297.80881575526763,1.937060076436342,295.8783182804206,495.68223170049635,0.0,495.68223170049635,0.3443356086576968,1439.5323028971218,65585729.78535896,190470367.0962987,2623429191.414358,0.932573895204745
98,367.5,11.8955,0.0202695,155.75,0.870541,0.0,155.75,0.870541,586.8669676114359,178.9117341974703,297570714.8384139,297.5707148384139,6.215411558441558,297.56415223682455,1.9050286150392772,295.6656862233746,488.042119975702,0.0,488.042119975702,0.35334438251771866,1381.2080908099024,65913138.5659684,186540785.21444488,2636525542.638736,0.9372293725907014
99,371.25,11.7438,0.0199691,153.095,0.836449,0.0,153.095,0.836449,588.0986123560901,183.02968860026135,288027395.6675578,288.02739566755776,6.063711558441558,288.0208330659684,1.8736674573480336,286.15372821020975,476.3586023481686,0.0,476.3586023481686,0.3624481792492232,1314.2805775294553,65654868.6789525,181142774.16139957,2626194747.1580997,0.9335569920997507
100,375.0,11.5713,0.0197349,152.507,0.853667,0.0,152.507,0.853667,586.3368955505222,178.64928596279347,285953173.5576593,285.95317355765934,5.891211558441559,285.94661095607,1.8429549052742698,284.1102186523851,463.0731258105976,0.0,463.0731258105976,0.371642010800665,1246.0193206170463,65119658.31711529,175221466.96177214,2604786332.6846113,0.9259467510682651
101,378.75,11.4611,0.0192726,153.919,0.837827,0.0,153.919,0.837827,594.6836441372726,183.71215059910938,290957869.6997054,290.95786969970544,5.781011558441558,290.9513070981161,1.8128702937641323,289.1449994059413,454.5858242776102,0.0,454.5858242776102,0.38092066220909676,1193.3871521731126,65211046.78297362,171193251.64665827,2608441871.3189445,0.9272462181605916
102,382.5,11.3443,0.0186389,151.432,0.847469,0.0,151.432,0.847469,608.6357027506988,178.68736201560174,282196977.0381199,282.19697703811994,5.664211558441559,282.1904144365306,1.7833939324021337,280.4135831057178,445.5902088597071,0.0,445.5902088597071,0.39027870156362904,1141.723099606706,65192632.49498052,167041225.24183363,2607705299.7992206,0.9269843824786933
103,386.25,11.2376,0.0181355,152.104,0.844714,0.0,152.104,0.844714,619.646549585068,180.06567903456084,284539619.8934993,284.5396198934993,5.557511558441559,284.53305729191,1.7545070504906588,282.7851128430087,437.3724677202357,0.0,437.3724677202357,0.3997104911041639,1094.2231376315242,65251188.42249348,163246124.06905556,2610047536.8997393,0.9278169985003005
104,390.0,11.0908,0.0178619,148.929,0.858488,0.0,148.929,0.858488,620.9193870752831,173.4782547921462,273627084.8427509,273.6270848427509,5.410711558441558,273.62052224116155,1.726191745395445,271.90089309735544,426.0663346436246,0.0,426.0663346436246,0.40921019941863923,1041.1918746134204,64804689.4992953,158365284.12870124,2592187579.971812,0.9214681594864728
105,393.75,10.8825,0.0174155,148.257,0.8578,0.0,148.257,0.8578,624.8743935000431,172.8339939379809,271367174.61152583,271.36717461152585,5.2024115584415584,271.3606120099365,1.6984309339600876,269.66874367756577,410.0236403666621,0.0,410.0236403666621,0.41877181469231894,979.1099256952517,63569680.80528445,151800284.9642365,2542787232.2113776,0.9039073749658965
106,397.5,10.7847,0.0176257,148.862,0.834383,0.0,148.862,0.834383,611.8735709787413,178.4096751731519,273401000.30436254,273.4010003043625,5.104611558441559,273.3944377027732,1.6712083068045172,271.729791997558,402.49135279927407,0.0,402.49135279927407,0.42838915895314883,939.5460748419474,63596149.3132403,148454151.98799545,2543845972.5296116,0.9042837348790274
107,401.25,10.721,0.0171486,146.56,0.848502,0.0,146.56,0.848502,625.1822306194092,172.72793699955923,265735239.50984034,265.7352395098403,5.040911558441558,265.728676908251,1.6445082853336181,264.09073122450667,397.585353637284,0.0,397.585353637284,0.43805590324797977,907.6132765004979,64011863.16271778,146127155.6623247,2560474526.5087113,0.9101948360464086
108,405.0,10.5816,0.0166457,145.636,0.847813,0.0,145.636,0.847813,635.6957051971381,171.7784464262756,262713071.49238834,262.71307149238834,4.901511558441558,262.706508890799,1.6183159812926524,261.0947555110957,386.8491482498209,0.0,386.8491482498209,0.4477655836756861,863.9546279421364,63452931.54167688,141710157.84820893,2538117261.667075,0.902247298667575
109,408.75,10.4638,0.0168152,144.83,0.831628,0.0,144.83,0.831628,622.2822208478044,174.15238544156765,260101914.40612248,260.1019144061225,4.783711558441559,260.09535180453315,1.5926171587160596,258.50929724740644,377.7765155766276,0.0,377.7765155766276,0.4575116181949863,825.7200485248081,63117601.615770645,137958467.29485813,2524704064.6308255,0.8974791892601699
110,412.5,10.3614,0.0159993,145.166,0.858144,0.0,145.166,0.858144,647.6158331927021,169.16275123988515,261187619.74352852,261.1876197435285,4.681311558441558,261.18105714193916,1.567398198125462,259.620221545403,369.8899486349043,0.0,369.8899486349043,0.46728732411723356,791.5685479670873,62939086.57240793,134690335.7400247,2517563462.896317,0.894940855542054
111,416.25,10.2421,0.0160277,143.436,0.861588,0.0,143.436,0.861588,639.0249380759561,166.47864176381287,255640028.27089703,255.64002827089703,4.562011558441559,255.63346566930772,1.5426460628414536,254.0973822080556,360.7017900787755,0.0,360.7017900787755,0.4770859361876834,756.0520290350313,62496657.50007084,130996646.01197748,2499866300.0028334,0.888649886383191
112,420.0,10.124,0.0155335,142.478,0.860899,0.0,142.478,0.860899,651.75266359803,165.49908874327883,252612809.83357033,252.61280983357034,4.443911558441559,252.60624723198103,1.5183482672819153,251.09446156628843,351.60605222899505,0.0,351.60605222899505,0.4869006251528851,722.1310346820605,62023307.61319473,127383914.51791549,2480932304.527789,0.881919249257654
113,423.75,9.99789,0.0150381,140.932,0.829218,0.0,140.932,0.829218,664.83731322441,169.95771920049972,247793363.9793562,247.7933639793562,4.317801558441558,247.7868013777669,1.4944928471273211,246.29887113222887,341.89340616433947,0.0,341.89340616433947,0.49672451670695134,688.2958152155063,61391768.952831335,123593192.78184563,2455670758.113253,0.872939300869568
114,427.5,9.86924,0.0148248,140.865,0.850224,0.0,140.865,0.850224,665.7250013490907,165.67986789363746,247586312.47461346,247.58631247461346,4.189151558441558,247.57974987302416,1.4710683312407151,246.11524414337276,331.9851362712467,0.0,331.9851362712467,0.5065507107056237,655.3838130219822,60672358.56067203,119775487.97859862,2426894342.426881,0.8627098903886229
115,431.25,9.77059,0.0148307,138.211,0.871574,0.0,138.211,0.871574,658.8084176741489,158.57632283661516,239502938.21763068,239.50293821763069,4.0905015584415585,239.49637561604138,1.4480637152368354,238.05487450239386,324.38738403686193,0.0,324.38738403686193,0.5163723005343263,628.2044635260175,60328450.60154296,116831306.67372537,2413138024.061718,0.8578198085661514
116,435.0,9.68969,0.0146087,138.278,0.840237,0.0,138.278,0.840237,663.2821537850733,164.57023435054631,239704201.98460203,239.70420198460204,4.009601558441559,239.69763938301273,1.4254684366012513,238.2787335480008,318.15668808387943,0.0,318.15668808387943,0.5261823925148252,604.6509586975876,60203199.30267209,114415077.65955101,2408127972.1068835,0.8560388404798052
117,438.75,9.6383,0.0142434,137.572,0.840582,0.0,137.572,0.840582,676.6853419829534,163.66279553928112,237590584.30303606,237.59058430303605,3.9582115584415574,237.58402170144674,1.4032723512663592,236.1873119517697,314.19877133451257,0.0,314.19877133451257,0.5359741252347201,586.2200366424684,60483754.41747388,112848273.02248241,2419350176.698955,0.8600280981595866
118,442.5,9.57695,0.0140262,136.48,0.84678,0.0,136.48,0.84678,682.7900643082231,161.17527575049007,234352248.1880972,234.3522481880972,3.8968615584415582,234.3456855865079,1.381465711556729,232.97078247654048,309.4737627224548,0.0,309.4737627224548,0.5457406886847778,567.0710818141108,60596896.95207366,111036062.01346424,2423875878.0829463,0.8616368898060373
119,446.25,9.48173,0.0143348,135.271,0.870197,0.0,135.271,0.870197,661.4483634232777,155.44870874066444,230810021.32950708,230.8100213295071,3.801641558441559,230.80345872791779,1.3600391454215806,229.4499821840855,302.1401796737156,0.0,302.1401796737156,0.5554753430910848,543.9308574749316,60167912.12380528,108317881.022379,2406716484.952211,0.8555370864861497
120,450.0,9.39943,0.0141922,133.742,0.846091,0.0,133.742,0.846091,662.2954862530122,158.070467597457,226393766.77910915,226.39376677910914,3.719341558441559,226.38720417751983,1.3389836368771273,225.05478314223203,295.80165956332667,0.0,295.80165956332667,0.5651714373320932,523.3839504693766,59899836.06157365,105985249.97004876,2395993442.462946,0.8517252704343246
121,453.75,9.35359,0.0143139,134.851,0.842303,0.0,134.851,0.842303,653.4620194356535,160.09796949553782,229589914.42224967,229.58991442224968,3.6735015584415587,229.58335182066037,1.3182905075862208,228.27162391466345,292.2711885808209,0.0,292.2711885808209,0.5748224268348319,508.45474173679276,60175441.01266591,104685270.09986788,2407017640.506636,0.8556441409511117
122,457.5,9.32938,0.0141578,133.322,0.842648,0.0,133.322,0.842648,658.9569000833463,158.21790356115486,225192889.03818944,225.19288903818943,3.6492915584415586,225.18632643660013,1.2979513995070844,223.89493763868236,290.4066008302435,0.0,290.4066008302435,0.5844218908497779,496.91259923200033,60783916.59502516,104006912.72300287,2431356663.8010063,0.8642961517747287
123,461.25,9.28948,0.0141643,132.482,0.850224,0.0,132.482,0.850224,655.8375634517766,155.8201132877924,222806707.26862946,222.80670726862945,3.6093915584415575,222.80014466704014,1.277958258547073,221.52874901008238,287.3336123441618,0.0,287.3336123441618,0.593963549010057,483.75630596027815,61130674.98498971,102919909.96227723,2445226999.399588,0.8692267643253929
124,465.0,9.24911,0.0139119,132.331,0.842992,0.0,132.331,0.842992,664.8344223290852,156.97776491354603,222379948.58865836,222.37994858865835,3.569021558441558,222.37338598706904,1.2583033191612492,221.1216452694971,284.22442574809384,0.0,284.22442574809384,0.6034412770876697,471.00593966627326,61456426.45738159,101843259.30433993,2458257058.2952633,0.8738586761829171
125,468.75,9.26084,0.013827,132.717,0.849535,0.0,132.717,0.849535,669.7649526289144,156.22311028974676,223472189.05554906,223.47218905554905,3.580751558441558,223.46562645395974,1.2389790898392157,222.23320996570985,285.1278381526487,0.0,285.1278381526487,0.6128491218672211,465.2496478805823,62650159.75033785,102227705.83313575,2506006390.0135136,0.8908325592286817
