analog,analog_sterr,photon_counting,pc_sterr,overflow_info,bin_index,range_m,time_tag,file_type,source_file
22.8181,0.0,130.845,0.0,0.0,3160,11850.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.807,0.0,132.978,0.0,0.0,3161,11853.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8042,0.0,133.078,0.0,0.0,3162,11857.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8039,0.0,130.962,0.0,0.0,3163,11861.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8279,0.0,131.012,0.0,0.0,3164,11865.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8455,0.0,133.444,0.0,0.0,3165,11868.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8442,0.0,132.545,0.0,0.0,3166,11872.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8065,0.0,131.545,0.0,0.0,3167,11876.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8029,0.0,132.195,0.0,0.0,3168,11880.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.834,0.0,132.095,0.0,0.0,3169,11883.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8143,0.0,131.329,0.0,0.0,3170,11887.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7973,0.0,131.828,0.0,0.0,3171,11891.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8202,0.0,131.112,0.0,0.0,3172,11895.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8336,0.0,131.279,0.0,0.0,3173,11898.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8479,0.0,132.328,0.0,0.0,3174,11902.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8492,0.0,132.428,0.0,0.0,3175,11906.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8003,0.0,130.196,0.0,0.0,3176,11910.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7957,0.0,131.628,0.0,0.0,3177,11913.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8413,0.0,131.595,0.0,0.0,3178,11917.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8238,0.0,131.379,0.0,0.0,3179,11921.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7933,0.0,130.229,0.0,0.0,3180,11925.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8173,0.0,132.595,0.0,0.0,3181,11928.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8047,0.0,132.395,0.0,0.0,3182,11932.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8001,0.0,131.928,0.0,0.0,3183,11936.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8482,0.0,131.745,0.0,0.0,3184,11940.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8352,0.0,129.596,0.0,0.0,3185,11943.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8047,0.0,131.362,0.0,0.0,3186,11947.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8154,0.0,131.395,0.0,0.0,3187,11951.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8073,0.0,132.178,0.0,0.0,3188,11955.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8041,0.0,131.828,0.0,0.0,3189,11958.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8073,0.0,132.711,0.0,0.0,3190,11962.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.81,0.0,131.928,0.0,0.0,3191,11966.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8292,0.0,133.428,0.0,0.0,3192,11970.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8237,0.0,131.129,0.0,0.0,3193,11973.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8082,0.0,130.196,0.0,0.0,3194,11977.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8008,0.0,129.346,0.0,0.0,3195,11981.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8043,0.0,132.312,0.0,0.0,3196,11985.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8109,0.0,132.695,0.0,0.0,3197,11988.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8097,0.0,131.395,0.0,0.0,3198,11992.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8163,0.0,132.461,0.0,0.0,3199,11996.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8228,0.0,132.845,0.0,0.0,3200,12000.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8211,0.0,131.362,0.0,0.0,3201,12003.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8204,0.0,133.428,0.0,0.0,3202,12007.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8283,0.0,133.011,0.0,0.0,3203,12011.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8258,0.0,132.295,0.0,0.0,3204,12015.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8112,0.0,132.945,0.0,0.0,3205,12018.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8157,0.0,131.462,0.0,0.0,3206,12022.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8197,0.0,131.579,0.0,0.0,3207,12026.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8013,0.0,131.712,0.0,0.0,3208,12030.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8109,0.0,132.928,0.0,0.0,3209,12033.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8139,0.0,131.945,0.0,0.0,3210,12037.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7872,0.0,132.511,0.0,0.0,3211,12041.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7938,0.0,132.528,0.0,0.0,3212,12045.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8306,0.0,131.728,0.0,0.0,3213,12048.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8295,0.0,130.912,0.0,0.0,3214,12052.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8068,0.0,132.911,0.0,0.0,3215,12056.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8147,0.0,131.462,0.0,0.0,3216,12060.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8035,0.0,133.278,0.0,0.0,3217,12063.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7984,0.0,131.495,0.0,0.0,3218,12067.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8215,0.0,132.378,0.0,0.0,3219,12071.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.819,0.0,132.245,0.0,0.0,3220,12075.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8162,0.0,131.745,0.0,0.0,3221,12078.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8165,0.0,132.645,0.0,0.0,3222,12082.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8072,0.0,131.445,0.0,0.0,3223,12086.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8069,0.0,132.328,0.0,0.0,3224,12090.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8201,0.0,132.145,0.0,0.0,3225,12093.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8247,0.0,132.312,0.0,0.0,3226,12097.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.81,0.0,130.879,0.0,0.0,3227,12101.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7861,0.0,132.528,0.0,0.0,3228,12105.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7759,0.0,132.761,0.0,0.0,3229,12108.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8018,0.0,132.645,0.0,0.0,3230,12112.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.823,0.0,130.979,0.0,0.0,3231,12116.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8176,0.0,131.795,0.0,0.0,3232,12120.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8027,0.0,132.595,0.0,0.0,3233,12123.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8128,0.0,131.895,0.0,0.0,3234,12127.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8215,0.0,131.529,0.0,0.0,3235,12131.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8049,0.0,132.262,0.0,0.0,3236,12135.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8107,0.0,131.379,0.0,0.0,3237,12138.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8322,0.0,131.895,0.0,0.0,3238,12142.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8315,0.0,131.895,0.0,0.0,3239,12146.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8166,0.0,131.145,0.0,0.0,3240,12150.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8112,0.0,133.061,0.0,0.0,3241,12153.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8282,0.0,133.045,0.0,0.0,3242,12157.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8231,0.0,131.412,0.0,0.0,3243,12161.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8132,0.0,132.978,0.0,0.0,3244,12165.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8314,0.0,133.061,0.0,0.0,3245,12168.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8278,0.0,130.562,0.0,0.0,3246,12172.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8063,0.0,132.312,0.0,0.0,3247,12176.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8133,0.0,131.778,0.0,0.0,3248,12180.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8184,0.0,131.728,0.0,0.0,3249,12183.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8073,0.0,131.645,0.0,0.0,3250,12187.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8147,0.0,131.912,0.0,0.0,3251,12191.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8232,0.0,131.695,0.0,0.0,3252,12195.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8155,0.0,132.062,0.0,0.0,3253,12198.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8277,0.0,132.845,0.0,0.0,3254,12202.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8239,0.0,131.845,0.0,0.0,3255,12206.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8033,0.0,132.312,0.0,0.0,3256,12210.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8108,0.0,132.945,0.0,0.0,3257,12213.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8329,0.0,131.395,0.0,0.0,3258,12217.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8307,0.0,131.495,0.0,0.0,3259,12221.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8191,0.0,133.911,0.0,0.0,3260,12225.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8137,0.0,132.528,0.0,0.0,3261,12228.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.821,0.0,132.278,0.0,0.0,3262,12232.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8317,0.0,134.311,0.0,0.0,3263,12236.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8478,0.0,131.728,0.0,0.0,3264,12240.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8454,0.0,131.995,0.0,0.0,3265,12243.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.801,0.0,131.395,0.0,0.0,3266,12247.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7795,0.0,133.294,0.0,0.0,3267,12251.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7987,0.0,134.044,0.0,0.0,3268,12255.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8034,0.0,132.928,0.0,0.0,3269,12258.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8037,0.0,131.628,0.0,0.0,3270,12262.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.814,0.0,131.445,0.0,0.0,3271,12266.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8074,0.0,131.495,0.0,0.0,3272,12270.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.803,0.0,132.162,0.0,0.0,3273,12273.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8141,0.0,132.645,0.0,0.0,3274,12277.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8043,0.0,133.661,0.0,0.0,3275,12281.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8008,0.0,131.595,0.0,0.0,3276,12285.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8102,0.0,133.244,0.0,0.0,3277,12288.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8144,0.0,131.412,0.0,0.0,3278,12292.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8131,0.0,131.529,0.0,0.0,3279,12296.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8046,0.0,130.812,0.0,0.0,3280,12300.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8192,0.0,131.962,0.0,0.0,3281,12303.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8268,0.0,131.978,0.0,0.0,3282,12307.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8053,0.0,132.761,0.0,0.0,3283,12311.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8054,0.0,133.644,0.0,0.0,3284,12315.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.81,0.0,130.746,0.0,0.0,3285,12318.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8045,0.0,132.478,0.0,0.0,3286,12322.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8021,0.0,131.512,0.0,0.0,3287,12326.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7933,0.0,132.911,0.0,0.0,3288,12330.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8094,0.0,130.696,0.0,0.0,3289,12333.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8193,0.0,131.479,0.0,0.0,3290,12337.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7982,0.0,131.279,0.0,0.0,3291,12341.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7981,0.0,130.462,0.0,0.0,3292,12345.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8109,0.0,133.045,0.0,0.0,3293,12348.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8033,0.0,133.628,0.0,0.0,3294,12352.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.808,0.0,131.295,0.0,0.0,3295,12356.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8322,0.0,131.995,0.0,0.0,3296,12360.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8137,0.0,131.462,0.0,0.0,3297,12363.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7888,0.0,130.945,0.0,0.0,3298,12367.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8136,0.0,131.579,0.0,0.0,3299,12371.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8216,0.0,131.845,0.0,0.0,3300,12375.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8174,0.0,131.429,0.0,0.0,3301,12378.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8109,0.0,131.529,0.0,0.0,3302,12382.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8033,0.0,132.795,0.0,0.0,3303,12386.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8172,0.0,132.645,0.0,0.0,3304,12390.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7977,0.0,129.946,0.0,0.0,3305,12393.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7771,0.0,131.162,0.0,0.0,3306,12397.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8049,0.0,131.845,0.0,0.0,3307,12401.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8157,0.0,133.061,0.0,0.0,3308,12405.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8096,0.0,132.395,0.0,0.0,3309,12408.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8195,0.0,133.278,0.0,0.0,3310,12412.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.817,0.0,131.579,0.0,0.0,3311,12416.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7997,0.0,132.045,0.0,0.0,3312,12420.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7875,0.0,132.128,0.0,0.0,3313,12423.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.811,0.0,133.328,0.0,0.0,3314,12427.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8233,0.0,132.045,0.0,0.0,3315,12431.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8084,0.0,131.745,0.0,0.0,3316,12435.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.834,0.0,131.512,0.0,0.0,3317,12438.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8464,0.0,132.145,0.0,0.0,3318,12442.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8238,0.0,133.478,0.0,0.0,3319,12446.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8282,0.0,132.328,0.0,0.0,3320,12450.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8343,0.0,133.145,0.0,0.0,3321,12453.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8261,0.0,131.195,0.0,0.0,3322,12457.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8249,0.0,131.162,0.0,0.0,3323,12461.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8267,0.0,130.995,0.0,0.0,3324,12465.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8139,0.0,131.762,0.0,0.0,3325,12468.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.801,0.0,131.978,0.0,0.0,3326,12472.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8058,0.0,132.495,0.0,0.0,3327,12476.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8124,0.0,131.229,0.0,0.0,3328,12480.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8033,0.0,130.546,0.0,0.0,3329,12483.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8114,0.0,131.229,0.0,0.0,3330,12487.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8212,0.0,132.278,0.0,0.0,3331,12491.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8237,0.0,131.362,0.0,0.0,3332,12495.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8188,0.0,133.428,0.0,0.0,3333,12498.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8027,0.0,132.278,0.0,0.0,3334,12502.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7986,0.0,131.878,0.0,0.0,3335,12506.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8139,0.0,131.628,0.0,0.0,3336,12510.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8231,0.0,131.778,0.0,0.0,3337,12513.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8211,0.0,132.112,0.0,0.0,3338,12517.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8129,0.0,132.661,0.0,0.0,3339,12521.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8032,0.0,131.662,0.0,0.0,3340,12525.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8021,0.0,130.529,0.0,0.0,3341,12528.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7963,0.0,131.695,0.0,0.0,3342,12532.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8135,0.0,131.945,0.0,0.0,3343,12536.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8189,0.0,132.895,0.0,0.0,3344,12540.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.793,0.0,132.861,0.0,0.0,3345,12543.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8033,0.0,132.461,0.0,0.0,3346,12547.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8145,0.0,132.012,0.0,0.0,3347,12551.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7913,0.0,132.278,0.0,0.0,3348,12555.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.798,0.0,132.362,0.0,0.0,3349,12558.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8119,0.0,131.895,0.0,0.0,3350,12562.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8081,0.0,130.879,0.0,0.0,3351,12566.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.7996,0.0,133.428,0.0,0.0,3352,12570.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.7827,0.0,132.495,0.0,0.0,3353,12573.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.7948,0.0,130.995,0.0,0.0,3354,12577.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.821,0.0,131.895,0.0,0.0,3355,12581.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.831,0.0,132.128,0.0,0.0,3356,12585.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8269,0.0,132.028,0.0,0.0,3357,12588.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8062,0.0,132.545,0.0,0.0,3358,12592.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8059,0.0,132.878,0.0,0.0,3359,12596.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8295,0.0,132.445,0.0,0.0,3360,12600.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8282,0.0,132.262,0.0,0.0,3361,12603.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8229,0.0,130.529,0.0,0.0,3362,12607.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8219,0.0,131.878,0.0,0.0,3363,12611.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8248,0.0,133.711,0.0,0.0,3364,12615.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.834,0.0,132.595,0.0,0.0,3365,12618.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8118,0.0,130.296,0.0,0.0,3366,12622.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.7971,0.0,132.128,0.0,0.0,3367,12626.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8156,0.0,132.545,0.0,0.0,3368,12630.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.827,0.0,132.595,0.0,0.0,3369,12633.75,12.27,background,12.27-12.29  Background [TR 258].dat
22.8171,0.0,131.712,0.0,0.0,3370,12637.5,12.27,background,12.27-12.29  Background [TR 258].dat
22.8067,0.0,132.295,0.0,0.0,3371,12641.25,12.27,background,12.27-12.29  Background [TR 258].dat
22.8006,0.0,132.078,0.0,0.0,3372,12645.0,12.27,background,12.27-12.29  Background [TR 258].dat
22.8025,0.0,132.245,0.0,0.0,3373,12648.75,12.27,background,12.27-12.29  Background [TR 258].dat
