bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,12.2276,0.0215352,156.793,0.854384,0.0,156.793,0.854384,567.7959805341952,183.5158429933145,301401297.951906,301.40129795190603,6.548893836163837,301.3941896921817,2.611692105270181,298.7896058466358,529.1634782335282,0.0,529.1634782335282,0.20934307548219694,2527.7333726690645,47624713.04101753,227496003.5402158,1904988521.6407013,0.9566953618488881
81,303.75,12.0563,0.0216437,156.827,0.860187,0.0,156.827,0.860187,557.0350725615307,182.31733332403303,301526959.5791562,301.5269595791562,6.377593836163837,301.5198513194319,2.5635715771769343,298.96338800197924,515.5175205824851,0.0,515.5175205824851,0.21621786973880694,2384.2502990397356,47563740.73886744,219980618.60624585,1902549629.5546975,0.9554705372789636
82,307.5,11.9482,0.0210106,156.209,0.828101,0.0,156.209,0.828101,568.6748593567056,188.63520271078045,299250694.146898,299.25069414689796,6.269493836163837,299.24358588717365,2.516727142141038,296.7339670047569,506.9061485913714,0.0,506.9061485913714,0.2232336757821508,2270.742291974132,47931144.51274286,214712875.845479,1917245780.5097144,0.9628510224083893
83,311.25,11.8534,0.0216023,155.875,0.846533,0.0,155.875,0.846533,548.7100910551192,184.1334005880456,298027331.52015454,298.0273315201545,6.174693836163837,298.0202232604302,2.4711058928161047,295.5562256273384,499.3542701014773,0.0,499.3542701014773,0.23038979271746082,2167.4322643011437,48375725.15712765,209973387.21708626,1935029006.285106,0.9717818529224629
84,315.0,11.7069,0.0217467,153.269,0.853702,0.0,153.269,0.853702,538.3299535101877,179.5345448411741,288643891.4158551,288.64389141585514,6.028193836163836,288.63678315613083,2.426657763973605,286.21723365188154,487.6839093549634,0.0,487.6839093549634,0.23768529016336767,2051.805179107907,48390435.905746244,203590368.89698207,1935617436.2298496,0.9720773655686096
85,318.75,11.4806,0.0218056,152.551,0.85575,0.0,152.551,0.85575,526.4977803866897,178.26584867075664,286107902.87676567,286.10790287676565,5.8018938361638375,286.10079461704134,2.38333536571761,283.72456751104806,469.6565876011337,0.0,469.6565876011337,0.2451190014123485,1916.0350070578966,47717843.13869331,194672150.52178082,1908713725.5477324,0.9585661790529354
86,322.5,11.2354,0.0216718,150.881,0.838341,0.0,150.881,0.838341,518.4340940761728,179.97569008315233,280289503.2536811,280.2895032536811,5.556693836163837,280.2823949939568,2.3410938267240162,277.9484094269571,450.12366981925544,0.0,450.12366981925544,0.2526895171800914,1781.3309979869605,46815674.93413894,185269557.10938132,1872626997.3655574,0.940443232334887
87,326.25,11.0055,0.0218523,148.476,0.839706,0.0,148.476,0.839706,503.6311967161351,176.81902951747398,272101792.26960856,272.10179226960855,5.326793836163836,272.09468400988425,2.299890646898062,269.8019016227105,431.80956786960684,0.0,431.80956786960684,0.26039518000979195,1658.2855637088558,45961405.582571074,176506360.75845462,1838456223.3028429,0.923282487960202
88,330.0,10.8263,0.0211192,147.708,0.850288,0.0,147.708,0.850288,512.6283192545171,173.71525882994936,269533496.1808971,269.5334961808971,5.1475938361638365,269.5263879211728,2.2596855588807245,267.27381062201636,417.53428701107265,0.0,417.53428701107265,0.2682340793966555,1556.604171812326,45469483.85550581,169514194.3103623,1818779354.2202322,0.9134006597112694
89,333.75,10.6692,0.0207414,146.722,0.831514,0.0,146.722,0.831514,514.3915068413896,176.4516291968626,266268295.62375727,266.2682956237573,4.990493836163837,266.261187364033,2.2204403978690146,264.04785522588827,405.01951791020355,0.0,405.01951791020355,0.2762040476964739,1466.3779234520398,45114744.39421953,163338462.16401947,1804589775.7687812,0.9062745779859042
90,337.5,10.4872,0.0193835,145.236,0.86087,0.0,145.236,0.86087,541.0374803312095,168.7083996422224,261414314.14903086,261.4143141490309,4.808493836163836,261.40720588930657,2.182118979247604,259.23219516978327,390.52118578825474,0.0,390.52118578825474,0.2843026568800344,1373.6107501557424,44482803.81869339,156462849.50992754,1779312152.7477355,0.8935800213373575
91,341.25,10.3368,0.0182178,144.084,0.846533,0.0,144.084,0.846533,567.4011131969833,170.20482367491877,257705664.80277625,257.70566480277625,4.658093836163837,257.69855654305195,2.1446869835596627,255.5609778192166,378.54014649627067,0.0,378.54014649627067,0.29252721619228383,1294.0339412639432,44081591.52846962,150692274.38821942,1763263661.138785,0.8855203835429364
92,345.0,10.2091,0.0175781,142.196,0.850288,0.0,142.196,0.850288,580.785181561147,167.23274937432961,251727693.64352348,251.72769364352348,4.530393836163836,251.72058538379918,2.1081118483733423,249.61958179515014,368.36741566125494,0.0,368.36741566125494,0.3008747707715878,1224.32138366598,43844931.64908087,145724852.69084325,1753797265.963235,0.8807663095655891
93,348.75,10.0987,0.0174397,144.434,0.834928,0.0,144.434,0.834928,579.063860043464,172.98976678228541,258827469.3083887,258.8274693083887,4.419993836163836,258.8203610486644,2.072362666627222,256.7551066417615,359.57282298947933,0.0,359.57282298947933,0.30934210128009565,1162.3791960471037,43733606.42863134,141376185.93672282,1749344257.1452537,0.8785299848664955
94,352.5,10.0294,0.0168572,141.762,0.876913,0.0,141.762,0.876913,594.9623899580002,161.6602787277643,250370764.6239296,250.3707646239296,4.350693836163837,250.3636563642053,2.037410091063262,248.33335453286634,354.0523042199682,0.0,354.0523042199682,0.3179257245911401,1113.6321374286015,43993211.62623242,138375753.27636266,1759728465.0492969,0.8837449892748771
95,356.25,9.95181,0.0165319,140.676,0.848923,0.0,140.676,0.848923,601.9761793865194,165.71114223551487,247003045.1699032,247.0030451699032,4.273103836163837,246.9959369101789,2.0032262443794946,244.9998189255237,347.87139438841865,0.0,347.87139438841865,0.3266218955737857,1065.0584027053771,44149771.88937391,135170888.6871004,1765990875.5749564,0.8868900051297403
96,360.0,9.85939,0.0161241,140.376,0.83049,0.0,140.376,0.83049,611.4691672713516,169.02792327421162,246079652.56307378,246.07965256307378,4.180683836163836,246.07254430334947,1.969784634756965,244.10986792831682,340.5091094724267,0.0,340.5091094724267,0.3354266100081205,1015.1523442465794,44129980.5876265,131563743.8143567,1765199223.50506,0.8864924332520809
97,363.75,9.79559,0.0157284,139.407,0.830832,0.0,139.407,0.830832,622.7963429210855,167.7920446010746,243117292.204185,243.11729220418502,4.116883836163837,243.11018394446072,1.937060076436342,241.18023212774867,335.4267271131942,0.0,335.4267271131942,0.3443356086576968,974.1273300800009,44381672.935425624,128890744.43516336,1775266917.4170249,0.8915484826511585
98,367.5,9.75294,0.0161505,139.507,0.860528,0.0,139.507,0.860528,603.8785176929507,162.1179090047041,243421586.88323948,243.42158688323948,4.074233836163837,243.41447862351518,1.9050286150392772,241.5165582682002,332.0291784043969,0.0,332.0291784043969,0.35334438251771866,939.6758370362576,44842615.72587883,126909094.76572806,1793704629.035153,0.9008079994344819
99,371.25,9.61412,0.0154822,136.919,0.844144,0.0,136.919,0.844144,620.9789306429319,162.19862961769556,235649629.60640132,235.64962960640133,3.9354138361638364,235.64252134667703,1.8736674573480336,233.7759621490533,320.97061540896306,0.0,320.97061540896306,0.3624481792492232,885.5627749981337,44238276.58532691,122054073.1559537,1769531063.4130764,0.8886679062804969
100,375.0,9.47192,0.0155716,135.649,0.853702,0.0,135.649,0.853702,608.2817436872256,158.8950242590506,231912701.84204495,231.91270184204495,3.7932138361638374,231.90559358232065,1.8429549052742698,230.06974693677068,309.6427976741218,0.0,309.6427976741218,0.371642010800665,833.1749066985938,43543518.42292338,117165221.25448975,1741740736.916935,0.874711456590067
101,378.75,9.42958,0.0149934,134.998,0.856091,0.0,134.998,0.856091,628.9153894380194,157.69118002642242,230016344.01086158,230.0163440108616,3.7508738361638363,230.00923575113728,1.8128702937641323,228.20347371709747,306.269943926631,0.0,306.269943926631,0.38092066220909676,804.0255473422229,43934902.003062606,115338721.0561596,1757396080.1225042,0.8825736531664649
102,382.5,9.3633,0.0146619,134.397,0.840731,0.0,134.397,0.840731,638.6143678513699,159.85731464642078,228277028.1023787,228.2770281023787,3.6845938361638373,228.2699198426544,1.7833939324021337,226.49363416997656,300.99000187694554,0.0,300.99000187694554,0.39027870156362904,771.2181081648743,44036718.462108865,112834029.33769713,1761468738.4843545,0.8846189638446738
103,386.25,9.28609,0.0147456,133.127,0.840731,0.0,133.127,0.840731,629.7532823350695,158.3467244576446,224637109.15881646,224.63710915881646,3.6073838361638364,224.63000089909215,1.7545070504906588,222.8826021083258,294.839363288288,0.0,294.839363288288,0.3997104911041639,737.6322859923467,43986808.197076604,110046669.21693009,1759472327.883064,0.8836163558284557
104,390.0,9.23753,0.0144987,131.808,0.840048,0.0,131.808,0.840048,637.128156317463,156.90531969601736,220906946.6358752,220.9069466358752,3.5588238361638362,220.89983837615088,1.726191745395445,219.18075489047973,290.9710170913548,0.0,290.9710170913548,0.40921019941863923,711.0551435539347,44256691.699595064,108151487.33455347,1770267667.9838026,0.8890378330114588
105,393.75,9.16099,0.0145685,132.71,0.845851,0.0,132.71,0.845851,628.8217730033978,156.89524514364822,223452342.9073287,223.4523429073287,3.4822838361638366,223.4452346476044,1.6984309339600876,221.75391197336862,284.87375148358586,0.0,284.87375148358586,0.41877181469231894,680.2600879261395,44166559.36087313,105466886.28823623,1766662374.4349253,0.8872272354266796
106,397.5,9.09103,0.0140558,130.973,0.849947,0.0,130.973,0.849947,646.7813998491725,154.09549066000588,218571521.88280213,218.57152188280213,3.4123238361638366,218.56441362307783,1.6712083068045172,216.90031357599761,279.3006563448411,0.0,279.3006563448411,0.42838915895314883,651.9788153074786,44131249.331587054,103016727.6861773,1765249973.263482,0.8865179200505293
107,401.25,9.03914,0.0141045,129.887,0.853702,0.0,129.887,0.853702,640.8692261335034,152.1455964727739,215563703.72388965,215.56370372388966,3.3604338361638364,215.55659546416535,1.6445082853336181,213.91919543855605,275.1670384667755,0.0,275.1670384667755,0.43805590324797977,628.1550743330715,44302323.141648464,101133948.45992815,1772092925.6659384,0.8899544871218859
108,405.0,8.96909,0.0139051,129.286,0.847216,0.0,129.286,0.847216,645.0216107759023,152.6009895941531,213913373.4724385,213.9133734724385,3.2903838361638362,213.9062652127142,1.6183159812926524,212.29505749114585,269.5867738231354,0.0,269.5867738231354,0.4477655836756861,602.0712257742334,44218970.57633978,98754732.80761863,1768758823.0535913,0.8882800830669924
109,408.75,8.90198,0.0139467,127.683,0.82537,0.0,127.683,0.82537,638.2857593552596,154.69789306614004,209560301.0205222,209.56030102052222,3.2232738361638367,209.5531927607979,1.5926171587160596,207.96768386180617,264.2407130060805,0.0,264.2407130060805,0.4575116181949863,577.5606618441416,44148430.001604974,96496850.01614408,1765937200.064199,0.8868630490029168
110,412.5,8.85833,0.0136891,127.599,0.852336,0.0,127.599,0.852336,647.108283232645,149.70504589739258,209334124.25941324,209.33412425941324,3.179623836163837,209.32701599968894,1.567398198125462,207.76672606128778,260.763503131778,0.0,260.763503131778,0.46728732411723356,558.0367574155669,44370539.8297666,94953442.00399254,1774821593.190664,0.8913248384574857
111,416.25,8.81959,0.0134202,126.981,0.841072,0.0,126.981,0.841072,657.1876723148686,150.97518405083036,207675955.57581672,207.67595557581672,3.1408838361638365,207.6688473160924,1.5426460628414536,206.13330951297527,257.677429580106,0.0,257.677429580106,0.4770859361876834,540.1069493667424,44646238.26360683,93581124.23176359,1785849530.5442731,0.8968631272172894
112,420.0,8.74235,0.0131286,123.992,0.842779,0.0,123.992,0.842779,665.9011623478513,147.12279257076887,199798744.56415668,199.7987445641567,3.0636438361638367,199.7916363044324,1.5183482672819153,198.28039629687478,251.5244011564833,0.0,251.5244011564833,0.4869006251528851,516.5826210995426,44368904.36400365,91125174.36195932,1774756174.5601459,0.8912919848734959
113,423.75,8.65012,0.0131766,123.808,0.82025,0.0,123.808,0.82025,656.475873897667,150.93934775982933,199321410.79787296,199.32141079787297,2.971413836163836,199.31430253814867,1.4944928471273211,197.82691795074564,244.17725186193746,0.0,244.17725186193746,0.49672451670695134,491.5747937724459,43845459.31441518,88269166.99238008,1753818372.576607,0.8807769094190202
114,427.5,8.60709,0.0130979,124.877,0.843803,0.0,124.877,0.843803,657.1351132624313,147.9930742128198,202106770.93693078,202.1067709369308,2.928383836163836,202.09966267720648,1.4710683312407151,200.63570260569008,240.74943191024812,0.0,240.74943191024812,0.5065507107056237,475.27212344620904,43998463.365547284,86858951.01056623,1759938534.6218913,0.8838504873308936
115,431.25,8.57602,0.012805,122.739,0.835269,0.0,122.739,0.835269,669.7399453338539,146.94547505055257,196565233.9729886,196.5652339729886,2.8973138361638364,196.5581257132643,1.4480637152368354,195.11717025775178,238.27435949800116,0.0,238.27435949800116,0.5163723005343263,461.43908039110954,44313446.31132748,85816853.97429971,1772537852.453099,0.8901779317194797
116,435.0,8.49904,0.0127725,120.768,0.828101,0.0,120.768,0.828101,665.417107065962,145.8372831333376,191558434.96657118,191.55843496657118,2.8203338361638375,191.55132670684688,1.4254684366012513,190.13296652996993,232.14204297740997,0.0,232.14204297740997,0.5261823925148252,441.18170102179795,43927078.082400404,83482607.37584972,1757083123.296016,0.8824164845846287
117,438.75,8.41851,0.0123156,120.952,0.845851,0.0,120.952,0.845851,683.5647471499561,142.99445174150057,192021780.16471785,192.02178016471785,2.739803836163836,192.01467190499355,1.4032723512663592,190.6185078134515,225.72692931927503,0.0,225.72692931927503,0.5359741252347201,421.15266146555496,43452786.5922875,81072545.38315287,1738111463.6915,0.8728888162842526
118,442.5,8.37087,0.0121545,119.332,0.854043,0.0,119.332,0.854043,688.7054177465136,139.72598569392875,187970564.3628275,187.9705643628275,2.6921638361638367,187.9634561031032,1.381465711556729,186.58909865127077,221.93187139460673,0.0,221.93187139460673,0.5457406886847778,406.66176445347577,43455647.49326021,79626915.11601838,1738225899.7304084,0.8729462866712961
119,446.25,8.31598,0.0123309,118.497,0.87111,0.0,118.497,0.87111,674.4017062825908,136.02989289527153,185907048.076215,185.907048076215,2.6372738361638364,185.8999398164907,1.3600391454215806,184.54700893079342,217.5592700200255,0.0,217.5592700200255,0.5554753430910848,391.66323532807274,43324549.06997224,77995449.49894929,1732981962.7988894,0.870312753669275
120,450.0,8.26199,0.012073,117.645,0.840731,0.0,117.645,0.840731,684.3361219249566,139.9317974476973,183818503.03661072,183.81850303661074,2.5832838361638375,183.81139477688643,1.3389836368771273,182.47951939973362,213.25836369439907,0.0,213.25836369439907,0.5651714373320932,377.3339372935951,43184818.648115814,76410122.30195302,1727392745.9246325,0.8675058192446183
121,453.75,8.20675,0.0118782,115.925,0.849605,0.0,115.925,0.849605,690.9085551682914,136.44576008851172,179653617.59698856,179.65361759698857,2.528043836163836,179.64650933726426,1.3182905075862208,178.33532708940234,208.85788091189107,0.0,208.85788091189107,0.5748224268348319,363.34330597004316,43001553.2966859,74808412.63182284,1720062131.8674357,0.863824345898005
122,457.5,8.13834,0.0117142,115.591,0.843803,0.0,115.591,0.843803,694.7414249372556,136.9881358563551,178852720.24448904,178.85272024448903,2.459633836163836,178.84561198476473,1.2979513995070844,177.55476884498196,203.4082605796794,0.0,203.4082605796794,0.5844218908497779,348.0503789546861,42574620.24095552,72849119.63008426,1702984809.6382205,0.855248023897168
123,461.25,8.10206,0.0116933,114.706,0.849605,0.0,114.706,0.849605,692.8805384279887,135.0109756887024,176742779.08690366,176.74277908690365,2.4233538361638365,176.73567082717935,1.277958258547073,175.46482082835658,200.51815349515022,0.0,200.51815349515022,0.593963549010057,337.593365500877,42660550.46570805,71823515.99994518,1706422018.628322,0.8569742085230487
124,465.0,8.07359,0.0115442,113.603,0.857798,0.0,113.603,0.857798,699.3633166438558,132.43560838332567,174137622.29510945,174.13762229510945,2.394883836163836,174.13051403538515,1.2583033191612492,172.8793189759482,198.25020011321686,0.0,198.25020011321686,0.6034412770876697,328.5327133569858,42866649.51948032,71036985.94561426,1714665980.7792127,0.8611143701373677
125,468.75,8.03439,0.0114556,113.971,0.842779,0.0,113.971,0.842779,701.3504312301408,135.23236815345425,175003793.4814277,175.0037934814277,2.355683836163837,174.9966852217034,1.2389790898392157,173.7648143915885,195.12748242541255,0.0,195.12748242541255,0.6128491218672211,318.39399856020117,42874690.962615065,69959618.82426295,1714987638.5046024,0.8612759083568831
