bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1014,3802.5,15.7294,0.0139104,120.889,0.821636,0.0,120.889,0.821636,1130.7654704393835,147.13206334678617,191863041.57160065,191.86304157160063,0.0003616383616371621,0.9367401597990863,1.983676814436022e-06,191.86303958792382,197.29246026830378,0.0,197.29246026830378,1.0,197.29246026830378,2852652916.097281,2852652916.097281,114106116643.89124,0.06429861665922017
1015,3806.25,15.7244,0.014092,120.101,0.821636,0.0,120.101,0.821636,1115.838773772353,146.1730011830056,189885723.89669326,189.88572389669326,-0.0046383616383636195,-1.0405775151082821,1.9541437142146966e-06,189.88572194254954,197.249262814158,0.0,197.249262814158,1.0,197.249262814158,2857656400.0694427,2857656400.0694427,114306256002.77771,0.06441139487211497
1016,3810.0,15.7264,0.0136964,119.883,0.817858,0.0,119.883,0.817858,1148.2141292602437,146.5816804384135,189341359.04967293,189.34135904967295,-0.0026383616383629516,-1.5849423621286007,1.9250503045731717e-06,189.34135712462265,197.26654179581632,0.0,197.26654179581632,1.0,197.26654179581632,2863540847.3622494,2863540847.3622494,114541633894.48997,0.06454402994264756
1017,3813.75,15.7302,0.0140233,119.547,0.841216,0.0,119.547,0.841216,1121.7188536221859,142.11213291235546,188504580.78414768,188.5045807841477,0.001161638361637074,-2.4217206276538548,1.8963900393715427e-06,188.50457888775765,197.2993718609671,0.0,197.2993718609671,1.0,197.2993718609671,2869658015.944329,2869658015.944329,114786320637.77315,0.06468191053635015
1018,3817.5,15.7245,0.0141464,122.247,0.817514,0.0,122.247,0.817514,1111.554883221173,149.53505383394045,195306402.7659069,195.3064027659069,-0.004538361638362076,4.3801013541053635,1.8681564699292308e-06,195.30640089775045,197.25012676324093,0.0,197.25012676324093,1.0,197.25012676324093,2874586505.1720314,2874586505.1720314,114983460206.88126,0.06479299837243878
1019,3821.25,15.7306,0.0137921,121.392,0.834346,0.0,121.392,0.834346,1140.551475119815,145.4935961819197,193133145.5374203,193.1331455374203,0.0015616383616379181,2.206844125618744,1.8403432435739942e-06,193.13314369707706,197.30282765729876,0.0,197.30282765729876,1.0,197.30282765729876,2881006332.596162,2881006332.596162,115240253303.84647,0.0649377008773363
1020,3825.0,15.7407,0.0141354,120.654,0.811675,0.0,120.654,0.811675,1113.565940829407,148.6481658299196,191271777.3890361,191.2717773890361,0.011661638361637472,0.3454759772345426,1.812944102212568e-06,191.27177557609198,197.39008651467324,0.0,197.39008651467324,1.0,197.39008651467324,2887940334.513741,2887940334.513741,115517613380.54964,0.06509399284285965
1021,3828.75,15.7323,0.0142088,121.493,0.840185,0.0,121.493,0.840185,1107.2222847812623,144.60267679142095,193388926.64744467,193.38892664744466,0.003261638361637509,2.4626252356431166,1.785952880922558e-06,193.38892486149177,197.31751479170833,0.0,197.31751479170833,1.0,197.31751479170833,2892541885.8325768,2892541885.8325768,115701675433.30307,0.06519771151911989
1022,3832.5,15.7254,0.0138979,120.252,0.82198,0.0,120.252,0.82198,1131.4946862475626,146.29553030487358,190263457.58124217,190.26345758124216,-0.0036383616383623973,-0.6628438305593818,1.759363506565298e-06,190.26345582187867,197.25790230498717,0.0,197.25790230498717,1.0,197.25790230498717,2897335164.8126564,2897335164.8126564,115893406592.50626,0.06530575172476205
1023,3836.25,15.7315,0.0140842,119.145,0.849116,0.0,119.145,0.849116,1116.9608497465244,140.31651741340406,187506993.44665852,187.50699344665853,0.002461638361637597,-3.4193079651430196,1.7331699964193853e-06,187.50699171348853,197.310603199045,0.0,197.310603199045,1.0,197.310603199045,2903783459.840063,2903783459.840063,116151338393.60252,0.06545109588764045
1024,3840.0,15.7247,0.0141066,119.296,0.819575,0.0,119.296,0.819575,1114.705173464903,145.558368666687,187881255.82089192,187.8812558208919,-0.004338361638362542,-3.0450455909096377,1.7073664568345359e-06,187.88125411352544,197.25185466140675,0.0,197.25185466140675,1.0,197.25185466140675,2908596948.0952396,2908596948.0952396,116343877923.80959,0.0655595916090676
1025,3843.75,15.7202,0.0140923,119.094,0.809614,0.0,119.094,0.809614,1115.5169844525024,147.09972900666244,187380709.8848666,187.3807098848666,-0.008838361638362713,-3.545591526934942,1.6819470819054773e-06,187.38070820291952,197.21297695267555,0.0,197.21297695267555,1.0,197.21297695267555,2913706179.997098,2913706179.997098,116548247199.88391,0.06567475337362257
1026,3847.5,15.733,0.0140298,121.577,0.819919,0.0,121.577,0.819919,1121.398736974155,148.2792812460743,193601847.26007456,193.60184726007455,0.003961638361637654,2.6755458482730035,1.6569061521656151e-06,193.60184560316839,197.32356243528875,0.0,197.32356243528875,1.0,197.32356243528875,2921031258.892453,2921031258.892453,116841250355.69812,0.0658398601895388
1027,3851.25,15.7294,0.0138961,121.375,0.819232,0.0,121.375,0.819232,1131.9291024100287,148.15705441193705,193090118.0017261,193.0901180017261,0.0003616383616371621,2.1638165899245507,1.6322380333001184e-06,193.09011636948807,197.29246026830378,0.0,197.29246026830378,1.0,197.29246026830378,2926266740.5264845,2926266740.5264845,117050669621.05937,0.06595786761508762
1028,3855.0,15.7063,0.013669,121.073,0.839842,0.0,121.073,0.839842,1149.0452849513497,144.16163992751018,192326931.73374835,192.32693173374835,-0.022738361638362292,1.4006303219468066,1.6079371748781672e-06,192.32693012581117,197.09288803015028,0.0,197.09288803015028,1.0,197.09288803015028,2929002336.338264,2929002336.338264,117160093453.53055,0.06601952777200458
1029,3858.75,15.7137,0.0136272,120.47,0.809271,0.0,120.47,0.809271,1153.1128918633322,148.86237119580463,190809770.24584004,190.80977024584004,-0.015338361638363551,-0.11653116596150426,1.5839981091040993e-06,190.80976866184193,197.15682026228603,0.0,197.15682026228603,1.0,197.15682026228603,2935655503.9219575,2935655503.9219575,117426220156.8783,0.0661694897493694
1030,3862.5,15.7303,0.0138117,121.711,0.828506,0.0,121.711,0.828506,1138.9112129571306,146.90418657197412,193941867.37888902,193.94186737888901,0.001261638361636841,3.0155659670874684,1.5604154495871249e-06,193.94186581847356,197.30023581005003,0.0,197.30023581005003,1.0,197.30023581005003,2943503721.153029,2943503721.153029,117740148846.12115,0.06634638807035033
1031,3866.25,15.7236,0.0137626,120.436,0.812362,0.0,120.436,0.812362,1142.487611352506,148.25410346618872,190724489.54641792,190.7244895464179,-0.005438361638363531,-0.2018118653836325,1.5371838901293566e-06,190.72448800923402,197.24235122149466,0.0,197.24235122149466,1.0,197.24235122149466,2948356784.4855638,2948356784.4855638,117934271379.42255,0.06645577581152301
1032,3870.0,15.7183,0.0138641,120.503,0.839498,0.0,120.503,0.839498,1133.741101117274,143.5417356563089,190892569.5721144,190.8925695721144,-0.010738361638363614,-0.033731839687135334,1.5142982035319108e-06,190.89256805781622,197.19656192010015,0.0,197.19656192010015,1.0,197.19656192010015,2953393188.221148,2953393188.221148,118135727528.84592,0.06656929603380735
1033,3873.75,15.7322,0.0137314,121.208,0.827476,0.0,121.208,0.827476,1145.7098329376468,146.47917280984583,192667814.03480306,192.66781403480306,0.003161638361637742,1.7415126230015119,1.4917532404187558e-06,192.66781254304982,197.31665084262542,0.0,197.31665084262542,1.0,197.31665084262542,2960921638.5610266,2960921638.5610266,118436865542.44106,0.0667389868292456
1034,3877.5,15.7425,0.0139739,118.943,0.820949,0.0,118.943,0.820949,1126.5645238623433,144.88476141636082,187007174.86327234,187.00717486327233,0.01346163836163683,-3.9191265485292206,1.4695439280780735e-06,187.0071733937284,197.40563759816573,0.0,197.40563759816573,1.0,197.40563759816573,2967994995.0736566,2967994995.0736566,118719799802.94626,0.06689841983854483
1035,3881.25,15.715,0.0141286,121.241,0.832628,0.0,121.241,0.832628,1112.2828871933525,145.61244637461147,192751208.92198622,192.75120892198623,-0.014038361638363028,1.824907510184687,1.4476652693208938e-06,192.75120747432098,197.16805160036392,0.0,197.16805160036392,1.0,197.16805160036392,2970159554.1881227,2970159554.1881227,118806382167.5249,0.06694720886435021
1036,3885.0,15.7029,0.0138533,120.0,0.824728,0.0,120.0,0.824728,1133.5133145171185,145.50251719354745,189633375.47408342,189.63337547408344,-0.02613836163836325,-1.2929259377181097,1.4261123413566976e-06,189.6333740479711,197.06351376133117,0.0,197.06351376133117,1.0,197.06351376133117,2974323952.4903674,2974323952.4903674,118972958099.61469,0.06704107413921115
1037,3888.75,15.7239,0.0139482,120.654,0.853238,0.0,120.654,0.853238,1127.306749257969,141.4072040860815,191271777.3890361,191.2717773890361,-0.005138361638362454,0.3454759772345426,1.4048802946857606e-06,191.2717759841558,197.24494306874342,0.0,197.24494306874342,1.0,197.24494306874342,2982812304.1344123,2982812304.1344123,119312492165.37648,0.06723240104945294
1038,3892.5,15.7269,0.0136255,119.782,0.827819,0.0,119.782,0.827819,1154.2255330079631,144.69588158764174,189089541.95378235,189.08954195378234,-0.0021383616383623405,-1.836759458019202,1.383964352008011e-06,189.08954056981798,197.2708615412309,0.0,197.2708615412309,1.0,197.2708615412309,2988960555.1279216,2988960555.1279216,119558422205.11685,0.06737098223874713
1039,3896.25,15.7139,0.0140318,120.939,0.831254,0.0,120.939,0.831254,1119.8777063527132,145.48982621437008,191989016.62615773,191.98901662615773,-0.015138361638362241,1.0627152143561887,1.3633598071481068e-06,191.98901526279792,197.1585481604519,0.0,197.1585481604519,1.0,197.1585481604519,2993017402.5288634,2993017402.5288634,119720696101.15453,0.06746242332308171
1040,3900.0,15.7375,0.0139295,121.073,0.830224,0.0,121.073,0.830224,1129.796475106788,145.83172734105494,192326931.73374835,192.32693173374835,0.008461638361637824,1.4006303219468066,1.3430620239965305e-06,192.32693039068633,197.36244014401996,0.0,197.36244014401996,1.0,197.36244014401996,3001882714.5905437,3001882714.5905437,120075308583.62175,0.06766224689734192
1041,3903.75,15.7418,0.0140173,119.732,0.815797,0.0,119.732,0.815797,1123.0265457684432,146.76690402146613,188964970.93337065,188.96497093337064,0.012761638361636685,-1.9613304784309094,1.3230664354664365e-06,188.9649696103042,197.3995899545853,0.0,197.3995899545853,1.0,197.3995899545853,3008224477.147148,3008224477.147148,120328979085.88593,0.06780518982505314
1042,3907.5,15.7021,0.0141867,119.245,0.831598,0.0,119.245,0.831598,1106.8183580395723,143.3926007518056,187754788.42021614,187.75478842021613,-0.026938361638363162,-3.1715129915854163,1.3033685424660508e-06,187.75478711684758,197.05660216866784,0.0,197.05660216866784,1.0,197.05660216866784,3008769814.646177,3008769814.646177,120350792585.84706,0.06781748169785759
1043,3911.25,15.6969,0.014041,121.157,0.828506,0.0,121.157,0.828506,1117.9331956413362,146.23551308017082,192538983.67347857,192.53898367347858,-0.03213836163836348,1.6126822616770369,1.2839639128863497e-06,192.53898238951467,197.0116768163562,0.0,197.0116768163562,1.0,197.0116768163562,3013860313.3077602,3013860313.3077602,120554412532.31041,0.06793222121635928
1044,3915.0,15.7217,0.0143817,121.107,0.839155,0.0,121.107,0.839155,1093.173964134977,144.3201792279138,192412741.41676673,192.41274141676672,-0.007338361638362656,1.486440004965175,1.264848180603809e-06,192.41274015191854,197.2259361889193,0.0,197.2259361889193,1.0,197.2259361889193,3022926299.8032084,3022926299.8032084,120917051992.12833,0.06813656797968931
1045,3918.75,15.7298,0.0142715,120.268,0.810301,0.0,120.268,0.810301,1102.1826717583997,148.42385730734628,190303514.7066065,190.3035147066065,0.0007616383616362299,-0.6227867051950398,1.2460170444980226e-06,190.30351346058947,197.29591606463543,0.0,197.29591606463543,1.0,197.29591606463543,3029794772.913049,3029794772.913049,121191790916.52196,0.06829138293002264
1046,3922.5,15.739,0.0139517,120.688,0.831941,0.0,120.688,0.831941,1128.106252284668,145.06797958028272,191357238.57019132,191.35723857019133,0.009961638361637881,0.4309371583897814,1.227466267483924e-06,191.35723734272506,197.37539938026367,0.0,197.37539938026367,1.0,197.37539938026367,3036819128.460983,3036819128.460983,121472765138.4393,0.06844971146067072
1047,3926.25,15.7396,0.0140571,119.899,0.825415,0.0,119.899,0.825415,1119.6904055601794,145.25905150742355,189381273.4254664,189.3812734254664,0.010561638361636483,-1.5450279863351568,1.2091916755584194e-06,189.3812722162747,197.38058307476115,0.0,197.38058307476115,1.0,197.38058307476115,3042708350.5096993,3042708350.5096993,121708334020.38797,0.06858245415390013
1048,3930.0,15.7226,0.0139331,119.816,0.813736,0.0,119.816,0.813736,1128.4351651821921,147.24185730998752,189174284.62513378,189.1742846251338,-0.006438361638362977,-1.7520167866677525,1.191189156861231e-06,189.17428343394462,197.23371173066553,0.0,197.23371173066553,1.0,197.23371173066553,3046254954.308956,3046254954.308956,121850198172.35825,0.06866239437966111
1049,3933.75,15.7379,0.013882,119.597,0.813736,0.0,119.597,0.813736,1133.6911107909523,146.9727282558471,188628929.48283875,188.62892948283874,0.008861638361636892,-2.2973719289628036,1.1734546607497056e-06,188.6289283093841,197.3658959403516,0.0,197.3658959403516,1.0,197.3658959403516,3054116661.44989,3054116661.44989,122164666457.9956,0.0688395967623588
1050,3937.5,15.7617,0.0139764,119.933,0.813736,0.0,119.933,0.813736,1127.7367562462437,147.3856385854872,189466111.97490978,189.46611197490978,0.03266163836163649,-1.460189436891767,1.1559841968873958e-06,189.46611081892559,197.5715158220855,0.0,197.5715158220855,1.0,197.5715158220855,3063130258.976005,3063130258.976005,122525210359.04019,0.06904276268162705
1051,3941.25,15.745,0.01393,120.184,0.85049,0.0,120.184,0.85049,1130.294328786791,141.31147926489436,190093284.01174143,190.09328401174142,0.015961638361636332,-0.8330174000601289,1.1387738343462306e-06,190.0932828729676,197.4272363252386,0.0,197.4272363252386,1.0,197.4272363252386,3066726412.576334,3066726412.576334,122669056503.05336,0.06912381975677645
1052,3945.0,15.7503,0.0141269,121.962,0.831941,0.0,121.962,0.831941,1114.9155157890266,146.5993381742215,194579967.83261064,194.57996783261063,0.021261638361636415,3.6536664208090883,1.1218197007220332e-06,194.57996671079093,197.47302562663313,0.0,197.47302562663313,1.0,197.47302562663313,3073277634.652932,3073277634.652932,122931105386.11728,0.06927148388884649
1053,3948.75,15.7578,0.0138224,120.419,0.827819,0.0,120.419,0.827819,1140.0190994328048,145.4653734693212,190681859.73394322,190.6818597339432,0.0287616383616367,-0.24444167785833315,1.1051179812632088e-06,190.68185862882524,197.5378218078518,0.0,197.5378218078518,1.0,197.5378218078518,3080133487.419502,3080133487.419502,123205339496.78006,0.06942601437743913
1054,3952.5,15.7351,0.0137075,119.732,0.82198,0.0,119.732,0.82198,1147.9190224329748,145.6629115063627,188964970.93337065,188.96497093337064,0.006061638361636312,-1.9613304784309094,1.08866491801242e-06,188.9649698447057,197.34170536602997,0.0,197.34170536602997,1.0,197.34170536602997,3082922690.04012,3082922690.04012,123316907601.6048,0.06948888282844347
1055,3956.25,15.742,0.0137285,120.671,0.811332,0.0,120.671,0.811332,1146.665695451069,148.7319617616463,191314504.45546496,191.31450445546497,0.012961638361637995,0.38820304366342384,1.0724568089610257e-06,191.31450338300817,197.40131785275113,0.0,197.40131785275113,1.0,197.40131785275113,3089708462.855508,3089708462.855508,123588338514.2203,0.06964183371936015
1056,3960.0,15.7351,0.0138874,120.386,0.818888,0.0,120.386,0.818888,1133.0486628166539,147.0115571360186,190599127.790425,190.599127790425,0.006061638361636312,-0.32717362137654504,1.0564900072161065e-06,190.59912673393498,197.34170536602997,0.0,197.34170536602997,1.0,197.34170536602997,3094633686.8679357,3094633686.8679357,123785347474.71742,0.06975284795770259
1057,3963.75,15.7141,0.0142886,120.788,0.836063,0.0,120.788,0.836063,1099.7648475008048,144.4723663168924,191608758.48159212,191.6087584815921,-0.014938361638362707,0.6824570697905585,1.0407609201799119e-06,191.6087574408312,197.1602760586177,0.0,197.1602760586177,1.0,197.1602760586177,3097647017.8061423,3097647017.8061423,123905880712.24568,0.06982076824683758
1058,3967.5,15.7354,0.0143013,121.057,0.822323,0.0,121.057,0.822323,1100.2775971415188,147.21344289287785,192286560.52003354,192.28656052003353,0.0063616383616373895,1.3602591082319861,1.0252660087415025e-06,192.28655949476752,197.3442972132787,0.0,197.3442972132787,1.0,197.3442972132787,3106407683.0509386,3106407683.0509386,124256307322.03754,0.07001823308845091
1059,3971.25,15.7532,0.0139082,120.654,0.832972,0.0,120.654,0.832972,1132.6555557153333,144.84760592192774,191271777.3890361,191.2717773890361,0.02416163836163676,0.3454759772345426,1.0100017864804316e-06,191.2717763790343,197.49808015003768,0.0,197.49808015003768,1.0,197.49808015003768,3114707968.472968,3114707968.472968,124588318738.91872,0.07020532099791987
