day,time_tag,raw_bin_index,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,analog_bg_pretrigger,photon_bg_pretrigger,SNR_analog,SNR_Photon,photon_per_bin,photon_per_bin_bg_pretrigger,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
24-03-2026,08.35,1610,586,2197.5,13.6364,0.0169542,116.459,0.785433,0.0,29.380032467532466,120.5790137962038,804.3080770546532,148.27362741315937,2.911475,3.014475344905095,-15.743632467532466,-0.10300034490509535,0.0,0.0,-0.10300034490509535,-0.10171796192139543,-0.1004671183143531,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08214678382243124,1.0,-0.10300034490509535,-497389.30929886113,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1611,587,2201.25,13.6447,0.0163967,117.378,0.800111,0.0,29.380032467532466,120.5790137962038,832.1613495398465,146.70214507737052,2.93445,3.014475344905095,-15.735332467532466,-0.08002534490509516,0.0,0.0,-0.08002534490509516,-0.0792490919489001,-0.07848775376340143,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08059922506030848,1.0,-0.08002534490509516,-387762.93377724005,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1612,588,2205.0,13.6565,0.0169253,117.278,0.795673,0.0,29.380032467532466,120.5790137962038,806.8690067532037,147.39472119828122,2.9319500000000005,3.014475344905095,-15.723532467532467,-0.08252534490509467,0.0,0.0,-0.08252534490509467,-0.08170008400546831,-0.08089116505191125,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.0783990812780142,1.0,-0.08252534490509467,-401240.2900621929,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1613,589,2208.75,13.6564,0.0172337,117.545,0.792601,0.0,29.380032467532466,120.5790137962038,792.4241457145012,148.30286613314897,2.938625,3.014475344905095,-15.723632467532466,-0.07585034490509512,0.0,0.0,-0.07585034490509512,-0.07515262178566028,-0.07446761793044612,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07841772656430468,1.0,-0.07585034490509512,-370041.71491153835,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1614,590,2212.5,13.663,0.0169791,116.025,0.776558,0.0,29.380032467532466,120.5790137962038,804.6951840792503,149.4093164966429,2.9006250000000002,3.014475344905095,-15.717032467532466,-0.11385034490509494,0.0,0.0,-0.11385034490509494,-0.11228561319636392,-0.11076330896577773,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07718713766912266,1.0,-0.11385034490509494,-557315.2274268311,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1615,591,2216.25,13.6578,0.016739,116.977,0.812058,0.0,29.380032467532466,120.5790137962038,815.9268773522911,144.05005553790494,2.9244250000000003,3.014475344905095,-15.722232467532466,-0.09005034490509489,0.0,0.0,-0.09005034490509489,-0.0890686161692882,-0.08810806219688436,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07815669255623581,1.0,-0.09005034490509489,-442306.0479205751,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1616,592,2220.0,13.6614,0.0167595,116.242,0.797721,0.0,29.380032467532466,120.5790137962038,815.1436498702229,145.71761305017668,2.90605,3.014475344905095,-15.718632467532466,-0.10842534490509514,0.0,0.0,-0.10842534490509514,-0.1070052501715389,-0.10562187374069798,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07748546224977293,1.0,-0.10842534490509514,-534363.4698302709,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1617,593,2223.75,13.6449,0.0162948,117.645,0.792601,0.0,29.380032467532466,120.5790137962038,837.3775683039987,148.42903301913572,2.941125,3.014475344905095,-15.735132467532466,-0.07335034490509518,0.0,0.0,-0.07335034490509518,-0.07269765934257885,-0.0720564867800255,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08056193448772753,1.0,-0.07335034490509518,-362722.15456216614,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1618,594,2227.5,13.6224,0.0168884,118.547,0.801135,0.0,29.380032467532466,120.5790137962038,806.6128230027712,147.97381215400648,2.963675,3.014475344905095,-15.757632467532465,-0.05080034490509533,0.0,0.0,-0.05080034490509533,-0.05048642223917177,-0.05017635553929697,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08475712390311951,1.0,-0.05080034490509533,-252058.9288350124,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1619,595,2231.25,13.6357,0.0168947,117.027,0.803524,0.0,29.380032467532466,120.5790137962038,807.0992678177181,145.64219612606468,2.925675,3.014475344905095,-15.744332467532466,-0.08880034490509514,0.0,0.0,-0.08880034490509514,-0.08784553750793597,-0.08691104442460247,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08227730082646545,1.0,-0.08880034490509514,-442090.43585193245,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1620,596,2235.0,13.6284,0.0169554,118.129,0.797721,0.0,29.380032467532466,120.5790137962038,803.7793269400898,148.08310173607063,2.9532249999999998,3.014475344905095,-15.751632467532467,-0.0612503449050954,0.0,0.0,-0.0612503449050954,-0.06079456548115647,-0.06034551909662148,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08363840672568212,1.0,-0.0612503449050954,-305959.2541285552,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1621,597,2238.75,13.6572,0.0172313,118.146,0.806596,0.0,29.380032467532466,120.5790137962038,792.580942819172,146.47481514909572,2.95365,3.014475344905095,-15.722832467532466,-0.06082534490509506,0.0,0.0,-0.06082534490509506,-0.06037584539479785,-0.059932940754277464,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07826856427397955,1.0,-0.06082534490509506,-304856.72370393784,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1622,598,2242.5,13.6668,0.0165267,116.827,0.787481,0.0,29.380032467532466,120.5790137962038,826.9527491876783,148.35532539832707,2.920675,3.014475344905095,-15.713232467532466,-0.09380034490509503,0.0,0.0,-0.09380034490509503,-0.0927356320700598,-0.09169481872864411,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07647861679007883,1.0,-0.09380034490509503,-471703.76071089756,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1623,599,2246.25,13.6252,0.0166621,118.397,0.795332,0.0,29.380032467532466,120.5790137962038,817.7360596803525,148.86487655469665,2.959925,3.014475344905095,-15.754832467532466,-0.05455034490509503,0.0,0.0,-0.05455034490509503,-0.05418853013681018,-0.05383148334441,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08423505588698221,1.0,-0.05455034490509503,-275241.35112599534,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1624,600,2250.0,13.6357,0.0164962,116.71,0.788164,0.0,29.380032467532466,120.5790137962038,826.5964282683285,148.07831872554442,2.91775,3.014475344905095,-15.744332467532466,-0.09672534490509532,0.0,0.0,-0.09672534490509532,-0.09559359491616369,-0.09448802306053622,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08227730082646545,1.0,-0.09672534490509532,-489672.0585820451,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1625,601,2253.75,13.6534,0.0168571,116.877,0.786798,0.0,29.380032467532466,120.5790137962038,809.9495168208055,148.54765772154988,2.921925,3.014475344905095,-15.726632467532466,-0.09255034490509528,0.0,0.0,-0.09255034490509528,-0.09151366328241656,-0.09049994870606196,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07897708515302382,1.0,-0.09255034490509528,-470099.20964154357,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1626,602,2257.5,13.6602,0.0171159,118.347,0.798063,0.0,29.380032467532466,120.5790137962038,798.1000122692934,148.29280395156772,2.958675,3.014475344905095,-15.719832467532466,-0.05580034490509522,0.0,0.0,-0.05580034490509522,-0.055421815995879996,-0.055048388083725884,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07770920568526085,1.0,-0.05580034490509522,-284375.64649199246,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1627,603,2261.25,13.6748,0.0171996,116.676,0.757101,0.0,29.380032467532466,120.5790137962038,795.0650015116631,154.1088969635491,2.9169,3.014475344905095,-15.705232467532467,-0.09757534490509512,0.0,0.0,-0.09757534490509512,-0.0964237348132864,-0.0952989908555258,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07498699388682839,1.0,-0.09757534490509512,-498927.284797454,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1628,604,2265.0,13.6653,0.0167466,116.877,0.793284,0.0,29.380032467532466,120.5790137962038,816.0044426928451,147.33311147079735,2.921925,3.014475344905095,-15.714732467532466,-0.09255034490509528,0.0,0.0,-0.09255034490509528,-0.09151366328241656,-0.09049994870606196,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07675829608443818,1.0,-0.09255034490509528,-474804.0931907424,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1629,605,2268.75,13.6444,0.016531,118.313,0.795673,0.0,29.380032467532466,120.5790137962038,825.3826144818825,148.69550682252634,2.957825,3.014475344905095,-15.735632467532467,-0.05665034490509502,0.0,0.0,-0.05665034490509502,-0.05626023630188348,-0.05587546372645363,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08065516091918079,1.0,-0.05665034490509502,-291592.1600702916,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1630,606,2272.5,13.6457,0.0171353,117.244,0.781337,0.0,29.380032467532466,120.5790137962038,796.3502243905856,150.05560980729186,2.9311,3.014475344905095,-15.734332467532466,-0.08337534490509535,0.0,0.0,-0.08337534490509535,-0.08253308305496286,-0.08170766815765937,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.0804127721974024,1.0,-0.08337534490509535,-430571.6460220443,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1631,607,2276.25,13.6593,0.0168233,118.096,0.783043,0.0,29.380032467532466,120.5790137962038,811.9275053051423,150.81674952716517,2.9524000000000004,3.014475344905095,-15.720732467532466,-0.06207534490509481,0.0,0.0,-0.06207534490509481,-0.06160725163845549,-0.06114616506389061,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07787701326187646,1.0,-0.06207534490509481,-321631.85749130545,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1632,608,2280.0,13.6664,0.0165188,116.91,0.794649,0.0,29.380032467532466,120.5790137962038,827.3240186938518,147.1215593299683,2.92275,3.014475344905095,-15.713632467532467,-0.09172534490509499,0.0,0.0,-0.09172534490509499,-0.090706961322038,-0.089710942704012,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07655319793524162,1.0,-0.09172534490509499,-476825.03295464575,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1633,609,2283.75,13.6534,0.016482,116.058,0.786798,0.0,29.380032467532466,120.5790137962038,828.3824778546293,147.50672980866756,2.9014500000000005,3.014475344905095,-15.726632467532466,-0.11302534490509464,0.0,0.0,-0.11302534490509464,-0.11148305463526478,-0.10998228847078596,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07897708515302382,1.0,-0.11302534490509464,-589485.2757714338,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1634,610,2287.5,13.6327,0.0168181,117.211,0.801135,0.0,29.380032467532466,120.5790137962038,810.5969164174312,146.3061781098067,2.930275,3.014475344905095,-15.747332467532466,-0.0842003449050952,0.0,0.0,-0.0842003449050952,-0.08334141806483232,-0.0824998380769886,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08283665941518459,1.0,-0.0842003449050952,-440591.4610198021,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1635,611,2291.25,13.6376,0.0170493,118.347,0.803865,0.0,29.380032467532466,120.5790137962038,799.8920776806086,147.2224813868,2.958675,3.014475344905095,-15.742432467532465,-0.05580034490509522,0.0,0.0,-0.05580034490509522,-0.055421815995879996,-0.055048388083725884,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08192304038694331,1.0,-0.05580034490509522,-292942.1328794304,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1636,612,2295.0,13.6414,0.0168679,117.411,0.791236,0.0,29.380032467532466,120.5790137962038,808.7195205093699,148.38935538827857,2.9352750000000003,3.014475344905095,-15.738632467532465,-0.07920034490509487,0.0,0.0,-0.07920034490509487,-0.07843993855410575,-0.0776939947440393,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08121451950789949,1.0,-0.07920034490509487,-417150.1966237573,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1637,613,2298.75,13.6494,0.0167484,117.044,0.788164,0.0,29.380032467532466,120.5790137962038,814.9673998710324,148.50208839784614,2.9261,3.014475344905095,-15.730632467532466,-0.08837534490509524,0.0,0.0,-0.08837534490509524,-0.08742960641854342,-0.08650389503535806,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07972289660464904,1.0,-0.08837534490509524,-466997.55440122593,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1638,614,2302.5,13.6419,0.0168848,117.595,0.788164,0.0,29.380032467532466,120.5790137962038,807.9396853975173,149.20118147999656,2.9398750000000002,3.014475344905095,-15.738132467532466,-0.07460034490509493,0.0,0.0,-0.07460034490509493,-0.07392532666940359,-0.07326241464215826,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08112129307644667,1.0,-0.07460034490509493,-395494.19476651645,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1639,615,2306.25,13.621,0.0170847,117.445,0.775534,0.0,29.380032467532466,120.5790137962038,797.2630482244347,151.43759009920907,2.936125,3.014475344905095,-15.759032467532466,-0.07835034490509507,0.0,0.0,-0.07835034490509507,-0.07760609606335493,-0.07687585339604953,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08501815791118839,1.0,-0.07835034490509507,-416728.95752432226,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1640,616,2310.0,13.6342,0.0169316,116.727,0.789529,0.0,29.380032467532466,120.5790137962038,805.2517186798648,147.8438410748687,2.918175,3.014475344905095,-15.745832467532466,-0.09630034490509498,0.0,0.0,-0.09630034490509498,-0.09517846094641387,-0.09408241551824935,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08255698012082524,1.0,-0.09630034490509498,-513868.27044807735,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1641,617,2313.75,13.6446,0.0170073,117.261,0.785433,0.0,29.380032467532466,120.5790137962038,802.2790213614154,149.2947202371176,2.931525,3.014475344905095,-15.735432467532465,-0.08295034490509501,0.0,0.0,-0.08295034490509501,-0.08211660497875126,-0.08129945823394498,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.0806178703465994,1.0,-0.08295034490509501,-444069.6166627835,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1642,618,2317.5,13.6335,0.0172257,117.595,0.771096,0.0,29.380032467532466,120.5790137962038,791.462756230516,152.50370900640127,2.9398750000000002,3.014475344905095,-15.746532467532466,-0.07460034490509493,0.0,0.0,-0.07460034490509493,-0.07392532666940359,-0.07326241464215826,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08268749712485945,1.0,-0.07460034490509493,-400663.9986684395,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1643,619,2321.25,13.6621,0.0171766,116.676,0.803865,0.0,29.380032467532466,120.5790137962038,795.390240210519,145.14377414118042,2.9169,3.014475344905095,-15.717932467532465,-0.09757534490509512,0.0,0.0,-0.09757534490509512,-0.0964237348132864,-0.0952989908555258,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07735494524573827,1.0,-0.09757534490509512,-525755.62587911,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1644,620,2325.0,13.6765,0.0174557,117.929,0.793966,0.0,29.380032467532466,120.5790137962038,783.4976540614241,148.5315492099158,2.948225,3.014475344905095,-15.703532467532465,-0.06625034490509529,0.0,0.0,-0.06625034490509529,-0.06571743941453023,-0.06519303869904551,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.0746700240198872,1.0,-0.06625034490509529,-358124.52067760576,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1645,621,2328.75,13.63,0.0167773,117.061,0.787822,0.0,29.380032467532466,120.5790137962038,812.4072407359946,148.5881328523448,2.9265250000000003,3.014475344905095,-15.750032467532465,-0.0879503449050949,0.0665557,0.0016638924999999999,-0.0896142374050949,-0.0886419431957638,-0.0876905208757224,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08334008214503141,1.0,-0.0896142374050949,-485984.870537881,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1646,622,2332.5,13.6207,0.0168968,118.33,0.796697,0.0,29.380032467532466,120.5790137962038,806.1112163249845,148.52572558952775,2.95825,3.014475344905095,-15.759332467532467,-0.05622534490509512,0.0,0.0,-0.05622534490509512,-0.055841047807142136,-0.05546196834541752,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.0850740937700607,1.0,-0.05622534490509512,-305897.1516318209,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1647,623,2336.25,13.6415,0.0169173,116.927,0.791577,0.0,29.380032467532466,120.5790137962038,806.3638996766624,147.71399371128774,2.923175,3.014475344905095,-15.738532467532465,-0.09130034490509509,0.0665557,0.0016638924999999999,-0.09296423740509509,-0.09191831519740638,-0.0908956660757127,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08119587422160901,1.0,-0.09296423740509509,-507404.76327846776,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1648,624,2340.0,13.6416,0.0168642,116.493,0.800793,0.0,29.380032467532466,120.5790137962038,808.908812751272,145.47205082961514,2.912325,3.014475344905095,-15.738432467532466,-0.10215034490509511,0.0,0.0,-0.10215034490509511,-0.10088891045626976,-0.09965825039076173,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08117722893531809,1.0,-0.10215034490509511,-559334.4285623388,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1649,625,2343.75,13.642,0.0169846,117.912,0.772803,0.0,29.380032467532466,120.5790137962038,803.1981913027096,152.57704744934998,2.9478000000000004,3.014475344905095,-15.738032467532467,-0.06667534490509475,0.0,0.0,-0.06667534490509475,-0.0661356080927316,-0.06560453944885614,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08110264779015575,1.0,-0.06667534490509475,-366258.60848745896,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1650,626,2347.5,13.6446,0.0166369,117.077,0.783043,0.0,29.380032467532466,120.5790137962038,820.1407714177521,149.51541613934356,2.926925,3.014475344905095,-15.735432467532465,-0.08755034490509495,0.0,0.0,-0.08755034490509495,-0.08662208855264288,-0.08571330944878246,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.0806178703465994,1.0,-0.08755034490509495,-482468.6103754076,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1651,627,2351.25,13.6253,0.0168436,116.125,0.78475,0.0,29.380032467532466,120.5790137962038,808.9303949274502,147.97706275884042,2.903125,3.014475344905095,-15.754732467532467,-0.11135034490509499,0.0,0.0,-0.11135034490509499,-0.10985312565321545,-0.10839563549083724,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08421641060069174,1.0,-0.11135034490509499,-615586.6369996184,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1652,628,2355.0,13.623,0.0171362,117.678,0.787822,0.0,29.380032467532466,120.5790137962038,794.9837186774197,149.37130468557618,2.94195,3.014475344905095,-15.757032467532467,-0.07252534490509532,0.0,0.0,-0.07252534490509532,-0.07188719492767327,-0.0712601771520231,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08464525218537622,1.0,-0.07252534490509532,-402227.3759772813,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1653,629,2358.75,13.6645,0.0165796,116.977,0.795332,0.0,29.380032467532466,120.5790137962038,824.1754927742527,147.07945864117124,2.9244250000000003,3.014475344905095,-15.715532467532466,-0.09005034490509489,0.0665557,0.0016638924999999999,-0.09171423740509489,-0.09069609908100434,-0.08970031768757217,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07690745837476332,1.0,-0.09171423740509489,-510270.6459542224,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1654,630,2362.5,13.6651,0.0164238,116.175,0.775192,0.0,29.380032467532466,120.5790137962038,832.0303462048979,149.86609768934665,2.904375,3.014475344905095,-15.714932467532465,-0.11010034490509524,0.0,0.0,-0.11010034490509524,-0.1086363310489274,-0.10721074051351989,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07679558665701958,1.0,-0.11010034490509524,-614514.7531804543,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1655,631,2366.25,13.6214,0.0172493,117.144,0.789188,0.0,29.380032467532466,120.5790137962038,789.6784217330559,148.43611408181576,2.9286000000000003,3.014475344905095,-15.758632467532466,-0.08587534490509485,0.0,0.0,-0.08587534490509485,-0.08498208611212534,-0.08410721902392485,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08494357676602604,1.0,-0.08587534490509485,-480827.99816377694,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1656,632,2370.0,13.6288,0.0173283,118.213,0.78987,0.0,29.380032467532466,120.5790137962038,786.5053121194808,149.6613366756555,2.9553249999999998,3.014475344905095,-15.751232467532466,-0.05915034490509541,0.0,0.0,-0.05915034490509541,-0.05872517451147481,-0.05830607271374315,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08356382558051934,1.0,-0.05915034490509541,-332241.5722974304,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1657,633,2373.75,13.65,0.0166848,116.109,0.785774,0.0,29.380032467532466,120.5790137962038,818.1098964326812,147.76386085566588,2.9027249999999998,3.014475344905095,-15.730032467532466,-0.11175034490509539,0.0,0.0,-0.11175034490509539,-0.11024242234967566,-0.1087746528088504,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07961102488690486,1.0,-0.11175034490509539,-629678.4461673436,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1658,634,2377.5,13.635,0.017228,117.428,0.789188,0.0,29.380032467532466,120.5790137962038,791.4441606686788,148.7959776377745,2.9356999999999998,3.014475344905095,-15.745032467532466,-0.07877534490509541,0.0,0.0,-0.07877534490509541,-0.0780230387898508,-0.07728496582455524,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08240781783050011,1.0,-0.07877534490509541,-445278.1294219575,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1659,635,2381.25,13.6538,0.0169923,117.361,0.800452,0.0,29.380032467532466,120.5790137962038,803.5286570976267,146.6184105980121,2.934025,3.014475344905095,-15.726232467532466,-0.08045034490509506,0.0,0.0,-0.08045034490509506,-0.07966586539210503,-0.07889653721625912,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07890250400786103,1.0,-0.08045034490509506,-456181.7389362697,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1660,636,2385.0,13.655,0.0170095,117.411,0.796697,0.0,29.380032467532466,120.5790137962038,802.786678032864,147.37221302452502,2.9352750000000003,3.014475344905095,-15.725032467532467,-0.07920034490509487,0.0,0.0,-0.07920034490509487,-0.07843993855410575,-0.0776939947440393,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07867876057237355,1.0,-0.07920034490509487,-450509.38189778326,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1661,637,2388.75,13.6246,0.0167831,116.526,0.800793,0.0,29.380032467532466,120.5790137962038,811.8047321412612,145.5132599810438,2.9131500000000004,3.014475344905095,-15.755432467532467,-0.10132534490509482,0.0,0.0,-0.10132534490509482,-0.10008407990578104,-0.09887285857857374,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08434692760472595,1.0,-0.10132534490509482,-578175.2420174356,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1662,638,2392.5,13.6509,0.0172472,118.63,0.775192,0.0,29.380032467532466,120.5790137962038,791.4849946658007,153.03305503668767,2.96575,3.014475344905095,-15.729132467532466,-0.04872534490509528,0.0,0.0,-0.04872534490509528,-0.048436470655481595,-0.04815100147213354,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07944321731028925,1.0,-0.04872534490509528,-278906.6150374163,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1663,639,2396.25,13.6816,0.0172461,116.342,0.778606,0.0,29.380032467532466,120.5790137962038,793.3155901914056,149.4234567932947,2.9085500000000004,3.014475344905095,-15.698432467532466,-0.10592534490509475,0.0,0.0,-0.10592534490509475,-0.1045695729716619,-0.10324806834620741,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07371911441906542,1.0,-0.10592534490509475,-608224.8200202167,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1664,640,2400.0,13.6566,0.0169671,116.493,0.798063,0.0,29.380032467532466,120.5790137962038,804.8871050444684,145.96967908548572,2.912325,3.014475344905095,-15.723432467532467,-0.10215034490509511,0.0,0.0,-0.10215034490509511,-0.10088891045626976,-0.09965825039076173,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07838043599172373,1.0,-0.10215034490509511,-588385.9866533478,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1665,641,2403.75,13.6343,0.01681,117.061,0.791236,0.0,29.380032467532466,120.5790137962038,811.0826888756693,147.94700948895147,2.9265250000000003,3.014475344905095,-15.745732467532466,-0.0879503449050949,0.0,0.0,-0.0879503449050949,-0.08701363251656262,-0.08609666271205876,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08253833483453477,1.0,-0.0879503449050949,-508178.3296633636,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1666,642,2407.5,13.6471,0.0163574,117.912,0.803524,0.0,29.380032467532466,120.5790137962038,834.3074082678176,146.7435944663756,2.9478000000000004,3.014475344905095,-15.732932467532466,-0.06667534490509475,0.0,0.0,-0.06667534490509475,-0.0661356080927316,-0.06560453944885614,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.08015173818933352,1.0,-0.06667534490509475,-386454.04955808003,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1667,643,2411.25,13.6562,0.0171731,116.443,0.798745,0.0,29.380032467532466,120.5790137962038,795.2087858336585,145.78244621249584,2.911075,3.014475344905095,-15.723832467532466,-0.10340034490509531,0.0,0.0,-0.10340034490509531,-0.1021080448416597,-0.10084764844164681,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07845501713688607,1.0,-0.10340034490509531,-601182.6918843762,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1668,644,2415.0,13.6528,0.0172028,117.712,0.80762,0.0,29.380032467532466,120.5790137962038,793.6382449368707,145.75171491543054,2.9428,3.014475344905095,-15.727232467532467,-0.07167534490509508,0.0,0.0,-0.07167534490509508,-0.07105200127729083,-0.0704394063168887,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07908895687076756,1.0,-0.07167534490509508,-418026.7384391182,,1.0372965255305933,0.20240960516648454
24-03-2026,08.35,1669,645,2418.75,13.6627,0.016516,117.344,0.806596,0.0,29.380032467532466,120.5790137962038,827.2402518769678,145.48051316892224,2.9335999999999998,3.014475344905095,-15.717332467532467,-0.0808753449050954,0.0,0.0,-0.0808753449050954,-0.08008259589923172,-0.07930523726079802,0.18645286290632843,2.853298562294021,0.024868947987892964,-0.07724307352799498,1.0,-0.0808753449050954,-473149.20043325133,,1.0372965255305933,0.20240960516648454
