bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,8.6424,0.0180722,123.523,0.845321,0.0,123.523,0.845321,478.2151591947854,146.12555467094748,198583768.14544854,198.58376814544854,2.9809289010989017,198.57090842406208,2.611692105270181,195.97207604017837,214.18656050805407,0.0,214.18656050805407,0.20934307548219694,1023.1365905688581,19276790.445724867,92082293.15119722,771071617.8289946,0.26381816455423096
81,303.75,8.58244,0.0177894,120.601,0.868859,0.0,120.601,0.868859,482.44685037156955,138.8038795707934,191138614.6977656,191.13861469776558,2.9209689010989015,191.1257549763791,2.5635715771769343,188.57504312058865,210.264811336315,0.0,210.264811336315,0.21621786973880694,972.4673154458358,19399885.694684476,89723785.1715018,775995427.787379,0.2655028206559459
82,307.5,8.48922,0.0173431,119.583,0.833382,0.0,119.583,0.833382,489.4868852742589,143.49122011274542,188594105.79822907,188.59410579822907,2.827748901098901,188.5812460768426,2.516727142141038,186.07737865608803,204.16765560266742,0.0,204.16765560266742,0.2232336757821508,914.5916488062064,19305327.885079723,86480356.59243186,772213115.4031888,0.2642087220431902
83,311.25,8.42033,0.0168645,118.381,0.854873,0.0,118.381,0.854873,499.29318983663904,138.4778791703563,185621688.00660393,185.62168800660393,2.7588589010989013,185.60882828521747,2.4711058928161047,183.15058211378783,199.66183004494394,0.0,199.66183004494394,0.23038979271746082,866.6261976710044,19342551.757213388,83955767.00281242,773702070.2885355,0.2647181602534335
84,315.0,8.35961,0.0166843,115.977,0.854873,0.0,115.977,0.854873,501.0464928106064,135.66576555815894,179778536.5040941,179.7785365040941,2.6981389010989014,179.76567678270763,2.426657763973605,177.3518787401205,195.69037224461056,0.0,195.69037224461056,0.23768529016336767,823.3171354866224,19417377.185971484,81693642.76866011,776695087.4388593,0.26574220558569583
85,318.75,8.27923,0.0164301,115.275,0.855555,0.0,115.275,0.855555,503.90624524500765,134.73710047863668,178097313.51538837,178.09731351538838,2.6177589010989015,178.08445379400192,2.38333536571761,175.71397814967077,190.4330307098478,0.0,190.4330307098478,0.2451190014123485,776.9003203039903,19348293.471731022,78934286.4496359,773931738.8692409,0.2647967401700281
86,322.5,8.21593,0.0161622,114.174,0.861695,0.0,114.174,0.861695,508.342304884236,132.499318204237,175482883.01835847,175.48288301835848,2.5544589010989016,175.47002329697202,2.3410938267240162,173.14178919163447,186.29282519665435,0.0,186.29282519665435,0.2526895171800914,737.2400219668937,19375618.15060953,76677570.03469424,775024726.0243812,0.2651707000700985
87,326.25,8.15935,0.0160987,112.371,0.882163,0.0,112.371,0.882163,506.8328498574419,127.3812209308257,171259469.36646935,171.25946936646935,2.4978789010989013,171.24660964508288,2.299890646898062,168.95957871957128,182.59214860997997,0.0,182.59214860997997,0.26039518000979195,701.2117067724286,19434937.117906947,74636316.68288219,777397484.7162778,0.2659825271799962
88,330.0,8.08783,0.0158686,112.371,0.864424,0.0,112.371,0.864424,509.6750816077033,129.99523382043998,171259469.36646935,171.25946936646935,2.4263589010989017,171.24660964508288,2.2596855588807245,168.9997838075886,177.9143050348838,0.0,177.9143050348838,0.2682340793966555,663.2800180911768,19374867.818298846,72231193.97012915,774994712.7319539,0.26516043117738175
89,333.75,8.03321,0.0159964,111.452,0.882163,0.0,111.452,0.882163,502.18861743892376,126.33946334180871,169133980.35998958,169.13398035998958,2.371738901098902,169.12112063860312,2.2204403978690146,166.91353996212055,174.34182438511084,0.0,174.34182438511084,0.2762040476964739,631.2066236505648,19419772.372797135,70309514.05222674,776790894.9118854,0.26577498561688867
90,337.5,7.96901,0.0154938,109.783,0.850097,0.0,109.783,0.850097,514.3354115839884,129.14173323750114,165319903.94540575,165.31990394540574,2.3075389010989014,165.30704422401928,2.182118979247604,163.13778496615814,170.14275339068718,0.0,170.14275339068718,0.2843026568800344,598.4564311070837,19380323.003407963,68167927.85579126,775212920.1363184,0.26523508971179094
91,341.25,7.92584,0.0151485,109.633,0.859649,0.0,109.633,0.859649,523.2095587021818,127.53228352502009,164979988.20266604,164.97998820266605,2.2643689010989014,164.9671284812796,2.1446869835596627,162.83530121910638,167.31917247434342,0.0,167.31917247434342,0.29252721619228383,571.9781381447983,19484579.07084428,66607747.90280262,779383162.8337712,0.2666619166740974
92,345.0,7.87368,0.0155756,106.177,0.870224,0.0,106.177,0.870224,505.51375227920596,122.01111437974592,157276336.5244633,157.2763365244633,2.2122089010989017,157.26347680307683,2.1081118483733423,155.16822467608995,163.90759080659984,0.0,163.90759080659984,0.3008747707715878,544.7701393714796,19509100.995755546,64841265.838690355,780364039.8302218,0.26699751866342447
93,348.75,7.79053,0.0149642,105.175,0.845662,0.0,105.175,0.845662,520.6111920450141,124.3700201735445,155087740.5113361,155.08774051133608,2.129058901098902,155.07488078994962,2.072362666627222,153.01537784470887,158.46907440182844,0.0,158.46907440182844,0.30934210128009565,512.2777460489986,19274048.782051135,62306581.29718765,770961951.2820454,0.2637806427126015
94,352.5,7.73495,0.0144745,105.309,0.874658,0.0,105.309,0.874658,534.3846074130367,120.4002021361492,155379279.98290116,155.37927998290115,2.073478901098902,155.3664202615147,2.037410091063262,153.3418698918379,154.83380390540992,0.0,154.83380390540992,0.3179257245911401,487.0125061585683,19239067.84652159,60514347.7183656,769562713.8608636,0.2633019008685285
95,356.25,7.68816,0.0144158,102.471,0.86306,0.0,102.471,0.86306,533.314835111475,118.72986814358214,149279162.18714577,149.27916218714577,2.0266889010989013,149.2663024657593,2.0032262443794946,147.27593594276627,151.77345294234004,0.0,151.77345294234004,0.3266218955737857,464.6762969632377,19262185.492564954,58973956.59506091,770487419.7025981,0.26361828418789623
96,360.0,7.64548,0.0140899,100.851,0.853167,0.0,100.851,0.853167,542.621310300286,118.207806912363,145865768.3179337,145.8657683179337,1.9840089010989015,145.85290859654725,1.969784634756965,143.89598368317675,148.98192101022164,0.0,148.98192101022164,0.3354266100081205,444.1565354836185,19308056.962924726,57562686.998676956,772322278.516989,0.2642460716377724
97,363.75,7.60679,0.0140822,101.085,0.868177,0.0,101.085,0.868177,540.1705699393561,116.43363046936281,146355786.52281615,146.35578652281615,1.9453189010989016,146.34292680142968,1.937060076436342,144.4187264463798,146.45135937822397,0.0,146.45135937822397,0.3443356086576968,425.31575502494985,19377574.317980286,56275255.3926059,775102972.7192113,0.2651974717718902
98,367.5,7.56625,0.014021,100.851,0.859307,0.0,100.851,0.859307,539.6369731117609,117.36317753724803,145865768.3179337,145.8657683179337,1.9047789010989016,145.85290859654725,1.9050286150392772,143.96073970289444,143.79979647925302,0.0,143.79979647925302,0.35334438251771866,406.9678296698041,19421061.263251115,54963548.945842475,776842450.5300446,0.2657926251048956
99,371.25,7.52548,0.014018,97.7629,0.873635,0.0,97.7629,0.873635,536.844057640177,111.90359818459653,139492793.16652155,139.49279316652155,1.8640089010989014,139.4799334451351,1.8736674573480336,137.61912570917352,141.13319017952324,0.0,141.13319017952324,0.3624481792492232,389.38860300489625,19451902.457102448,53668092.62884202,778076098.2840979,0.26621471130111324
100,375.0,7.47962,0.0139534,96.995,0.877046,0.0,96.995,0.877046,536.0428282712458,110.59283093475143,137934653.43127295,137.93465343127295,1.8181489010989011,137.9217937098865,1.8429549052742698,136.09169852599868,138.13366688039127,0.0,138.13366688039127,0.371642010800665,371.68474732659075,19425046.905055024,52268167.592801824,777001876.2022009,0.26584717177376344
101,378.75,7.44964,0.0137263,95.5927,0.854532,0.0,95.5927,0.854532,542.7274647938629,111.86555915986762,135115966.01318398,135.115966013184,1.788168901098901,135.10310629179753,1.8128702937641323,133.30309571941987,136.1727922945218,0.0,136.1727922945218,0.38092066220909676,357.4833444445006,19534199.82463711,51281544.3282893,781367992.9854844,0.26734101604109417
102,382.5,7.41391,0.0132011,94.374,0.851461,0.0,94.374,0.851461,561.6130473975653,110.83772480477673,132693947.24716091,132.6939472471609,1.752438901098901,132.68108752577444,1.7833939324021337,130.91055331475877,133.8358326896813,0.0,133.8358326896813,0.39027870156362904,342.923741811879,19581018.796454683,50171886.70046422,783240751.8581873,0.2679817707998288
103,386.25,7.36342,0.0131968,92.4541,0.853167,0.0,92.4541,0.853167,557.9701139670223,108.36577129682699,128929480.91036782,128.92948091036783,1.701948901098901,128.91662118898137,1.7545070504906588,127.17497385987717,130.53347919266497,0.0,130.53347919266497,0.3997104911041639,326.5700603256074,19474167.385616943,48720681.140545815,778966695.4246777,0.2665194245048576
104,390.0,7.32536,0.0131715,92.6544,0.873976,0.0,92.6544,0.873976,556.1522985233269,106.01481047534486,129319337.09642504,129.31933709642504,1.6638889010989013,129.30647737503858,1.726191745395445,127.5931453510296,128.04412339752844,0.0,128.04412339752844,0.40921019941863923,312.90550328276134,19475511.168764077,47592927.049308,779020446.750563,0.2665378152429026
105,393.75,7.28238,0.0131543,90.8347,0.881481,0.0,90.8347,0.881481,553.6121268330508,103.04782519419024,125801850.43049443,125.80185043049443,1.6209089010989013,125.78899070910798,1.6984309339600876,124.10341949653434,125.23296963833332,0.0,125.23296963833332,0.41877181469231894,299.0482292375498,19416002.20681816,46364157.10327481,776640088.2727263,0.2657233879055664
106,397.5,7.23421,0.01262,90.4674,0.870224,0.0,90.4674,0.870224,573.2337559429477,103.95875085035577,125098428.48018661,125.09842848018661,1.5727389010989015,125.08556875880016,1.6712083068045172,123.4272201733821,122.08235827071047,0.0,122.08235827071047,0.42838915895314883,284.98003677087013,19289775.62151145,45028626.9350273,771591024.8604579,0.26399587698266014
107,401.25,7.20265,0.0126306,87.3957,0.87807,0.0,87.3957,0.87807,570.2539863506088,99.53158631999727,119300272.2618033,119.3002722618033,1.5411789010989017,119.28741254041685,1.6445082853336181,117.65576397646969,120.01814206223679,0.0,120.01814206223679,0.43805590324797977,273.9790542082834,19323108.400367096,44111055.81980583,772924336.0146838,0.26445206249559333
108,405.0,7.16603,0.0124507,86.9783,0.857943,0.0,86.9783,0.857943,575.552378581124,101.38004506126865,118523848.80944066,118.52384880944065,1.5045589010989016,118.5109890880542,1.6183159812926524,116.905532828148,117.62297103706862,0.0,117.62297103706862,0.4477655836756861,262.6887267027254,19293107.82435518,43087518.39741453,771724312.9742072,0.2640414808211534
109,408.75,7.12206,0.0122659,84.5743,0.865107,0.0,84.5743,0.865107,580.6390073292624,97.76166416408606,114104153.44957715,114.10415344957715,1.4605889010989017,114.0912937281907,1.5926171587160596,112.5115362908611,114.74706524852024,0.0,114.74706524852024,0.4575116181949863,250.80688814249157,19171545.21868597,41903952.7221695,766861808.7474388,0.26237780015831813
110,412.5,7.09053,0.0123691,85.576,0.876023,0.0,85.576,0.876023,573.2454261021417,97.68693287733312,115935048.62725836,115.93504862725835,1.4290589010989017,115.9221889058719,1.567398198125462,114.3676504291329,112.6848112227542,0.0,112.6848112227542,0.46728732411723356,241.14673222867847,19174024.90962177,41032623.655786075,766960996.3848708,0.2624117366952736
111,416.25,7.05458,0.0121756,83.4391,0.858966,0.0,83.4391,0.858966,579.4030684319458,97.13900200939268,112047468.07362705,112.04746807362706,1.393108901098901,112.03460835224061,1.5426460628414536,110.5048220107856,110.33346227805743,0.0,110.33346227805743,0.4770859361876834,231.26538409351213,19116823.903986733,40069979.96366479,764672956.1594692,0.26162889557035807
112,420.0,7.01464,0.0118109,82.2705,0.8692,0.0,82.2705,0.8692,593.9124029498175,94.65082834790613,109950217.72536686,109.95021772536685,1.3531689010989014,109.9373580039804,1.5183482672819153,108.43186945808495,107.72114303323997,0.0,107.72114303323997,0.4869006251528851,221.23845702481054,19002009.631063532,39026463.81917658,760080385.2425412,0.2600575711928632
113,423.75,6.99749,0.0117496,81.8531,0.847709,0.0,81.8531,0.847709,595.5513379178865,96.55801696100902,109205973.17532715,109.20597317532714,1.3360189010989014,109.1931134539407,1.4944928471273211,107.71148032819983,106.59942858535265,0.0,106.59942858535265,0.49672451670695134,214.6047255570481,19141426.456964552,38535296.35272113,765657058.2785821,0.2619656010187174
114,427.5,6.97706,0.0116144,79.7329,0.849756,0.0,79.7329,0.849756,600.7249621159939,93.8303465936104,105464381.91021034,105.46438191021034,1.3155889010989013,105.45152218882389,1.4710683312407151,103.99331357896962,105.26318216142624,0.0,105.26318216142624,0.5065507107056237,207.80383866167105,19237504.434889156,37977450.28941202,769500177.3955662,0.2632805043404876
115,431.25,6.93649,0.0109954,78.9482,0.846003,0.0,78.9482,0.846003,630.8538115939392,93.31905442415689,104095824.62352039,104.09582462352039,1.2750189010989015,104.08296490213394,1.4480637152368354,102.64776090828354,102.60965707974765,0.0,102.60965707974765,0.5163723005343263,198.71255095126193,19082991.302995257,36955877.1515218,763319652.1198102,0.2611658695951161
116,435.0,6.91391,0.010895,77.1953,0.843615,0.0,77.1953,0.843615,634.594768242313,91.50536678461147,101069757.32781434,101.06975732781434,1.252438901098901,101.0568976064279,1.4254684366012513,99.6442888912131,101.13278756177118,0.0,101.13278756177118,0.5261823925148252,192.20101052492316,19136851.726376154,36369236.21657859,765474069.0550461,0.26190299220266167
117,438.75,6.9002,0.010962,77.5292,0.829629,0.0,77.5292,0.829629,629.4654260171502,93.45044592221343,101642894.4037501,101.6428944037501,1.2387289010989013,101.63003468236366,1.4032723512663592,100.23962205248375,100.2360700643639,0.0,100.2360700643639,0.5359741252347201,187.01662140960133,19295600.106249526,36000991.834819205,771824004.249981,0.26407558967536177
118,442.5,6.86792,0.010973,75.4925,0.867495,0.0,75.4925,0.867495,625.8926455846167,87.02355633173678,98170600.91383152,98.17060091383152,1.2064489010989012,98.15774119244507,1.381465711556729,96.78913520227479,98.12476147090604,0.0,98.12476147090604,0.5457406886847778,179.80107312024765,19213441.575762596,35206173.87365149,768537663.0305037,0.2629511850304826
119,446.25,6.83383,0.0106676,74.1402,0.827241,0.0,74.1402,0.827241,640.6155086429937,89.62345918541271,95896039.80535313,95.89603980535314,1.1723589010989013,95.88318008396669,1.3600391454215806,94.53600065993156,95.89506785408508,0.0,95.89506785408508,0.5554753430910848,172.63604775047696,19096453.91083639,34378580.702735215,763858156.4334556,0.2613501160598355
120,450.0,6.80638,0.0101966,73.389,0.839863,0.0,73.389,0.839863,667.5146617499951,87.38210874868876,94643013.78412582,94.64301378412581,1.1449089010989013,94.63015406273936,1.3389836368771273,93.30403014724868,94.09967067656282,0.0,94.09967067656282,0.5651714373320932,166.49756951760128,19055183.31200397,33715757.82731426,762207332.4801588,0.26078529518549554
121,453.75,6.78465,0.0102369,71.7195,0.850097,0.0,71.7195,0.850097,662.7641180435484,84.36625467446656,91884661.19274373,91.88466119274374,1.1231789010989015,91.87180147135729,1.3182905075862208,90.56637068515751,92.67839633530389,0.0,92.67839633530389,0.5748224268348319,161.22961110898666,19081468.135479152,33195413.47846885,763258725.4191661,0.26114502383972243
122,457.5,6.76416,0.0102965,71.7863,0.854873,0.0,71.7863,0.854873,656.9377943961541,83.97305798639096,91994334.7022661,91.9943347022661,1.1026889010989018,91.98147498087965,1.2979513995070844,90.69638330275902,91.33822554596213,0.0,91.33822554596213,0.5844218908497779,156.28816609376472,19117661.470679536,32712089.96446304,764706458.8271815,0.26164035833477467
123,461.25,6.75223,0.0102581,71.8531,0.846345,0.0,71.8531,0.846345,658.2339809516383,84.89812074272312,92104065.68466271,92.10406568466271,1.0907589010989014,92.09120596327627,1.277958258547073,90.82610742611564,90.55793088921018,0.0,90.55793088921018,0.593963549010057,152.46378509277318,19266341.29344648,32436908.5031517,770653651.7378592,0.26367515961868465
124,465.0,6.74148,0.0101484,70.217,0.856578,0.0,70.217,0.856578,664.2899373300224,81.97385410318734,89432915.81160247,89.43291581160247,1.0800089010989016,89.42005609021602,1.2583033191612492,88.17461249244123,89.85481541896013,0.0,89.85481541896013,0.6034412770876697,148.90399253530973,19428857.463964652,32196765.785947345,777154298.558586,0.26589932229437496
125,468.75,6.7059,0.00992834,67.2788,0.830994,0.0,67.2788,0.830994,675.4301323282642,80.96183606620505,84720467.68869446,84.72046768869446,1.0444289010989012,84.70760796730801,1.2389790898392157,83.48148859885524,87.52766672765802,0.0,87.52766672765802,0.6128491218672211,142.82090583891156,19232153.33371392,31381546.693120215,769286133.3485568,0.2632072702772565
