bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
80,300.0,7.7579,0.0129518,104.2,0.87111,0.0,104.2,0.87111,598.9823808273754,119.61749951211672,152977032.8915302,152.97703289153017,2.091280929070929,152.89996070645438,2.611692105270181,150.36534078626,193.97866817147303,0.0,193.97866817147303,0.20934307548219694,926.6065654412795,17458080.13543257,83394590.88971515,698323205.4173028,0.10254334651631006
81,303.75,7.6634,0.0125778,101.912,0.868038,0.0,101.912,0.868038,609.2798422617628,117.40499839868762,148095773.6379525,148.0957736379525,1.9967809290709289,148.0187014528767,2.5635715771769343,145.53220206077557,185.2182473274886,0.0,185.2182473274886,0.21621786973880694,856.627842792244,17088987.947563864,79035964.82662377,683559517.9025545,0.10037541351202349
82,307.5,7.62453,0.0125067,102.213,0.864283,0.0,102.213,0.864283,609.6356352994794,118.2633466121629,148732250.8380113,148.73225083801128,1.9579109290709287,148.6551786529355,2.516727142141038,146.21552369587025,181.61488692319563,0.0,181.61488692319563,0.2232336757821508,813.5640211400267,17172822.651631415,76927562.97392166,686912906.0652566,0.10086783255481638
83,311.25,7.58741,0.0120902,99.1232,0.840048,0.0,99.1232,0.840048,627.5669550545069,117.99706683427613,142278767.90702495,142.27876790702496,1.9207909290709289,142.20169572194916,2.4711058928161047,139.80766201420886,178.17375653453212,0.0,178.17375653453212,0.23038979271746082,773.3578577113267,17260861.060777385,74920250.83743745,690434442.4310954,0.10138494285708136
84,315.0,7.51923,0.0118242,99.9081,0.859846,0.0,99.9081,0.859846,635.9187090881413,116.19301595867168,143901488.30960593,143.90148830960592,1.852610929070929,143.82441612453013,2.426657763973605,141.47483054563233,171.85327512561298,0.0,171.85327512561298,0.23768529016336767,723.028652751264,17052141.22433895,71742518.06924416,682085648.973558,0.10015898729113712
85,318.75,7.46362,0.0120329,96.4342,0.845509,0.0,96.4342,0.845509,620.2677658752255,114.054610891191,136803301.96641976,136.80330196641975,1.7970009290709283,136.72622978134396,2.38333536571761,134.41996660070214,166.69806874324274,0.0,166.69806874324274,0.2451190014123485,680.0699569708875,16936784.250045873,69096170.23754993,677471370.0018349,0.09948141621251663
86,322.5,7.41967,0.0119553,96.4175,0.855067,0.0,96.4175,0.855067,620.6176340200581,112.76016967091468,136769696.03132764,136.76969603132764,1.7530509290709286,136.69262384625185,2.3410938267240162,134.42860220460364,162.62377777929441,0.0,162.62377777929441,0.2526895171800914,643.5715244308798,16913889.28765774,66935460.86283919,676555571.5063096,0.0993469383063877
87,326.25,7.3733,0.0114735,94.38,0.844485,0.0,94.38,0.844485,642.637381792827,111.76042203236291,132705809.30296126,132.70580930296126,1.706680929070929,132.62873711788546,2.299890646898062,130.4059186560632,158.3251458794473,0.0,158.3251458794473,0.26039518000979195,608.0187270497619,16851980.097584106,64716943.28962004,674079203.9033642,0.09898330293061804
88,330.0,7.32434,0.0113194,93.5616,0.841413,0.0,93.5616,0.841413,647.060798275527,111.19580990548043,131093460.60730734,131.09346060730735,1.657720929070929,131.01638842223156,2.2596855588807245,128.83377504842662,153.78641355646857,0.0,153.78641355646857,0.2682340793966555,573.3291381258622,16747340.436299428,62435543.141906396,669893617.4519771,0.09836868202366697
89,333.75,7.28372,0.0112689,91.9415,0.839365,0.0,91.9415,0.839365,646.3558998660029,109.53697140099956,127934804.57442535,127.93480457442536,1.6171009290709284,127.85773238934958,2.2204403978690146,125.71436417655634,150.02082313654637,0.0,150.02082313654637,0.2762040476964739,543.1521528656497,16710678.844658209,60501209.10256141,668427153.7863283,0.09815334320826796
90,337.5,7.24068,0.0110981,90.1879,0.828101,0.0,90.1879,0.828101,652.4251898973698,108.9092997110256,124564616.91422252,124.56461691422253,1.5740609290709289,124.48754472914675,2.182118979247604,122.38249793497492,146.03089178072526,0.0,146.03089178072526,0.2843026568800344,513.6458919634546,16633831.266898235,58507477.381462246,665353250.6759294,0.09770196437771796
91,341.25,7.19349,0.0109175,87.8831,0.840389,0.0,87.8831,0.840389,658.8953514998855,104.57431023014341,120210339.2253043,120.21033922530431,1.5268709290709284,120.13326704022853,2.1446869835596627,118.06565224174464,141.65624353069745,0.0,141.65624353069745,0.29252721619228383,484.2497917786359,16496090.897030234,56391644.892921805,659843635.8812094,0.09689292017772069
92,345.0,7.15704,0.0105919,85.929,0.847216,0.0,85.929,0.847216,675.7087963443764,101.42513833544221,116583886.57619354,116.58388657619354,1.490420929070929,116.50681439111776,2.1081118483733423,114.4757747278202,138.2772240623035,0.0,138.2772240623035,0.3008747707715878,459.5839781038939,16458446.594015675,54701982.99381597,658337863.7606269,0.09667180922059129
93,348.75,7.13204,0.0107783,85.5783,0.857798,0.0,85.5783,0.857798,661.7036081756863,99.76509621146238,115939270.03700359,115.9392700370036,1.4654209290709286,115.86219785192782,2.072362666627222,113.86690737037637,135.95965241045565,0.0,135.95965241045565,0.30934210128009565,439.5122805716968,16536305.161378559,53456367.862471014,661452206.4551423,0.09712912629041913
94,352.5,7.11016,0.0106468,85.8455,0.836293,0.0,85.8455,0.836293,667.8213172032911,102.650028159987,116430236.24831563,116.43023624831564,1.4435409290709282,116.35316406323986,2.037410091063262,114.39282615725237,133.93131370075844,0.0,133.93131370075844,0.3179257245911401,421.2660484551769,16641802.798029866,52344939.43335857,665672111.9211946,0.09774878667849529
95,356.25,7.07053,0.0101475,84.3424,0.826053,0.0,84.3424,0.826053,696.7755604828775,102.10289170307473,113682446.02768767,113.68244602768767,1.4039109290709284,113.6053738426119,2.0032262443794946,111.67921978330818,130.25749911824948,0.0,130.25749911824948,0.3266218955737857,398.8021038498431,16531508.38418721,50613595.133130476,661260335.3674884,0.09710095150935054
96,360.0,7.02519,0.0103449,84.9102,0.847899,0.0,84.9102,0.847899,679.0969463213758,100.1418801060032,114716417.49570103,114.71641749570102,1.358570929070929,114.63934531062525,1.969784634756965,112.74663286094406,126.0543511704584,0.0,126.0543511704584,0.3354266100081205,375.8030740834983,16336643.911691409,48704078.40122138,653465756.4676563,0.09595637805271369
97,363.75,7.0,0.0100914,81.904,0.834245,0.0,81.904,0.834245,693.6599480745981,98.17739393103943,109296594.53248003,109.29659453248003,1.3333809290709286,109.21952234740425,1.937060076436342,107.35953445604369,123.71916597405664,0.0,123.71916597405664,0.3443356086576968,359.29820461015856,16369785.459139204,47540205.10092631,654791418.3655682,0.09615104122057995
98,367.5,6.98138,0.0097563,80.8184,0.832538,0.0,80.8184,0.832538,715.5766017855128,97.07472812051822,107371943.84063543,107.37194384063544,1.3147609290709283,107.29487165555966,1.9050286150392772,105.46691522559617,121.99303860776035,0.0,121.99303860776035,0.35334438251771866,345.25252032736915,16475922.320469335,46628510.69846325,659036892.8187734,0.09677445621610628
99,371.25,6.95273,0.00987075,80.7015,0.830149,0.0,80.7015,0.830149,704.3770736772789,97.21327135249213,107165705.55068599,107.16570555068598,1.2861109290709285,107.0886333656102,1.8736674573480336,105.29203809333795,119.3371014947428,0.0,119.3371014947428,0.3624481792492232,329.25286517354897,16447822.47773401,45379790.60014622,657912899.1093603,0.09660940645758133
100,375.0,6.90677,0.00979354,77.595,0.839024,0.0,77.595,0.839024,705.2373299133919,92.48245580579339,101756020.81044714,101.75602081044714,1.2401509290709285,101.67894862537136,1.8429549052742698,99.91306590517287,115.0764777699859,0.0,115.0764777699859,0.371642010800665,309.6433514662815,16182629.686404267,43543596.29994584,647305187.4561707,0.09505174627478945
101,378.75,6.86751,0.00945583,76.5428,0.843461,0.0,76.5428,0.843461,726.2725746973032,90.74847562602183,99954160.14472437,99.95416014472437,1.2008909290709289,99.87708795964859,1.8128702937641323,98.14128985096023,111.43696324792427,0.0,111.43696324792427,0.38092066220909676,292.54638643559264,15985806.498169811,41966236.23791457,639432259.9267924,0.09389566792957622
102,382.5,6.84272,0.00939086,74.9395,0.818884,0.0,74.9395,0.818884,728.6574392547648,91.51418271696602,97237506.06165193,97.23750606165193,1.1761009290709286,97.16043387657615,1.7833939324021337,95.4541121292498,109.138859197952,0.0,109.138859197952,0.39027870156362904,279.64339012273405,15967697.218530364,40913575.74614426,638707888.7412145,0.09378929963920163
103,386.25,6.82541,0.00952146,75.1232,0.824346,0.0,75.1232,0.824346,716.8448956357532,91.13066600674959,97547014.20373614,97.54701420373614,1.1587909290709284,97.46994201866036,1.7545070504906588,95.79250715324548,107.53417258621266,0.0,107.53417258621266,0.3997104911041639,269.03014801828016,16042922.394850267,40136355.56708345,641716895.7940106,0.0942311489870269
104,390.0,6.79668,0.00923336,72.5846,0.838682,0.0,72.5846,0.838682,736.1004011540762,86.546032942164,93309459.07540655,93.30945907540655,1.130060929070929,93.23238689033077,1.726191745395445,91.58326733001111,104.87081924390918,0.0,104.87081924390918,0.40921019941863923,256.2761617205487,15950851.606998587,38979604.19769546,638034064.2799435,0.09369035374325078
105,393.75,6.75478,0.00895894,71.5825,0.812399,0.0,71.5825,0.812399,753.9708938780703,88.11249152202305,91659911.60467045,91.65991160467046,1.0881609290709289,91.58283941959468,1.6984309339600876,89.96148067071037,100.98656915541233,0.0,100.98656915541233,0.41877181469231894,241.14939356558517,15656863.006946543,37387575.90085186,626274520.2778617,0.09196355591364312
106,397.5,6.73225,0.00890673,71.2317,0.830832,0.0,71.2317,0.830832,755.86101745534,85.73538332659311,91085519.8606846,91.0855198606846,1.0656309290709283,91.00844767560882,1.6712083068045172,89.41431155388008,98.89797358276712,0.0,98.89797358276712,0.42838915895314883,230.86012219460295,15626497.938412098,36477342.18251098,625059917.5364839,0.09178520092153837
107,401.25,6.70909,0.00884533,68.9269,0.806255,0.0,68.9269,0.806255,758.4895080228775,85.49019851039684,87350557.64414828,87.35055764414828,1.0424709290709284,87.2734854590725,1.6445082853336181,85.70604935881467,96.75097520449538,0.0,96.75097520449538,0.43805590324797977,220.86444786414728,15577058.181322513,35559521.2068275,623082327.2529005,0.09149480712659697
108,405.0,6.67119,0.0087534,67.3236,0.800793,0.0,67.3236,0.800793,762.12557406265,84.07116445823078,84791519.18156166,84.79151918156167,1.0045709290709288,84.71444699648589,1.6183159812926524,83.17320320026901,93.2375365802942,0.0,93.2375365802942,0.4477655836756861,208.22845698615728,15293286.937582757,34154672.65715445,611731477.5033102,0.08982802287813245
109,408.75,6.64216,0.00865008,65.5532,0.810351,0.0,65.5532,0.810351,767.8726670735994,80.89482212029108,82002262.85675424,82.00226285675424,0.9755409290709283,81.92519067167846,1.5926171587160596,80.40964569803819,90.5463723781686,0.0,90.5463723781686,0.4575116181949863,197.9105421090722,15128176.64378936,33066213.058095284,605127065.7515744,0.08885821623624958
110,412.5,6.60649,0.00845587,64.7182,0.820591,0.0,64.7182,0.820591,781.2903935372705,78.86779162822893,80699802.66454117,80.69980266454117,0.9398709290709286,80.62273047946539,1.567398198125462,79.13240446641571,87.2396611453122,0.0,87.2396611453122,0.46728732411723356,186.69383191619684,14844373.59175703,31767122.336990368,593774943.6702812,0.08719124515574271
111,416.25,6.5781,0.00805097,63.0647,0.796356,0.0,63.0647,0.796356,817.0568266929328,79.19159270477023,78144955.89140172,78.14495589140172,0.9114809290709287,78.06788370632594,1.5426460628414536,76.60230982856027,84.60782677747397,0.0,84.60782677747397,0.4770859361876834,177.34294884808688,14659495.786761424,30727159.773149226,586379831.470457,0.08610533028573576
112,420.0,6.56587,0.00804641,63.4154,0.808303,0.0,63.4154,0.808303,815.9999304037452,78.45498532109865,78684147.20637938,78.68414720637938,0.899250929070929,78.6070750213036,1.5183482672819153,77.16579893909747,83.47407072538999,0.0,83.47407072538999,0.4869006251528851,171.43964581926636,14724826.075958794,30241953.522518586,588993043.0383518,0.08648906013639558
113,423.75,6.54755,0.00815052,61.762,0.800793,0.0,61.762,0.800793,803.3291127437268,77.12604880412292,76154586.23924284,76.15458623924283,0.8809309290709288,76.07751405416705,1.4944928471273211,74.66009339211551,81.77575421891595,0.0,81.77575421891595,0.49672451670695134,164.62999402777726,14683986.641550062,29561630.536978424,587359465.6620024,0.0862491819687152
114,427.5,6.52286,0.00779719,60.476,0.794649,0.0,60.476,0.794649,836.5654806411027,76.10404090359391,74208830.98341157,74.20883098341156,0.8562409290709283,74.13175879833578,1.4710683312407151,72.73776265217084,79.48692045555106,0.0,79.48692045555106,0.5065507107056237,156.91799216869325,14526731.506504804,28677743.806279745,581069260.2601922,0.08532551409233244
115,431.25,6.49663,0.00743174,59.858,0.795332,0.0,59.858,0.795332,874.173477543617,75.26165173789059,73280448.5295259,73.28044852952591,0.8300109290709283,73.20337634445013,1.4480637152368354,71.83238481428907,77.05532427843241,0.0,77.05532427843241,0.5163723005343263,149.22435653248232,14330484.331625652,27752232.86918548,573219373.265026,0.08417281907086573
116,435.0,6.47666,0.00743793,57.8873,0.779971,0.0,57.8873,0.779971,870.7610854095159,74.21724653865337,70348489.37321618,70.34848937321618,0.8100409290709285,70.2714171881404,1.4254684366012513,68.92302093661493,75.2040480429365,0.0,75.2040480429365,0.5261823925148252,142.92391595147802,14230485.99092466,27044777.99591843,569219439.6369864,0.08358545984109876
117,438.75,6.45935,0.0074613,56.1002,0.786798,0.0,56.1002,0.786798,865.7137496146784,71.30190976591196,67726595.12790278,67.72659512790277,0.7927309290709283,67.64952294282699,1.4032723512663592,66.32332277663642,73.59936143119705,0.0,73.59936143119705,0.5359741252347201,137.31887038197144,14167992.074507669,26434097.109264474,566719682.9803067,0.08321838996419388
118,442.5,6.44652,0.00741234,57.0355,0.788846,0.0,57.0355,0.788846,869.7010660601105,72.30245193611934,69094461.74977577,69.09446174977576,0.7799009290709282,69.01738956469998,1.381465711556729,67.71299603821903,72.40998365946882,0.0,72.40998365946882,0.5457406886847778,132.68203225596974,14178327.362921868,25979971.178420477,567133094.5168747,0.08327909624191637
119,446.25,6.43969,0.00721533,55.0313,0.763928,0.0,55.0313,0.763928,892.5011052855517,72.03728623639924,66174868.45803917,66.17486845803917,0.7730709290709283,66.0977962729634,1.3600391454215806,64.81482931261759,71.776823084184,0.0,71.776823084184,0.5554753430910848,129.21693820784824,14293569.25821276,25732139.93383133,571742770.3285104,0.08395599138218018
120,450.0,6.41186,0.00734385,54.7975,0.772462,0.0,54.7975,0.772462,873.0924515070433,70.9387646253149,65837085.54760182,65.83708554760182,0.7452409290709285,65.76001336252604,1.3389836368771273,64.49810191072469,69.19690232134712,0.0,69.19690232134712,0.5651714373320932,122.4352430971971,14012372.720072793,24793136.727182414,560494908.8029116,0.0823043301556315
121,453.75,6.38411,0.00707548,52.0251,0.794308,0.0,52.0251,0.794308,902.286487983854,65.49738892218132,61875478.55580577,61.87547855580577,0.7174909290709284,61.79840637072999,1.3182905075862208,60.55718804821955,66.62439778779606,0.0,66.62439778779606,0.5748224268348319,115.90431179704085,13717234.800156403,23863430.09560043,548689392.0062561,0.08057078157770596
122,457.5,6.37545,0.0068592,52.7599,0.764952,0.0,52.7599,0.764952,929.4742827151854,68.97151716709023,62917660.138920024,62.91766013892003,0.7088309290709285,62.84058795384425,1.2979513995070844,61.61970873941294,65.82159096759608,0.0,65.82159096759608,0.5844218908497779,112.62684029834728,13776870.374461407,23573501.59219595,551074814.9784563,0.08092106243981782
123,461.25,6.35882,0.00674058,50.8559,0.76188,0.0,50.8559,0.76188,943.3639241726972,66.75053814248963,60228621.02812064,60.228621028120635,0.6922009290709283,60.15154884304486,1.277958258547073,58.95066276957356,64.27994230478691,0.0,64.27994230478691,0.593963549010057,108.22203216328772,13675658.162753267,23024406.439664718,547026326.5101306,0.0803265733083465
124,465.0,6.33861,0.00683524,50.0042,0.753346,0.0,50.0042,0.753346,927.342712179821,66.37614057816727,59037731.7035748,59.0377317035748,0.6719909290709287,58.96065951849902,1.2583033191612492,57.77942838441355,62.40641738143324,0.0,62.40641738143324,0.6034412770876697,103.41754823703693,13493827.598300403,22361459.36755331,539753103.9320161,0.07925855698391095
125,468.75,6.3262,0.00660939,49.7537,0.74652,0.0,49.7537,0.74652,957.153383292558,66.64751111825538,58688863.63003193,58.68886363003193,0.6595809290709287,58.611791444956154,1.2389790898392157,57.44988454019271,61.255974813455964,0.0,61.255974813455964,0.6128491218672211,99.9527822228447,13459564.778347258,21962281.250136774,538382591.1338903,0.07905730780921214
