bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1218,4567.5,5.67159,0.000623522,0.183639,0.0600389,0.0,0.183639,0.0600389,9096.054349325284,3.0586669642515103,183742.25126443667,0.18374225126443666,0.001970539460539378,0.1770873256173107,9.301003389023398e-08,0.18374215825440277,5.995140377396808,1.0,0.18374225126443666,1.0,0.18374225126443666,3833241.1813803115,3833241.1813803115,153329647.25521246,0.15688632513470135
1219,4571.25,5.67074,0.000593332,0.116861,0.0440058,0.0,0.116861,0.0440058,9557.448443704368,2.655581764221989,116902.80381838448,0.11690280381838447,0.0011205394605395824,0.11024787817125849,9.162529488815494e-08,0.11690271219308958,5.928253619148279,1.0,0.11690280381838447,1.0,0.11690280381838447,2442839.164660834,2442839.164660834,97713566.58643335,0.09998015812319903
1220,4575.0,5.67087,0.00059151,0.133556,0.047076,0.0,0.133556,0.047076,9587.107572145864,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0012505394605391018,0.12695567851629394,9.026117196397284e-08,0.13361051390224796,5.938483358645044,1.0,0.1336106041634199,1.0,0.1336106041634199,2796553.451767981,2796553.451767981,111862138.07071924,0.1144569238747082
1221,4578.75,5.67099,0.000591055,0.133556,0.047076,0.0,0.133556,0.047076,9594.690849413337,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0013705394605389998,0.12695567851629394,8.891735818427481e-08,0.13361051524606174,5.947926195103662,1.0,0.1336106041634199,1.0,0.1336106041634199,2801139.8445224594,2801139.8445224594,112045593.78089838,0.114644635075446
1222,4582.5,5.67035,0.000603873,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9389.971070075993,2.2448982336108783,83493.82648159882,0.08349382648159882,0.0007305394605392479,0.07683890083447284,8.759355118529148e-08,0.08349373888804763,5.8975644006577,1.0,0.08349382648159882,1.0,0.08349382648159882,1753312.4322714538,1753312.4322714538,70132497.29085815,0.07175931054069577
1223,4586.25,5.6701,0.000594048,0.133556,0.047076,0.0,0.133556,0.047076,9544.851594483947,2.8370294842382533,133610.60416341992,0.1336106041634199,0.00048053946053894236,0.12695567851629394,8.628945310486259e-08,0.1336105178739668,5.87789182470226,1.0,0.1336106041634199,1.0,0.1336106041634199,2810323.9034261424,2810323.9034261424,112412956.1370457,0.11502051887274484
1224,4590.0,5.67031,0.000580059,0.133556,0.047076,0.0,0.133556,0.047076,9775.40215736675,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0006905394605389858,0.12695567851629394,8.500477051541866e-08,0.13361051915864938,5.894416788504827,1.0,0.1336106041634199,1.0,0.1336106041634199,2814921.569575347,2814921.569575347,112596862.78301388,0.11520869146930583
1225,4593.75,5.67067,0.000603807,0.100167,0.0409356,0.0,0.100167,0.0409356,9391.527425154063,2.446941048867001,100197.7117028157,0.10019771170281569,0.001050539460539568,0.0935427860556897,8.373921435795726e-08,0.10019762796360134,5.922745297880738,1.0,0.10019771170281569,1.0,0.10019771170281569,2114426.1251817816,2114426.1251817816,84577045.00727126,0.08653891807275352
1226,4597.5,5.6707,0.000590859,0.183639,0.0552631,0.0,0.183639,0.0552631,9597.382793526036,3.322994909804191,183742.25126443667,0.18374225126443666,0.0010805394605393204,0.1770873256173107,8.249249987700386e-08,0.18374216877193678,5.92510600699535,1.0,0.18374225126443666,1.0,0.18374225126443666,3883761.113365468,3883761.113365468,155350444.5346187,0.15895399739954752
1227,4601.25,5.67161,0.000617666,0.183639,0.0552631,0.0,0.183639,0.0552631,9182.325075364355,3.322994909804191,183742.25126443667,0.18374225126443666,0.001990539460539509,0.1770873256173107,8.126434655654063e-08,0.1837421700000901,5.996714183473216,1.0,0.18374225126443666,1.0,0.18374225126443666,3890099.3597422885,3890099.3597422885,155603974.38969153,0.15921340820487015
1228,4605.0,5.67167,0.000634974,0.217028,0.0600389,0.0,0.217028,0.0600389,8932.129504515146,3.614789744648886,217172.2253083655,0.2171722253083655,0.0020505394605390137,0.21051729966123953,8.005447805688916e-08,0.21717214525388745,6.001435601702497,1.0,0.2171722253083655,1.0,0.2171722253083655,4605359.639194831,4605359.639194831,184214385.56779325,0.18848747457544004
1229,4608.75,5.67054,0.000592811,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9565.510761439986,2.2448982336108783,83493.82648159882,0.08349382648159882,0.0009205394605391604,0.07683890083447284,7.886262215253314e-08,0.08349374761897667,5.912515558383859,1.0,0.08349382648159882,1.0,0.08349382648159882,1773457.0138784898,1773457.0138784898,70938280.55513959,0.07258378498155679
1230,4612.5,5.66977,0.000608948,0.116861,0.0440058,0.0,0.116861,0.0440058,9310.762166884528,2.655581764221989,116902.80381838448,0.11690280381838447,0.0001505394605390009,0.11024787817125849,7.768851067086534e-08,0.1169027261298738,5.8519240244410184,1.0,0.11690280381838447,1.0,0.11690280381838447,2487125.4172992264,2487125.4172992264,99485016.69196905,0.10179269928658143
1231,4616.25,5.67076,0.000599318,0.133556,0.047076,0.0,0.133556,0.047076,9462.021831481783,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0011405394605388253,0.12695567851629394,7.653187943184934e-08,0.13361052763154047,5.92982742522463,1.0,0.1336106041634199,1.0,0.1336106041634199,2847210.4509705584,2847210.4509705584,113888418.03882234,0.11653020600624944
1232,4620.0,5.6704,0.000587606,0.066778,0.0334308,0.0,0.066778,0.0334308,9650.003573823276,1.9974993120116782,66791.64825082189,0.06679164825082189,0.0007805394605391314,0.0601367226036959,7.539246818857679e-08,0.0667915728583537,5.9014989158487765,1.0,0.06679164825082189,1.0,0.06679164825082189,1425627.6569248426,1425627.6569248426,57025106.2769937,0.0583478767763825
1233,4623.75,5.67065,0.00061168,0.166945,0.0525341,0.0,0.166945,0.0525341,9270.615354433692,3.1778406787210596,167030.32772687083,0.16703032772687082,0.001030539460539437,0.16037540207974485,7.427002056871105e-08,0.16703025345685024,5.921171491804273,1.0,0.16703032772687082,1.0,0.16703032772687082,3570952.076853141,3570952.076853141,142838083.07412565,0.14615139566247812
1234,4627.5,5.67241,0.000636405,0.300501,0.070614,0.0,0.300501,0.070614,8913.20778435116,4.25554422635738,300777.57492384914,0.30077757492384916,0.0027905394605394207,0.29412264927672316,7.316428401680225e-08,0.30077750175956514,6.059666426530669,1.0,0.30077757492384916,1.0,0.30077757492384916,6440777.674885418,6440777.674885418,257631106.99541673,0.2636071910451874
1235,4631.25,5.67143,0.000619163,0.100167,0.0409356,0.0,0.100167,0.0409356,9159.83351718368,2.446941048867001,100197.7117028157,0.10019771170281569,0.0018105394605392178,0.0935427860556897,7.207500973746165e-08,0.10019763962780595,5.982549928785261,1.0,0.10019771170281569,1.0,0.10019771170281569,2149088.271073974,2149088.271073974,85963530.84295896,0.08795756522616607
1236,4635.0,5.67111,0.000602962,0.116861,0.0440058,0.0,0.116861,0.0440058,9405.418583592333,2.655581764221989,116902.80381838448,0.11690280381838447,0.0014905394605388977,0.11024787817125849,7.100195263938043e-08,0.11690273281643183,5.95736903156228,1.0,0.11690280381838447,1.0,0.11690280381838447,2511449.237561213,2511449.237561213,100457969.50244851,0.10278822098573158
1237,4638.75,5.67193,0.000602897,0.233723,0.0624269,0.0,0.233723,0.0624269,9407.792707543742,3.743946920318004,233890.27654354,0.23389027654354,0.0023105394605389407,0.22723535089641403,6.99448712801848e-08,0.23389020659866872,6.021895080696197,1.0,0.23389027654354,1.0,0.23389027654354,5032851.336117451,5032851.336117451,201314053.44469804,0.20598379118644883
1238,4642.5,5.67176,0.000619358,0.116861,0.0440058,0.0,0.116861,0.0440058,9157.482425350121,2.655581764221989,116902.80381838448,0.11690280381838447,0.0021405394605391592,0.11024787817125849,6.890352781210937e-08,0.11690273491485666,6.008517729046503,1.0,0.11690280381838447,1.0,0.11690280381838447,2519583.4807794006,2519583.4807794006,100783339.23117602,0.10312113808274392
1239,4646.25,5.67134,0.000617276,0.217028,0.0600389,0.0,0.217028,0.0600389,9187.68913743609,3.614789744648886,217172.2253083655,0.2171722253083655,0.0017205394605390723,0.21051729966123953,6.787768792848059e-08,0.21717215743067758,5.975467801441312,1.0,0.2171722253083655,1.0,0.2171722253083655,4688235.614356922,4688235.614356922,187529424.57427686,0.19187941016464635
1240,4650.0,5.67183,0.000622416,0.183639,0.0552631,0.0,0.183639,0.0552631,9112.603146448677,3.322994909804191,183742.25126443667,0.18374225126443666,0.0022105394605391737,0.1770873256173107,6.686712081099687e-08,0.18374218439731585,6.014026050313987,1.0,0.18374225126443666,1.0,0.18374225126443666,3972966.827965282,3972966.827965282,158918673.11861128,0.16260499562333794
1241,4653.75,5.67152,0.000632306,0.183639,0.0552631,0.0,0.183639,0.0552631,8969.581183793922,3.322994909804191,183742.25126443667,0.18374225126443666,0.0019005394605393633,0.1770873256173107,6.587159907779363e-08,0.1837421853928376,5.989632056129267,1.0,0.18374225126443666,1.0,0.18374225126443666,3979377.4228535374,3979377.4228535374,159175096.91414148,0.16286736749777958
1242,4657.5,5.67125,0.00060641,0.133556,0.047076,0.0,0.133556,0.047076,9352.170973433815,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0016305394605389267,0.12695567851629394,6.489089873228057e-08,0.13361053927252117,5.968385674097362,1.0,0.1336106041634199,1.0,0.1336106041634199,2898322.1437604297,2898322.1437604297,115932885.75041719,0.11862209776932636
1243,4661.25,5.67125,0.000596976,0.183639,0.0552631,0.0,0.183639,0.0552631,9499.963147597222,3.322994909804191,183742.25126443667,0.18374225126443666,0.0016305394605389267,0.1770873256173107,6.39247991127428e-08,0.18374218733963754,5.968385674097362,1.0,0.18374225126443666,1.0,0.18374225126443666,3992214.115882499,3992214.115882499,159688564.63529995,0.16339274576147414
1244,4665.0,5.67074,0.000597431,0.100167,0.0409356,0.0,0.100167,0.0409356,9491.874375450889,2.446941048867001,100197.7117028157,0.10019771170281569,0.0011205394605395824,0.0935427860556897,6.297308284269015e-08,0.10019764872973284,5.928253619148279,1.0,0.10019771170281569,1.0,0.10019771170281569,2180525.146561808,2180525.146561808,87221005.86247231,0.0892442089920111
1245,4668.75,5.6721,0.000612526,0.250417,0.0644736,0.0,0.250417,0.0644736,9260.178343449912,3.8840238485209446,250609.035694448,0.250609035694448,0.0024805394605396103,0.243954110047322,6.203553578194681e-08,0.2506089736589122,6.035272432345948,1.0,0.250609035694448,1.0,0.250609035694448,5462581.929641532,5462581.929641532,218503277.18566126,0.22357174102467692
1246,4672.5,5.67244,0.000609793,0.116861,0.0440058,0.0,0.116861,0.0440058,9302.238628518202,2.655581764221989,116902.80381838448,0.11690280381838447,0.002820539460539173,0.11024787817125849,6.111194697846878e-08,0.1169027427064375,6.062027135645337,1.0,0.11690280381838447,1.0,0.11690280381838447,2552251.969306448,2552251.969306448,102090078.77225791,0.10445818912393827
1247,4676.25,5.67159,0.000604588,0.15025,0.0501462,0.0,0.15025,0.0501462,9380.91725274071,2.9962389971722683,150319.1114662833,0.1503191114662833,0.001970539460539378,0.14366418581915733,6.020210862087909e-08,0.15031905126417466,5.995140377396808,1.0,0.1503191114662833,1.0,0.1503191114662833,3287075.220029162,3287075.220029162,131483008.80116646,0.1345329258739774
1248,4680.0,5.671,0.0006109,0.200334,0.057651,0.0,0.200334,0.057651,9283.02504501555,3.4749440599469223,200456.88448826104,0.20045688448826104,0.0013805394605395094,0.19380195884113507,5.930581599170843e-08,0.20045682518244506,5.948713098141923,1.0,0.20045688448826104,1.0,0.20045688448826104,4390486.866815689,4390486.866815689,175619474.67262754,0.17969319369538073
1249,4683.75,5.67021,0.000594568,0.183639,0.0552631,0.0,0.183639,0.0552631,9536.688822809167,3.322994909804191,183742.25126443667,0.18374225126443666,0.0005905394605392189,0.1770873256173107,5.8422867421334186e-08,0.18374219284156923,5.886547758122674,1.0,0.18374225126443666,1.0,0.18374225126443666,4030848.2209889875,4030848.2209889875,161233928.8395595,0.16497395667104758
1250,4687.5,5.67089,0.000624954,0.116861,0.0440058,0.0,0.116861,0.0440058,9074.091853160391,2.655581764221989,116902.80381838448,0.11690280381838447,0.0012705394605392328,0.11024787817125849,5.755306424260307e-08,0.11690274626532023,5.940057164721509,1.0,0.11690280381838447,1.0,0.11690280381838447,2568665.1229625493,2568665.1229625493,102746604.91850197,0.10512994423642241
1251,4691.25,5.67149,0.000611225,0.133556,0.047076,0.0,0.133556,0.047076,9278.890752178004,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0018705394605396108,0.12695567851629394,5.669621074613035e-08,0.13361054746720916,5.987271347014655,1.0,0.1336106041634199,1.0,0.1336106041634199,2940479.0033393856,2940479.0033393856,117619160.13357542,0.12034748745017615
1252,4695.0,5.67105,0.000608818,0.200334,0.057651,0.0,0.200334,0.057651,9314.852714604365,3.4749440599469223,200456.88448826104,0.20045688448826104,0.0014305394605393928,0.19380195884113507,5.585211413626444e-08,0.20045682863614692,5.952647613332999,1.0,0.20045688448826104,1.0,0.20045688448826104,4418676.11619685,4418676.11619685,176747044.647874,0.18084691910279782
1253,4698.75,5.66975,0.000596585,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9503.67508401988,2.2448982336108783,83493.82648159882,0.08349382648159882,0.0001305394605388699,0.07683890083447284,5.5020584487707065e-08,0.08349377146101433,5.8503502183646106,1.0,0.08349382648159882,1.0,0.08349382648159882,1843397.704976463,1843397.704976463,73735908.19905852,0.07544630718784051
1254,4702.5,5.67086,0.00058123,0.133556,0.047076,0.0,0.133556,0.047076,9756.653992395439,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0012405394605394804,0.12695567851629394,5.420143470277945e-08,0.1336105499619852,5.93769645560684,1.0,0.1336106041634199,1.0,0.1336106041634199,2954598.930234062,2954598.930234062,118183957.20936248,0.12092538571873193
1255,4706.25,5.67089,0.000601856,0.183639,0.0552631,0.0,0.183639,0.0552631,9422.33690450872,3.322994909804191,183742.25126443667,0.18374225126443666,0.0012705394605392328,0.1770873256173107,5.3394480469323786e-08,0.1837421978699562,5.940057164721509,1.0,0.18374225126443666,1.0,0.18374225126443666,4069668.3651248817,4069668.3651248817,162786734.60499525,0.16656278175835576
1256,4710.0,5.67088,0.000604198,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9385.79737106048,2.2448982336108783,83493.82648159882,0.08349382648159882,0.0012605394605396114,0.07683890083447284,5.259954021923337e-08,0.0834937738820586,5.939270261683305,1.0,0.08349382648159882,1.0,0.08349382648159882,1852235.3960504364,1852235.3960504364,74089415.84201746,0.0758080148941039
1257,4713.75,5.6717,0.000623587,0.250417,0.0644736,0.0,0.250417,0.0644736,9095.282614935848,3.8840238485209446,250609.035694448,0.250609035694448,0.0020805394605396543,0.243954110047322,5.181643508759826e-08,0.2506089838780129,6.003796310817222,1.0,0.250609035694448,1.0,0.250609035694448,5568392.197124674,5568392.197124674,222735687.88498694,0.22790232792006562
1258,4717.5,5.67106,0.000622937,0.15025,0.0501462,0.0,0.15025,0.0501462,9103.745643620463,2.9962389971722683,150319.1114662833,0.1503191114662833,0.0014405394605390143,0.14366418581915733,5.104498887246008e-08,0.15031906042129442,5.953434516371203,1.0,0.1503191114662833,1.0,0.1503191114662833,3345322.701354288,3345322.701354288,133812908.05417152,0.1369168701292566
1259,4721.25,5.67097,0.000581035,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9760.117720963452,2.2448982336108783,83493.82648159882,0.08349382648159882,0.0013505394605388688,0.07683890083447284,5.0285027995165876e-08,0.08349377619657083,5.946352389027197,1.0,0.08349382648159882,1.0,0.08349382648159882,1861094.221499238,1861094.221499238,74443768.85996951,0.07617058758491793
1260,4725.0,5.6707,0.000579994,0.133556,0.047076,0.0,0.133556,0.047076,9777.170108656297,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0010805394605393204,0.12695567851629394,4.953638146131231e-08,0.13361055462703844,5.92510600699535,1.0,0.1336106041634199,1.0,0.1336106041634199,2982940.2445759517,2982940.2445759517,119317609.78303806,0.12208533481825229
1261,4728.75,5.67128,0.000600294,0.133556,0.047076,0.0,0.133556,0.047076,9447.504056345724,2.8370294842382533,133610.60416341992,0.1336106041634199,0.0016605394605395674,0.12695567851629394,4.8798880822270535e-08,0.13361055536453909,5.970746383212031,1.0,0.1336106041634199,1.0,0.1336106041634199,2987676.9492601138,2987676.9492601138,119507077.97040455,0.12227919796329942
1262,4732.5,5.67132,0.000584093,0.066778,0.0334308,0.0,0.066778,0.0334308,9709.61816012176,1.9974993120116782,66791.64825082189,0.06679164825082189,0.0017005394605389412,0.0601367226036959,4.8072360137285595e-08,0.06679160017846175,5.973893995364847,1.0,0.06679164825082189,1.0,0.06679164825082189,1495902.9070797465,1495902.9070797465,59836116.283189856,0.06122409176600511
1263,4736.25,5.67165,0.000574398,0.0834725,0.0371832,0.0,0.0834725,0.0371832,9874.076859599092,2.2448982336108783,83493.82648159882,0.08349382648159882,0.0020305394605388827,0.07683890083447284,4.735665593613834e-08,0.0834937791249429,5.999861795626089,1.0,0.08349382648159882,1.0,0.08349382648159882,1872938.8644584839,1872938.8644584839,74917554.57833935,0.07665536337085989
1264,4740.0,5.67115,0.000588582,0.183639,0.0552631,0.0,0.183639,0.0552631,9635.275968344256,3.322994909804191,183742.25126443667,0.18374225126443666,0.0015305394605391598,0.1770873256173107,4.6651607182364106e-08,0.18374220461282947,5.960516643715152,1.0,0.18374225126443666,1.0,0.18374225126443666,4128247.404508857,4128247.404508857,165129896.18035427,0.16896029597257056
1265,4743.75,5.67143,0.000596845,0.100167,0.0409356,0.0,0.100167,0.0409356,9502.349856327857,2.446941048867001,100197.7117028157,0.10019771170281569,0.0018105394605392178,0.0935427860556897,4.5957055237018844e-08,0.10019766574576046,5.982549928785261,1.0,0.10019771170281569,1.0,0.10019771170281569,2254765.5451355376,2254765.5451355376,90190621.8054215,0.09228270898657026
