bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,photon_counting_shifted,pc_sterr_shifted,SNR_analog,SNR_Photon,photon_deadtime_corr_hz,photon_deadtime_corr,analog_bg_corr,photon_bg_corr,afterpulse_profile,photon_APcorr,analog_scaled_for_glue,weight_w,merged_sig,overlap_func,merged_counts_ovcorr,range2_corrected_counts,range2_corrected_counts_overlap,nrb,range2_norm
1067,4001.25,5.68555,0.000844981,0.886658,0.120455,0.0,0.886658,0.120455,6728.6128327145825,7.360906562616744,889070.2016930919,0.8890702016930919,0.007728981018980896,0.6923175945388536,8.957912255503344e-07,0.8890693059018664,2.081979456505678,1.0,0.8890702016930919,1.0,0.8890702016930919,14234015.318278592,14234015.318278592,569360612.7311436,0.17535600517623834
1068,4005.0,5.68503,0.000855163,0.936847,0.123877,0.0,0.936847,0.123877,6647.890519117408,7.5627194717340585,939540.4292354743,0.9395404292354743,0.007208981018981042,0.7427878220812358,8.824546316812939e-07,0.9395395467808426,2.0345495278130556,1.0,0.9395404292354743,1.0,0.9395404292354743,15070251.973447738,15070251.973447738,602810078.9379095,0.18565802579048446
1069,4008.75,5.68562,0.000878922,0.953576,0.126957,0.0,0.953576,0.126957,6468.856166986377,7.511015540694881,956366.6228718412,0.9563666228718412,0.0077989810189809106,0.7596140157176028,8.693165938272652e-07,0.9563657535552473,2.0883642545989005,1.0,0.9563666228718412,1.0,0.9563666228718412,15368884.851370052,15368884.851370052,614755394.0548021,0.18933703465170812
1070,4012.5,5.68527,0.000859602,0.920117,0.122508,0.0,0.920117,0.122508,6613.83989334599,7.510668691024259,922714.9574987596,0.9227149574987596,0.007448981018980838,0.7259623503445212,8.563741558743046e-07,0.9227141011246037,2.056440264132675,1.0,0.9227149574987596,1.0,0.9227149574987596,14855854.989942139,14855854.989942139,594234199.5976856,0.18301676134691602
1071,4016.25,5.6845,0.000858557,1.08741,0.135169,0.0,1.08741,0.135169,6620.993131498549,8.044817968617064,1091040.409249351,1.0910404092493509,0.006678981018980679,0.8942878020951124,8.436244057192712e-07,1.0910395656249452,1.9862074851071156,1.0,1.0910404092493509,1.0,1.0910404092493509,17598769.904050097,17598769.904050097,703950796.1620039,0.21680811193360805
1072,4020.0,5.68472,0.00086404,0.869929,0.121824,0.0,0.869929,0.121824,6579.232442942457,7.140867152613606,872250.9168856989,0.8722509168856989,0.006898981018981232,0.6754983097314604,8.310644746145948e-07,0.8722500858212243,2.006273993400214,1.0,0.8722509168856989,1.0,0.8722509168856989,14095923.717239648,14095923.717239648,563836948.6895859,0.17365478517856953
1073,4023.75,5.68513,0.000888843,0.903388,0.12593,0.0,0.903388,0.12593,6396.101448737291,7.173731438100533,905892.2188088818,0.9058922188088818,0.007308981018980809,0.7091396116546433,8.186915365227832e-07,0.9058914001173453,2.0436706679462304,1.0,0.9058922188088818,1.0,0.9058922188088818,14666906.002345469,14666906.002345469,586676240.0938187,0.18068900358452983
1074,4027.5,5.68376,0.000889365,0.83647,0.117033,0.0,0.83647,0.117033,6390.806924041311,7.147300334093803,838616.5213385082,0.8386165213385083,0.00593898101898116,0.6418639141842699,8.065028074805702e-07,0.8386157148357009,1.9187110481216223,1.0,0.8386165213385083,1.0,0.8386165213385083,13602994.179854866,13602994.179854866,544119767.1941946,0.1675821378913232
1075,4031.25,5.68354,0.000833951,0.886658,0.12285,0.0,0.886658,0.12285,6815.196576297648,7.217403337403337,889070.2016930919,0.8890702016930919,0.005718981018980607,0.6923175945388536,7.944955449724995e-07,0.8890694071975469,1.898644539828524,1.0,0.8890702016930919,1.0,0.8890702016930919,14448259.010131584,14448259.010131584,577930360.4052633,0.1779953811427167
1076,4035.0,5.68452,0.000799815,0.853199,0.118059,0.0,0.853199,0.118059,7107.293561636128,7.22688655672164,855432.3533269842,0.8554323533269842,0.00669898101898081,0.6586797461727458,7.826670473138508e-07,0.8554315706599369,1.9880317131338643,1.0,0.8554323533269842,1.0,0.8554323533269842,13927486.616796128,13927486.616796128,557099464.6718451,0.17157972368700883
1077,4038.75,5.68376,0.000840347,0.702635,0.107451,0.0,0.702635,0.107451,6763.586946820778,6.539120157094862,704148.9647059174,0.7041489647059174,0.00593898101898116,0.5073963575516789,7.710146530427491e-07,0.7041481936912644,1.9187110481216223,1.0,0.7041489647059174,1.0,0.7041489647059174,11485726.93803333,11485726.93803333,459429077.52133316,0.14149845615328516
1078,4042.5,5.68268,0.0007974,0.602258,0.0995805,0.0,0.602258,0.0995805,7126.511161274142,6.0479511550956255,603369.9562122507,0.6033699562122508,0.00485898101898119,0.40661734905801233,7.595357403213245e-07,0.6033691966765105,1.820202734683221,1.0,0.6033699562122508,1.0,0.6033699562122508,9860154.921491586,9860154.921491586,394406196.8596634,0.12147221558987993
1079,4046.25,5.68473,0.000811172,0.786282,0.113611,0.0,0.786282,0.113611,7008.045149487409,6.920826328436507,788178.3752358658,0.7881783752358659,0.006908981018980853,0.5914257680816275,7.482277263457904e-07,0.7881776270081395,2.0071861074135313,1.0,0.7881783752358659,1.0,0.7881783752358659,12904165.965416903,12904165.965416903,516166638.6166761,0.15897292107876854
1080,4050.0,5.68474,0.000845895,0.869929,0.119428,0.0,0.869929,0.119428,6720.384917749838,7.284129349901195,872250.9168856989,0.8722509168856989,0.006918981018980475,0.6754983097314604,7.370880667652908e-07,0.8722501797976321,2.008098221426849,1.0,0.8722509168856989,1.0,0.8722509168856989,14307095.664217677,14307095.664217677,572283826.568707,0.17625631877252335
1081,4053.75,5.68438,0.000878595,0.970305,0.12593,0.0,0.970305,0.12593,6469.852434853374,7.705113952195665,973194.5443289455,0.9731945443289455,0.006558981018980781,0.7764419371747071,7.261142551094269e-07,0.9731938182146904,1.975262116947306,1.0,0.9731945443289455,1.0,0.9731945443289455,15992397.9831878,15992397.9831878,639695919.327512,0.19701840702104098
1082,4057.5,5.68422,0.000836235,0.635717,0.102318,0.0,0.635717,0.102318,6797.395468977023,6.213149201509021,636956.0668278028,0.6369560668278028,0.006398981018980621,0.4402034596735644,7.153038222242802e-07,0.6369553515239806,1.9606682927342263,1.0,0.6369560668278028,1.0,0.6369560668278028,10486402.795981584,10486402.795981584,419456111.8392633,0.12918727863183518
1083,4061.25,5.68313,0.000847788,0.819741,0.116006,0.0,0.819741,0.116006,6703.480115311847,7.066367256866025,821802.4153092076,0.8218024153092076,0.005308981018981029,0.6250498081549691,7.046543357168446e-07,0.8218017106548718,1.8612478652825075,1.0,0.8218024153092076,1.0,0.8218024153092076,13554604.871572517,13554604.871572517,542184194.8629006,0.16698600562618943
1084,4065.0,5.68312,0.000836366,0.736094,0.109847,0.0,0.736094,0.109847,6795.0155793037975,6.701084235345526,737755.756211976,0.7377557562119761,0.00529898101898052,0.5410031490577376,6.941633994077281e-07,0.7377550620485767,1.86033575126919,1.0,0.7377557562119761,1.0,0.7377557562119761,12190842.11069184,12190842.11069184,487633684.4276736,0.15018512517125157
1085,4068.75,5.68554,0.000880488,1.03722,0.13209,0.0,1.03722,0.13209,6457.260064873115,7.852373381785146,1040522.5073103994,1.0405225073103994,0.0077189810189803865,0.8437699001561609,6.838286527920045e-07,1.0405218234817466,2.081067342492247,1.0,1.0405225073103994,1.0,1.0405225073103994,17225565.59065057,17225565.59065057,689022623.6260227,0.21221041999293386
1086,4072.5,5.68609,0.0008737,0.936847,0.123877,0.0,0.936847,0.123877,6508.057685704475,7.5627194717340585,939540.4292354743,0.9395404292354743,0.008268981018980881,0.7427878220812358,6.736477705080805e-07,0.9395397555877039,2.131233613224822,1.0,0.9395404292354743,1.0,0.9395404292354743,15582518.776105333,15582518.776105333,623300751.0442133,0.19196889858988958
1087,4076.25,5.68455,0.000862474,0.920117,0.122508,0.0,0.920117,0.122508,6590.981293349132,7.510668691024259,922714.9574987596,0.9227149574987596,0.006728981018980562,0.7259623503445212,6.636184618144936e-07,0.9227142938802978,1.990768055173703,1.0,0.9227149574987596,1.0,0.9227149574987596,15331660.16648698,15331660.16648698,613266406.6594791,0.18887844500647585
1088,4080.0,5.68479,0.00087742,0.920117,0.122508,0.0,0.920117,0.122508,6478.983838982471,7.510668691024259,922714.9574987596,0.9227149574987596,0.006968981018980358,0.7259623503445212,6.537384700744764e-07,0.9227143037602896,2.0126587914933225,1.0,0.9227149574987596,1.0,0.9227149574987596,15359882.268507352,15359882.268507352,614395290.7402941,0.18922612729831756
1089,4083.75,5.68443,0.000811955,0.819741,0.118402,0.0,0.819741,0.118402,7000.917538533539,6.923371226837386,821802.4153092076,0.8218024153092076,0.006608981018980664,0.6250498081549691,6.440055722482058e-07,0.8218017713036354,1.9798226870138933,1.0,0.8218024153092076,1.0,0.8218024153092076,13705210.43670812,13705210.43670812,548208417.4683248,0.1688413914515493
1090,4087.5,5.68359,0.000857448,0.83647,0.117033,0.0,0.83647,0.117033,6628.495255688974,7.147300334093803,838616.5213385082,0.8386165213385083,0.00576898101898049,0.6418639141842699,6.3441757839261e-07,0.8386158869209299,1.9032051098951115,1.0,0.8386165213385083,1.0,0.8386165213385083,14011316.564094586,14011316.564094586,560452662.5637834,0.17261246703761596
1091,4091.25,5.68401,0.000853597,0.886658,0.120455,0.0,0.886658,0.120455,6658.8917252520805,7.360906562616744,889070.2016930919,0.8890702016930919,0.006188981018980577,0.6923175945388536,6.249723311686239e-07,0.8890695767207607,1.9415138984545592,1.0,0.8890702016930919,1.0,0.8890702016930919,14881547.372926714,14881547.372926714,595261894.9170685,0.1833332787555946
1092,4095.0,5.68434,0.000843154,0.769552,0.112242,0.0,0.769552,0.112242,6741.7577334626885,6.856185741522782,771368.4408668021,0.7713684408668021,0.006518981018980519,0.5746158337125638,6.156677053557704e-07,0.7713678251990967,1.971613660894036,1.0,0.7713684408668021,1.0,0.7713684408668021,12935096.669106426,12935096.669106426,517403866.764257,0.1593539719990468
1093,4098.75,5.68334,0.00081796,0.5688,0.0968429,0.0,0.5688,0.0968429,6948.188175460903,5.873430060438091,569791.7384749844,0.5697917384749844,0.005518981018981073,0.373039131320746,6.065016073739895e-07,0.569791131973377,1.8804022595621745,1.0,0.5697917384749844,1.0,0.5697917384749844,9572359.648744712,9572359.648744712,382894385.94978845,0.11792672064632095
1094,4102.5,5.68283,0.000780691,0.719364,0.10882,0.0,0.719364,0.10882,7279.2308352472355,6.610586289285058,720950.9961487242,0.7209509961487243,0.00500898101898084,0.5241983889944859,5.974719748125657e-07,0.7209503986767495,1.8338844448829832,1.0,0.7209509961487243,1.0,0.7209509961487243,12133970.24662483,12133970.24662483,485358809.86499316,0.14948449202826833
1095,4106.25,5.68519,0.000872329,1.20452,0.13996,0.0,1.20452,0.13996,6517.254384526939,8.60617319234067,1208976.0817622128,1.2089760817622128,0.007368981018981202,1.0122234746079743,5.885767759660784e-07,1.2089754931854368,2.049143352026249,1.0,1.2089760817622128,1.0,1.2089760817622128,20384895.184241306,20384895.184241306,815395807.3696522,0.25113179278756
1096,4110.0,5.68561,0.000857056,0.769552,0.112242,0.0,0.769552,0.112242,6633.883900235223,6.856185741522782,771368.4408668021,0.7713684408668021,0.007788981018980401,0.5746158337125638,5.798140093772605e-07,0.7713678610527928,2.0874521405854694,1.0,0.7713684408668021,1.0,0.7713684408668021,13030032.839966107,13030032.839966107,521201313.59864426,0.16052353851253118
1097,4113.75,5.68364,0.000824683,0.786282,0.113611,0.0,0.786282,0.113611,6891.9087697939685,6.920826328436507,788178.3752358658,0.7881783752358659,0.005818981018980374,0.5914257680816275,5.711817033866631e-07,0.7881778040541625,1.9077656799616989,1.0,0.7881783752358659,1.0,0.7881783752358659,13338294.614496818,13338294.614496818,533531784.57987267,0.16432117060168794
1098,4117.5,5.68428,0.000814044,0.970305,0.12593,0.0,0.970305,0.12593,6982.767516252193,7.705113952195665,973194.5443289455,0.9731945443289455,0.006458981018981014,0.7764419371747071,5.626779156890166e-07,0.9731939816510298,1.9661409768141311,1.0,0.9731945443289455,1.0,0.9731945443289455,16499351.748109978,16499351.748109978,659974069.924399,0.20326382583210892
1099,4121.25,5.68514,0.00082886,0.752823,0.111215,0.0,0.752823,0.111215,6858.987042443839,6.769077912152138,754561.2362238255,0.7545612362238255,0.0073189810189804305,0.5578086290695872,5.543007328962154e-07,0.7545606819230927,2.044582781959548,1.0,0.7545612362238255,1.0,0.7545612362238255,12815997.407892741,12815997.407892741,512639896.31570965,0.15788672820319014
1100,4125.0,5.68559,0.000862343,1.07068,0.138249,0.0,1.07068,0.138249,6593.1885572214305,7.744576814298838,1074199.3788001349,1.074199378800135,0.007768981018981158,0.8774467716458965,5.460482701067896e-07,1.0741988327518648,2.085627912558948,1.0,1.074199378800135,1.0,1.074199378800135,18278173.804896045,18278173.804896045,731126952.1958418,0.22517803084190852
1101,4128.75,5.68477,0.000852357,0.869929,0.121824,0.0,0.869929,0.121824,6669.470656074861,7.140867152613606,872250.9168856989,0.8722509168856989,0.006948981018981115,0.6754983097314604,5.379186704817962e-07,0.8722503789670284,2.0108345634668012,1.0,0.8722509168856989,1.0,0.8722509168856989,14868892.03640289,14868892.03640289,594755681.4561156,0.18317737128975617
1102,4132.5,5.6833,0.000793679,0.635717,0.102318,0.0,0.635717,0.102318,7160.703508597304,6.213149201509021,636956.0668278028,0.6369560668278028,0.005478981018980811,0.4402034596735644,5.299101048270228e-07,0.636955536917698,1.8767538035089046,1.0,0.6369560668278028,1.0,0.6369560668278028,10877653.060030561,10877653.060030561,435106122.4012224,0.13400728772931553
1103,4136.25,5.68506,0.000872264,0.83647,0.117033,0.0,0.83647,0.117033,6517.591004558253,7.147300334093803,838616.5213385082,0.8386165213385083,0.007238981018980795,0.6418639141842699,5.220207711814103e-07,0.8386159993177371,2.037285869853008,1.0,0.8386165213385083,1.0,0.8386165213385083,14347524.479190767,14347524.479190767,573900979.1676307,0.17675438171043426
1104,4140.0,5.68471,0.00082651,0.83647,0.119428,0.0,0.83647,0.119428,6877.968808604856,7.003968918511572,838616.5213385082,0.8386165213385083,0.006888981018980722,0.6418639141842699,5.142488944116072e-07,0.8386160070896139,2.0053618793868964,1.0,0.8386165213385083,1.0,0.8386165213385083,14373551.729133496,14373551.729133496,574942069.1653398,0.1770750245138616
1105,4143.75,5.68243,0.000801316,0.736094,0.109847,0.0,0.736094,0.109847,7091.372192742938,6.701084235345526,737755.756211976,0.7377557562119761,0.004608981018980884,0.5410031490577376,5.065927258125487e-07,0.7377552496192503,1.7973998843501704,1.0,0.7377557562119761,1.0,0.7377557562119761,12667756.25009149,12667756.25009149,506710250.00365955,0.15606047070286647
1106,4147.5,5.683,0.000809018,0.886658,0.120455,0.0,0.886658,0.120455,7024.565584449295,7.360906562616744,889070.2016930919,0.8890702016930919,0.005178981018980622,0.6923175945388536,4.99050542714002e-07,0.8890697026425493,1.8493903831093803,1.0,0.8890702016930919,1.0,0.8890702016930919,15293568.898662904,15293568.898662904,611742755.9465162,0.18840917948944705
1107,4151.25,5.68437,0.000834473,0.819741,0.116006,0.0,0.819741,0.116006,6811.928007257276,7.066367256866025,821802.4153092076,0.8218024153092076,0.006548981018981159,0.6250498081549691,4.916206480929513e-07,0.8218019236885595,1.9743500029341021,1.0,0.8218024153092076,1.0,0.8218024153092076,14162019.581787935,14162019.581787935,566480783.2715174,0.174469053430127
1108,4155.0,5.68391,0.00081685,0.669176,0.105056,0.0,0.669176,0.105056,6958.327722348044,6.369707584526348,670549.0689519208,0.6705490689519208,0.00608898101898081,0.47379646179768237,4.843013701917618e-07,0.6705485846505506,1.9323927583213845,1.0,0.6705490689519208,1.0,0.6705490689519208,11576375.890112685,11576375.890112685,463055035.6045074,0.14261520625890262
1109,4158.75,5.68306,0.000837606,0.853199,0.118059,0.0,0.853199,0.118059,6784.884539986581,7.22688655672164,855432.3533269842,0.8554323533269842,0.005238981018981015,0.6586797461727458,4.77091062142027e-07,0.8554318762359221,1.8548630671892852,1.0,0.8554323533269842,1.0,0.8554323533269842,14794874.97387391,14794874.97387391,591794998.9549563,0.18226551780992362
1110,4162.5,5.68337,0.000845308,0.786282,0.113611,0.0,0.786282,0.113611,6723.430986102107,6.920826328436507,788178.3752358658,0.7881783752358659,0.005548981018980825,0.5914257680816275,4.699881015940189e-07,0.7881779052477643,1.883138601602127,1.0,0.7881783752358659,1.0,0.7881783752358659,13656298.726801552,13656298.726801552,546251949.072062,0.16823882345764382
1111,4166.25,5.6833,0.000812216,0.719364,0.10882,0.0,0.719364,0.10882,6997.276586523782,6.610586289285058,720950.9961487242,0.7209509961487243,0.005478981018980811,0.5241983889944859,4.62990890351645e-07,0.7209505331578339,1.8767538035089046,1.0,0.7209509961487243,1.0,0.7209509961487243,12514007.172899384,12514007.172899384,500560286.91597533,0.15416635836891956
1112,4170.0,5.68414,0.000821811,0.819741,0.116006,0.0,0.819741,0.116006,6916.602479158833,7.066367256866025,821802.4153092076,0.8218024153092076,0.006318981018980985,0.6250498081549691,4.5609785401285765e-07,0.8218019592113536,1.9533713806276864,1.0,0.8218024153092076,1.0,0.8218024153092076,14290240.01957028,14290240.01957028,571609600.7828112,0.17604866559498025
1113,4173.75,5.68338,0.00081685,0.702635,0.110189,0.0,0.702635,0.110189,6957.678888412805,6.376634691303125,704148.9647059174,0.7041489647059174,0.005558981018980447,0.5073963575516789,4.4930744161540043e-07,0.7041485153984758,1.8840507156154445,1.0,0.7041489647059174,1.0,0.7041489647059174,12266408.093340721,12266408.093340721,490656323.7336288,0.15111606057831894
1114,4177.5,5.68311,0.000826836,0.869929,0.119428,0.0,0.869929,0.119428,6873.321916317142,7.284129349901195,872250.9168856989,0.8722509168856989,0.005288981018980898,0.6754983097314604,4.4261812528783673e-07,0.8722504742675736,1.8594236372558726,1.0,0.8722509168856989,1.0,0.8722509168856989,15222092.327599004,15222092.327599004,608883693.1039602,0.18752862360376063
1115,4181.25,5.68357,0.000829317,0.752823,0.116006,0.0,0.752823,0.116006,6853.314233278709,6.48951778356292,754561.2362238255,0.7545612362238255,0.005748981018980359,0.5578086290695872,4.3602839990577197e-07,0.7545608001954256,1.9013808818684765,1.0,0.7545612362238255,1.0,0.7545612362238255,13191882.08771764,13191882.08771764,527675283.50870556,0.16251744092810905
